site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
SJER,2022-01-22T00:00:00Z,94669.810546875,281.5041160583496,0.1990000158548355,2.375,0.01374999969266355,0
SOAP,2022-01-22T00:00:00Z,94669.810546875,281.5041160583496,0.1990000158548355,2.375,0.01374999969266355,0
SRER,2022-01-22T00:00:00Z,89749.80859375,285.67161560058594,0.14962500520050526,0,0,0
STEI,2022-01-22T00:00:00Z,95853.8095703125,265.315372467041,0.43300002813339233,33.625,0.3362499997019768,0
STER,2022-01-22T00:00:00Z,87825.8095703125,273.13786697387695,0.12500000186264515,0,0,0
TALL,2022-01-22T00:00:00Z,101700.2099609375,277.6503677368164,0.2965000122785568,0,0,0
TEAK,2022-01-22T00:00:00Z,80228.80859375,278.32536697387695,0.21762501075863838,51.375,0.45374998822808266,0
TOOL,2022-01-22T00:00:00Z,87477.41015625,261.2741165161133,0.3660000264644623,74.25,0.7262499779462814,0
TREE,2022-01-22T00:00:00Z,95853.8095703125,265.315372467041,0.43300002813339233,33.625,0.3362499997019768,0
UKFS,2022-01-22T00:00:00Z,99300.4091796875,269.1241226196289,0.20862500928342342,0,0,0
UNDE,2022-01-22T00:00:00Z,95328.8095703125,266.02037048339844,0.4123750254511833,39,0.38749998807907104,0
WOOD,2022-01-22T00:00:00Z,95849.208984375,266.84661865234375,0.3386250212788582,28.25,0.24499999545514584,0
WREF,2022-01-22T00:00:00Z,93651.0078125,276.3578681945801,0.307250015437603,1.875,0.009999999776482582,0
YELL,2022-01-22T00:00:00Z,76441.6103515625,269.72161865234375,0.2812500149011612,30,0.2874999903142452,0
ABBY,2022-01-23T00:00:00Z,97788.837890625,277.2000961303711,0.2475000098347664,0,0,0
BARR,2022-01-23T00:00:00Z,100494.4375,NA,NA,50.75,0.1599999964237213,0.8999999761581421
BART,2022-01-23T00:00:00Z,94680.4375,265.0563545227051,0.43400001525878906,12,0.11999999731779099,0
BLAN,2022-01-23T00:00:00Z,98971.4365234375,272.6763458251953,0.3682500161230564,6.75,0.05624999850988388,0
BONA,2022-01-23T00:00:00Z,96377.037109375,266.09634017944336,0.419250026345253,71,0.6787499859929085,0
CLBJ,2022-01-23T00:00:00Z,99044.63671875,278.95884704589844,0.10975000634789467,0,0,0
CPER,2022-01-23T00:00:00Z,83360.2373046875,273.7963447570801,0.15387501008808613,0,0,0
DCFS,2022-01-23T00:00:00Z,95524.0361328125,266.9688491821289,0.33800002187490463,32.25,0.35249999910593033,0
DEJU,2022-01-23T00:00:00Z,94240.8359375,264.3263473510742,0.3967500180006027,42,0.4062499888241291,0
DELA,2022-01-23T00:00:00Z,101797.63671875,276.42259979248047,0.2835000157356262,0,0,0
DSNY,2022-01-23T00:00:00Z,101585.8369140625,286.2725944519043,0.12312500551342964,0,0,0
GRSM,2022-01-23T00:00:00Z,91258.6357421875,274.9775924682617,0.2903750166296959,0,0,0
GUAN,2022-01-23T00:00:00Z,100374.4365234375,296.73759841918945,0.14587500505149364,0,0,0
HARV,2022-01-23T00:00:00Z,98028.6357421875,267.4375991821289,0.43800002336502075,7,0.07000000029802322,0
HEAL,2022-01-23T00:00:00Z,92673.8359375,266.6850929260254,0.4336250200867653,36,0.3474999964237213,0
JERC,2022-01-23T00:00:00Z,101549.037109375,279.0250930786133,0.201625008136034,0,0,0
JORN,2022-01-23T00:00:00Z,86416.8369140625,280.727596282959,0.1562500037252903,0,0,0
KONA,2022-01-23T00:00:00Z,97341.8369140625,275.73009490966797,0.18562500551342964,0,0,0
KONZ,2022-01-23T00:00:00Z,97341.8369140625,275.73009490966797,0.18562500551342964,0,0,0
LAJA,2022-01-23T00:00:00Z,100374.4365234375,296.73759841918945,0.14587500505149364,0,0,0
LENO,2022-01-23T00:00:00Z,101663.8369140625,277.2438430786133,0.27525001391768456,0,0,0
MLBS,2022-01-23T00:00:00Z,93298.8369140625,272.191349029541,0.403250016272068,8.875,0.07624999852851033,0
MOAB,2022-01-23T00:00:00Z,80085.2373046875,274.0813446044922,0.27425001189112663,0,0,0
NIWO,2022-01-23T00:00:00Z,74029.037109375,273.9038543701172,0.2773750200867653,31.625,0.29874999821186066,0
NOGP,2022-01-23T00:00:00Z,94642.236328125,267.09759521484375,0.30550000816583633,19.125,0.1837499924004078,0
OAES,2022-01-23T00:00:00Z,96172.2373046875,276.59134674072266,0.08375000581145287,0,0,0
ONAQ,2022-01-23T00:00:00Z,82796.63671875,272.22259521484375,0.3817500174045563,1,0.009999999776482582,0
ORNL,2022-01-23T00:00:00Z,97191.2353515625,272.2450981140137,0.33137502148747444,0,0,0
OSBS,2022-01-23T00:00:00Z,101740.236328125,283.2688407897949,0.12500000186264515,0,0,0
PUUM,2022-01-23T00:00:00Z,80891.6357421875,287.7288475036621,0.2683750167489052,0,0,0
RMNP,2022-01-23T00:00:00Z,74493.435546875,271.5763473510742,0.2902500107884407,34.625,0.32624999806284904,0
SCBI,2022-01-23T00:00:00Z,98971.4365234375,272.6763458251953,0.3682500161230564,6.75,0.05624999850988388,0
SERC,2022-01-23T00:00:00Z,101524.0380859375,NA,NA,NA,NA,0
SJER,2022-01-23T00:00:00Z,94991.4365234375,281.2950973510742,0.18637500517070293,1,0.007499999832361937,0
SOAP,2022-01-23T00:00:00Z,94991.4365234375,281.2950973510742,0.18637500517070293,1,0.007499999832361937,0
SRER,2022-01-23T00:00:00Z,90126.037109375,284.5300979614258,0.14662500470876694,0,0,0
STEI,2022-01-23T00:00:00Z,95740.4365234375,265.6413459777832,0.43300002813339233,34,0.33249998837709427,0
STER,2022-01-23T00:00:00Z,87455.4365234375,275.3000946044922,0.11725000478327274,0,0,0
TALL,2022-01-23T00:00:00Z,101259.4365234375,275.8075942993164,0.29900002107024193,0,0,0
TEAK,2022-01-23T00:00:00Z,80555.8359375,278.42009353637695,0.22137501090765,48.875,0.3737499862909317,0
TOOL,2022-01-23T00:00:00Z,88060.236328125,261.8513526916504,0.36500000953674316,74,0.7149999737739563,0
TREE,2022-01-23T00:00:00Z,95740.4365234375,265.6413459777832,0.43300002813339233,34,0.33249998837709427,0
UKFS,2022-01-23T00:00:00Z,98489.4365234375,273.21009826660156,0.19762500934302807,0,0,0
UNDE,2022-01-23T00:00:00Z,95300.8369140625,265.9925956726074,0.4127500206232071,40,0.38999998569488525,0
WOOD,2022-01-23T00:00:00Z,95524.0361328125,266.9688491821289,0.33800002187490463,32.25,0.35249999910593033,0
WREF,2022-01-23T00:00:00Z,93357.037109375,277.12633895874023,0.29887501895427704,1.375,0.00874999980442226,0
YELL,2022-01-23T00:00:00Z,76403.2373046875,269.5838432312012,0.32350001484155655,29.875,0.2574999909847975,0
ABBY,2022-01-24T00:00:00Z,97432.083984375,277.0445022583008,0.24412501230835915,0,0,0
BARR,2022-01-24T00:00:00Z,100561.8828125,NA,NA,51.375,0.16374999843537807,0.9099999666213989
BART,2022-01-24T00:00:00Z,94483.2841796875,266.083251953125,0.43400001525878906,12,0.11999999731779099,0
BLAN,2022-01-24T00:00:00Z,98452.484375,272.1232490539551,0.38600001856684685,5.875,0.04624999756924808,0
BONA,2022-01-24T00:00:00Z,96337.2822265625,266.3219985961914,0.41862502321600914,71,0.6749999821186066,0
CLBJ,2022-01-24T00:00:00Z,97978.083984375,282.3420066833496,0.10887500457465649,0,0,0
CPER,2022-01-24T00:00:00Z,82676.68359375,275.15825271606445,0.16862500831484795,0,0,0
DCFS,2022-01-24T00:00:00Z,95047.68359375,267.38199615478516,0.343875028192997,33,0.2837499976158142,0
DEJU,2022-01-24T00:00:00Z,94411.68359375,264.8107452392578,0.3947500176727772,40,0.38624998927116394,0
DELA,2022-01-24T00:00:00Z,101014.8828125,276.5682487487793,0.2733750119805336,0,0,0
DSNY,2022-01-24T00:00:00Z,101316.8837890625,284.0395050048828,0.12112500797957182,0,0,0
GRSM,2022-01-24T00:00:00Z,90734.4833984375,274.43700790405273,0.29375001043081284,0,0,0
GUAN,2022-01-24T00:00:00Z,100280.2841796875,296.90074920654297,0.13937500305473804,0,0,0
HARV,2022-01-24T00:00:00Z,97668.8837890625,269.1570053100586,0.43800002336502075,6.875,0.06749999988824129,0
HEAL,2022-01-24T00:00:00Z,92562.68359375,267.35824966430664,0.4325000196695328,35,0.3399999924004078,0
JERC,2022-01-24T00:00:00Z,100975.0830078125,280.1157531738281,0.19375000707805157,0,0,0
JORN,2022-01-24T00:00:00Z,85979.083984375,280.57199478149414,0.15737500600516796,0,0,0
KONA,2022-01-24T00:00:00Z,96337.2841796875,278.9307518005371,0.16100000776350498,0,0,0
KONZ,2022-01-24T00:00:00Z,96337.2841796875,278.9307518005371,0.16100000776350498,0,0,0
LAJA,2022-01-24T00:00:00Z,100280.2841796875,296.90074920654297,0.13937500305473804,0,0,0
LENO,2022-01-24T00:00:00Z,100904.8828125,277.0895004272461,0.2682500146329403,0,0,0
MLBS,2022-01-24T00:00:00Z,92750.68359375,271.6420021057129,0.43412501737475395,7.75,0.05749999871477485,0
MOAB,2022-01-24T00:00:00Z,79601.4853515625,274.2282524108887,0.24175001122057438,0,0,0
NIWO,2022-01-24T00:00:00Z,73406.4833984375,273.91200256347656,0.2745000123977661,30.625,0.28249999321997166,0
NOGP,2022-01-24T00:00:00Z,94327.6826171875,268.3819999694824,0.35112501308321953,15.875,0.10499999485909939,0
OAES,2022-01-24T00:00:00Z,95153.083984375,279.9857482910156,0.08375000581145287,0,0,0
ONAQ,2022-01-24T00:00:00Z,82335.68359375,272.5144958496094,0.4037500210106373,1,0.00874999980442226,0
ORNL,2022-01-24T00:00:00Z,96547.8828125,272.8270072937012,0.34037501737475395,0,0,0
OSBS,2022-01-24T00:00:00Z,101309.2841796875,282.41699981689453,0.12362500559538603,0,0,0
PUUM,2022-01-24T00:00:00Z,80911.8818359375,287.9395065307617,0.26475001126527786,0,0,0
RMNP,2022-01-24T00:00:00Z,73858.6845703125,271.804500579834,0.29100001603364944,33.125,0.29999998956918716,0
SCBI,2022-01-24T00:00:00Z,98452.484375,272.1232490539551,0.38600001856684685,5.875,0.04624999756924808,0
SERC,2022-01-24T00:00:00Z,100931.8837890625,NA,NA,NA,NA,0
SJER,2022-01-24T00:00:00Z,94922.0830078125,281.6995048522949,0.18362501449882984,0.875,0.0012499999720603228,0
SOAP,2022-01-24T00:00:00Z,94922.0830078125,281.6995048522949,0.18362501449882984,0.875,0.0012499999720603228,0
SRER,2022-01-24T00:00:00Z,90163.6826171875,284.89949798583984,0.15387501381337643,0,0,0
STEI,2022-01-24T00:00:00Z,94877.484375,265.1620063781738,0.43300002813339233,33.875,0.3437499925494194,0
STER,2022-01-24T00:00:00Z,86732.2841796875,276.4782524108887,0.12737500667572021,0,0,0
TALL,2022-01-24T00:00:00Z,100493.4833984375,276.2220001220703,0.2928750142455101,0,0,0
TEAK,2022-01-24T00:00:00Z,80489.0830078125,278.52199935913086,0.22162501141428947,44.625,0.3087499924004078,0
TOOL,2022-01-24T00:00:00Z,88248.083984375,262.44325256347656,0.3643750175833702,74,0.7099999785423279,0
TREE,2022-01-24T00:00:00Z,94877.484375,265.1620063781738,0.43300002813339233,33.875,0.3437499925494194,0
UKFS,2022-01-24T00:00:00Z,97454.0830078125,277.06950759887695,0.17712500505149364,0,0,0
UNDE,2022-01-24T00:00:00Z,94463.0830078125,265.7657470703125,0.4130000174045563,39.625,0.3962499797344208,0
WOOD,2022-01-24T00:00:00Z,95047.68359375,267.38199615478516,0.343875028192997,33,0.2837499976158142,0
WREF,2022-01-24T00:00:00Z,92911.0830078125,277.5120048522949,0.2945000119507313,2.875,0.011249999748542905,0
YELL,2022-01-24T00:00:00Z,75785.0830078125,269.4070014953613,0.32725001871585846,29,0.25999999046325684,0
ABBY,2022-01-25T00:00:00Z,97504.8828125,276.5611991882324,0.23875001072883606,0,0,0
BARR,2022-01-25T00:00:00Z,99385.8818359375,NA,NA,52.375,0.17000000178813934,0.9137499630451202
BART,2022-01-25T00:00:00Z,94608.8828125,266.88744735717773,0.43400001525878906,13.875,0.14749999716877937,0
BLAN,2022-01-25T00:00:00Z,98607.283203125,272.4274482727051,0.3946250155568123,4.875,0.033749999245628715,0
BONA,2022-01-25T00:00:00Z,96347.8818359375,266.5811958312988,0.4177500158548355,71.875,0.6799999997019768,0
CLBJ,2022-01-25T00:00:00Z,98201.68359375,282.53369903564453,0.10787500347942114,0,0,0
CPER,2022-01-25T00:00:00Z,83014.8818359375,274.5536918640137,0.16687501035630703,2.125,0.016249999636784196,0
DCFS,2022-01-25T00:00:00Z,96433.482421875,266.90494537353516,0.34700001031160355,32,0.3174999952316284,0
DEJU,2022-01-25T00:00:00Z,94217.68359375,265.77119064331055,0.39762502163648605,40.5,0.3687499910593033,0
DELA,2022-01-25T00:00:00Z,100944.6826171875,280.3624496459961,0.2717500180006027,0,0,0
DSNY,2022-01-25T00:00:00Z,101256.8828125,284.9461975097656,0.11612500436604023,0,0,0
GRSM,2022-01-25T00:00:00Z,90934.482421875,274.71244049072266,0.2981250137090683,0,0,0
GUAN,2022-01-25T00:00:00Z,100387.283203125,296.4261932373047,0.14612501114606857,0,0,0
HARV,2022-01-25T00:00:00Z,97822.68359375,270.1436996459961,0.43800002336502075,8,0.07499999878928065,0
HEAL,2022-01-25T00:00:00Z,92755.0830078125,267.68994522094727,0.4311250224709511,35.875,0.3512499928474426,0
JERC,2022-01-25T00:00:00Z,100881.6826171875,283.1099433898926,0.18787500821053982,0,0,0
JORN,2022-01-25T00:00:00Z,85814.283203125,281.8812026977539,0.1548750028014183,0,0,0
KONA,2022-01-25T00:00:00Z,97626.68359375,274.8899459838867,0.1742500104010105,0,0,0
KONZ,2022-01-25T00:00:00Z,97626.68359375,274.8899459838867,0.1742500104010105,0,0,0
LAJA,2022-01-25T00:00:00Z,100387.283203125,296.4261932373047,0.14612501114606857,0,0,0
LENO,2022-01-25T00:00:00Z,100802.0830078125,280.2399482727051,0.27925001084804535,0,0,0
MLBS,2022-01-25T00:00:00Z,92998.8818359375,272.1286964416504,0.4493750184774399,5.625,0.03499999875202775,0
MOAB,2022-01-25T00:00:00Z,79256.884765625,273.0324516296387,0.26987501606345177,0,0,0
NIWO,2022-01-25T00:00:00Z,73386.28125,273.9574432373047,0.2785000130534172,36.25,0.36374998837709427,0
NOGP,2022-01-25T00:00:00Z,95629.482421875,265.4386901855469,0.35212502628564835,10,0.09999999403953552,0
OAES,2022-01-25T00:00:00Z,95683.4814453125,280.7349510192871,0.08375000581145287,0,0,0
ONAQ,2022-01-25T00:00:00Z,81986.0830078125,273.37744522094727,0.34925001487135887,1,0.009999999776482582,0
ORNL,2022-01-25T00:00:00Z,96714.283203125,275.1924476623535,0.31675001233816147,0,0,0
OSBS,2022-01-25T00:00:00Z,101276.283203125,283.9361991882324,0.12412500474601984,0,0,0
PUUM,2022-01-25T00:00:00Z,80876.2822265625,287.5099449157715,0.2601250112056732,0,0,0
RMNP,2022-01-25T00:00:00Z,73880.68359375,271.58619689941406,0.2915000170469284,21.375,0.22249999456107616,0
SCBI,2022-01-25T00:00:00Z,98607.283203125,272.4274482727051,0.3946250155568123,4.875,0.033749999245628715,0
SERC,2022-01-25T00:00:00Z,101096.681640625,NA,NA,NA,NA,0
SJER,2022-01-25T00:00:00Z,94478.2822265625,281.65370178222656,0.18087500892579556,0.875,0.0012499999720603228,0
SOAP,2022-01-25T00:00:00Z,94478.2822265625,281.65370178222656,0.18087500892579556,0.875,0.0012499999720603228,0
SRER,2022-01-25T00:00:00Z,89950.283203125,285.33494567871094,0.15337501280009747,0,0,0
STEI,2022-01-25T00:00:00Z,96014.08203125,264.91244888305664,0.43300002813339233,34,0.3400000035762787,0
STER,2022-01-25T00:00:00Z,87165.6826171875,275.47494888305664,0.12687500193715096,2,0.01374999969266355,0
TALL,2022-01-25T00:00:00Z,100451.6806640625,280.0586967468262,0.28212500736117363,0,0,0
TEAK,2022-01-25T00:00:00Z,80099.2822265625,278.58869552612305,0.2188750095665455,40.625,0.2837499938905239,0
TOOL,2022-01-25T00:00:00Z,87447.6826171875,262.94744873046875,0.36375001817941666,73,0.7012499868869781,0
TREE,2022-01-25T00:00:00Z,96014.08203125,264.91244888305664,0.43300002813339233,34,0.3400000035762787,0
UKFS,2022-01-25T00:00:00Z,98829.68359375,274.6624450683594,0.1856250036507845,0,0,0
UNDE,2022-01-25T00:00:00Z,95566.482421875,265.46619415283203,0.4130000174045563,40,0.398749977350235,0
WOOD,2022-01-25T00:00:00Z,96433.482421875,266.90494537353516,0.34700001031160355,32,0.3174999952316284,0
WREF,2022-01-25T00:00:00Z,93084.08203125,276.82369232177734,0.2877500131726265,1.875,0.009999999776482582,0
YELL,2022-01-25T00:00:00Z,75888.4833984375,269.1924476623535,0.32762501388788223,29.875,0.29874998331069946,0
ABBY,2022-01-26T00:00:00Z,97336.5234375,276.0105209350586,0.22162501141428947,0,0,0
BARR,2022-01-26T00:00:00Z,102084.724609375,NA,NA,53,0.17000000178813934,0.9199999570846558
BART,2022-01-26T00:00:00Z,95520.525390625,266.7067756652832,0.43400001525878906,16,0.15624999441206455,0
BLAN,2022-01-26T00:00:00Z,99893.5234375,272.1930236816406,0.40025001764297485,3.75,0.0274999993853271,0
BONA,2022-01-26T00:00:00Z,98291.32421875,266.59677505493164,0.41700002551078796,72,0.7024999856948853,0
CLBJ,2022-01-26T00:00:00Z,99281.7236328125,279.3967704772949,0.1027500070631504,0,0,0
CPER,2022-01-26T00:00:00Z,83123.5234375,272.6180229187012,0.1570000033825636,5.75,0.05499999853782356,0
DCFS,2022-01-26T00:00:00Z,95379.7236328125,266.24927520751953,0.34800001233816147,31.75,0.3137499988079071,0
DEJU,2022-01-26T00:00:00Z,96011.5244140625,265.6180229187012,0.39512501284480095,41,0.4099999964237213,0
DELA,2022-01-26T00:00:00Z,101768.525390625,279.9880256652832,0.2670000158250332,0,0,0
DSNY,2022-01-26T00:00:00Z,101303.3251953125,286.1605224609375,0.18087500892579556,0,0,0
GRSM,2022-01-26T00:00:00Z,91627.9248046875,275.26927185058594,0.2912500128149986,0,0,0
GUAN,2022-01-26T00:00:00Z,100452.7236328125,296.48302459716797,0.14337500743567944,0,0,0
HARV,2022-01-26T00:00:00Z,98814.72265625,269.5942687988281,0.43800002336502075,8,0.06749999988824129,0
HEAL,2022-01-26T00:00:00Z,94410.3232421875,266.9355239868164,0.4306250177323818,36,0.35249999165534973,0
JERC,2022-01-26T00:00:00Z,101277.3251953125,283.5455322265625,0.19450000859797,0,0,0
JORN,2022-01-26T00:00:00Z,86088.1240234375,282.45427322387695,0.15787500701844692,0,0,0
KONA,2022-01-26T00:00:00Z,98293.9248046875,269.4942741394043,0.1705000028014183,0,0,0
KONZ,2022-01-26T00:00:00Z,98293.9248046875,269.4942741394043,0.1705000028014183,0,0,0
LAJA,2022-01-26T00:00:00Z,100452.7236328125,296.48302459716797,0.14337500743567944,0,0,0
LENO,2022-01-26T00:00:00Z,101557.7236328125,280.34427642822266,0.2708750143647194,0,0,0
MLBS,2022-01-26T00:00:00Z,93938.9248046875,272.4280204772949,0.45087502151727676,5.125,0.03999999910593033,0
MOAB,2022-01-26T00:00:00Z,79700.1240234375,273.2167778015137,0.2916250117123127,0,0,0
NIWO,2022-01-26T00:00:00Z,73541.5244140625,273.949275970459,0.2850000187754631,33.875,0.35624998807907104,0
NOGP,2022-01-26T00:00:00Z,94524.32421875,264.1717720031738,0.35100001469254494,10.75,0.10499999672174454,0
OAES,2022-01-26T00:00:00Z,96665.1240234375,275.8092727661133,0.083500005304813385,0.125,0.0012499999720603228,0
ONAQ,2022-01-26T00:00:00Z,82433.5244140625,271.99927520751953,0.4115000218153,1,0.009999999776482582,0
ORNL,2022-01-26T00:00:00Z,97709.724609375,276.5005187988281,0.3017500154674053,0,0,0
OSBS,2022-01-26T00:00:00Z,101457.3251953125,285.1917724609375,0.15700000897049904,0,0,0
PUUM,2022-01-26T00:00:00Z,80823.3232421875,287.9230270385742,0.25975001603364944,0,0,0
RMNP,2022-01-26T00:00:00Z,73999.3251953125,271.4092712402344,0.2927500121295452,25.75,0.26874998211860657,0
SCBI,2022-01-26T00:00:00Z,99893.5234375,272.1930236816406,0.40025001764297485,3.75,0.0274999993853271,0
SERC,2022-01-26T00:00:00Z,102362.923828125,NA,NA,NA,NA,0
SJER,2022-01-26T00:00:00Z,94696.125,281.3867721557617,0.1850000061094761,0.875,0,0
SOAP,2022-01-26T00:00:00Z,94696.125,281.3867721557617,0.1850000061094761,0.875,0,0
SRER,2022-01-26T00:00:00Z,90156.9248046875,285.0292778015137,0.14487501047551632,0,0,0
STEI,2022-01-26T00:00:00Z,96557.32421875,263.48802185058594,0.43300002813339233,34,0.3387500010430813,0
STER,2022-01-26T00:00:00Z,87399.923828125,272.4017753601074,0.12850000616163015,3.875,0.028749999357387424,0
TALL,2022-01-26T00:00:00Z,101305.32421875,280.1242790222168,0.2717500142753124,0,0,0
TEAK,2022-01-26T00:00:00Z,80283.1240234375,278.2092742919922,0.220000009983778,38.5,0.2899999897927046,0
TOOL,2022-01-26T00:00:00Z,89340.3251953125,263.0117721557617,0.3630000054836273,74,0.7400000095367432,0
TREE,2022-01-26T00:00:00Z,96557.32421875,263.48802185058594,0.43300002813339233,34,0.3387500010430813,0
UKFS,2022-01-26T00:00:00Z,99577.3251953125,269.2580261230469,0.18825000897049904,0,0,0
UNDE,2022-01-26T00:00:00Z,96021.7236328125,264.4242744445801,0.4130000174045563,40,0.39499998092651367,0
WOOD,2022-01-26T00:00:00Z,95379.7236328125,266.24927520751953,0.34800001233816147,31.75,0.3137499988079071,0
WREF,2022-01-26T00:00:00Z,92889.7236328125,275.79427337646484,0.28725000843405724,1.875,0.009999999776482582,0
YELL,2022-01-26T00:00:00Z,75898.123046875,268.7630271911621,0.3281250111758709,29.625,0.28999999165534973,0
ABBY,2022-01-27T00:00:00Z,97703.8583984375,275.8149948120117,0.23337501101195812,0,0,0
BARR,2022-01-27T00:00:00Z,103178.259765625,NA,NA,53,0.17000000178813934,0.9212499633431435
BART,2022-01-27T00:00:00Z,96135.259765625,264.3349914550781,0.43400001525878906,15.875,0.1574999950826168,0
BLAN,2022-01-27T00:00:00Z,100211.0595703125,271.88499450683594,0.40050002187490463,6,0.05749999824911356,0
BONA,2022-01-27T00:00:00Z,98063.05859375,266.4174919128418,0.4163750149309635,72,0.7074999809265137,0
CLBJ,2022-01-27T00:00:00Z,99075.859375,279.8099899291992,0.10500000417232513,0,0,0
CPER,2022-01-27T00:00:00Z,83435.458984375,270.87374114990234,0.17287500761449337,3.875,0.029999999329447746,0
DCFS,2022-01-27T00:00:00Z,95872.458984375,266.96749114990234,0.34837501496076584,31,0.3037499897181988,0
DEJU,2022-01-27T00:00:00Z,95641.259765625,264.6624946594238,0.39362501725554466,41.25,0.403749980032444,0
DELA,2022-01-27T00:00:00Z,101913.4609375,278.2537384033203,0.2540000192821026,0,0,0
DSNY,2022-01-27T00:00:00Z,101444.458984375,290.0249938964844,0.16237500868737698,0,0,0
GRSM,2022-01-27T00:00:00Z,91849.6591796875,275.8799934387207,0.27250001952052116,0,0,0
GUAN,2022-01-27T00:00:00Z,100458.0595703125,296.4437446594238,0.14300000667572021,0,0,0
HARV,2022-01-27T00:00:00Z,99509.859375,266.2587432861328,0.43800002336502075,7,0.07000000029802322,0
HEAL,2022-01-27T00:00:00Z,94057.259765625,265.45874786376953,0.43125002086162567,35.375,0.3499999940395355,0
JERC,2022-01-27T00:00:00Z,101623.0595703125,282.98374938964844,0.19000001065433025,0,0,0
JORN,2022-01-27T00:00:00Z,86362.4609375,281.7837448120117,0.15075000748038292,0,0,0
KONA,2022-01-27T00:00:00Z,97650.6591796875,270.9437446594238,0.17287500761449337,0,0,0
KONZ,2022-01-27T00:00:00Z,97650.6591796875,270.9437446594238,0.17287500761449337,0,0,0
LAJA,2022-01-27T00:00:00Z,100458.0595703125,296.4437446594238,0.14300000667572021,0,0,0
LENO,2022-01-27T00:00:00Z,101723.458984375,278.875,0.2538750171661377,0,0,0
MLBS,2022-01-27T00:00:00Z,94182.05859375,271.1199951171875,0.45212502032518387,4.75,0.04624999756924808,0
MOAB,2022-01-27T00:00:00Z,79863.4580078125,272.2899932861328,0.2772500142455101,0,0,0
NIWO,2022-01-27T00:00:00Z,73783.6611328125,273.6199951171875,0.2811250127851963,32.375,0.32124999910593033,0
NOGP,2022-01-27T00:00:00Z,95186.2607421875,267.0112419128418,0.34825000911951065,12.25,0.11499999836087227,0
OAES,2022-01-27T00:00:00Z,96250.859375,273.1649971008301,0.08550000563263893,3.625,0.026249999413266778,0
ONAQ,2022-01-27T00:00:00Z,82654.859375,271.5949897766113,0.38450001180171967,1,0.00874999980442226,0
ORNL,2022-01-27T00:00:00Z,97781.859375,275.1174964904785,0.29900001734495163,0,0,0
OSBS,2022-01-27T00:00:00Z,101701.060546875,287.0399971008301,0.14500000700354576,0,0,0
PUUM,2022-01-27T00:00:00Z,80906.4609375,288.549991607666,0.2541250139474869,0,0,0
RMNP,2022-01-27T00:00:00Z,74262.859375,271.0712471008301,0.29487500712275505,25,0.25249999575316906,0
SCBI,2022-01-27T00:00:00Z,100211.0595703125,271.88499450683594,0.40050002187490463,6,0.05749999824911356,0
SERC,2022-01-27T00:00:00Z,102811.4599609375,NA,NA,NA,NA,0
SJER,2022-01-27T00:00:00Z,94936.259765625,281.7162437438965,0.17475001141428947,0,0,0
SOAP,2022-01-27T00:00:00Z,94936.259765625,281.7162437438965,0.17475001141428947,0,0,0
SRER,2022-01-27T00:00:00Z,90329.2587890625,284.14999771118164,0.13987500220537186,0,0,0
STEI,2022-01-27T00:00:00Z,95528.6591796875,264.2862434387207,0.43300002813339233,34,0.3400000035762787,0
STER,2022-01-27T00:00:00Z,87587.4609375,271.3674964904785,0.1458750069141388,1.875,0.01749999960884452,0
TALL,2022-01-27T00:00:00Z,101432.2587890625,277.987491607666,0.26212501525878906,0,0,0
TEAK,2022-01-27T00:00:00Z,80480.859375,277.83124923706055,0.21562501415610313,36.375,0.26374998688697815,0
TOOL,2022-01-27T00:00:00Z,89971.859375,262.61749267578125,0.3621250167489052,74.25,0.7349999845027924,0
TREE,2022-01-27T00:00:00Z,95528.6591796875,264.2862434387207,0.43300002813339233,34,0.3400000035762787,0
UKFS,2022-01-27T00:00:00Z,98861.05859375,270.6612434387207,0.1848750077188015,0,0,0
UNDE,2022-01-27T00:00:00Z,95034.859375,265.35749435424805,0.4130000174045563,39.875,0.39499998092651367,0
WOOD,2022-01-27T00:00:00Z,95872.458984375,266.96749114990234,0.34837501496076584,31,0.3037499897181988,0
WREF,2022-01-27T00:00:00Z,93354.0595703125,275.29249572753906,0.28700001165270805,0.875,0,0
YELL,2022-01-27T00:00:00Z,76339.05859375,268.37249755859375,0.32850001752376556,30.375,0.3099999912083149,0
ABBY,2022-01-28T00:00:00Z,97871.5439453125,275.94775009155273,0.2337500099092722,0,0,0
BARR,2022-01-28T00:00:00Z,102810.5439453125,NA,NA,54,0.17000000178813934,0.9300000071525574
BART,2022-01-28T00:00:00Z,95399.34375,265.39524841308594,0.43400001525878906,13,0.12999999523162842,0
BLAN,2022-01-28T00:00:00Z,99356.9462890625,271.435245513916,0.40962501615285873,4,0.029999999329447746,0
BONA,2022-01-28T00:00:00Z,97188.9453125,266.25649642944336,0.41600000858306885,72,0.7087499797344208,0
CLBJ,2022-01-28T00:00:00Z,99590.14453125,278.84399795532227,0.10687500797212124,0,0,0
CPER,2022-01-28T00:00:00Z,83876.5439453125,269.8502502441406,0.1791250091046095,3.75,0.03624999918974936,0
DCFS,2022-01-28T00:00:00Z,96476.7451171875,267.0340003967285,0.34837501496076584,31,0.3087499998509884,0
DEJU,2022-01-28T00:00:00Z,94683.34375,264.31650161743164,0.39225001633167267,44.125,0.4637499861419201,0
