site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
TEAK,2024-12-17T00:00:00Z,80549.490234375,277.02667236328125,0.22550000995397568,16.75,0.13374999910593033,0
TOOL,2024-12-17T00:00:00Z,89304.087890625,263.2341766357422,0.3513750173151493,40,0.39499998092651367,0
TREE,2024-12-17T00:00:00Z,95699.689453125,271.8041801452637,0.3850000202655792,6,0.04999999701976776,0
UKFS,2024-12-17T00:00:00Z,98692.0888671875,278.77542877197266,0.2042500115931034,0,0,0
UNDE,2024-12-17T00:00:00Z,95239.8896484375,271.4116744995117,0.394500020891428,11,0.08499999716877937,0
WOOD,2024-12-17T00:00:00Z,95981.0888671875,266.27542877197266,0.20125000551342964,1,0.009999999776482582,0
WREF,2024-12-17T00:00:00Z,92428.6884765625,275.49042892456055,0.32325001806020737,13.625,0.07874999847263098,0
YELL,2024-12-17T00:00:00Z,75718.2890625,269.5404243469238,0.3538750037550926,28.375,0.2862499915063381,0
ABBY,2024-12-18T00:00:00Z,96952.48046875,278.60124588012695,0.3032500110566616,0,0,0
BARR,2024-12-18T00:00:00Z,101825.080078125,NA,NA,23,0.07000000029802322,0.6200000047683716
BART,2024-12-18T00:00:00Z,95668.6806640625,273.3087463378906,0.3667500205338001,6.75,0.038749999133870006,0
BLAN,2024-12-18T00:00:00Z,99635.482421875,279.7075004577637,0.29212501272559166,0,0,0
BONA,2024-12-18T00:00:00Z,97121.681640625,265.5312385559082,0.3830000162124634,60,0.5849999785423279,0
CLBJ,2024-12-18T00:00:00Z,98963.681640625,287.8924980163574,0.21800000965595245,0,0,0
CPER,2024-12-18T00:00:00Z,83753.8818359375,273.5249938964844,0.0953750042244792,0,0,0
DCFS,2024-12-18T00:00:00Z,96775.4814453125,263.85124588012695,0.20125000551342964,0,0,0
DEJU,2024-12-18T00:00:00Z,94823.6826171875,262.8112487792969,0.35100001096725464,36,0.3499999940395355,0
DELA,2024-12-18T00:00:00Z,101556.681640625,291.018741607666,0.20675001107156277,0,0,0
DSNY,2024-12-18T00:00:00Z,101697.8818359375,294.90374755859375,0.10962500609457493,0,0,0
GRSM,2024-12-18T00:00:00Z,91868.4814453125,283.0762405395508,0.29225001111626625,0,0,0
GUAN,2024-12-18T00:00:00Z,100491.880859375,297.0599937438965,0.25987501069903374,0,0,0
HARV,2024-12-18T00:00:00Z,98923.6826171875,275.9774971008301,0.30525001138448715,0,0,0
HEAL,2024-12-18T00:00:00Z,93116.8828125,265.6962432861328,0.3882500156760216,37,0.3662499971687794,0
JERC,2024-12-18T00:00:00Z,101499.28125,292.5049934387207,0.1485000029206276,0,0,0
JORN,2024-12-18T00:00:00Z,86874.8828125,283.2649955749512,0.13187500089406967,0,0,0
KONA,2024-12-18T00:00:00Z,97941.08203125,278.32999420166016,0.23012500815093517,0,0,0
KONZ,2024-12-18T00:00:00Z,97941.08203125,278.32999420166016,0.23012500815093517,0,0,0
LAJA,2024-12-18T00:00:00Z,100491.880859375,297.0599937438965,0.25987501069903374,0,0,0
LENO,2024-12-18T00:00:00Z,101435.8828125,291.03124618530273,0.23025000654160976,0,0,0
MLBS,2024-12-18T00:00:00Z,93981.283203125,280.08374786376953,0.26987501606345177,0,0,0
MOAB,2024-12-18T00:00:00Z,80523.283203125,274.8737487792969,0.22162501327693462,0,0,0
NIWO,2024-12-18T00:00:00Z,74354.8818359375,271.3937454223633,0.43387501686811447,18.625,0.18499999679625034,0
NOGP,2024-12-18T00:00:00Z,95925.4814453125,264.8474922180176,0.1661250088363886,0,0,0
OAES,2024-12-18T00:00:00Z,96489.0830078125,281.9212455749512,0.1763750072568655,0,0,0
ONAQ,2024-12-18T00:00:00Z,83032.482421875,275.3774948120117,0.14987500570714474,0,0,0
ORNL,2024-12-18T00:00:00Z,97428.681640625,285.2112464904785,0.2966250143945217,0,0,0
OSBS,2024-12-18T00:00:00Z,101781.8818359375,294.3087387084961,0.10850000567734241,0,0,0
PUUM,2024-12-18T00:00:00Z,80977.08203125,290.77124786376953,0.1476250048726797,0,0,0
RMNP,2024-12-18T00:00:00Z,74794.08203125,269.9749984741211,0.37962501868605614,16.875,0.1737499963492155,0
SCBI,2024-12-18T00:00:00Z,99635.482421875,279.7075004577637,0.29212501272559166,0,0,0
SERC,2024-12-18T00:00:00Z,102097.28125,NA,NA,NA,NA,0
SJER,2024-12-18T00:00:00Z,95246.8818359375,282.71874618530273,0.181625010445714,0,0,0
SOAP,2024-12-18T00:00:00Z,95246.8818359375,282.71874618530273,0.181625010445714,0,0,0
SRER,2024-12-18T00:00:00Z,90501.08203125,286.15625,0.0832500047981739,0,0,0
STEI,2024-12-18T00:00:00Z,96609.4814453125,269.7787437438965,0.4136250242590904,6,0.05999999865889549,0
STER,2024-12-18T00:00:00Z,87981.08203125,274.99124908447266,0.11437500547617674,0,0,0
TALL,2024-12-18T00:00:00Z,101086.482421875,290.4974937438965,0.23525001481175423,0,0,0
TEAK,2024-12-18T00:00:00Z,80892.8818359375,277.4849967956543,0.23087501153349876,15,0.10499999765306711,0
TOOL,2024-12-18T00:00:00Z,88977.8837890625,263.2562484741211,0.3513750173151493,40,0.39249998331069946,0
TREE,2024-12-18T00:00:00Z,96609.4814453125,269.7787437438965,0.4136250242590904,6,0.05999999865889549,0
UKFS,2024-12-18T00:00:00Z,99012.681640625,278.9724998474121,0.20025000534951687,0,0,0
UNDE,2024-12-18T00:00:00Z,96195.681640625,269.6749954223633,0.3956250213086605,10.75,0.10624999739229679,0
WOOD,2024-12-18T00:00:00Z,96775.4814453125,263.85124588012695,0.20125000551342964,0,0,0
WREF,2024-12-18T00:00:00Z,92501.2822265625,276.0037422180176,0.3553750179708004,17.375,0.0837499974295497,0
YELL,2024-12-18T00:00:00Z,76283.6826171875,269.9812469482422,0.35375000536441803,27.75,0.2724999859929085,0
ABBY,2024-12-19T00:00:00Z,97256.5087890625,279.6789855957031,0.27812501415610313,0.375,0,0
BARR,2024-12-19T00:00:00Z,101446.3095703125,NA,NA,23,0.07000000029802322,0.6274999976158142
BART,2024-12-19T00:00:00Z,95339.5078125,273.55773544311523,0.3657500185072422,9,0.06249999953433871,0
BLAN,2024-12-19T00:00:00Z,99641.5078125,279.2177314758301,0.2602500095963478,0,0,0
BONA,2024-12-19T00:00:00Z,96918.708984375,265.3927307128906,0.38337501138448715,60,0.5887499749660492,0
CLBJ,2024-12-19T00:00:00Z,99280.1083984375,282.1427307128906,0.22325000911951065,0,0,0
CPER,2024-12-19T00:00:00Z,83370.708984375,277.02148056030273,0.09787500463426113,0,0,0
DCFS,2024-12-19T00:00:00Z,95663.30859375,264.4739799499512,0.09800000488758087,8.125,0.11749999737367034,0
DEJU,2024-12-19T00:00:00Z,94635.1064453125,262.1627311706543,0.35100001096725464,36,0.3512499928474426,0
DELA,2024-12-19T00:00:00Z,101731.1083984375,288.21148681640625,0.22387501038610935,0,0,0
DSNY,2024-12-19T00:00:00Z,101482.107421875,295.14023208618164,0.10687500424683094,0,0,0
GRSM,2024-12-19T00:00:00Z,91678.1083984375,281.28899002075195,0.30375001579523087,0,0,0
GUAN,2024-12-19T00:00:00Z,100441.708984375,296.73647689819336,0.2926250137388706,0,0,0
HARV,2024-12-19T00:00:00Z,98530.5078125,275.8089790344238,0.3061250187456608,0,0,0
HEAL,2024-12-19T00:00:00Z,92884.908203125,265.37398529052734,0.3890000283718109,37,0.3700000047683716,0
JERC,2024-12-19T00:00:00Z,101330.708984375,291.836483001709,0.15075000748038292,0,0,0
JORN,2024-12-19T00:00:00Z,86933.3095703125,282.70648193359375,0.12525000143796206,0,0,0
KONA,2024-12-19T00:00:00Z,97635.1083984375,276.8377342224121,0.19250000454485416,0,0,0
KONZ,2024-12-19T00:00:00Z,97635.1083984375,276.8377342224121,0.19250000454485416,0,0,0
LAJA,2024-12-19T00:00:00Z,100441.708984375,296.73647689819336,0.2926250137388706,0,0,0
LENO,2024-12-19T00:00:00Z,101555.30859375,289.16523361206055,0.23587501607835293,0,0,0
MLBS,2024-12-19T00:00:00Z,93899.7099609375,280.16148376464844,0.2890000157058239,0,0,0
MOAB,2024-12-19T00:00:00Z,80474.7060546875,274.61022567749023,0.1848750077188015,0,0,0
NIWO,2024-12-19T00:00:00Z,74161.5078125,271.7502326965332,0.4337500184774399,14.625,0.13624999579042196,0
NOGP,2024-12-19T00:00:00Z,94765.1083984375,265.5502243041992,0.06700000166893005,6.375,0.06749999709427357,0
OAES,2024-12-19T00:00:00Z,96417.1083984375,278.86648178100586,0.17925000563263893,0,0,0
ONAQ,2024-12-19T00:00:00Z,82883.109375,275.2539825439453,0.1803750079125166,0,0,0
ORNL,2024-12-19T00:00:00Z,97574.30859375,281.3764839172363,0.30275001376867294,0,0,0
OSBS,2024-12-19T00:00:00Z,101528.5068359375,293.7877311706543,0.12775000650435686,0,0,0
PUUM,2024-12-19T00:00:00Z,81088.5087890625,291.74272537231445,0.15637500770390034,0,0,0
RMNP,2024-12-19T00:00:00Z,74619.5087890625,270.1564750671387,0.3801250196993351,15.5,0.14624999556690454,0
SCBI,2024-12-19T00:00:00Z,99641.5078125,279.2177314758301,0.2602500095963478,0,0,0
SERC,2024-12-19T00:00:00Z,101999.1083984375,NA,NA,NA,NA,0
SJER,2024-12-19T00:00:00Z,94969.5087890625,282.9439811706543,0.18425000831484795,0,0,0
SOAP,2024-12-19T00:00:00Z,94969.5087890625,282.9439811706543,0.18425000831484795,0,0,0
SRER,2024-12-19T00:00:00Z,90548.908203125,287.5764846801758,0.09112500585615635,0,0,0
STEI,2024-12-19T00:00:00Z,96606.708984375,266.4452362060547,0.4280000329017639,5.375,0.05499999737367034,0
STER,2024-12-19T00:00:00Z,87450.107421875,277.3427314758301,0.11875000409781933,0,0,0
TALL,2024-12-19T00:00:00Z,101243.109375,287.5064811706543,0.2402500119060278,0,0,0
TEAK,2024-12-19T00:00:00Z,80789.5078125,278.5102348327637,0.22362500987946987,11.75,0.08249999722465873,0
TOOL,2024-12-19T00:00:00Z,88819.91015625,263.45148849487305,0.35100001096725464,40,0.39124998450279236,0
TREE,2024-12-19T00:00:00Z,96606.708984375,266.4452362060547,0.4280000329017639,5.375,0.05499999737367034,0
UKFS,2024-12-19T00:00:00Z,98850.5078125,276.73022842407227,0.1986250150948763,0,0,0
UNDE,2024-12-19T00:00:00Z,96197.1083984375,267.05773162841797,0.3967500180006027,11,0.11124999821186066,0
WOOD,2024-12-19T00:00:00Z,95663.30859375,264.4739799499512,0.09800000488758087,8.125,0.11749999737367034,0
WREF,2024-12-19T00:00:00Z,92902.5087890625,276.86273193359375,0.3368750177323818,9.875,0.05499999853782356,0
YELL,2024-12-19T00:00:00Z,76328.5087890625,270.3264846801758,0.3530000150203705,30,0.2887499928474426,0
ABBY,2024-12-20T00:00:00Z,96809.0322265625,280.6259078979492,0.27162501215934753,0,0,0
BARR,2024-12-20T00:00:00Z,101152.6328125,NA,NA,23,0.07000000029802322,0.6387499868869781
BART,2024-12-20T00:00:00Z,95910.8330078125,273.41465759277344,0.37537502124905586,8,0.07249999977648258,0
BLAN,2024-12-20T00:00:00Z,99204.8330078125,276.4671516418457,0.25825000926852226,0,0,0
BONA,2024-12-20T00:00:00Z,96282.83203125,265.22215270996094,0.3838750049471855,60,0.5899999737739563,0
CLBJ,2024-12-20T00:00:00Z,99385.6337890625,282.6859016418457,0.20375001057982445,0,0,0
CPER,2024-12-20T00:00:00Z,83634.232421875,275.4434013366699,0.09600000083446503,0,0,0
DCFS,2024-12-20T00:00:00Z,97012.431640625,264.2133979797363,0.09800000488758087,11,0.11999999731779099,0
DEJU,2024-12-20T00:00:00Z,94042.6318359375,261.5759048461914,0.351750023663044,36,0.35374999046325684,0
DELA,2024-12-20T00:00:00Z,101604.232421875,283.8784065246582,0.20762500911951065,0,0,0
DSNY,2024-12-20T00:00:00Z,101399.4326171875,293.76090240478516,0.11075000558048487,0,0,0
GRSM,2024-12-20T00:00:00Z,91212.232421875,278.22715759277344,0.29362501576542854,0.125,0,0
GUAN,2024-12-20T00:00:00Z,100326.2333984375,297.3934020996094,0.27112501487135887,0,0,0
HARV,2024-12-20T00:00:00Z,98935.8330078125,275.17091369628906,0.2971250154078007,0.625,0.004999999888241291,0
HEAL,2024-12-20T00:00:00Z,92308.033203125,265.1109085083008,0.39000001549720764,37.25,0.3687500022351742,0
JERC,2024-12-20T00:00:00Z,101266.6337890625,287.3521537780762,0.1556250061839819,0,0,0
JORN,2024-12-20T00:00:00Z,86979.6337890625,283.12215423583984,0.12475000135600567,0,0,0
KONA,2024-12-20T00:00:00Z,98200.0341796875,276.4659080505371,0.19700001180171967,0,0,0
KONZ,2024-12-20T00:00:00Z,98200.0341796875,276.4659080505371,0.19700001180171967,0,0,0
LAJA,2024-12-20T00:00:00Z,100326.2333984375,297.3934020996094,0.27112501487135887,0,0,0
LENO,2024-12-20T00:00:00Z,101463.6318359375,284.5934066772461,0.2226250097155571,0,0,0
MLBS,2024-12-20T00:00:00Z,93317.6318359375,276.6834030151367,0.26862501725554466,0.375,0,0
MOAB,2024-12-20T00:00:00Z,80476.8330078125,274.8834037780762,0.217250008136034,0,0,0
NIWO,2024-12-20T00:00:00Z,74436.6337890625,271.4871520996094,0.4337500184774399,15,0.13999999314546585,0
NOGP,2024-12-20T00:00:00Z,96076.4345703125,264.3959045410156,0.06700000166893005,9,0.09124999586492777,0
OAES,2024-12-20T00:00:00Z,96749.4326171875,279.9234085083008,0.18575000390410423,0,0,0
ONAQ,2024-12-20T00:00:00Z,82788.03515625,275.7071533203125,0.17150000482797623,0,0,0
ORNL,2024-12-20T00:00:00Z,97068.232421875,277.9184036254883,0.2926250100135803,0,0,0
OSBS,2024-12-20T00:00:00Z,101434.232421875,292.17215728759766,0.12262500450015068,0,0,0
PUUM,2024-12-20T00:00:00Z,80982.6328125,291.1659049987793,0.16350000351667404,0,0,0
RMNP,2024-12-20T00:00:00Z,74862.2333984375,270.51090240478516,0.3800000138580799,13.75,0.1274999976158142,0
SCBI,2024-12-20T00:00:00Z,99204.8330078125,276.4671516418457,0.25825000926852226,0,0,0
SERC,2024-12-20T00:00:00Z,101687.232421875,NA,NA,NA,NA,0
SJER,2024-12-20T00:00:00Z,94819.6328125,284.10590744018555,0.17525000870227814,0,0,0
SOAP,2024-12-20T00:00:00Z,94819.6328125,284.10590744018555,0.17525000870227814,0,0,0
SRER,2024-12-20T00:00:00Z,90606.4326171875,287.47590255737305,0.08800000697374344,0,0,0
STEI,2024-12-20T00:00:00Z,96593.833984375,267.8209037780762,0.39775002747774124,7.75,0.08624999690800905,0
STER,2024-12-20T00:00:00Z,87846.4326171875,276.3884086608887,0.11287500523030758,0,0,0
TALL,2024-12-20T00:00:00Z,101072.03125,283.30715560913086,0.22750001400709152,0,0,0
TEAK,2024-12-20T00:00:00Z,80701.8330078125,279.01715087890625,0.21512500941753387,9.25,0.06749999942258,0
TOOL,2024-12-20T00:00:00Z,88334.833984375,263.36590576171875,0.35100001096725464,40,0.38999998569488525,0
TREE,2024-12-20T00:00:00Z,96593.833984375,267.8209037780762,0.39775002747774124,7.75,0.08624999690800905,0
UKFS,2024-12-20T00:00:00Z,99256.4326171875,276.42090606689453,0.19387500546872616,0,0,0
UNDE,2024-12-20T00:00:00Z,96261.0322265625,267.6759033203125,0.3970000147819519,12.5,0.12999999709427357,0
WOOD,2024-12-20T00:00:00Z,97012.431640625,264.2133979797363,0.09800000488758087,11,0.11999999731779099,0
WREF,2024-12-20T00:00:00Z,92508.8330078125,277.4859085083008,0.32187502086162567,3.875,0.02249999949708581,0
YELL,2024-12-20T00:00:00Z,76446.0322265625,270.230899810791,0.35337501391768456,28.875,0.2724999953061342,0
ABBY,2024-12-21T00:00:00Z,96414.1865234375,280.3251533508301,0.2735000103712082,0,0,0
BARR,2024-12-21T00:00:00Z,101589.5869140625,NA,NA,23.875,0.07000000029802322,0.6462499797344208
BART,2024-12-21T00:00:00Z,94791.3857421875,271.02764892578125,0.4335000216960907,8,0.08124999795109034,0
BLAN,2024-12-21T00:00:00Z,99236.5869140625,275.72640228271484,0.27525001391768456,0,0,0
BONA,2024-12-21T00:00:00Z,96034.3876953125,265.0889015197754,0.3843750096857548,60,0.5887499749660492,0
CLBJ,2024-12-21T00:00:00Z,99339.7861328125,280.5614013671875,0.1720000058412552,0,0,0
CPER,2024-12-21T00:00:00Z,83446.9853515625,277.96015548706055,0.0937500037252903,0,0,0
DCFS,2024-12-21T00:00:00Z,96284.3857421875,263.7426528930664,0.09800000488758087,10,0.09999999403953552,0
DEJU,2024-12-21T00:00:00Z,93805.787109375,261.4764060974121,0.35200002789497375,36,0.35374999046325684,0
DELA,2024-12-21T00:00:00Z,102029.984375,281.0414047241211,0.20400001108646393,0,0,0
DSNY,2024-12-21T00:00:00Z,101524.5859375,289.0501594543457,0.09812500514090061,0,0,0
GRSM,2024-12-21T00:00:00Z,91590.5859375,276.72015380859375,0.29087502136826515,3.125,0.0274999993853271,0
GUAN,2024-12-21T00:00:00Z,100212.185546875,297.95640563964844,0.2641250118613243,0,0,0
HARV,2024-12-21T00:00:00Z,97925.9853515625,274.1263961791992,0.30275001376867294,2.875,0.019999999552965164,0
HEAL,2024-12-21T00:00:00Z,92102.185546875,265.3826560974121,0.39000001549720764,38,0.3700000047683716,0
JERC,2024-12-21T00:00:00Z,101484.787109375,283.8339080810547,0.14825000427663326,0,0,0
JORN,2024-12-21T00:00:00Z,86767.38671875,282.9551544189453,0.12400000542402267,0,0,0
KONA,2024-12-21T00:00:00Z,98205.787109375,272.71390533447266,0.21462500654160976,0,0,0
KONZ,2024-12-21T00:00:00Z,98205.787109375,272.71390533447266,0.21462500654160976,0,0,0
LAJA,2024-12-21T00:00:00Z,100212.185546875,297.95640563964844,0.2641250118613243,0,0,0
LENO,2024-12-21T00:00:00Z,101837.5869140625,281.87890243530273,0.21837501041591167,0,0,0
MLBS,2024-12-21T00:00:00Z,93602.185546875,275.9039077758789,0.2683750092983246,1.25,0.00874999980442226,0
MOAB,2024-12-21T00:00:00Z,80294.3857421875,275.037654876709,0.21112501062452793,0,0,0
NIWO,2024-12-21T00:00:00Z,74296.986328125,271.56640243530273,0.433625016361475,14.25,0.1274999976158142,0
NOGP,2024-12-21T00:00:00Z,95196.38671875,264.41515731811523,0.06700000166893005,10,0.09999999403953552,0
OAES,2024-12-21T00:00:00Z,96446.986328125,277.97890853881836,0.185375003144145,0,0,0
ONAQ,2024-12-21T00:00:00Z,82577.7861328125,276.98140716552734,0.14837500266730785,0,0,0
ORNL,2024-12-21T00:00:00Z,97651.384765625,276.22015380859375,0.28162501007318497,0,0,0
OSBS,2024-12-21T00:00:00Z,101598.5859375,287.2451515197754,0.10187500528991222,0,0,0
PUUM,2024-12-21T00:00:00Z,80997.787109375,291.2026557922363,0.15587500296533108,0,0,0
RMNP,2024-12-21T00:00:00Z,74740.3857421875,270.8976593017578,0.38725000992417336,11.75,0.10124999843537807,0
SCBI,2024-12-21T00:00:00Z,99236.5869140625,275.72640228271484,0.27525001391768456,0,0,0
SERC,2024-12-21T00:00:00Z,101555.5869140625,NA,NA,NA,NA,0
SJER,2024-12-21T00:00:00Z,94840.9853515625,285.12389755249023,0.16900000721216202,0,0,0
SOAP,2024-12-21T00:00:00Z,94840.9853515625,285.12389755249023,0.16900000721216202,0,0,0
SRER,2024-12-21T00:00:00Z,90545.787109375,287.60265350341797,0.09600000083446503,0,0,0
STEI,2024-12-21T00:00:00Z,97213.384765625,265.93265533447266,0.40037501230835915,8,0.07999999821186066,0
STER,2024-12-21T00:00:00Z,87529.3857421875,276.2189025878906,0.11337500438094139,0,0,0
TALL,2024-12-21T00:00:00Z,101516.78515625,280.5214042663574,0.22575001046061516,0,0,0
TEAK,2024-12-21T00:00:00Z,80655.9853515625,278.90765380859375,0.20637501031160355,8.125,0.058749998454004526,0
TOOL,2024-12-21T00:00:00Z,88362.3857421875,263.032657623291,0.35100001096725464,40,0.39499998092651367,0
TREE,2024-12-21T00:00:00Z,97213.384765625,265.93265533447266,0.40037501230835915,8,0.07999999821186066,0
UKFS,2024-12-21T00:00:00Z,99499.1865234375,272.6739044189453,0.19512500800192356,0,0,0
UNDE,2024-12-21T00:00:00Z,96800.9853515625,265.89015197753906,0.3970000147819519,12,0.11999999731779099,0
WOOD,2024-12-21T00:00:00Z,96284.3857421875,263.7426528930664,0.09800000488758087,10,0.09999999403953552,0
WREF,2024-12-21T00:00:00Z,92126.9873046875,277.50515365600586,0.3187500163912773,2.875,0.01374999969266355,0
YELL,2024-12-21T00:00:00Z,76360.38671875,270.2314033508301,0.35587501898407936,27.875,0.24249999783933163,0
ABBY,2024-12-22T00:00:00Z,96696.0224609375,278.94457626342773,0.2813750132918358,0,0,0
BARR,2024-12-22T00:00:00Z,101682.220703125,NA,NA,24,0.07999999821186066,0.6549999713897705
BART,2024-12-22T00:00:00Z,95652.8203125,267.31208419799805,0.43400001525878906,9,0.09999999403953552,0
BLAN,2024-12-22T00:00:00Z,100250.6220703125,274.7283248901367,0.2707500159740448,0,0,0
BONA,2024-12-22T00:00:00Z,95010.8212890625,265.2233238220215,0.38475001603364944,60,0.5874999761581421,0
CLBJ,2024-12-22T00:00:00Z,98951.623046875,281.31207275390625,0.17012500576674938,0,0,0
CPER,2024-12-22T00:00:00Z,82922.62109375,279.0133247375488,0.09175000712275505,0,0,0
DCFS,2024-12-22T00:00:00Z,95089.421875,265.3033256530762,0.09800000488758087,10,0.09999999403953552,0
DEJU,2024-12-22T00:00:00Z,92784.421875,261.85082626342773,0.35200002789497375,36,0.3512499928474426,0
DELA,2024-12-22T00:00:00Z,102171.822265625,279.1020812988281,0.1856250036507845,0,0,0
DSNY,2024-12-22T00:00:00Z,101843.8232421875,286.90707778930664,0.08962500374764204,0,0,0
GRSM,2024-12-22T00:00:00Z,91951.0224609375,275.51208114624023,0.29850001633167267,0,0,0
GUAN,2024-12-22T00:00:00Z,100339.623046875,297.42206954956055,0.2886250168085098,0,0,0
HARV,2024-12-22T00:00:00Z,98947.8232421875,269.35083389282227,0.3381250128149986,2,0.019999999552965164,0
HEAL,2024-12-22T00:00:00Z,91061.8212890625,265.5733299255371,0.39000001549720764,36,0.3512499928474426,0
JERC,2024-12-22T00:00:00Z,101869.220703125,281.4095802307129,0.1556250061839819,0,0,0
JORN,2024-12-22T00:00:00Z,86492.8212890625,283.4545783996582,0.12825000658631325,0,0,0
KONA,2024-12-22T00:00:00Z,97377.2216796875,272.40082931518555,0.21375001594424248,0,0,0
KONZ,2024-12-22T00:00:00Z,97377.2216796875,272.40082931518555,0.21375001594424248,0,0,0
LAJA,2024-12-22T00:00:00Z,100339.623046875,297.42206954956055,0.2886250168085098,0,0,0
LENO,2024-12-22T00:00:00Z,101999.2216796875,279.6070747375488,0.20987500809133053,0,0,0
MLBS,2024-12-22T00:00:00Z,94299.8212890625,274.36582946777344,0.2626250125467777,0,0,0
MOAB,2024-12-22T00:00:00Z,79948.220703125,275.7358283996582,0.21562500670552254,0,0,0
NIWO,2024-12-22T00:00:00Z,73886.2216796875,271.7958335876465,0.43400001525878906,12.625,0.10499999858438969,0
NOGP,2024-12-22T00:00:00Z,94198.0224609375,266.6158256530762,0.06787500251084566,9.875,0.08749999664723873,0
OAES,2024-12-22T00:00:00Z,95953.2216796875,278.88207626342773,0.17037500254809856,0,0,0
ONAQ,2024-12-22T00:00:00Z,82245.22265625,278.0758285522461,0.14587501250207424,0,0,0
ORNL,2024-12-22T00:00:00Z,97993.822265625,275.81582260131836,0.27812501415610313,0,0,0
OSBS,2024-12-22T00:00:00Z,101993.423828125,284.6883239746094,0.09775000438094139,0,0,0
PUUM,2024-12-22T00:00:00Z,81059.021484375,290.62708282470703,0.13850001245737076,0,0,0
RMNP,2024-12-22T00:00:00Z,74320.6220703125,271.3745803833008,0.3928750194609165,10,0.07749999826774001,0
SCBI,2024-12-22T00:00:00Z,100250.6220703125,274.7283248901367,0.2707500159740448,0,0,0
SERC,2024-12-22T00:00:00Z,102759.822265625,NA,NA,NA,NA,0
SJER,2024-12-22T00:00:00Z,94869.423828125,285.30207443237305,0.160250011831522,0,0,0
SOAP,2024-12-22T00:00:00Z,94869.423828125,285.30207443237305,0.160250011831522,0,0,0
SRER,2024-12-22T00:00:00Z,90355.8212890625,287.3420829772949,0.08187500201165676,0,0,0
STEI,2024-12-22T00:00:00Z,96642.22265625,265.2370796203613,0.4045000225305557,8,0.07999999821186066,0
STER,2024-12-22T00:00:00Z,86925.6220703125,278.6683235168457,0.11137500684708357,0,0,0
TALL,2024-12-22T00:00:00Z,101673.0205078125,278.90457916259766,0.2140000108629465,0,0,0
TEAK,2024-12-22T00:00:00Z,80570.8212890625,278.57583236694336,0.20700001157820225,8,0.058749998454004526,0
TOOL,2024-12-22T00:00:00Z,87998.421875,262.46582794189453,0.3513750173151493,40,0.3999999761581421,0
TREE,2024-12-22T00:00:00Z,96642.22265625,265.2370796203613,0.4045000225305557,8,0.07999999821186066,0
UKFS,2024-12-22T00:00:00Z,98740.8232421875,272.4895782470703,0.19987500831484795,0,0,0
UNDE,2024-12-22T00:00:00Z,96179.2216796875,265.29832458496094,0.3972500190138817,11.875,0.11749999783933163,0
WOOD,2024-12-22T00:00:00Z,95089.421875,265.3033256530762,0.09800000488758087,10,0.09999999403953552,0
WREF,2024-12-22T00:00:00Z,92299.220703125,276.98332595825195,0.3308750130236149,2,0.011249999748542905,0
YELL,2024-12-22T00:00:00Z,75777.4228515625,270.4433250427246,0.36000001430511475,25,0.20999999344348907,0
ABBY,2024-12-23T00:00:00Z,96824.1025390625,278.8926544189453,0.286125011742115,0,0,0
BARR,2024-12-23T00:00:00Z,101508.705078125,NA,NA,24,0.07999999821186066,0.6649999618530273
BART,2024-12-23T00:00:00Z,96665.3017578125,265.69640350341797,0.43400001525878906,9,0.08999999612569809,0
BLAN,2024-12-23T00:00:00Z,100688.1025390625,272.71889877319336,0.2510000132024288,0,0,0
BONA,2024-12-23T00:00:00Z,94628.302734375,265.558895111084,0.38487501814961433,60,0.5837499797344208,0
CLBJ,2024-12-23T00:00:00Z,98448.5029296875,285.6276512145996,0.19687501154839993,0,0,0
CPER,2024-12-23T00:00:00Z,83008.703125,281.3851547241211,0.09275000356137753,0,0,0
DCFS,2024-12-23T00:00:00Z,95601.5029296875,266.31889724731445,0.09800000488758087,10,0.09999999403953552,0
DEJU,2024-12-23T00:00:00Z,92249.103515625,262.5851516723633,0.35100001096725464,35.5,0.3499999940395355,0
DELA,2024-12-23T00:00:00Z,102194.103515625,279.1451530456543,0.2017500065267086,0,0,0
DSNY,2024-12-23T00:00:00Z,101994.501953125,290.4351501464844,0.09087500534951687,0,0,0
GRSM,2024-12-23T00:00:00Z,92221.3037109375,273.1363983154297,0.3005000166594982,0,0,0
GUAN,2024-12-23T00:00:00Z,100483.9033203125,297.53139877319336,0.3111250102519989,0,0,0
HARV,2024-12-23T00:00:00Z,100006.7041015625,266.21265411376953,0.3630000166594982,2,0.019999999552965164,0
HEAL,2024-12-23T00:00:00Z,90674.103515625,265.7426567077637,0.39000001549720764,36,0.35374999046325684,0
JERC,2024-12-23T00:00:00Z,102095.302734375,281.61764907836914,0.13637500815093517,0,0,0
JORN,2024-12-23T00:00:00Z,86234.1025390625,284.25890731811523,0.12175000831484795,0,0,0
KONA,2024-12-23T00:00:00Z,97009.50390625,279.54640197753906,0.18075000867247581,0,0,0
KONZ,2024-12-23T00:00:00Z,97009.50390625,279.54640197753906,0.18075000867247581,0,0,0
LAJA,2024-12-23T00:00:00Z,100483.9033203125,297.53139877319336,0.3111250102519989,0,0,0
LENO,2024-12-23T00:00:00Z,102031.1025390625,279.2976531982422,0.2181250099092722,0,0,0
MLBS,2024-12-23T00:00:00Z,94605.703125,271.1839065551758,0.2930000200867653,0,0,0
