site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
STEI,2023-11-18T00:00:00Z,95622.16796875,275.6966018676758,0.195875009521842,0,0,0
STER,2023-11-18T00:00:00Z,87073.568359375,281.74785232543945,0.08987500332295895,0,0,0
TALL,2023-11-18T00:00:00Z,100250.9677734375,290.74534606933594,0.20100000873208046,0,0,0
TEAK,2023-11-18T00:00:00Z,80003.169921875,277.9991035461426,0.2225000113248825,5.5,0.033749998547136784,0
TOOL,2023-11-18T00:00:00Z,88136.9677734375,264.4553527832031,0.30025001615285873,34,0.35374999046325684,0
TREE,2023-11-18T00:00:00Z,95622.16796875,275.6966018676758,0.195875009521842,0,0,0
UKFS,2023-11-18T00:00:00Z,98399.7685546875,282.2128486633301,0.14962500520050526,0,0,0
UNDE,2023-11-18T00:00:00Z,95162.369140625,275.6065979003906,0.20087500847876072,0,0,0
WOOD,2023-11-18T00:00:00Z,95328.767578125,277.23785400390625,0.12075000628829002,0,0,0
WREF,2023-11-18T00:00:00Z,91890.966796875,277.7028503417969,0.28962501138448715,0,0,0
YELL,2023-11-18T00:00:00Z,75889.9677734375,273.4466018676758,0.3281250149011612,1.875,0.01749999960884452,0
ABBY,2023-11-19T00:00:00Z,96665.2783203125,279.1448211669922,0.28575001657009125,0,0,0
BARR,2023-11-19T00:00:00Z,100632.2783203125,NA,NA,3.25,0.019999999552965164,0.23249999061226845
BART,2023-11-19T00:00:00Z,94421.48046875,277.6960678100586,0.2825000137090683,0,0,0
BLAN,2023-11-19T00:00:00Z,98903.0791015625,281.4560661315918,0.2010000068694353,0,0,0
BONA,2023-11-19T00:00:00Z,97522.2802734375,265.55481338500977,0.3945000171661377,31.25,0.32374999672174454,0
CLBJ,2023-11-19T00:00:00Z,97874.6806640625,288.5648193359375,0.20787501335144043,0,0,0
CPER,2023-11-19T00:00:00Z,82382.080078125,281.54357147216797,0.11187500413507223,0,0,0
DCFS,2023-11-19T00:00:00Z,95179.2802734375,277.6148223876953,0.12787500582635403,0,0,0
DEJU,2023-11-19T00:00:00Z,95256.6796875,266.7198181152344,0.3880000114440918,36,0.35624998807907104,0
DELA,2023-11-19T00:00:00Z,100834.0791015625,287.9285697937012,0.18412500619888306,0,0,0
DSNY,2023-11-19T00:00:00Z,100732.4794921875,294.5535659790039,0.16925000585615635,0,0,0
GRSM,2023-11-19T00:00:00Z,91075.6796875,283.0348205566406,0.20225000753998756,0,0,0
GUAN,2023-11-19T00:00:00Z,100053.080078125,299.9048080444336,0.18525000847876072,0,0,0
HARV,2023-11-19T00:00:00Z,97644.279296875,278.1160697937012,0.25212501734495163,0,0,0
HEAL,2023-11-19T00:00:00Z,93756.8798828125,266.03606033325195,0.4140000343322754,31.625,0.32749998569488525,0
JERC,2023-11-19T00:00:00Z,100550.6796875,291.7673225402832,0.14275000803172588,0,0,0
JORN,2023-11-19T00:00:00Z,85806.279296875,290.2010688781738,0.1535000130534172,0,0,0
KONA,2023-11-19T00:00:00Z,96555.080078125,284.75482177734375,0.12875000201165676,0,0,0
KONZ,2023-11-19T00:00:00Z,96555.080078125,284.75482177734375,0.12875000201165676,0,0,0
LAJA,2023-11-19T00:00:00Z,100053.080078125,299.9048080444336,0.18525000847876072,0,0,0
LENO,2023-11-19T00:00:00Z,100687.8798828125,288.4335632324219,0.19612501002848148,0,0,0
MLBS,2023-11-19T00:00:00Z,93336.8798828125,279.3423194885254,0.21300001069903374,0,0,0
MOAB,2023-11-19T00:00:00Z,79188.6806640625,279.8498191833496,0.11112500447779894,0,0,0
NIWO,2023-11-19T00:00:00Z,73237.478515625,274.41981506347656,0.24200001172721386,1,0.009999999776482582,0
NOGP,2023-11-19T00:00:00Z,94242.4794921875,278.02481842041016,0.16875001415610313,0,0,0
OAES,2023-11-19T00:00:00Z,94958.0810546875,286.2310676574707,0.1402500057592988,0,0,0
ONAQ,2023-11-19T00:00:00Z,81642.48046875,278.9535675048828,0.21725000627338886,0.375,0.0012499999720603228,0
ORNL,2023-11-19T00:00:00Z,96789.478515625,283.90231704711914,0.18337501399219036,0,0,0
OSBS,2023-11-19T00:00:00Z,100770.28125,294.13481521606445,0.15462500602006912,0,0,0
PUUM,2023-11-19T00:00:00Z,80815.4794921875,292.0448188781738,0.0947500029578805,0,0,0
RMNP,2023-11-19T00:00:00Z,73693.2802734375,275.5710678100586,0.17725000903010368,0.75,0.004999999888241291,0
SCBI,2023-11-19T00:00:00Z,98903.0791015625,281.4560661315918,0.2010000068694353,0,0,0
SERC,2023-11-19T00:00:00Z,101263.4794921875,NA,NA,NA,NA,0
SJER,2023-11-19T00:00:00Z,94795.4814453125,284.8548240661621,0.1553750094026327,0,0,0
SOAP,2023-11-19T00:00:00Z,94795.4814453125,284.8548240661621,0.1553750094026327,0,0,0
SRER,2023-11-19T00:00:00Z,90039.080078125,292.0423164367676,0.13175000436604023,0,0,0
STEI,2023-11-19T00:00:00Z,95905.87890625,275.26107025146484,0.2175000086426735,0,0,0
STER,2023-11-19T00:00:00Z,86327.880859375,282.9048156738281,0.07725000288337469,0,0,0
TALL,2023-11-19T00:00:00Z,100334.4814453125,288.03481674194336,0.18962501175701618,0,0,0
TEAK,2023-11-19T00:00:00Z,80261.080078125,276.9385681152344,0.23412501066923141,5.625,0.03749999916180968,0
TOOL,2023-11-19T00:00:00Z,88605.279296875,263.9285697937012,0.30112502351403236,32,0.3199999928474426,0
TREE,2023-11-19T00:00:00Z,95905.87890625,275.26107025146484,0.2175000086426735,0,0,0
UKFS,2023-11-19T00:00:00Z,97886.4794921875,283.47481536865234,0.13887500762939453,0,0,0
UNDE,2023-11-19T00:00:00Z,95511.8798828125,274.9235725402832,0.207125011831522,0,0,0
WOOD,2023-11-19T00:00:00Z,95179.2802734375,277.6148223876953,0.12787500582635403,0,0,0
WREF,2023-11-19T00:00:00Z,92122.4794921875,277.66357040405273,0.320125013589859,0,0,0
YELL,2023-11-19T00:00:00Z,75397.6796875,273.0485610961914,0.3400000147521496,1.625,0.012499999720603228,0
ABBY,2023-11-20T00:00:00Z,98187.4365234375,277.6864700317383,0.263250008225441,0,0,0
BARR,2023-11-20T00:00:00Z,101493.6357421875,NA,NA,4,0.019999999552965164,0.2487499974668026
BART,2023-11-20T00:00:00Z,95710.8369140625,275.84522247314453,0.29087501019239426,0.75,0.007499999832361937,0
BLAN,2023-11-20T00:00:00Z,99761.6376953125,279.99147033691406,0.2032500095665455,0,0,0
BONA,2023-11-20T00:00:00Z,98181.8369140625,265.5264701843262,0.3955000191926956,32.75,0.3362499997019768,0
CLBJ,2023-11-20T00:00:00Z,97089.4365234375,289.1602210998535,0.2328750118613243,0,0,0
CPER,2023-11-20T00:00:00Z,82845.6357421875,280.2402229309082,0.10350000485777855,0,0,0
DCFS,2023-11-20T00:00:00Z,95499.2353515625,279.2252197265625,0.15362500585615635,0,0,0
DEJU,2023-11-20T00:00:00Z,95947.6376953125,266.29397201538086,0.3880000114440918,36,0.35624998807907104,0
DELA,2023-11-20T00:00:00Z,100702.6376953125,287.2489776611328,0.188750009983778,0,0,0
DSNY,2023-11-20T00:00:00Z,101097.0361328125,295.2902183532715,0.15600000694394112,0,0,0
GRSM,2023-11-20T00:00:00Z,91408.8359375,283.07897186279297,0.22025001421570778,0,0,0
GUAN,2023-11-20T00:00:00Z,100049.435546875,299.80772399902344,0.17862500622868538,0,0,0
HARV,2023-11-20T00:00:00Z,98912.2373046875,276.55897521972656,0.25437501445412636,0,0,0
HEAL,2023-11-20T00:00:00Z,94265.0361328125,266.01897048950195,0.4142500311136246,32,0.3137499988079071,0
JERC,2023-11-20T00:00:00Z,100809.8369140625,291.07646560668945,0.1417500078678131,0,0,0
JORN,2023-11-20T00:00:00Z,85793.6357421875,287.0814743041992,0.15175000950694084,0,0,0
KONA,2023-11-20T00:00:00Z,96332.037109375,282.4689750671387,0.2502500079572201,0,0,0
KONZ,2023-11-20T00:00:00Z,96332.037109375,282.4689750671387,0.2502500079572201,0,0,0
LAJA,2023-11-20T00:00:00Z,100049.435546875,299.80772399902344,0.17862500622868538,0,0,0
LENO,2023-11-20T00:00:00Z,100562.4365234375,287.78397369384766,0.18237501196563244,0,0,0
MLBS,2023-11-20T00:00:00Z,93841.0361328125,278.7077217102051,0.20275000855326653,0,0,0
MOAB,2023-11-20T00:00:00Z,79556.4365234375,277.2364730834961,0.14512500632554293,1.75,0.006249999860301614,0
NIWO,2023-11-20T00:00:00Z,73546.2373046875,274.26022720336914,0.2757500223815441,2.375,0.021249999525025487,0
NOGP,2023-11-20T00:00:00Z,94657.6357421875,279.5177230834961,0.17187500558793545,0,0,0
OAES,2023-11-20T00:00:00Z,94439.4365234375,285.83272552490234,0.1385000105947256,0,0,0
ONAQ,2023-11-20T00:00:00Z,82640.236328125,275.696475982666,0.2318750061094761,1,0.00874999980442226,0
ORNL,2023-11-20T00:00:00Z,96928.23828125,283.8414726257324,0.17375000938773155,0,0,0
OSBS,2023-11-20T00:00:00Z,101140.63671875,294.6452178955078,0.13575000688433647,0,0,0
PUUM,2023-11-20T00:00:00Z,80817.037109375,291.49147033691406,0.08875000290572643,0,0,0
RMNP,2023-11-20T00:00:00Z,74050.2373046875,274.96147537231445,0.1613750085234642,3,0.026249999413266778,0
SCBI,2023-11-20T00:00:00Z,99761.6376953125,279.99147033691406,0.2032500095665455,0,0,0
SERC,2023-11-20T00:00:00Z,102182.4375,NA,NA,NA,NA,0
SJER,2023-11-20T00:00:00Z,94960.0361328125,283.5439682006836,0.15512500703334808,0,0,0
SOAP,2023-11-20T00:00:00Z,94960.0361328125,283.5439682006836,0.15512500703334808,0,0,0
SRER,2023-11-20T00:00:00Z,90013.037109375,289.47772216796875,0.11275000497698784,0,0,0
STEI,2023-11-20T00:00:00Z,96552.0361328125,274.91647720336914,0.19825001433491707,0,0,0
STER,2023-11-20T00:00:00Z,86745.4365234375,281.10647201538086,0.09562500566244125,0,0,0
TALL,2023-11-20T00:00:00Z,100275.037109375,287.41147232055664,0.18062500841915607,0,0,0
TEAK,2023-11-20T00:00:00Z,80538.4365234375,277.1014747619629,0.220000009983778,5.75,0.04624999756924808,0
TOOL,2023-11-20T00:00:00Z,89426.0361328125,263.85647201538086,0.3018750175833702,32,0.3199999928474426,0
TREE,2023-11-20T00:00:00Z,96552.0361328125,274.91647720336914,0.19825001433491707,0,0,0
UKFS,2023-11-20T00:00:00Z,97604.63671875,282.17272186279297,0.2368750125169754,0,0,0
UNDE,2023-11-20T00:00:00Z,96166.435546875,274.9702262878418,0.2110000103712082,0,0,0
WOOD,2023-11-20T00:00:00Z,95499.2353515625,279.2252197265625,0.15362500585615635,0,0,0
WREF,2023-11-20T00:00:00Z,93635.8359375,276.4389762878418,0.31025001406669617,1,0,0
YELL,2023-11-20T00:00:00Z,76273.236328125,273.20272064208984,0.3137500174343586,2.875,0.0274999993853271,0
ABBY,2023-11-21T00:00:00Z,97730.6826171875,277.98876953125,0.2516250144690275,0,0,0
BARR,2023-11-21T00:00:00Z,100922.8818359375,NA,NA,4,0.019999999552965164,0.26124998927116394
BART,2023-11-21T00:00:00Z,96822.2822265625,272.8200263977051,0.2880000099539757,0,0,0
BLAN,2023-11-21T00:00:00Z,99956.2822265625,278.47251892089844,0.21575000695884228,0,0,0
BONA,2023-11-21T00:00:00Z,96677.4833984375,265.2212677001953,0.39650002121925354,33,0.32874998450279236,0
CLBJ,2023-11-21T00:00:00Z,98572.482421875,287.08877182006836,0.21187501214444637,0,0,0
CPER,2023-11-21T00:00:00Z,84071.6826171875,276.57751846313477,0.12462500296533108,0.75,0,0
DCFS,2023-11-21T00:00:00Z,96301.283203125,276.81002044677734,0.15662500448524952,0,0,0
DEJU,2023-11-21T00:00:00Z,94399.4833984375,265.24376678466797,0.3880000114440918,36,0.35874998569488525,0
DELA,2023-11-21T00:00:00Z,100479.4833984375,290.7587661743164,0.2672500107437372,0,0,0
DSNY,2023-11-21T00:00:00Z,101317.884765625,295.6262664794922,0.1587500087916851,0,0,0
GRSM,2023-11-21T00:00:00Z,91113.8818359375,283.1525192260742,0.26712501235306263,0,0,0
GUAN,2023-11-21T00:00:00Z,99983.0830078125,299.0025177001953,0.20400000922381878,0,0,0
HARV,2023-11-21T00:00:00Z,99983.08203125,276.06002044677734,0.25950001180171967,0,0,0
HEAL,2023-11-21T00:00:00Z,92484.6826171875,265.07127380371094,0.41475002467632294,31.375,0.3100000023841858,0
JERC,2023-11-21T00:00:00Z,100807.482421875,292.2787666320801,0.16050001047551632,0,0,0
JORN,2023-11-21T00:00:00Z,86974.6826171875,285.9250144958496,0.1485000029206276,0,0,0
KONA,2023-11-21T00:00:00Z,97382.2822265625,280.66751861572266,0.28300001844763756,0,0,0
KONZ,2023-11-21T00:00:00Z,97382.2822265625,280.66751861572266,0.28300001844763756,0,0,0
LAJA,2023-11-21T00:00:00Z,99983.0830078125,299.0025177001953,0.20400000922381878,0,0,0
LENO,2023-11-21T00:00:00Z,100368.283203125,291.01001739501953,0.2665000148117542,0,0,0
MLBS,2023-11-21T00:00:00Z,93822.482421875,278.3675193786621,0.24250000901520252,0,0,0
MOAB,2023-11-21T00:00:00Z,80651.08203125,276.9775161743164,0.1581250075250864,0,0,0
NIWO,2023-11-21T00:00:00Z,74618.6826171875,273.0687713623047,0.305875014513731,9.625,0.08499999670311809,0
NOGP,2023-11-21T00:00:00Z,95692.482421875,276.76376724243164,0.16875001043081284,0,0,0
OAES,2023-11-21T00:00:00Z,96104.4833984375,284.73251724243164,0.1438750084489584,0,0,0
ONAQ,2023-11-21T00:00:00Z,83411.482421875,274.7162666320801,0.22625001147389412,0,0,0
ORNL,2023-11-21T00:00:00Z,96592.8818359375,286.1325225830078,0.20850001089274883,0,0,0
OSBS,2023-11-21T00:00:00Z,101342.283203125,295.2325210571289,0.1290000081062317,0,0,0
PUUM,2023-11-21T00:00:00Z,80891.482421875,291.3750190734863,0.09025000408291817,0,0,0
RMNP,2023-11-21T00:00:00Z,75095.4833984375,273.6350212097168,0.13950000889599323,6.625,0.06499999994412065,0
SCBI,2023-11-21T00:00:00Z,99956.2822265625,278.47251892089844,0.21575000695884228,0,0,0
SERC,2023-11-21T00:00:00Z,102535.2822265625,NA,NA,NA,NA,0
SJER,2023-11-21T00:00:00Z,95319.283203125,284.2500228881836,0.1450000051409006,0,0,0
SOAP,2023-11-21T00:00:00Z,95319.283203125,284.2500228881836,0.1450000051409006,0,0,0
SRER,2023-11-21T00:00:00Z,90763.8828125,288.39626693725586,0.11962500400841236,0,0,0
STEI,2023-11-21T00:00:00Z,96102.08203125,274.6962699890137,0.20037500374019146,0,0,0
STER,2023-11-21T00:00:00Z,88138.083984375,278.2912712097168,0.08400000631809235,0,0,0
TALL,2023-11-21T00:00:00Z,100010.2822265625,290.5762710571289,0.26250001415610313,0,0,0
TEAK,2023-11-21T00:00:00Z,81040.8837890625,278.3587646484375,0.2122500091791153,3.875,0.028749999357387424,0
TOOL,2023-11-21T00:00:00Z,88837.0830078125,263.99876403808594,0.30262500792741776,32,0.3149999976158142,0
TREE,2023-11-21T00:00:00Z,96102.08203125,274.6962699890137,0.20037500374019146,0,0,0
UKFS,2023-11-21T00:00:00Z,98329.2822265625,280.5837707519531,0.2487500123679638,0,0,0
UNDE,2023-11-21T00:00:00Z,95739.482421875,274.6387634277344,0.19600000977516174,0,0,0
WOOD,2023-11-21T00:00:00Z,96301.283203125,276.81002044677734,0.15662500448524952,0,0,0
WREF,2023-11-21T00:00:00Z,93383.0830078125,276.10751724243164,0.2982500120997429,0,0,0
YELL,2023-11-21T00:00:00Z,77053.6826171875,270.7562675476074,0.3895000219345093,4.875,0.03749999916180968,0
ABBY,2023-11-22T00:00:00Z,97689.734375,279.66785430908203,0.27262501418590546,0,0,0
BARR,2023-11-22T00:00:00Z,100465.1337890625,NA,NA,4,0.019999999552965164,0.2749999910593033
BART,2023-11-22T00:00:00Z,95441.732421875,272.4916000366211,0.3140000142157078,7,0.049999999115243554,0
BLAN,2023-11-22T00:00:00Z,98467.5341796875,279.9903564453125,0.3205000162124634,0,0,0
BONA,2023-11-22T00:00:00Z,96676.732421875,264.70410919189453,0.39750002324581146,33,0.32749998569488525,0
CLBJ,2023-11-22T00:00:00Z,99021.1328125,283.1191062927246,0.21825001202523708,0,0,0
CPER,2023-11-22T00:00:00Z,83415.931640625,278.96410369873047,0.12212500721216202,0,0,0
DCFS,2023-11-22T00:00:00Z,95224.9326171875,275.5528564453125,0.13225000351667404,0,0,0
DEJU,2023-11-22T00:00:00Z,94532.9326171875,265.18660736083984,0.3881250135600567,36,0.35499998927116394,0
DELA,2023-11-22T00:00:00Z,101105.734375,288.5503578186035,0.2487500123679638,0,0,0
DSNY,2023-11-22T00:00:00Z,101086.533203125,295.5678596496582,0.15362501330673695,0,0,0
GRSM,2023-11-22T00:00:00Z,90899.3310546875,282.47785568237305,0.30812501534819603,0,0,0
GUAN,2023-11-22T00:00:00Z,100031.7333984375,298.4166069030762,0.2077500093728304,0,0,0
HARV,2023-11-22T00:00:00Z,98234.93359375,275.0066032409668,0.29625001177191734,4.125,0.024999999441206455,0
HEAL,2023-11-22T00:00:00Z,92765.9326171875,265.48535537719727,0.4150000214576721,31,0.307499997317791,0
JERC,2023-11-22T00:00:00Z,100653.9345703125,292.1865997314453,0.19050000794231892,0,0,0
JORN,2023-11-22T00:00:00Z,86979.7333984375,284.71910095214844,0.142625005915761,0,0,0
KONA,2023-11-22T00:00:00Z,97535.1328125,278.2165985107422,0.254875011742115,0,0,0
KONZ,2023-11-22T00:00:00Z,97535.1328125,278.2165985107422,0.254875011742115,0,0,0
LAJA,2023-11-22T00:00:00Z,100031.7333984375,298.4166069030762,0.2077500093728304,0,0,0
LENO,2023-11-22T00:00:00Z,100963.93359375,289.2153511047363,0.26637501269578934,0,0,0
MLBS,2023-11-22T00:00:00Z,92960.7333984375,279.4303550720215,0.28600001707673073,0,0,0
MOAB,2023-11-22T00:00:00Z,80462.3330078125,276.2891044616699,0.17025000229477882,0,0,0
NIWO,2023-11-22T00:00:00Z,74344.1318359375,272.80785369873047,0.3133750185370445,8.375,0.06874999916180968,0
NOGP,2023-11-22T00:00:00Z,94450.1328125,276.70409774780273,0.1665000095963478,0,0,0
OAES,2023-11-22T00:00:00Z,96263.1318359375,282.34411239624023,0.15175000950694084,0,0,0
ONAQ,2023-11-22T00:00:00Z,82964.93359375,273.8128547668457,0.24137501046061516,0.75,0,0
ORNL,2023-11-22T00:00:00Z,96709.3330078125,284.16785049438477,0.2876250110566616,0,0,0
OSBS,2023-11-22T00:00:00Z,100984.1328125,295.6353569030762,0.14187501184642315,0,0,0
PUUM,2023-11-22T00:00:00Z,80948.7314453125,290.8278579711914,0.10312500596046448,0,0,0
RMNP,2023-11-22T00:00:00Z,74780.33203125,272.7216148376465,0.15000000409781933,5.125,0.03624999918974936,0
SCBI,2023-11-22T00:00:00Z,98467.5341796875,279.9903564453125,0.3205000162124634,0,0,0
SERC,2023-11-22T00:00:00Z,100789.1328125,NA,NA,NA,NA,0
SJER,2023-11-22T00:00:00Z,95210.3330078125,285.3740997314453,0.1316250041127205,0,0,0
SOAP,2023-11-22T00:00:00Z,95210.3330078125,285.3740997314453,0.1316250041127205,0,0,0
SRER,2023-11-22T00:00:00Z,90751.732421875,287.7403564453125,0.1138750072568655,0,0,0
STEI,2023-11-22T00:00:00Z,95662.73046875,275.4341011047363,0.19000000692903996,0,0,0
STER,2023-11-22T00:00:00Z,87482.734375,279.5366020202637,0.08800000697374344,0,0,0
TALL,2023-11-22T00:00:00Z,100564.1337890625,288.40160369873047,0.2800000123679638,0,0,0
TEAK,2023-11-22T00:00:00Z,80943.7333984375,279.43160247802734,0.21187501028180122,2.75,0.01374999969266355,0
TOOL,2023-11-22T00:00:00Z,88314.3330078125,264.2865982055664,0.3031250052154064,31,0.3049999922513962,0
TREE,2023-11-22T00:00:00Z,95662.73046875,275.4341011047363,0.19000000692903996,0,0,0
UKFS,2023-11-22T00:00:00Z,98670.1318359375,278.2841033935547,0.22112501226365566,0,0,0
UNDE,2023-11-22T00:00:00Z,95232.33203125,274.88785552978516,0.20937500707805157,0,0,0
WOOD,2023-11-22T00:00:00Z,95224.9326171875,275.5528564453125,0.13225000351667404,0,0,0
WREF,2023-11-22T00:00:00Z,93166.931640625,277.89785385131836,0.3082500174641609,0,0,0
YELL,2023-11-22T00:00:00Z,76501.7333984375,270.60535430908203,0.3928750157356262,3.875,0.028749999357387424,0
ABBY,2023-11-23T00:00:00Z,97686.4560546875,277.848388671875,0.25337500870227814,0,0,0
BARR,2023-11-23T00:00:00Z,100524.2548828125,NA,NA,4,0.019999999552965164,0.29499998688697815
BART,2023-11-23T00:00:00Z,94225.0556640625,273.8308906555176,0.32712501659989357,15.625,0.06999999796971679,0
BLAN,2023-11-23T00:00:00Z,98740.85546875,280.6396484375,0.293000016361475,0,0,0
BONA,2023-11-23T00:00:00Z,96673.4541015625,264.97214126586914,0.3983750268816948,33,0.32499998807907104,0
CLBJ,2023-11-23T00:00:00Z,98339.0556640625,283.44839096069336,0.19450000859797,0,0,0
CPER,2023-11-23T00:00:00Z,83071.65625,279.6746406555176,0.1067500077188015,0,0,0
DCFS,2023-11-23T00:00:00Z,96273.8564453125,272.7758903503418,0.12762500531971455,0,0,0
DEJU,2023-11-23T00:00:00Z,94598.6552734375,265.68588638305664,0.3880000114440918,35.5,0.3487499952316284,0
DELA,2023-11-23T00:00:00Z,101341.6552734375,284.4296417236328,0.2337500136345625,0,0,0
