site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
WREF,2023-08-18T00:00:00Z,92034.07421875,295.1535224914551,0.16287500225007534,0,0,0
YELL,2023-08-18T00:00:00Z,76204.8759765625,290.5910186767578,0.1712500061839819,0,0,0
ABBY,2023-08-19T00:00:00Z,96651.9658203125,291.1045265197754,0.09787500463426113,0,0,0
BARR,2023-08-19T00:00:00Z,100463.564453125,NA,NA,NA,NA,0
BART,2023-08-19T00:00:00Z,94784.5634765625,287.6170234680176,0.2892500124871731,0,0,0
BLAN,2023-08-19T00:00:00Z,99152.564453125,294.4545249938965,0.1867500077933073,0,0,0
BONA,2023-08-19T00:00:00Z,97649.365234375,282.8045234680176,0.27787501737475395,0,0,0
CLBJ,2023-08-19T00:00:00Z,97912.1640625,309.25452041625977,0.10200000554323196,0,0,0
CPER,2023-08-19T00:00:00Z,83253.56640625,298.44202041625977,0.15312501043081284,0,0,0
DCFS,2023-08-19T00:00:00Z,94599.365234375,296.19202423095703,0.11275000590831041,0,0,0
DEJU,2023-08-19T00:00:00Z,95584.765625,284.05452728271484,0.22300000861287117,0,0,0
DELA,2023-08-19T00:00:00Z,100816.1650390625,300.3795166015625,0.15150000900030136,0,0,0
DSNY,2023-08-19T00:00:00Z,101069.7646484375,302.09202575683594,0.15850000828504562,0,0,0
GRSM,2023-08-19T00:00:00Z,91610.7646484375,291.05452728271484,0.27950001507997513,0,0,0
GUAN,2023-08-19T00:00:00Z,100058.1640625,301.4920234680176,0.2063750084489584,0,0,0
HARV,2023-08-19T00:00:00Z,97931.7646484375,290.34202575683594,0.2982500158250332,0,0,0
HEAL,2023-08-19T00:00:00Z,94206.9658203125,281.0170249938965,0.25312501564621925,0,0,0
JERC,2023-08-19T00:00:00Z,100747.166015625,302.31702041625977,0.09637500438839197,0,0,0
JORN,2023-08-19T00:00:00Z,86199.365234375,305.6045227050781,0.13362500444054604,0,0,0
KONA,2023-08-19T00:00:00Z,96440.9658203125,298.8920249938965,0.1361250076442957,0,0,0
KONZ,2023-08-19T00:00:00Z,96440.9658203125,298.8920249938965,0.1361250076442957,0,0,0
LAJA,2023-08-19T00:00:00Z,100058.1640625,301.4920234680176,0.2063750084489584,0,0,0
LENO,2023-08-19T00:00:00Z,100665.765625,300.8045196533203,0.14212500676512718,0,0,0
MLBS,2023-08-19T00:00:00Z,93785.36328125,290.66701889038086,0.2330000102519989,0,0,0
MOAB,2023-08-19T00:00:00Z,80074.5654296875,297.7420234680176,0.11775000393390656,0,0,0
NIWO,2023-08-19T00:00:00Z,74542.3642578125,288.30452728271484,0.18437500670552254,0,0,0
NOGP,2023-08-19T00:00:00Z,93935.9638671875,298.37952423095703,0.1145000047981739,0,0,0
OAES,2023-08-19T00:00:00Z,95264.5634765625,304.6420211791992,0.13400000520050526,0,0,0
ONAQ,2023-08-19T00:00:00Z,82307.564453125,299.51702880859375,0.12275000475347042,0,0,0
ORNL,2023-08-19T00:00:00Z,97105.1640625,293.6670227050781,0.27387501299381256,0,0,0
OSBS,2023-08-19T00:00:00Z,101077.5654296875,302.0545196533203,0.15675000846385956,0,0,0
PUUM,2023-08-19T00:00:00Z,80897.3642578125,298.3420219421387,0.13224999979138374,0,0,0
RMNP,2023-08-19T00:00:00Z,74985.7646484375,288.69202423095703,0.18562500551342964,0,0,0
SCBI,2023-08-19T00:00:00Z,99152.564453125,294.4545249938965,0.1867500077933073,0,0,0
SERC,2023-08-19T00:00:00Z,101434.5654296875,NA,NA,NA,NA,0
SJER,2023-08-19T00:00:00Z,93834.1650390625,301.15452575683594,0.05737500311806798,0,0,0
SOAP,2023-08-19T00:00:00Z,93834.1650390625,301.15452575683594,0.05737500311806798,0,0,0
SRER,2023-08-19T00:00:00Z,89937.1650390625,304.9295196533203,0.17987500876188278,0,0,0
STEI,2023-08-19T00:00:00Z,95669.365234375,290.0420227050781,0.1971250120550394,0,0,0
STER,2023-08-19T00:00:00Z,87033.564453125,300.4045219421387,0.11475000530481339,0,0,0
TALL,2023-08-19T00:00:00Z,100397.3642578125,299.8170166015625,0.19762501306831837,0,0,0
TEAK,2023-08-19T00:00:00Z,80245.365234375,291.21702575683594,0.10637500695884228,0,0,0
TOOL,2023-08-19T00:00:00Z,89007.564453125,279.12952423095703,0.2473750077188015,0,0,0
TREE,2023-08-19T00:00:00Z,95669.365234375,290.0420227050781,0.1971250120550394,0,0,0
UKFS,2023-08-19T00:00:00Z,97687.96484375,296.6045227050781,0.1130000064149499,0,0,0
UNDE,2023-08-19T00:00:00Z,95240.1650390625,289.6920166015625,0.19550001062452793,0,0,0
WOOD,2023-08-19T00:00:00Z,94599.365234375,296.19202423095703,0.11275000590831041,0,0,0
WREF,2023-08-19T00:00:00Z,92297.56640625,291.36701583862305,0.15300001204013824,0,0,0
YELL,2023-08-19T00:00:00Z,76409.9638671875,289.0545234680176,0.17150000669062138,0,0,0
ABBY,2023-08-20T00:00:00Z,96380.3720703125,291.2670135498047,0.09700000286102295,0,0,0
BARR,2023-08-20T00:00:00Z,100769.5712890625,NA,NA,NA,NA,0
BART,2023-08-20T00:00:00Z,95373.9716796875,287.40451431274414,0.2750000171363354,0,0,0
BLAN,2023-08-20T00:00:00Z,99373.771484375,293.52951431274414,0.19637501053512096,0,0,0
BONA,2023-08-20T00:00:00Z,97858.76953125,282.7045135498047,0.2627500109374523,0,0,0
CLBJ,2023-08-20T00:00:00Z,98159.9716796875,309.24201583862305,0.10250000655651093,0,0,0
CPER,2023-08-20T00:00:00Z,83614.9697265625,296.67951583862305,0.1680000089108944,0,0,0
DCFS,2023-08-20T00:00:00Z,96353.771484375,293.20451736450195,0.11475000344216824,0,0,0
DEJU,2023-08-20T00:00:00Z,95764.1708984375,283.86701583862305,0.2193750124424696,0,0,0
DELA,2023-08-20T00:00:00Z,100970.169921875,301.3420104980469,0.11937500536441803,0,0,0
DSNY,2023-08-20T00:00:00Z,101192.572265625,301.37951278686523,0.14487500861287117,0,0,0
GRSM,2023-08-20T00:00:00Z,91875.5712890625,291.6795082092285,0.2762500122189522,0,0,0
GUAN,2023-08-20T00:00:00Z,99891.3701171875,302.26701736450195,0.16262500546872616,0,0,0
HARV,2023-08-20T00:00:00Z,98486.7705078125,290.02951431274414,0.2891250103712082,0,0,0
HEAL,2023-08-20T00:00:00Z,94331.771484375,281.3420104980469,0.2656250111758709,0,0,0
JERC,2023-08-20T00:00:00Z,100909.1708984375,302.4670104980469,0.10462500620633364,0,0,0
JORN,2023-08-20T00:00:00Z,86261.970703125,305.5170097351074,0.11337500624358654,0,0,0
KONA,2023-08-20T00:00:00Z,96829.970703125,302.7670097351074,0.13500000722706318,0,0,0
KONZ,2023-08-20T00:00:00Z,96829.970703125,302.7670097351074,0.13500000722706318,0,0,0
LAJA,2023-08-20T00:00:00Z,99891.3701171875,302.26701736450195,0.16262500546872616,0,0,0
LENO,2023-08-20T00:00:00Z,100817.9716796875,301.8170166015625,0.13312500342726707,0,0,0
MLBS,2023-08-20T00:00:00Z,93972.1708984375,290.5545120239258,0.22862501069903374,0,0,0
MOAB,2023-08-20T00:00:00Z,80019.1708984375,297.7170181274414,0.13450000621378422,0,0,0
NIWO,2023-08-20T00:00:00Z,74719.7705078125,287.0545196533203,0.21362500824034214,0,0,0
NOGP,2023-08-20T00:00:00Z,95599.5712890625,293.2295150756836,0.13800000585615635,0,0,0
OAES,2023-08-20T00:00:00Z,95642.1708984375,306.1045112609863,0.11875000409781933,0,0,0
ONAQ,2023-08-20T00:00:00Z,82265.37109375,298.9170150756836,0.12062500603497028,0,0,0
ORNL,2023-08-20T00:00:00Z,97300.5712890625,293.6545181274414,0.27937501296401024,0,0,0
OSBS,2023-08-20T00:00:00Z,101240.3701171875,302.62951278686523,0.13525000773370266,0,0,0
PUUM,2023-08-20T00:00:00Z,80848.5712890625,297.75451278686523,0.0832500047981739,0,0,0
RMNP,2023-08-20T00:00:00Z,75181.37109375,288.44200897216797,0.17162500694394112,0,0,0
SCBI,2023-08-20T00:00:00Z,99373.771484375,293.52951431274414,0.19637501053512096,0,0,0
SERC,2023-08-20T00:00:00Z,101721.37109375,NA,NA,NA,NA,0
SJER,2023-08-20T00:00:00Z,93771.1708984375,299.19201278686523,0.06287500215694308,0,0,0
SOAP,2023-08-20T00:00:00Z,93771.1708984375,299.19201278686523,0.06287500215694308,0,0,0
SRER,2023-08-20T00:00:00Z,89742.1708984375,303.4420166015625,0.18712500855326653,0,0,0
STEI,2023-08-20T00:00:00Z,96059.9697265625,293.10451889038086,0.2122500129044056,0,0,0
STER,2023-08-20T00:00:00Z,87485.3720703125,299.7920150756836,0.10887500364333391,0,0,0
TALL,2023-08-20T00:00:00Z,100576.7705078125,300.6670112609863,0.19200000539422035,0,0,0
TEAK,2023-08-20T00:00:00Z,80023.37109375,288.8920097351074,0.15450000576674938,0,0,0
TOOL,2023-08-20T00:00:00Z,89309.5703125,278.1295166015625,0.2575000077486038,0,0,0
TREE,2023-08-20T00:00:00Z,96059.9697265625,293.10451889038086,0.2122500129044056,0,0,0
UKFS,2023-08-20T00:00:00Z,97917.7705078125,301.0420150756836,0.10662500374019146,0,0,0
UNDE,2023-08-20T00:00:00Z,95716.76953125,292.64201736450195,0.20287501066923141,0,0,0
WOOD,2023-08-20T00:00:00Z,96353.771484375,293.20451736450195,0.11475000344216824,0,0,0
WREF,2023-08-20T00:00:00Z,92123.9716796875,291.7295112609863,0.14500001072883606,0,0,0
YELL,2023-08-20T00:00:00Z,76603.97265625,287.34201431274414,0.18837500549852848,0,0,0
DCFS,2023-08-21T00:00:00Z,96297.1181640625,290.12874603271484,0.1177500057965517,0,0,0
DEJU,2023-08-21T00:00:00Z,95723.5205078125,284.0774955749512,0.21425000950694084,0,0,0
DELA,2023-08-21T00:00:00Z,101155.9189453125,301.8549995422363,0.11862500384449959,0,0,0
HARV,2023-08-21T00:00:00Z,98485.5185546875,291.04874420166016,0.28437501564621925,0,0,0
HEAL,2023-08-21T00:00:00Z,94323.9189453125,281.01749420166016,0.2877500168979168,0,0,0
KONA,2023-08-21T00:00:00Z,97307.51953125,304.07875061035156,0.12862500734627247,0,0,0
KONZ,2023-08-21T00:00:00Z,97307.51953125,304.07875061035156,0.12862500734627247,0,0,0
LENO,2023-08-21T00:00:00Z,101005.7197265625,302.2337455749512,0.11762500740587711,0,0,0
NIWO,2023-08-21T00:00:00Z,74748.51953125,289.7299919128418,0.20362501218914986,0,0,0
ONAQ,2023-08-21T00:00:00Z,82266.1201171875,298.09250259399414,0.15175000578165054,0,0,0
RMNP,2023-08-21T00:00:00Z,75191.3193359375,289.81624603271484,0.19112500362098217,0,0,0
STEI,2023-08-21T00:00:00Z,96880.9208984375,292.5399971008301,0.20475001260638237,0,0,0
STER,2023-08-21T00:00:00Z,87476.1201171875,300.875,0.09737500455230474,0,0,0
TEAK,2023-08-21T00:00:00Z,79982.12109375,285.7349967956543,0.2745000161230564,0,0,0
TOOL,2023-08-21T00:00:00Z,89294.919921875,277.83374404907227,0.25587501004338264,0,0,0
UNDE,2023-08-21T00:00:00Z,96547.318359375,291.53624725341797,0.19637501053512096,0,0,0
ABBY,2023-08-22T00:00:00Z,96767.46484375,289.3743438720703,0.09000000357627869,0,0,0
BARR,2023-08-22T00:00:00Z,100759.6669921875,NA,NA,NA,NA,0
BART,2023-08-22T00:00:00Z,95757.46484375,288.32434463500977,0.2720000147819519,0,0,0
BLAN,2023-08-22T00:00:00Z,99294.064453125,296.22558212280273,0.16275000385940075,0,0,0
BONA,2023-08-22T00:00:00Z,97756.46484375,282.04433822631836,0.2983750179409981,0,0,0
CLBJ,2023-08-22T00:00:00Z,98272.86328125,308.2718391418457,0.10262500680983067,0,0,0
CPER,2023-08-22T00:00:00Z,83535.4638671875,299.23808670043945,0.16025000624358654,0,0,0
DCFS,2023-08-22T00:00:00Z,95637.2646484375,293.079345703125,0.09650000277906656,0,0,0
DEJU,2023-08-22T00:00:00Z,95659.4638671875,283.8643379211426,0.21275001391768456,0,0,0
DELA,2023-08-22T00:00:00Z,101060.2646484375,302.5505905151367,0.13512500561773777,0,0,0
DSNY,2023-08-22T00:00:00Z,101168.0654296875,301.723087310791,0.15075000934302807,0,0,0
GRSM,2023-08-22T00:00:00Z,91866.4658203125,293.55559158325195,0.27637501060962677,0,0,0
GUAN,2023-08-22T00:00:00Z,99807.6650390625,299.329345703125,0.2853750176727772,0,0,0
HARV,2023-08-22T00:00:00Z,98596.263671875,291.0468406677246,0.28050000965595245,0,0,0
HEAL,2023-08-22T00:00:00Z,94246.8662109375,280.8030891418457,0.29350001737475395,0,0,0
JERC,2023-08-22T00:00:00Z,100954.466796875,302.35058975219727,0.10887500643730164,0,0,0
JORN,2023-08-22T00:00:00Z,86511.865234375,304.8855857849121,0.12262500450015068,0,0,0
KONA,2023-08-22T00:00:00Z,97268.6640625,306.04934310913086,0.12075000628829002,0,0,0
KONZ,2023-08-22T00:00:00Z,97268.6640625,306.04934310913086,0.12075000628829002,0,0,0
LAJA,2023-08-22T00:00:00Z,99807.6650390625,299.329345703125,0.2853750176727772,0,0,0
LENO,2023-08-22T00:00:00Z,100927.46484375,302.7018356323242,0.11937500443309546,0,0,0
MLBS,2023-08-22T00:00:00Z,93933.064453125,293.3255920410156,0.21000001020729542,0,0,0
MOAB,2023-08-22T00:00:00Z,80330.2646484375,297.47058486938477,0.11562500614672899,0,0,0
NIWO,2023-08-22T00:00:00Z,74799.6650390625,290.35308837890625,0.18912501260638237,0,0,0
NOGP,2023-08-22T00:00:00Z,94790.2646484375,293.6780891418457,0.13337500393390656,0,0,0
OAES,2023-08-22T00:00:00Z,95819.466796875,306.5718421936035,0.11537500470876694,0,0,0
ONAQ,2023-08-22T00:00:00Z,82614.6650390625,295.38183975219727,0.16050000302493572,0,0,0
ORNL,2023-08-22T00:00:00Z,97296.265625,296.40309143066406,0.2616250179708004,0,0,0
OSBS,2023-08-22T00:00:00Z,101232.6650390625,302.3080940246582,0.12612500321120024,0,0,0
PUUM,2023-08-22T00:00:00Z,80881.8642578125,292.8818359375,0.1836250089108944,0,0,0
RMNP,2023-08-22T00:00:00Z,75235.265625,290.4143371582031,0.18912501074373722,0,0,0
SCBI,2023-08-22T00:00:00Z,99294.064453125,296.22558212280273,0.16275000385940075,0,0,0
SERC,2023-08-22T00:00:00Z,101527.865234375,NA,NA,NA,NA,0
SJER,2023-08-22T00:00:00Z,94428.2646484375,295.5730895996094,0.17287500947713852,0,0,0
SOAP,2023-08-22T00:00:00Z,94428.2646484375,295.5730895996094,0.17287500947713852,0,0,0
SRER,2023-08-22T00:00:00Z,90082.2666015625,302.78808212280273,0.19112500548362732,0,0,0
STEI,2023-08-22T00:00:00Z,96730.0654296875,291.92309188842773,0.18362501077353954,0,0,0
STER,2023-08-22T00:00:00Z,87438.865234375,302.01809310913086,0.09512500278651714,0,0,0
TALL,2023-08-22T00:00:00Z,100622.865234375,301.9730911254883,0.18050000816583633,0,0,0
TEAK,2023-08-22T00:00:00Z,80497.865234375,286.59058380126953,0.23650000989437103,0,0,0
TOOL,2023-08-22T00:00:00Z,89427.2646484375,276.68434143066406,0.2695000097155571,0,0,0
TREE,2023-08-22T00:00:00Z,96730.0654296875,291.92309188842773,0.18362501077353954,0,0,0
UKFS,2023-08-22T00:00:00Z,98443.46484375,302.37684631347656,0.10037500411272049,0,0,0
UNDE,2023-08-22T00:00:00Z,96373.2646484375,290.6230888366699,0.1751250121742487,0,0,0
WOOD,2023-08-22T00:00:00Z,95637.2646484375,293.079345703125,0.09650000277906656,0,0,0
WREF,2023-08-22T00:00:00Z,92363.2646484375,290.1655921936035,0.15200001001358032,0,0,0
YELL,2023-08-22T00:00:00Z,76646.265625,286.27308654785156,0.25850001350045204,0,0,0
ABBY,2023-08-23T00:00:00Z,97098.54296875,287.87952041625977,0.08900000154972076,0,0,0
BARR,2023-08-23T00:00:00Z,101008.3447265625,NA,NA,NA,NA,0
BART,2023-08-23T00:00:00Z,95870.142578125,287.6420135498047,0.26637501642107964,0,0,0
BLAN,2023-08-23T00:00:00Z,99408.9443359375,294.87951278686523,0.16700001060962677,0,0,0
BONA,2023-08-23T00:00:00Z,97638.9443359375,282.7545166015625,0.30900001153349876,0,0,0
CLBJ,2023-08-23T00:00:00Z,98258.7431640625,308.0420112609863,0.10262500680983067,0,0,0
CPER,2023-08-23T00:00:00Z,83513.5439453125,298.76701736450195,0.1836250051856041,0,0,0
DCFS,2023-08-23T00:00:00Z,95321.54296875,296.09201431274414,0.09587500244379044,0,0,0
DEJU,2023-08-23T00:00:00Z,95534.1435546875,284.9795150756836,0.20875000767409801,0,0,0
DELA,2023-08-23T00:00:00Z,100848.345703125,302.9795150756836,0.12762500531971455,0,0,0
DSNY,2023-08-23T00:00:00Z,100938.9443359375,301.8420181274414,0.13162500225007534,0,0,0
GRSM,2023-08-23T00:00:00Z,91745.14453125,294.1795120239258,0.2643750160932541,0,0,0
GUAN,2023-08-23T00:00:00Z,99883.7431640625,299.09201431274414,0.27937501296401024,0,0,0
HARV,2023-08-23T00:00:00Z,98794.544921875,290.14201736450195,0.2721250094473362,0,0,0
HEAL,2023-08-23T00:00:00Z,94129.744140625,281.57951736450195,0.27250001579523087,0,0,0
JERC,2023-08-23T00:00:00Z,100692.14453125,303.65451431274414,0.06762500386685133,0,0,0
JORN,2023-08-23T00:00:00Z,86444.5439453125,302.2420120239258,0.1510000079870224,0,0,0
KONA,2023-08-23T00:00:00Z,97053.34375,305.54201889038086,0.11887500435113907,0,0,0
KONZ,2023-08-23T00:00:00Z,97053.34375,305.54201889038086,0.11887500435113907,0,0,0
LAJA,2023-08-23T00:00:00Z,99883.7431640625,299.09201431274414,0.27937501296401024,0,0,0
LENO,2023-08-23T00:00:00Z,100700.34375,303.24201583862305,0.12325000576674938,0,0,0
MLBS,2023-08-23T00:00:00Z,93926.3447265625,293.0170211791992,0.22012501396238804,0,0,0
MOAB,2023-08-23T00:00:00Z,80254.943359375,295.9420166015625,0.12250000424683094,0,0,0
NIWO,2023-08-23T00:00:00Z,74754.9443359375,288.3795166015625,0.20500001311302185,0,0,0
NOGP,2023-08-23T00:00:00Z,94492.9443359375,296.76701736450195,0.12750000599771738,0,0,0
OAES,2023-08-23T00:00:00Z,95725.9443359375,306.0295181274414,0.10825000517070293,0,0,0
ONAQ,2023-08-23T00:00:00Z,82540.14453125,295.2295112609863,0.16687501035630703,0,0,0
ORNL,2023-08-23T00:00:00Z,97175.9443359375,297.1045150756836,0.2591250129044056,0,0,0
OSBS,2023-08-23T00:00:00Z,100978.943359375,302.6170196533203,0.12675000447779894,0,0,0
PUUM,2023-08-23T00:00:00Z,80880.9453125,296.92951583862305,0.14562500454485416,0,0,0
RMNP,2023-08-23T00:00:00Z,75192.9443359375,289.02951431274414,0.17487501166760921,0,0,0
SCBI,2023-08-23T00:00:00Z,99408.9443359375,294.87951278686523,0.16700001060962677,0,0,0
SERC,2023-08-23T00:00:00Z,101756.5439453125,NA,NA,NA,NA,0
SJER,2023-08-23T00:00:00Z,94281.5439453125,297.3295211791992,0.1425000075250864,0,0,0
SOAP,2023-08-23T00:00:00Z,94281.5439453125,297.3295211791992,0.1425000075250864,0,0,0
SRER,2023-08-23T00:00:00Z,89946.1435546875,305.51701736450195,0.17587500624358654,0,0,0
STEI,2023-08-23T00:00:00Z,95747.544921875,293.3920135498047,0.1777500044554472,0,0,0
STER,2023-08-23T00:00:00Z,87373.5439453125,302.5170135498047,0.0846250019967556,0,0,0
TALL,2023-08-23T00:00:00Z,100424.34375,302.4420166015625,0.17287500761449337,0,0,0
TEAK,2023-08-23T00:00:00Z,80496.5439453125,287.91701889038086,0.2068750113248825,0,0,0
TOOL,2023-08-23T00:00:00Z,89504.34375,277.8170166015625,0.26750001311302185,3.625,0.028749998891726136,0
TREE,2023-08-23T00:00:00Z,95747.544921875,293.3920135498047,0.1777500044554472,0,0,0
UKFS,2023-08-23T00:00:00Z,98201.9443359375,302.92951583862305,0.09150000661611557,0,0,0
UNDE,2023-08-23T00:00:00Z,95374.1435546875,292.37951278686523,0.17612500488758087,0,0,0
WOOD,2023-08-23T00:00:00Z,95321.54296875,296.09201431274414,0.09587500244379044,0,0,0
WREF,2023-08-23T00:00:00Z,92693.14453125,287.7045211791992,0.14525001123547554,0,0,0
YELL,2023-08-23T00:00:00Z,76631.5439453125,286.0420150756836,0.23800001107156277,0,0,0
ABBY,2023-08-24T00:00:00Z,96890.7470703125,288.5237579345703,0.09000000357627869,0,0,0
BARR,2023-08-24T00:00:00Z,101425.345703125,NA,NA,NA,NA,0
BART,2023-08-24T00:00:00Z,95743.7470703125,287.92375564575195,0.25975001230835915,0,0,0
BLAN,2023-08-24T00:00:00Z,99013.9462890625,293.92375564575195,0.19425000622868538,0,0,0
BONA,2023-08-24T00:00:00Z,97362.546875,284.34876251220703,0.28450001403689384,0,0,0
CLBJ,2023-08-24T00:00:00Z,98159.5458984375,308.1112594604492,0.10262500680983067,0,0,0
CPER,2023-08-24T00:00:00Z,83408.146484375,299.2487602233887,0.17275000922381878,0,0,0
DCFS,2023-08-24T00:00:00Z,95235.34765625,297.5112533569336,0.09975000284612179,0,0,0
DEJU,2023-08-24T00:00:00Z,95269.1455078125,286.73625564575195,0.22737501002848148,0,0,0
DELA,2023-08-24T00:00:00Z,100857.947265625,303.6862602233887,0.10225000604987144,0,0,0
DSNY,2023-08-24T00:00:00Z,100973.34765625,301.8112564086914,0.12775000650435686,0,0,0
GRSM,2023-08-24T00:00:00Z,91737.1484375,294.6112632751465,0.26475001126527786,0,0,0
GUAN,2023-08-24T00:00:00Z,100036.546875,300.4237594604492,0.23537501133978367,0,0,0
HARV,2023-08-24T00:00:00Z,98709.546875,289.71125411987305,0.2682500146329403,0,0,0
HEAL,2023-08-24T00:00:00Z,93822.34765625,283.33626556396484,0.26725001260638237,0,0,0
JERC,2023-08-24T00:00:00Z,100842.947265625,303.5112648010254,0.07612500619143248,0,0,0
JORN,2023-08-24T00:00:00Z,86480.146484375,297.4487609863281,0.17737500555813313,0,0,0
KONA,2023-08-24T00:00:00Z,96857.7470703125,304.69875717163086,0.11875000409781933,0,0,0
KONZ,2023-08-24T00:00:00Z,96857.7470703125,304.69875717163086,0.11875000409781933,0,0,0
LAJA,2023-08-24T00:00:00Z,100036.546875,300.4237594604492,0.23537501133978367,0,0,0
LENO,2023-08-24T00:00:00Z,100709.3466796875,303.8112602233887,0.11662500537931919,0,0,0
MLBS,2023-08-24T00:00:00Z,93680.1474609375,293.4487609863281,0.2162500098347664,0,0,0
MOAB,2023-08-24T00:00:00Z,80203.3466796875,296.66126251220703,0.1360000055283308,0,0,0
NIWO,2023-08-24T00:00:00Z,74598.947265625,288.0862579345703,0.20650001429021358,0,0,0
NOGP,2023-08-24T00:00:00Z,94511.9482421875,297.9862594604492,0.13687500916421413,0,0,0
OAES,2023-08-24T00:00:00Z,95601.947265625,305.68626403808594,0.10087500419467688,0,0,0
ONAQ,2023-08-24T00:00:00Z,82472.345703125,297.5612602233887,0.15012500621378422,0,0,0
ORNL,2023-08-24T00:00:00Z,97095.34765625,297.59876251220703,0.26512501016259193,0,0,0
OSBS,2023-08-24T00:00:00Z,101080.9482421875,303.09875869750977,0.11212500464171171,0,0,0
PUUM,2023-08-24T00:00:00Z,80852.1474609375,295.41125869750977,0.12525000888854265,0,0,0
RMNP,2023-08-24T00:00:00Z,75065.74609375,287.99876403808594,0.20437501184642315,0,0,0
SCBI,2023-08-24T00:00:00Z,99013.9462890625,293.92375564575195,0.19425000622868538,0,0,0
SERC,2023-08-24T00:00:00Z,101463.9462890625,NA,NA,NA,NA,0
SJER,2023-08-24T00:00:00Z,94144.5478515625,298.9987602233887,0.12975000590085983,0,0,0
SOAP,2023-08-24T00:00:00Z,94144.5478515625,298.9987602233887,0.12975000590085983,0,0,0
SRER,2023-08-24T00:00:00Z,90054.345703125,304.4612579345703,0.1886250115931034,0,0,0
STEI,2023-08-24T00:00:00Z,95551.146484375,295.1612663269043,0.19350000470876694,0,0,0
STER,2023-08-24T00:00:00Z,87204.34765625,301.5862617492676,0.08162500243633986,0,0,0
TALL,2023-08-24T00:00:00Z,100457.34765625,303.22376251220703,0.16700001060962677,0,0,0
TEAK,2023-08-24T00:00:00Z,80496.947265625,289.2987594604492,0.19362500868737698,0,0,0
TOOL,2023-08-24T00:00:00Z,89556.546875,275.6987609863281,0.27012501657009125,3.625,0.02249999949708581,0
TREE,2023-08-24T00:00:00Z,95551.146484375,295.1612663269043,0.19350000470876694,0,0,0
UKFS,2023-08-24T00:00:00Z,97957.947265625,303.41125869750977,0.08850000333040953,0,0,0
UNDE,2023-08-24T00:00:00Z,95209.947265625,293.86125564575195,0.18475000374019146,0,0,0
WOOD,2023-08-24T00:00:00Z,95235.34765625,297.5112533569336,0.09975000284612179,0,0,0
WREF,2023-08-24T00:00:00Z,92581.546875,287.8862533569336,0.14187500439584255,0,0,0
YELL,2023-08-24T00:00:00Z,76684.146484375,286.0487632751465,0.2207500133663416,0,0,0
ABBY,2023-08-25T00:00:00Z,96685.048828125,290.39013671875,0.09562500286847353,0,0,0
BARR,2023-08-25T00:00:00Z,101387.44921875,NA,NA,NA,NA,0
BART,2023-08-25T00:00:00Z,95343.2490234375,287.99013900756836,0.3007500134408474,0,0,0
BLAN,2023-08-25T00:00:00Z,98694.048828125,294.5651435852051,0.19562501087784767,0,0,0
BONA,2023-08-25T00:00:00Z,96840.6484375,285.4651412963867,0.3137500174343586,0,0,0
CLBJ,2023-08-25T00:00:00Z,98030.650390625,308.86513900756836,0.10262500680983067,0,0,0
CPER,2023-08-25T00:00:00Z,83606.048828125,298.20264434814453,0.14950000680983067,0,0,0
DCFS,2023-08-25T00:00:00Z,95737.44921875,297.14014434814453,0.1022500041872263,0,0,0
DEJU,2023-08-25T00:00:00Z,94824.2509765625,286.652645111084,0.20900001376867294,0,0,0
DELA,2023-08-25T00:00:00Z,100860.25,303.8151397705078,0.10362500417977571,0,0,0
DSNY,2023-08-25T00:00:00Z,101021.6494140625,301.1901397705078,0.14875000715255737,0,0,0
GRSM,2023-08-25T00:00:00Z,91597.4501953125,294.65263748168945,0.27112501487135887,0,0,0
GUAN,2023-08-25T00:00:00Z,99998.248046875,301.61513900756836,0.19100000895559788,0,0,0
HARV,2023-08-25T00:00:00Z,98291.2490234375,289.8526382446289,0.2900000177323818,0,0,0
HEAL,2023-08-25T00:00:00Z,93352.849609375,283.4776496887207,0.26337501406669617,0,0,0
JERC,2023-08-25T00:00:00Z,100773.2509765625,303.01513671875,0.07700000237673521,0,0,0
JORN,2023-08-25T00:00:00Z,86434.44921875,303.01513671875,0.19350001029670238,0,0,0
KONA,2023-08-25T00:00:00Z,96769.0498046875,304.95264434814453,0.11875000409781933,0,0,0
KONZ,2023-08-25T00:00:00Z,96769.0498046875,304.95264434814453,0.11875000409781933,0,0,0
LAJA,2023-08-25T00:00:00Z,99998.248046875,301.61513900756836,0.19100000895559788,0,0,0
LENO,2023-08-25T00:00:00Z,100734.6494140625,303.84013748168945,0.10450000409036875,0,0,0
MLBS,2023-08-25T00:00:00Z,93511.6513671875,293.5401382446289,0.21225001104176044,0,0,0
MOAB,2023-08-25T00:00:00Z,80216.8486328125,293.6901435852051,0.21225001104176044,0,0,0
NIWO,2023-08-25T00:00:00Z,74668.8486328125,286.59013748168945,0.23237501084804535,0,0,0
NOGP,2023-08-25T00:00:00Z,95053.6494140625,296.3651313781738,0.13187500648200512,0,0,0
OAES,2023-08-25T00:00:00Z,95476.44921875,305.17763900756836,0.11137500405311584,0,0,0
ONAQ,2023-08-25T00:00:00Z,82541.8486328125,296.777645111084,0.1632500048726797,0,0,0
