site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
UKFS,2024-06-18T00:00:00Z,97475.5458984375,297.6670227050781,0.20325001142919064,0,0,0
UNDE,2024-06-18T00:00:00Z,95071.7451171875,291.3045196533203,0.24187500961124897,0,0,0
WOOD,2024-06-18T00:00:00Z,94141.1474609375,288.9295234680176,0.263375012204051,0,0,0
WREF,2024-06-18T00:00:00Z,92472.3447265625,280.26701736450195,0.2788750156760216,0,0,0
YELL,2024-06-18T00:00:00Z,75558.3466796875,279.1795234680176,0.23462500981986523,1,0.006249999860301614,0
ABBY,2024-06-19T00:00:00Z,96645.2783203125,283.9737548828125,0.23562501184642315,0,0,0
BARR,2024-06-19T00:00:00Z,101843.078125,NA,NA,0,0,0.7374999970197678
BART,2024-06-19T00:00:00Z,96329.478515625,291.98625564575195,0.25262501090765,0,0,0
BLAN,2024-06-19T00:00:00Z,99950.87890625,295.5362548828125,0.22412500903010368,0,0,0
BONA,2024-06-19T00:00:00Z,97212.279296875,288.8612518310547,0.2472500093281269,0,0,0
CLBJ,2024-06-19T00:00:00Z,98107.87890625,298.71125411987305,0.1880000103265047,0,0,0
CPER,2024-06-19T00:00:00Z,83429.478515625,291.1737518310547,0.1503750067204237,0,0,0
DCFS,2024-06-19T00:00:00Z,95984.4775390625,285.6987533569336,0.2447500117123127,0,0,0
DEJU,2024-06-19T00:00:00Z,95120.078125,288.5862464904785,0.28075001388788223,0,0,0
DELA,2024-06-19T00:00:00Z,101177.0791015625,298.1987533569336,0.18337501399219036,0,0,0
DSNY,2024-06-19T00:00:00Z,101213.0791015625,300.7362480163574,0.11437500640749931,0,0,0
GRSM,2024-06-19T00:00:00Z,92179.876953125,292.5737495422363,0.273250013589859,0,0,0
GUAN,2024-06-19T00:00:00Z,100130.478515625,300.5112533569336,0.238375011831522,0,0,0
HARV,2024-06-19T00:00:00Z,99306.2763671875,293.0362548828125,0.2562500089406967,0,0,0
HEAL,2024-06-19T00:00:00Z,93823.2783203125,286.28625106811523,0.20337500981986523,0,0,0
JERC,2024-06-19T00:00:00Z,101108.27734375,300.0612487792969,0.1287500075995922,0,0,0
JORN,2024-06-19T00:00:00Z,85732.4775390625,304.0737533569336,0.06587500032037497,0,0,0
KONA,2024-06-19T00:00:00Z,97008.078125,296.5737533569336,0.2880000174045563,0,0,0
KONZ,2024-06-19T00:00:00Z,97008.078125,296.5737533569336,0.2880000174045563,0,0,0
LAJA,2024-06-19T00:00:00Z,100130.478515625,300.5112533569336,0.238375011831522,0,0,0
LENO,2024-06-19T00:00:00Z,100990.87890625,297.8987503051758,0.2388750109821558,0,0,0
MLBS,2024-06-19T00:00:00Z,94462.279296875,293.16125106811523,0.251875014975667,0,0,0
MOAB,2024-06-19T00:00:00Z,79536.27734375,293.0487518310547,0.10800000373274088,0,0,0
NIWO,2024-06-19T00:00:00Z,74259.4765625,281.3987503051758,0.22337501123547554,0,0,0
NOGP,2024-06-19T00:00:00Z,95258.078125,284.6737518310547,0.22512500919401646,0,0,0
OAES,2024-06-19T00:00:00Z,95406.078125,302.8737487792969,0.09937500394880772,0,0,0
ONAQ,2024-06-19T00:00:00Z,82016.8779296875,293.4362564086914,0.09462500549852848,0,0,0
ORNL,2024-06-19T00:00:00Z,97599.078125,295.5737495422363,0.2722500078380108,0,0,0
OSBS,2024-06-19T00:00:00Z,101372.6796875,300.89875411987305,0.10825000423938036,0,0,0
PUUM,2024-06-19T00:00:00Z,81056.677734375,298.1487503051758,0.1210000067949295,0,0,0
RMNP,2024-06-19T00:00:00Z,74710.478515625,283.0987548828125,0.1986250150948763,0,0,0
SCBI,2024-06-19T00:00:00Z,99950.87890625,295.5362548828125,0.22412500903010368,0,0,0
SERC,2024-06-19T00:00:00Z,102390.279296875,NA,NA,NA,NA,0
SJER,2024-06-19T00:00:00Z,93846.2783203125,294.11125564575195,0.048875002190470695,0,0,0
SOAP,2024-06-19T00:00:00Z,93846.2783203125,294.11125564575195,0.048875002190470695,0,0,0
SRER,2024-06-19T00:00:00Z,89567.876953125,304.9612464904785,0.0708750020712614,0,0,0
STEI,2024-06-19T00:00:00Z,95988.6787109375,293.49875259399414,0.29487501829862595,0,0,0
STER,2024-06-19T00:00:00Z,87491.4775390625,292.78625869750977,0.13500000722706318,0,0,0
TALL,2024-06-19T00:00:00Z,100790.6796875,298.0737533569336,0.23062500916421413,0,0,0
TEAK,2024-06-19T00:00:00Z,79969.677734375,286.31125259399414,0.12675000447779894,0,0,0
TOOL,2024-06-19T00:00:00Z,89552.6767578125,284.9237518310547,0.21650001220405102,0,0,0
TREE,2024-06-19T00:00:00Z,95988.6787109375,293.49875259399414,0.29487501829862595,0,0,0
UKFS,2024-06-19T00:00:00Z,98255.4765625,297.56125259399414,0.18962500803172588,0,0,0
UNDE,2024-06-19T00:00:00Z,95569.4775390625,293.2362518310547,0.25237500853836536,0,0,0
WOOD,2024-06-19T00:00:00Z,95984.4775390625,285.6987533569336,0.2447500117123127,0,0,0
WREF,2024-06-19T00:00:00Z,92306.8779296875,283.5612487792969,0.2801250144839287,0,0,0
YELL,2024-06-19T00:00:00Z,76222.6767578125,278.3612518310547,0.2475000098347664,0,0,0
ABBY,2024-06-20T00:00:00Z,96632.8486328125,286.78724670410156,0.23012501001358032,0,0,0
BARR,2024-06-20T00:00:00Z,102345.849609375,NA,NA,0,0,0.7299999594688416
BART,2024-06-20T00:00:00Z,96309.650390625,293.8497505187988,0.2435000166296959,0,0,0
BLAN,2024-06-20T00:00:00Z,100046.048828125,295.4247512817383,0.21525000780820847,0,0,0
BONA,2024-06-20T00:00:00Z,97345.4501953125,288.6122512817383,0.24062501080334187,0,0,0
CLBJ,2024-06-20T00:00:00Z,98643.44921875,298.2747459411621,0.2166250068694353,0,0,0
CPER,2024-06-20T00:00:00Z,83400.0498046875,291.49975204467773,0.12975000962615013,0,0,0
DCFS,2024-06-20T00:00:00Z,96553.25,287.0122489929199,0.2283750083297491,0,0,0
DEJU,2024-06-20T00:00:00Z,95245.2490234375,288.41224670410156,0.25075001642107964,0,0,0
DELA,2024-06-20T00:00:00Z,101495.2490234375,297.7622489929199,0.19875000976026058,0,0,0
DSNY,2024-06-20T00:00:00Z,101406.4501953125,299.8997497558594,0.16300000809133053,0,0,0
GRSM,2024-06-20T00:00:00Z,92360.4501953125,292.2622528076172,0.2692500129342079,0,0,0
GUAN,2024-06-20T00:00:00Z,100297.451171875,300.31225204467773,0.24850000999867916,0,0,0
HARV,2024-06-20T00:00:00Z,99287.2490234375,294.2997512817383,0.27037501707673073,0,0,0
HEAL,2024-06-20T00:00:00Z,93929.6494140625,285.74975204467773,0.2023750115185976,0,0,0
JERC,2024-06-20T00:00:00Z,101337.4501953125,300.1497459411621,0.10362500324845314,0,0,0
JORN,2024-06-20T00:00:00Z,86285.048828125,304.36225509643555,0.06762500293552876,0,0,0
KONA,2024-06-20T00:00:00Z,97660.650390625,294.7122459411621,0.33675001561641693,0,0,0
KONZ,2024-06-20T00:00:00Z,97660.650390625,294.7122459411621,0.33675001561641693,0,0,0
LAJA,2024-06-20T00:00:00Z,100297.451171875,300.31225204467773,0.24850000999867916,0,0,0
LENO,2024-06-20T00:00:00Z,101313.6494140625,297.6872444152832,0.23375001177191734,0,0,0
MLBS,2024-06-20T00:00:00Z,94596.0498046875,292.7872505187988,0.24650000967085361,0,0,0
MOAB,2024-06-20T00:00:00Z,79737.6474609375,294.862247467041,0.09962500259280205,0,0,0
NIWO,2024-06-20T00:00:00Z,74373.6484375,281.87474822998047,0.27912501245737076,0,0,0
NOGP,2024-06-20T00:00:00Z,95590.650390625,286.924747467041,0.20862500928342342,0,0,0
OAES,2024-06-20T00:00:00Z,96076.6494140625,301.31224822998047,0.10962500609457493,0,0,0
ONAQ,2024-06-20T00:00:00Z,82056.25,295.14975357055664,0.08962500374764204,0,0,0
ORNL,2024-06-20T00:00:00Z,97830.4501953125,295.63724517822266,0.2606250159442425,0,0,0
OSBS,2024-06-20T00:00:00Z,101561.0478515625,300.9622459411621,0.10787500347942114,0,0,0
PUUM,2024-06-20T00:00:00Z,80992.6484375,298.18725204467773,0.13312500156462193,0,0,0
RMNP,2024-06-20T00:00:00Z,74820.4482421875,282.7122459411621,0.2593750096857548,0,0,0
SCBI,2024-06-20T00:00:00Z,100046.048828125,295.4247512817383,0.21525000780820847,0,0,0
SERC,2024-06-20T00:00:00Z,102453.6494140625,NA,NA,NA,NA,0
SJER,2024-06-20T00:00:00Z,93890.25,294.7747459411621,0.048750001937150955,0,0,0
SOAP,2024-06-20T00:00:00Z,93890.25,294.7747459411621,0.048750001937150955,0,0,0
SRER,2024-06-20T00:00:00Z,89534.048828125,305.6372489929199,0.0708750020712614,0,0,0
STEI,2024-06-20T00:00:00Z,97086.44921875,291.58725357055664,0.2630000114440918,0,0,0
STER,2024-06-20T00:00:00Z,87495.0498046875,292.8247528076172,0.13187500648200512,0,0,0
TALL,2024-06-20T00:00:00Z,101096.0498046875,297.74974822998047,0.22825001366436481,0,0,0
TEAK,2024-06-20T00:00:00Z,80059.0498046875,287.299747467041,0.1253750016912818,0,0,0
TOOL,2024-06-20T00:00:00Z,89980.2490234375,283.74974822998047,0.2147500105202198,0,0,0
TREE,2024-06-20T00:00:00Z,97086.44921875,291.58725357055664,0.2630000114440918,0,0,0
UKFS,2024-06-20T00:00:00Z,98807.0478515625,295.562255859375,0.29500002041459084,0,0,0
UNDE,2024-06-20T00:00:00Z,96759.0498046875,290.5497512817383,0.23275001160800457,0,0,0
WOOD,2024-06-20T00:00:00Z,96553.25,287.0122489929199,0.2283750083297491,0,0,0
WREF,2024-06-20T00:00:00Z,92364.4482421875,286.7122459411621,0.2692500203847885,0,0,0
YELL,2024-06-20T00:00:00Z,76453.2490234375,279.9497489929199,0.1841250080615282,0,0,0
ABBY,2024-06-21T00:00:00Z,96620.552734375,288.84241485595703,0.2258750107139349,0,0,0
BARR,2024-06-21T00:00:00Z,102250.3515625,NA,NA,0,0,0.7099999785423279
BART,2024-06-21T00:00:00Z,96182.3525390625,293.36742401123047,0.3177500106394291,0,0,0
BLAN,2024-06-21T00:00:00Z,99695.751953125,295.7424201965332,0.20787500776350498,0,0,0
BONA,2024-06-21T00:00:00Z,97131.3525390625,288.5049171447754,0.23850000835955143,0,0,0
CLBJ,2024-06-21T00:00:00Z,98652.15234375,298.5424156188965,0.2616250142455101,0,0,0
CPER,2024-06-21T00:00:00Z,83234.55078125,295.25492095947266,0.14612500555813313,0,0,0
DCFS,2024-06-21T00:00:00Z,96176.9501953125,287.8299217224121,0.23075000941753387,0,0,0
DEJU,2024-06-21T00:00:00Z,94979.5517578125,288.0174140930176,0.23937500827014446,0,0,0
DELA,2024-06-21T00:00:00Z,101476.5517578125,297.59242248535156,0.18487500585615635,0,0,0
DSNY,2024-06-21T00:00:00Z,101354.951171875,301.0674171447754,0.14000000432133675,0,0,0
GRSM,2024-06-21T00:00:00Z,92231.55078125,292.5549201965332,0.2645000107586384,0,0,0
GUAN,2024-06-21T00:00:00Z,100332.9521484375,300.49241638183594,0.20912501215934753,0,0,0
HARV,2024-06-21T00:00:00Z,99020.1513671875,295.20491790771484,0.2645000144839287,0,0,0
HEAL,2024-06-21T00:00:00Z,93624.7509765625,286.21741485595703,0.19925001077353954,0,0,0
JERC,2024-06-21T00:00:00Z,101298.3515625,299.4424247741699,0.1178750041872263,0,0,0
JORN,2024-06-21T00:00:00Z,86447.7509765625,300.542423248291,0.07837500236928463,0,0,0
KONA,2024-06-21T00:00:00Z,97403.150390625,295.45491790771484,0.3125000149011612,0,0,0
KONZ,2024-06-21T00:00:00Z,97403.150390625,295.45491790771484,0.3125000149011612,0,0,0
LAJA,2024-06-21T00:00:00Z,100332.9521484375,300.49241638183594,0.20912501215934753,0,0,0
LENO,2024-06-21T00:00:00Z,101321.751953125,297.8174133300781,0.2142500076442957,0,0,0
MLBS,2024-06-21T00:00:00Z,94352.9521484375,293.11741638183594,0.24362501129508018,0,0,0
MOAB,2024-06-21T00:00:00Z,79833.7509765625,294.60491943359375,0.16775000654160976,0,0,0
NIWO,2024-06-21T00:00:00Z,74341.1513671875,284.00492095947266,0.2718750163912773,0,0,0
NOGP,2024-06-21T00:00:00Z,95302.7509765625,288.2299156188965,0.21662500873208046,0,0,0
OAES,2024-06-21T00:00:00Z,95980.3515625,300.9674186706543,0.10700000543147326,0,0,0
ONAQ,2024-06-21T00:00:00Z,81933.1494140625,297.1799201965332,0.08850000333040953,0,0,0
ORNL,2024-06-21T00:00:00Z,97657.953125,296.104923248291,0.2616250179708004,0,0,0
OSBS,2024-06-21T00:00:00Z,101445.7529296875,300.81742095947266,0.08700000494718552,0,0,0
PUUM,2024-06-21T00:00:00Z,80997.951171875,296.6674156188965,0.12675000354647636,0,0,0
RMNP,2024-06-21T00:00:00Z,74789.150390625,285.69242095947266,0.2395000122487545,0,0,0
SCBI,2024-06-21T00:00:00Z,99695.751953125,295.7424201965332,0.20787500776350498,0,0,0
SERC,2024-06-21T00:00:00Z,102082.9501953125,NA,NA,NA,NA,0
SJER,2024-06-21T00:00:00Z,93779.751953125,295.57991790771484,0.04737500147894025,0,0,0
SOAP,2024-06-21T00:00:00Z,93779.751953125,295.57991790771484,0.04737500147894025,0,0,0
SRER,2024-06-21T00:00:00Z,89506.9521484375,307.69242095947266,0.0708750020712614,0,0,0
STEI,2024-06-21T00:00:00Z,96828.7509765625,289.6299171447754,0.2561250142753124,0,0,0
STER,2024-06-21T00:00:00Z,87116.751953125,296.30492401123047,0.195875009521842,0,0,0
TALL,2024-06-21T00:00:00Z,101044.55078125,297.84241485595703,0.21950001269578934,0,0,0
TEAK,2024-06-21T00:00:00Z,80034.7509765625,288.7674217224121,0.11162500455975533,0,0,0
TOOL,2024-06-21T00:00:00Z,89926.552734375,282.7549171447754,0.21337500773370266,0,0,0
TREE,2024-06-21T00:00:00Z,96828.7509765625,289.6299171447754,0.2561250142753124,0,0,0
UKFS,2024-06-21T00:00:00Z,98613.55078125,296.2424201965332,0.2428750116378069,0,0,0
UNDE,2024-06-21T00:00:00Z,96460.552734375,289.4049186706543,0.22025001421570778,0,0,0
WOOD,2024-06-21T00:00:00Z,96176.9501953125,287.8299217224121,0.23075000941753387,0,0,0
WREF,2024-06-21T00:00:00Z,92337.1513671875,289.3424186706543,0.264625009149313,0,0,0
YELL,2024-06-21T00:00:00Z,76341.3525390625,281.9049263000488,0.23400001227855682,0,0,0
ABBY,2024-06-22T00:00:00Z,96539.8505859375,289.59639739990234,0.22350000962615013,0,0,0
BARR,2024-06-22T00:00:00Z,101915.4501953125,NA,NA,0,0,0.6974999904632568
BART,2024-06-22T00:00:00Z,95780.25,290.99638748168945,0.2943750135600567,0,0,0
BLAN,2024-06-22T00:00:00Z,99180.849609375,297.08388900756836,0.2091250065714121,0,0,0
BONA,2024-06-22T00:00:00Z,97060.05078125,288.6588935852051,0.22250000946223736,0,0,0
CLBJ,2024-06-22T00:00:00Z,98346.65234375,299.4088935852051,0.22137500904500484,0,0,0
CPER,2024-06-22T00:00:00Z,83195.451171875,296.1588897705078,0.09675000421702862,0,0,0
DCFS,2024-06-22T00:00:00Z,95435.2509765625,289.2213897705078,0.2296250108629465,0,0,0
DEJU,2024-06-22T00:00:00Z,94843.451171875,286.6463966369629,0.2693750113248825,0,0,0
DELA,2024-06-22T00:00:00Z,101158.8505859375,298.73389434814453,0.17575001157820225,0,0,0
DSNY,2024-06-22T00:00:00Z,101294.4501953125,302.3463897705078,0.1472500078380108,0,0,0
GRSM,2024-06-22T00:00:00Z,91901.0498046875,292.35889434814453,0.26862501725554466,0,0,0
GUAN,2024-06-22T00:00:00Z,100320.849609375,300.7463912963867,0.2081250101327896,0,0,0
HARV,2024-06-22T00:00:00Z,98655.650390625,293.496395111084,0.2708750143647194,0,0,0
HEAL,2024-06-22T00:00:00Z,93553.8505859375,285.23389434814453,0.23500001057982445,0,0,0
JERC,2024-06-22T00:00:00Z,101003.8505859375,300.3463935852051,0.11925000511109829,0,0,0
JORN,2024-06-22T00:00:00Z,86323.251953125,302.121395111084,0.11962500493973494,0,0,0
KONA,2024-06-22T00:00:00Z,96714.05078125,296.5713920593262,0.2775000110268593,0,0,0
KONZ,2024-06-22T00:00:00Z,96714.05078125,296.5713920593262,0.2775000110268593,0,0,0
LAJA,2024-06-22T00:00:00Z,100320.849609375,300.7463912963867,0.2081250101327896,0,0,0
LENO,2024-06-22T00:00:00Z,101021.05078125,298.6588935852051,0.22100001573562622,0,0,0
MLBS,2024-06-22T00:00:00Z,93953.8515625,293.9088897705078,0.2388750109821558,0,0,0
MOAB,2024-06-22T00:00:00Z,80028.25,294.2213897705078,0.24512501247227192,0,0,0
NIWO,2024-06-22T00:00:00Z,74382.2509765625,285.3713912963867,0.2442500088363886,0,0,0
NOGP,2024-06-22T00:00:00Z,94642.25,288.4088935852051,0.22200001031160355,0,0,0
OAES,2024-06-22T00:00:00Z,95536.8515625,303.2713928222656,0.10387500375509262,0,0,0
ONAQ,2024-06-22T00:00:00Z,82158.650390625,297.6338920593262,0.08562500309199095,0,0,0
ORNL,2024-06-22T00:00:00Z,97286.650390625,296.29639434814453,0.26250001043081284,0,0,0
OSBS,2024-06-22T00:00:00Z,101260.6513671875,300.98388671875,0.12537500727921724,0,0,0
PUUM,2024-06-22T00:00:00Z,80988.650390625,296.3963928222656,0.11512500233948231,0,0,0
RMNP,2024-06-22T00:00:00Z,74809.25,286.5588912963867,0.21062501147389412,0,0,0
SCBI,2024-06-22T00:00:00Z,99180.849609375,297.08388900756836,0.2091250065714121,0,0,0
SERC,2024-06-22T00:00:00Z,101522.6494140625,NA,NA,NA,NA,0
SJER,2024-06-22T00:00:00Z,93823.251953125,297.13389587402344,0.04737500147894025,0,0,0
SOAP,2024-06-22T00:00:00Z,93823.251953125,297.13389587402344,0.04737500147894025,0,0,0
SRER,2024-06-22T00:00:00Z,89862.4501953125,306.0338897705078,0.07475000340491533,0,0,0
STEI,2024-06-22T00:00:00Z,95879.8525390625,288.45888900756836,0.26412501372396946,0,0,0
STER,2024-06-22T00:00:00Z,87042.8515625,298.23389053344727,0.16762500628829002,0,0,0
TALL,2024-06-22T00:00:00Z,100711.0498046875,298.7713928222656,0.2133750133216381,0,0,0
TEAK,2024-06-22T00:00:00Z,80257.650390625,290.82139587402344,0.11912500485777855,0,0,0
TOOL,2024-06-22T00:00:00Z,89779.8505859375,283.27138900756836,0.2116250079125166,0,0,0
TREE,2024-06-22T00:00:00Z,95879.8525390625,288.45888900756836,0.26412501372396946,0,0,0
UKFS,2024-06-22T00:00:00Z,97969.0498046875,296.7463912963867,0.23525001108646393,0,0,0
UNDE,2024-06-22T00:00:00Z,95558.8515625,288.14638900756836,0.23250001296401024,0,0,0
WOOD,2024-06-22T00:00:00Z,95435.2509765625,289.2213897705078,0.2296250108629465,0,0,0
WREF,2024-06-22T00:00:00Z,92217.8505859375,290.54639434814453,0.2551250085234642,0,0,0
YELL,2024-06-22T00:00:00Z,76301.8515625,284.2088928222656,0.22600001096725464,0,0,0
ABBY,2024-06-23T00:00:00Z,96729.56640625,288.83826446533203,0.22300001233816147,0,0,0
BARR,2024-06-23T00:00:00Z,101615.3671875,NA,NA,0,0,0.6712499633431435
BART,2024-06-23T00:00:00Z,94922.765625,288.90076446533203,0.3023750111460686,0,0,0
BLAN,2024-06-23T00:00:00Z,98456.5673828125,297.8257637023926,0.20962500758469105,0,0,0
BONA,2024-06-23T00:00:00Z,96873.166015625,288.9132652282715,0.22212501429021358,0,0,0
CLBJ,2024-06-23T00:00:00Z,98029.966796875,300.4382667541504,0.2077500093728304,0,0,0
CPER,2024-06-23T00:00:00Z,83233.7666015625,296.6507682800293,0.12950001005083323,0,0,0
DCFS,2024-06-23T00:00:00Z,95202.166015625,289.91326904296875,0.22650001011788845,0,0,0
DEJU,2024-06-23T00:00:00Z,94697.56640625,288.1382598876953,0.2521250080317259,0,0,0
DELA,2024-06-23T00:00:00Z,100785.765625,299.98826599121094,0.16850001364946365,0,0,0
DSNY,2024-06-23T00:00:00Z,101187.765625,301.9382667541504,0.15000000782310963,0,0,0
GRSM,2024-06-23T00:00:00Z,91453.3662109375,293.1632652282715,0.26125001907348633,0,0,0
GUAN,2024-06-23T00:00:00Z,100275.3662109375,300.1507682800293,0.23012501187622547,0,0,0
HARV,2024-06-23T00:00:00Z,97859.96484375,291.8007698059082,0.2798750102519989,0,0,0
HEAL,2024-06-23T00:00:00Z,93375.7666015625,286.4882621765137,0.18850000947713852,0,0,0
JERC,2024-06-23T00:00:00Z,100733.3671875,301.7257652282715,0.09462500363588333,0,0,0
JORN,2024-06-23T00:00:00Z,86273.56640625,305.78826904296875,0.12087500747293234,0,0,0
KONA,2024-06-23T00:00:00Z,96712.3662109375,297.23826599121094,0.2436250075697899,0,0,0
KONZ,2024-06-23T00:00:00Z,96712.3662109375,297.23826599121094,0.2436250075697899,0,0,0
LAJA,2024-06-23T00:00:00Z,100275.3662109375,300.1507682800293,0.23012501187622547,0,0,0
LENO,2024-06-23T00:00:00Z,100679.966796875,299.8757667541504,0.2108750119805336,0,0,0
MLBS,2024-06-23T00:00:00Z,93374.9658203125,294.58826446533203,0.24050001241266727,0,0,0
MOAB,2024-06-23T00:00:00Z,80111.1669921875,295.5007629394531,0.20912500843405724,0,0,0
NIWO,2024-06-23T00:00:00Z,74540.56640625,285.0632667541504,0.23200001008808613,0,0,0
NOGP,2024-06-23T00:00:00Z,94423.5673828125,290.6007652282715,0.20250001177191734,0,0,0
OAES,2024-06-23T00:00:00Z,95219.166015625,305.60076904296875,0.10687500424683094,0,0,0
ONAQ,2024-06-23T00:00:00Z,82208.9658203125,299.92576599121094,0.0846250019967556,0,0,0
ORNL,2024-06-23T00:00:00Z,96774.966796875,296.6257629394531,0.25950001180171967,0,0,0
OSBS,2024-06-23T00:00:00Z,101124.365234375,301.9632682800293,0.1515000071376562,0,0,0
PUUM,2024-06-23T00:00:00Z,81021.765625,296.6382713317871,0.11012500710785389,0,0,0
RMNP,2024-06-23T00:00:00Z,74965.166015625,286.4507598876953,0.2207500096410513,0,0,0
SCBI,2024-06-23T00:00:00Z,98456.5673828125,297.8257637023926,0.20962500758469105,0,0,0
SERC,2024-06-23T00:00:00Z,100762.966796875,NA,NA,NA,NA,0
SJER,2024-06-23T00:00:00Z,94020.5654296875,299.2507629394531,0.04700000211596489,0,0,0
SOAP,2024-06-23T00:00:00Z,94020.5654296875,299.2507629394531,0.04700000211596489,0,0,0
SRER,2024-06-23T00:00:00Z,89999.765625,304.58826446533203,0.12700000498443842,0,0,0
STEI,2024-06-23T00:00:00Z,95173.765625,288.65076446533203,0.2658750079572201,0,0,0
STER,2024-06-23T00:00:00Z,87120.966796875,298.7382621765137,0.15037500858306885,0,0,0
TALL,2024-06-23T00:00:00Z,100326.56640625,299.65076065063477,0.20987500995397568,0,0,0
TEAK,2024-06-23T00:00:00Z,80508.56640625,292.01326751708984,0.1146250031888485,0,0,0
TOOL,2024-06-23T00:00:00Z,89530.3671875,284.45076751708984,0.21025001257658005,0,0,0
TREE,2024-06-23T00:00:00Z,95173.765625,288.65076446533203,0.2658750079572201,0,0,0
UKFS,2024-06-23T00:00:00Z,97772.3681640625,297.6257667541504,0.21737501211464405,0,0,0
UNDE,2024-06-23T00:00:00Z,94839.166015625,287.70076751708984,0.2720000110566616,0,0,0
WOOD,2024-06-23T00:00:00Z,95202.166015625,289.91326904296875,0.22650001011788845,0,0,0
WREF,2024-06-23T00:00:00Z,92288.5654296875,289.8132629394531,0.25837501510977745,0,0,0
YELL,2024-06-23T00:00:00Z,76252.166015625,285.8132629394531,0.21912501193583012,0,0,0
ABBY,2024-06-24T00:00:00Z,96923.13671875,286.74047088623047,0.22100001201033592,0,0,0
BARR,2024-06-24T00:00:00Z,101522.138671875,NA,NA,0,0,0.6649999618530273
BART,2024-06-24T00:00:00Z,93838.736328125,288.727970123291,0.2926250100135803,0,0,0
BLAN,2024-06-24T00:00:00Z,98262.73828125,297.49047470092773,0.2097500115633011,0,0,0
BONA,2024-06-24T00:00:00Z,96930.7392578125,289.69046783447266,0.2187500111758709,0,0,0
CLBJ,2024-06-24T00:00:00Z,97952.5390625,301.1904716491699,0.18950001150369644,0,0,0
CPER,2024-06-24T00:00:00Z,82998.9375,299.25296783447266,0.1207500072196126,0,0,0
DCFS,2024-06-24T00:00:00Z,94708.7373046875,291.8529739379883,0.2127500157803297,0,0,0
DEJU,2024-06-24T00:00:00Z,94827.537109375,289.97796630859375,0.2231250088661909,0,0,0
DELA,2024-06-24T00:00:00Z,100636.138671875,300.69046783447266,0.17800001055002213,0,0,0
DSNY,2024-06-24T00:00:00Z,101022.7373046875,302.12796783447266,0.14987500570714474,0,0,0
GRSM,2024-06-24T00:00:00Z,91204.9365234375,293.6279716491699,0.26737501472234726,0,0,0
GUAN,2024-06-24T00:00:00Z,100343.3369140625,300.87796783447266,0.235625009983778,0,0,0
HARV,2024-06-24T00:00:00Z,96883.7373046875,292.35296630859375,0.28987500816583633,0,0,0
HEAL,2024-06-24T00:00:00Z,93500.9384765625,287.1779670715332,0.18400000967085361,0,0,0
JERC,2024-06-24T00:00:00Z,100556.5361328125,302.42797470092773,0.07537500467151403,0,0,0
JORN,2024-06-24T00:00:00Z,86122.5361328125,307.6279640197754,0.11762500554323196,0,0,0
KONA,2024-06-24T00:00:00Z,96504.537109375,297.17797088623047,0.2440000083297491,0,0,0
KONZ,2024-06-24T00:00:00Z,96504.537109375,297.17797088623047,0.2440000083297491,0,0,0
LAJA,2024-06-24T00:00:00Z,100343.3369140625,300.87796783447266,0.235625009983778,0,0,0
LENO,2024-06-24T00:00:00Z,100527.9375,300.415470123291,0.20975000970065594,0,0,0
MLBS,2024-06-24T00:00:00Z,93098.5380859375,294.352970123291,0.2368750087916851,0,0,0
MOAB,2024-06-24T00:00:00Z,79983.337890625,295.17797470092773,0.20087500847876072,0,0,0
NIWO,2024-06-24T00:00:00Z,74383.3388671875,287.02796936035156,0.22137501090765,0,0,0
NOGP,2024-06-24T00:00:00Z,93860.13671875,293.42797470092773,0.19525001011788845,0,0,0
OAES,2024-06-24T00:00:00Z,95163.138671875,307.7779731750488,0.09287500381469727,0,0,0
ONAQ,2024-06-24T00:00:00Z,82117.9375,300.9529724121094,0.07987500540912151,0,0,0
ORNL,2024-06-24T00:00:00Z,96627.5361328125,296.977970123291,0.2685000151395798,0,0,0
OSBS,2024-06-24T00:00:00Z,100963.736328125,302.15296936035156,0.14800000376999378,0,0,0
PUUM,2024-06-24T00:00:00Z,81042.7373046875,297.0779724121094,0.11612500436604023,0,0,0
RMNP,2024-06-24T00:00:00Z,74808.138671875,288.44046783447266,0.21275001019239426,0,0,0
SCBI,2024-06-24T00:00:00Z,98262.73828125,297.49047470092773,0.2097500115633011,0,0,0
SERC,2024-06-24T00:00:00Z,100455.13671875,NA,NA,NA,NA,0
SJER,2024-06-24T00:00:00Z,94106.73828125,300.5779685974121,0.04700000211596489,0,0,0
SOAP,2024-06-24T00:00:00Z,94106.73828125,300.5779685974121,0.04700000211596489,0,0,0
SRER,2024-06-24T00:00:00Z,89981.9365234375,306.7654724121094,0.13650000654160976,0,0,0
STEI,2024-06-24T00:00:00Z,95695.7373046875,288.87796783447266,0.2523750141263008,0,0,0
STER,2024-06-24T00:00:00Z,86783.537109375,301.5154685974121,0.11950000561773777,0,0,0
TALL,2024-06-24T00:00:00Z,100166.736328125,300.227970123291,0.21725000999867916,0,0,0
TEAK,2024-06-24T00:00:00Z,80549.3369140625,292.3279685974121,0.11112500820308924,0,0,0
TOOL,2024-06-24T00:00:00Z,89539.73828125,283.50296783447266,0.2127500083297491,0,0,0
