site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
OSBS,2022-12-17T00:00:00Z,101375.19140625,287.9189682006836,0.14475000835955143,0,0,0
PUUM,2022-12-17T00:00:00Z,80654.3916015625,287.72271728515625,0.27925001457333565,0,0,0
RMNP,2022-12-17T00:00:00Z,73694.9912109375,267.2889709472656,0.4103750176727772,24.875,0.24499999731779099,0
SCBI,2022-12-17T00:00:00Z,98368.1923828125,276.0902214050293,0.2665000148117542,0,0,0
SERC,2022-12-17T00:00:00Z,100776.1923828125,NA,NA,NA,NA,0
SJER,2022-12-17T00:00:00Z,94694.9912109375,279.2427215576172,0.23537501506507397,1,0.006249999860301614,0
SOAP,2022-12-17T00:00:00Z,94694.9912109375,279.2427215576172,0.23537501506507397,1,0.006249999860301614,0
SRER,2022-12-17T00:00:00Z,90151.3916015625,281.36272048950195,0.19512500800192356,0,0,0
STEI,2022-12-17T00:00:00Z,94411.7900390625,271.20272064208984,0.39900001883506775,32,0.3100000023841858,0
STER,2022-12-17T00:00:00Z,86985.392578125,270.60272216796875,0.12850000523030758,7,0.06875000009313226,0
TALL,2022-12-17T00:00:00Z,100691.990234375,282.4377212524414,0.27637501806020737,0,0,0
TEAK,2022-12-17T00:00:00Z,80180.392578125,275.15396881103516,0.24200001172721386,22.125,0.17374999448657036,0
TOOL,2022-12-17T00:00:00Z,92001.5908203125,262.09771728515625,0.41187502816319466,36.125,0.35999998450279236,0
TREE,2022-12-17T00:00:00Z,94411.7900390625,271.20272064208984,0.39900001883506775,32,0.3100000023841858,0
UKFS,2022-12-17T00:00:00Z,97975.19140625,272.8602180480957,0.23075000569224358,0,0,0
UNDE,2022-12-17T00:00:00Z,94009.5908203125,271.9927215576172,0.2122500091791153,34,0.33124998584389687,0
WOOD,2022-12-17T00:00:00Z,95225.791015625,269.6327209472656,0.17937500588595867,42,0.41499999165534973,0
WREF,2022-12-17T00:00:00Z,92632.9912109375,275.8164710998535,0.285250011831522,16,0.1562499962747097,0
YELL,2022-12-17T00:00:00Z,75597.3916015625,270.5439643859863,0.3642500154674053,38,0.3700000047683716,0
ABBY,2022-12-18T00:00:00Z,96798.7470703125,273.9195442199707,0.24050001055002213,1.125,0.006249999860301614,0
BARR,2022-12-18T00:00:00Z,104798.94921875,NA,NA,11,0.03999999910593033,0.35249999165534973
BART,2022-12-18T00:00:00Z,94305.7490234375,272.7245445251465,0.3732500188052654,11,0.08874999638646841,0
BLAN,2022-12-18T00:00:00Z,98771.146484375,275.798282623291,0.26725001633167267,0,0,0
BONA,2022-12-18T00:00:00Z,100001.3486328125,263.5982856750488,0.39362501725554466,50,0.4899999797344208,0
CLBJ,2022-12-18T00:00:00Z,98934.74609375,277.7082862854004,0.2502500154078007,0,0,0
CPER,2022-12-18T00:00:00Z,82565.546875,268.4782905578613,0.15800000727176666,1,0.009999999776482582,0
DCFS,2022-12-18T00:00:00Z,95998.5478515625,269.3482894897461,0.18050000816583633,42,0.41874998807907104,0
DEJU,2022-12-18T00:00:00Z,97581.3466796875,263.54454040527344,0.3320000171661377,46,0.45499998331069946,0
DELA,2022-12-18T00:00:00Z,101709.7470703125,280.6495361328125,0.2486250065267086,0,0,0
DSNY,2022-12-18T00:00:00Z,101357.34765625,292.24203872680664,0.12325000483542681,0,0,0
GRSM,2022-12-18T00:00:00Z,91197.5478515625,275.4895362854004,0.3121250122785568,0,0,0
GUAN,2022-12-18T00:00:00Z,100424.3486328125,295.70829010009766,0.22425001114606857,0,0,0
HARV,2022-12-18T00:00:00Z,97568.9482421875,273.2345428466797,0.3257500119507313,11.5,0.08999999612569809,0
HEAL,2022-12-18T00:00:00Z,95709.7470703125,265.66203689575195,0.4123750254511833,45,0.44624999165534973,0
JERC,2022-12-18T00:00:00Z,101393.7470703125,284.8582878112793,0.1627500057220459,0,0,0
JORN,2022-12-18T00:00:00Z,86079.548828125,278.1220359802246,0.12412500474601984,0,0,0
KONA,2022-12-18T00:00:00Z,97501.947265625,270.9182929992676,0.25587501376867294,0,0,0
KONZ,2022-12-18T00:00:00Z,97501.947265625,270.9182929992676,0.25587501376867294,0,0,0
LAJA,2022-12-18T00:00:00Z,100424.3486328125,295.70829010009766,0.22425001114606857,0,0,0
LENO,2022-12-18T00:00:00Z,101553.9482421875,280.9745407104492,0.25000001303851604,0,0,0
MLBS,2022-12-18T00:00:00Z,93142.1474609375,275.03078842163086,0.29200001433491707,0,0,0
MOAB,2022-12-18T00:00:00Z,79402.1484375,269.017032623291,0.25150000862777233,1.875,0.009999999776482582,0
NIWO,2022-12-18T00:00:00Z,73195.3466796875,268.4182929992676,0.43400001525878906,18.875,0.18499999679625034,0
NOGP,2022-12-18T00:00:00Z,95204.548828125,269.96579360961914,0.15200001001358032,48,0.4699999988079071,0
OAES,2022-12-18T00:00:00Z,95990.748046875,275.51453399658203,0.1915000043809414,0,0,0
ONAQ,2022-12-18T00:00:00Z,81806.9482421875,269.6532859802246,0.39375002309679985,13.875,0.12874999549239874,0
ORNL,2022-12-18T00:00:00Z,97177.7470703125,276.719539642334,0.31675000861287117,0,0,0
OSBS,2022-12-18T00:00:00Z,101501.947265625,288.9820365905762,0.1411250066012144,0,0,0
PUUM,2022-12-18T00:00:00Z,80533.3466796875,288.21329498291016,0.28312501311302185,0,0,0
RMNP,2022-12-18T00:00:00Z,73635.74609375,267.27204513549805,0.411000020802021,24.5,0.23999999463558197,0
SCBI,2022-12-18T00:00:00Z,98771.146484375,275.798282623291,0.26725001633167267,0,0,0
SERC,2022-12-18T00:00:00Z,101170.1474609375,NA,NA,NA,NA,0
SJER,2022-12-18T00:00:00Z,94376.947265625,279.1345405578613,0.22612501122057438,0.875,0.0024999999441206455,0
SOAP,2022-12-18T00:00:00Z,94376.947265625,279.1345405578613,0.22612501122057438,0.875,0.0024999999441206455,0
SRER,2022-12-18T00:00:00Z,89863.748046875,282.9845428466797,0.18262501247227192,0,0,0
STEI,2022-12-18T00:00:00Z,95413.1474609375,270.78328704833984,0.4032500237226486,32.125,0.3174999952316284,0
STER,2022-12-18T00:00:00Z,86819.748046875,269.6582908630371,0.14225000701844692,6.875,0.058749998454004526,0
TALL,2022-12-18T00:00:00Z,101186.748046875,280.3357849121094,0.2667500153183937,0,0,0
TEAK,2022-12-18T00:00:00Z,79844.1474609375,275.3670349121094,0.24012501165270805,19.75,0.16375000029802322,0
TOOL,2022-12-18T00:00:00Z,91547.1494140625,261.86578369140625,0.41200003027915955,36,0.35999998450279236,0
TREE,2022-12-18T00:00:00Z,95413.1474609375,270.78328704833984,0.4032500237226486,32.125,0.3174999952316284,0
UKFS,2022-12-18T00:00:00Z,98751.748046875,270.9345359802246,0.21250000782310963,0,0,0
UNDE,2022-12-18T00:00:00Z,94969.7490234375,271.6120491027832,0.21837501041591167,35,0.3400000035762787,0
WOOD,2022-12-18T00:00:00Z,95998.5478515625,269.3482894897461,0.18050000816583633,42,0.41874998807907104,0
WREF,2022-12-18T00:00:00Z,92166.947265625,274.91453552246094,0.31175001338124275,16.5,0.1337499963119626,0
YELL,2022-12-18T00:00:00Z,75144.74609375,270.2820358276367,0.3710000105202198,38,0.3712500035762787,0
ABBY,2022-12-19T00:00:00Z,97150.923828125,274.1271438598633,0.25837501510977745,2.75,0.009999999776482582,0
BARR,2022-12-19T00:00:00Z,104203.923828125,NA,NA,11,0.03999999910593033,0.3662499971687794
BART,2022-12-19T00:00:00Z,94959.5234375,272.0133934020996,0.385375015437603,10.75,0.09999999403953552,0
BLAN,2022-12-19T00:00:00Z,99887.724609375,274.22714614868164,0.2361250165849924,0,0,0
BONA,2022-12-19T00:00:00Z,99658.7236328125,263.0346450805664,0.3945000171661377,50,0.4899999797344208,0
CLBJ,2022-12-19T00:00:00Z,98703.5244140625,280.689640045166,0.24312501028180122,0,0,0
CPER,2022-12-19T00:00:00Z,82667.923828125,269.6796455383301,0.18350000865757465,0,0,0
DCFS,2022-12-19T00:00:00Z,96484.3251953125,268.8771514892578,0.18237501196563244,43,0.429999977350235,0
DEJU,2022-12-19T00:00:00Z,97234.923828125,262.7771453857422,0.33262500911951065,44,0.4399999976158142,0
DELA,2022-12-19T00:00:00Z,102096.5244140625,278.7709045410156,0.2435000166296959,0,0,0
DSNY,2022-12-19T00:00:00Z,101902.5234375,288.9008979797363,0.12487500254064798,0,0,0
GRSM,2022-12-19T00:00:00Z,91990.92578125,273.9396514892578,0.3187500163912773,0,0,0
GUAN,2022-12-19T00:00:00Z,100570.5244140625,295.8283920288086,0.20725000835955143,0,0,0
HARV,2022-12-19T00:00:00Z,98305.5244140625,273.25464630126953,0.3213750161230564,6,0.0474999975413084,0
HEAL,2022-12-19T00:00:00Z,95417.1240234375,264.8371467590332,0.4140000268816948,45,0.44999998807907104,0
JERC,2022-12-19T00:00:00Z,101875.923828125,281.87964248657227,0.1576250083744526,0,0,0
JORN,2022-12-19T00:00:00Z,86224.7255859375,278.860897064209,0.12125000730156898,0,0,0
KONA,2022-12-19T00:00:00Z,97439.923828125,272.34964752197266,0.27262501791119576,0.375,0.0024999999441206455,0
KONZ,2022-12-19T00:00:00Z,97439.923828125,272.34964752197266,0.27262501791119576,0.375,0.0024999999441206455,0
LAJA,2022-12-19T00:00:00Z,100570.5244140625,295.8283920288086,0.20725000835955143,0,0,0
LENO,2022-12-19T00:00:00Z,101915.72265625,279.235897064209,0.24250001460313797,0,0,0
MLBS,2022-12-19T00:00:00Z,94170.3232421875,274.22089767456055,0.28850000724196434,0,0,0
MOAB,2022-12-19T00:00:00Z,79586.1240234375,269.38339614868164,0.26875001192092896,2,0.01874999958090484,0
NIWO,2022-12-19T00:00:00Z,73302.724609375,268.5546455383301,0.43400001525878906,18.375,0.17749999463558197,0
NOGP,2022-12-19T00:00:00Z,95614.7255859375,269.80089950561523,0.15200001001358032,49,0.4974999949336052,0
OAES,2022-12-19T00:00:00Z,95652.5244140625,278.33213806152344,0.18450000695884228,0,0,0
ONAQ,2022-12-19T00:00:00Z,82079.3251953125,269.3983955383301,0.4021250121295452,12.875,0.1187499975785613,0
ORNL,2022-12-19T00:00:00Z,97956.923828125,275.8146438598633,0.3071250170469284,0,0,0
OSBS,2022-12-19T00:00:00Z,102052.92578125,285.78339767456055,0.12462500110268593,0,0,0
PUUM,2022-12-19T00:00:00Z,80091.5244140625,287.11589431762695,0.2588750086724758,0,0,0
RMNP,2022-12-19T00:00:00Z,73761.1240234375,267.80589294433594,0.4116250164806843,23.875,0.2324999924749136,0
SCBI,2022-12-19T00:00:00Z,99887.724609375,274.22714614868164,0.2361250165849924,0,0,0
SERC,2022-12-19T00:00:00Z,102304.5244140625,NA,NA,NA,NA,0
SJER,2022-12-19T00:00:00Z,94809.1240234375,278.51464462280273,0.22050001472234726,0.875,0,0
SOAP,2022-12-19T00:00:00Z,94809.1240234375,278.51464462280273,0.22050001472234726,0.875,0,0
SRER,2022-12-19T00:00:00Z,90311.123046875,283.09839630126953,0.18387501500546932,0,0,0
STEI,2022-12-19T00:00:00Z,96693.525390625,269.7871437072754,0.40800002217292786,32,0.3187499940395355,0
STER,2022-12-19T00:00:00Z,86912.1259765625,268.798397064209,0.15512500703334808,5.875,0.04874999728053808,0
TALL,2022-12-19T00:00:00Z,101608.125,278.6346435546875,0.2642500102519989,0,0,0
TEAK,2022-12-19T00:00:00Z,80211.5244140625,275.298397064209,0.23912501335144043,18.75,0.1562499962747097,0
TOOL,2022-12-19T00:00:00Z,91094.123046875,261.8733940124512,0.41200003027915955,36,0.35999998450279236,0
TREE,2022-12-19T00:00:00Z,96693.525390625,269.7871437072754,0.40800002217292786,32,0.3187499940395355,0
UKFS,2022-12-19T00:00:00Z,98833.9248046875,272.08715057373047,0.22237500920891762,0.125,0,0
UNDE,2022-12-19T00:00:00Z,96256.7236328125,270.9221420288086,0.22487501241266727,35,0.3400000035762787,0
WOOD,2022-12-19T00:00:00Z,96484.3251953125,268.8771514892578,0.18237501196563244,43,0.429999977350235,0
WREF,2022-12-19T00:00:00Z,92475.5244140625,275.2358932495117,0.2900000140070915,23.625,0.2012499924749136,0
YELL,2022-12-19T00:00:00Z,75197.923828125,270.3158950805664,0.3726250156760216,38,0.3700000047683716,0
ABBY,2022-12-20T00:00:00Z,97281.703125,274.23559188842773,0.25600000843405724,1,0.00874999980442226,0
BARR,2022-12-20T00:00:00Z,104482.1025390625,NA,NA,11,0.03999999910593033,0.3787499964237213
BART,2022-12-20T00:00:00Z,95848.5009765625,271.5118408203125,0.3942500166594982,11,0.10624999739229679,0
BLAN,2022-12-20T00:00:00Z,100458.1025390625,272.9168472290039,0.25037500634789467,0,0,0
BONA,2022-12-20T00:00:00Z,99323.1025390625,262.2743492126465,0.3956250213086605,50,0.4899999797344208,0
CLBJ,2022-12-20T00:00:00Z,99135.1015625,281.4668426513672,0.2265000119805336,0,0,0
CPER,2022-12-20T00:00:00Z,83393.5029296875,270.91184997558594,0.10200000554323196,0,0,0
DCFS,2022-12-20T00:00:00Z,96958.7021484375,268.60059356689453,0.1842500101774931,44,0.436249990016222,0
DEJU,2022-12-20T00:00:00Z,96917.1015625,261.3668403625488,0.33362501487135887,44,0.4399999976158142,0
DELA,2022-12-20T00:00:00Z,101934.1015625,279.5055923461914,0.2877500094473362,0,0,0
DSNY,2022-12-20T00:00:00Z,101805.1025390625,290.4218406677246,0.11662500537931919,0,0,0
GRSM,2022-12-20T00:00:00Z,92096.302734375,273.5368461608887,0.31312502175569534,0,0,0
GUAN,2022-12-20T00:00:00Z,100588.7021484375,295.5918426513672,0.1855000052601099,0,0,0
HARV,2022-12-20T00:00:00Z,99063.1015625,272.73059463500977,0.3347500190138817,5.75,0.0449999978300184,0
HEAL,2022-12-20T00:00:00Z,95030.9013671875,263.8581008911133,0.4156250134110451,40,0.39374998211860657,0
JERC,2022-12-20T00:00:00Z,101740.3037109375,284.80809783935547,0.16600000485777855,0,0,0
JORN,2022-12-20T00:00:00Z,86823.501953125,280.01184463500977,0.14287500642240047,0,0,0
KONA,2022-12-20T00:00:00Z,98317.103515625,274.3443489074707,0.2746250107884407,0,0,0
KONZ,2022-12-20T00:00:00Z,98317.103515625,274.3443489074707,0.2746250107884407,0,0,0
LAJA,2022-12-20T00:00:00Z,100588.7021484375,295.5918426513672,0.1855000052601099,0,0,0
LENO,2022-12-20T00:00:00Z,101761.501953125,279.67184829711914,0.31337501108646393,0,0,0
MLBS,2022-12-20T00:00:00Z,94474.703125,272.1343460083008,0.29362501576542854,0,0,0
MOAB,2022-12-20T00:00:00Z,80215.3017578125,270.20184326171875,0.2815000154078007,1.875,0.01374999969266355,0
NIWO,2022-12-20T00:00:00Z,73955.1025390625,268.4818420410156,0.43400001525878906,17.75,0.17749999463558197,0
NOGP,2022-12-20T00:00:00Z,96216.900390625,269.62434005737305,0.15300001204013824,49.875,0.48874998092651367,0
OAES,2022-12-20T00:00:00Z,96531.1025390625,278.4631004333496,0.1868750061839819,0,0,0
ONAQ,2022-12-20T00:00:00Z,82572.3017578125,269.8818473815918,0.41075001657009125,11.875,0.10749999899417162,0
ORNL,2022-12-20T00:00:00Z,97974.9013671875,274.99184799194336,0.3072500117123127,0,0,0
OSBS,2022-12-20T00:00:00Z,101913.3037109375,288.57559967041016,0.13075000420212746,0,0,0
PUUM,2022-12-20T00:00:00Z,79842.501953125,284.22309494018555,0.2980000153183937,0,0,0
RMNP,2022-12-20T00:00:00Z,74402.7021484375,267.79309463500977,0.4085000194609165,21,0.20874999277293682,0
SCBI,2022-12-20T00:00:00Z,100458.1025390625,272.9168472290039,0.25037500634789467,0,0,0
SERC,2022-12-20T00:00:00Z,102920.9013671875,NA,NA,NA,NA,0
SJER,2022-12-20T00:00:00Z,95247.501953125,279.1868476867676,0.21825001016259193,0.875,0.004999999888241291,0
SOAP,2022-12-20T00:00:00Z,95247.501953125,279.1868476867676,0.21825001016259193,0.875,0.004999999888241291,0
SRER,2022-12-20T00:00:00Z,90703.103515625,282.6568489074707,0.19487500749528408,0,0,0
STEI,2022-12-20T00:00:00Z,96801.501953125,269.4943428039551,0.41700002551078796,34.375,0.3449999913573265,0
STER,2022-12-20T00:00:00Z,87722.5029296875,268.5368461608887,0.1647500079125166,4.875,0.038749999133870006,0
TALL,2022-12-20T00:00:00Z,101497.7021484375,279.4043502807617,0.28287501260638237,0,0,0
TEAK,2022-12-20T00:00:00Z,80662.5029296875,275.59559631347656,0.22050001099705696,17.625,0.14374999422580004,0
TOOL,2022-12-20T00:00:00Z,90802.5029296875,261.8768501281738,0.41200003027915955,36.875,0.3674999997019768,0
TREE,2022-12-20T00:00:00Z,96801.501953125,269.4943428039551,0.41700002551078796,34.375,0.3449999913573265,0
UKFS,2022-12-20T00:00:00Z,99476.90234375,273.95184326171875,0.2460000067949295,0,0,0
UNDE,2022-12-20T00:00:00Z,96320.7021484375,270.39059829711914,0.23262501135468483,37.375,0.3774999901652336,0
WOOD,2022-12-20T00:00:00Z,96958.7021484375,268.60059356689453,0.1842500101774931,44,0.436249990016222,0
WREF,2022-12-20T00:00:00Z,92711.1025390625,275.23059463500977,0.2930000200867653,18.75,0.16374999657273293,0
YELL,2022-12-20T00:00:00Z,75753.5029296875,270.3055953979492,0.3737500198185444,38.875,0.38499999046325684,0
ABBY,2022-12-21T00:00:00Z,97524.5263671875,275.28944396972656,0.2783750146627426,1.125,0.004999999888241291,0
BARR,2022-12-21T00:00:00Z,105272.9267578125,NA,NA,11,0.03999999910593033,0.38874998688697815
BART,2022-12-21T00:00:00Z,96432.728515625,271.00694274902344,0.4035000205039978,10.75,0.10374999884516001,0
BLAN,2022-12-21T00:00:00Z,100415.5283203125,272.4981918334961,0.26512501016259193,0,0,0
BONA,2022-12-21T00:00:00Z,99582.328125,261.5381889343262,0.3968750201165676,50,0.4912499822676182,0
CLBJ,2022-12-21T00:00:00Z,99105.728515625,279.7894515991211,0.22162501700222492,0,0,0
CPER,2022-12-21T00:00:00Z,82648.529296875,272.13694763183594,0.21512500755488873,0,0,0
DCFS,2022-12-21T00:00:00Z,96695.12890625,268.21569061279297,0.18675000593066216,44.875,0.45499999076128006,0
DEJU,2022-12-21T00:00:00Z,97168.3291015625,260.11069107055664,0.3347500115633011,44,0.4399999976158142,0
DELA,2022-12-21T00:00:00Z,101866.728515625,280.72694396972656,0.27800001949071884,0,0,0
DSNY,2022-12-21T00:00:00Z,101469.5283203125,291.6681900024414,0.12462500482797623,0,0,0
GRSM,2022-12-21T00:00:00Z,91992.728515625,273.7931938171387,0.32350001484155655,0,0,0
GUAN,2022-12-21T00:00:00Z,100553.529296875,295.61194229125977,0.20437501184642315,0,0,0
HARV,2022-12-21T00:00:00Z,99656.7275390625,272.23694229125977,0.34662501886487007,4.75,0.03749999916180968,0
HEAL,2022-12-21T00:00:00Z,95159.328125,263.1031951904297,0.41750001907348633,40,0.39374998211860657,0
JERC,2022-12-21T00:00:00Z,101563.328125,283.68944549560547,0.18925000727176666,0,0,0
JORN,2022-12-21T00:00:00Z,86403.12890625,280.0144386291504,0.13787501119077206,0,0,0
KONA,2022-12-21T00:00:00Z,97941.9287109375,271.31319427490234,0.2717500180006027,0,0,0
KONZ,2022-12-21T00:00:00Z,97941.9287109375,271.31319427490234,0.2717500180006027,0,0,0
LAJA,2022-12-21T00:00:00Z,100553.529296875,295.61194229125977,0.20437501184642315,0,0,0
LENO,2022-12-21T00:00:00Z,101678.52734375,281.04569244384766,0.2927500158548355,0,0,0
MLBS,2022-12-21T00:00:00Z,94423.1279296875,271.9856948852539,0.3175000175833702,0,0,0
MOAB,2022-12-21T00:00:00Z,79768.927734375,270.9106903076172,0.27912501618266106,1.875,0.009999999776482582,0
NIWO,2022-12-21T00:00:00Z,73298.328125,268.94194412231445,0.43400001525878906,17.75,0.1687500011175871,0
NOGP,2022-12-21T00:00:00Z,95801.529296875,269.4069480895996,0.1537500135600567,46.375,0.4724999889731407,0
OAES,2022-12-21T00:00:00Z,96267.328125,275.59194564819336,0.1973750125616789,0,0,0
ONAQ,2022-12-21T00:00:00Z,82260.529296875,270.7269477844238,0.4206250235438347,8.875,0.06875000009313226,0
ORNL,2022-12-21T00:00:00Z,97847.927734375,275.97569274902344,0.3048750199377537,0,0,0
OSBS,2022-12-21T00:00:00Z,101600.5263671875,289.4719467163086,0.15200000442564487,0,0,0
PUUM,2022-12-21T00:00:00Z,80458.1279296875,286.0556945800781,0.2957500107586384,0,0,0
RMNP,2022-12-21T00:00:00Z,73727.328125,268.0394477844238,0.4075000174343586,21,0.2037499900907278,0
SCBI,2022-12-21T00:00:00Z,100415.5283203125,272.4981918334961,0.26512501016259193,0,0,0
SERC,2022-12-21T00:00:00Z,102949.728515625,NA,NA,NA,NA,0
SJER,2022-12-21T00:00:00Z,95162.529296875,279.45569229125977,0.21987501345574856,1,0.007499999832361937,0
SOAP,2022-12-21T00:00:00Z,95162.529296875,279.45569229125977,0.21987501345574856,1,0.007499999832361937,0
SRER,2022-12-21T00:00:00Z,90321.927734375,282.91694259643555,0.18237501196563244,0,0,0
STEI,2022-12-21T00:00:00Z,97002.529296875,268.42069244384766,0.4230000078678131,35.125,0.3487499952316284,0
STER,2022-12-21T00:00:00Z,86830.728515625,270.16569900512695,0.16912501119077206,3.625,0.0274999993853271,0
TALL,2022-12-21T00:00:00Z,101402.9287109375,279.9631881713867,0.27687501534819603,0,0,0
TEAK,2022-12-21T00:00:00Z,80569.1279296875,275.91069412231445,0.2330000102519989,17.75,0.14499999303370714,0
TOOL,2022-12-21T00:00:00Z,91444.927734375,261.16319274902344,0.41200003027915955,37,0.36374999210238457,0
TREE,2022-12-21T00:00:00Z,97002.529296875,268.42069244384766,0.4230000078678131,35.125,0.3487499952316284,0
UKFS,2022-12-21T00:00:00Z,99233.3291015625,273.07069396972656,0.2551250122487545,0,0,0
UNDE,2022-12-21T00:00:00Z,96544.9287109375,269.7719383239746,0.23987501300871372,38.625,0.3812499940395355,0
WOOD,2022-12-21T00:00:00Z,96695.12890625,268.21569061279297,0.18675000593066216,44.875,0.45499999076128006,0
WREF,2022-12-21T00:00:00Z,92832.3291015625,275.39569091796875,0.3153750151395798,23.875,0.1312499949708581,0
YELL,2022-12-21T00:00:00Z,75063.7294921875,270.58694076538086,0.3748750202357769,43.75,0.44749999046325684,0
ABBY,2022-12-22T00:00:00Z,97917.6591796875,273.3852958679199,0.26825001090765,0,0,0
BARR,2022-12-22T00:00:00Z,104243.060546875,NA,NA,11,0.03999999910593033,0.4012499786913395
BART,2022-12-22T00:00:00Z,96668.259765625,271.24530029296875,0.41700001806020737,10,0.08749999664723873,0
BLAN,2022-12-22T00:00:00Z,99894.060546875,272.750301361084,0.31150001287460327,2.75,0.0212499990593642,0
BONA,2022-12-22T00:00:00Z,99350.0595703125,261.1777992248535,0.39787502586841583,50,0.4912499822676182,0
CLBJ,2022-12-22T00:00:00Z,98336.6591796875,278.27529525756836,0.22912501357495785,0,0,0
CPER,2022-12-22T00:00:00Z,83140.6591796875,265.3865432739258,0.14375000819563866,0.875,0.01749999960884452,0
DCFS,2022-12-22T00:00:00Z,96446.2587890625,268.01779556274414,0.18912501074373722,48,0.5,0
DEJU,2022-12-22T00:00:00Z,97070.05859375,259.4890441894531,0.33500000834465027,44,0.4399999976158142,0
DELA,2022-12-22T00:00:00Z,101121.0595703125,282.65404891967773,0.26600001379847527,0,0,0
DSNY,2022-12-22T00:00:00Z,101301.2587890625,291.60529708862305,0.13362500444054604,0,0,0
GRSM,2022-12-22T00:00:00Z,91297.8603515625,276.3652992248535,0.2915000133216381,0,0,0
GUAN,2022-12-22T00:00:00Z,100538.658203125,295.89405059814453,0.21387500688433647,0,0,0
HARV,2022-12-22T00:00:00Z,99809.0595703125,272.4052963256836,0.36887501925230026,4,0.03624999918974936,0
HEAL,2022-12-22T00:00:00Z,94967.859375,263.25904846191406,0.41862502321600914,40,0.39249998331069946,0
JERC,2022-12-22T00:00:00Z,101079.8583984375,284.9902992248535,0.17900000885128975,0,0,0
JORN,2022-12-22T00:00:00Z,86012.0595703125,281.07154083251953,0.14087500236928463,0,0,0
KONA,2022-12-22T00:00:00Z,97618.4609375,269.1040496826172,0.23000000417232513,1.25,0.01749999960884452,0
KONZ,2022-12-22T00:00:00Z,97618.4609375,269.1040496826172,0.23000000417232513,1.25,0.01749999960884452,0
LAJA,2022-12-22T00:00:00Z,100538.658203125,295.89405059814453,0.21387500688433647,0,0,0
LENO,2022-12-22T00:00:00Z,100988.6591796875,282.7990531921387,0.27950001135468483,0,0,0
MLBS,2022-12-22T00:00:00Z,93793.0595703125,272.65779876708984,0.31812501698732376,2,0.016249999636784196,0
MOAB,2022-12-22T00:00:00Z,79393.2578125,271.67905044555664,0.2720000147819519,1,0.009999999776482582,0
NIWO,2022-12-22T00:00:00Z,72899.458984375,269.31029510498047,0.43400001525878906,27.5,0.3262499924749136,0
NOGP,2022-12-22T00:00:00Z,95882.259765625,269.2965507507324,0.1547500044107437,48,0.47999998927116394,0
OAES,2022-12-22T00:00:00Z,95783.2587890625,274.90155029296875,0.17987500689923763,0,0.004999999888241291,0
ONAQ,2022-12-22T00:00:00Z,82125.66015625,271.3190460205078,0.4331250227987766,8.125,0.06499999947845936,0
ORNL,2022-12-22T00:00:00Z,96999.2587890625,277.969051361084,0.3032500147819519,0,0,0
OSBS,2022-12-22T00:00:00Z,101338.458984375,289.0077934265137,0.14212500490248203,0,0,0
PUUM,2022-12-22T00:00:00Z,80793.8603515625,287.8278007507324,0.2941250130534172,0,0,0
RMNP,2022-12-22T00:00:00Z,73409.4599609375,268.3040466308594,0.40662501752376556,29.625,0.33249998837709427,0
SCBI,2022-12-22T00:00:00Z,99894.060546875,272.750301361084,0.31150001287460327,2.75,0.0212499990593642,0
SERC,2022-12-22T00:00:00Z,102377.2607421875,NA,NA,NA,NA,0
SJER,2022-12-22T00:00:00Z,94846.8603515625,279.38654708862305,0.2120000123977661,1,0.004999999888241291,0
SOAP,2022-12-22T00:00:00Z,94846.8603515625,279.38654708862305,0.2120000123977661,1,0.004999999888241291,0
SRER,2022-12-22T00:00:00Z,90231.2607421875,283.2815475463867,0.1732500083744526,0,0,0
STEI,2022-12-22T00:00:00Z,95745.2607421875,267.72029876708984,0.42500001192092896,40.5,0.45249998942017555,0
STER,2022-12-22T00:00:00Z,87684.458984375,266.9752998352051,0.17975000850856304,6.5,0.09874999755993485,0
TALL,2022-12-22T00:00:00Z,100636.8603515625,282.56529998779297,0.2670000120997429,0,0,0
TEAK,2022-12-22T00:00:00Z,80348.8603515625,276.2302932739258,0.23175000958144665,16.75,0.12499999534338713,0
TOOL,2022-12-22T00:00:00Z,91162.05859375,260.9840545654297,0.41200003027915955,37,0.36124998703598976,0
TREE,2022-12-22T00:00:00Z,95745.2607421875,267.72029876708984,0.42500001192092896,40.5,0.45249998942017555,0
UKFS,2022-12-22T00:00:00Z,98623.8583984375,270.6777992248535,0.30925001576542854,2.875,0.041249998146668077,0
UNDE,2022-12-22T00:00:00Z,95337.2587890625,269.19029998779297,0.24762501195073128,44.25,0.48499998822808266,0
WOOD,2022-12-22T00:00:00Z,96446.2587890625,268.01779556274414,0.18912501074373722,48,0.5,0
WREF,2022-12-22T00:00:00Z,93419.4619140625,275.00529861450195,0.3073750138282776,18.75,0.17999999225139618,0
YELL,2022-12-22T00:00:00Z,75647.2578125,270.214054107666,0.3760000206530094,40,0.398749977350235,0
ABBY,2022-12-23T00:00:00Z,97091.654296875,269.57633209228516,0.29500001296401024,3.125,0.0574999968521297,0
BARR,2022-12-23T00:00:00Z,104593.455078125,NA,NA,11,0.03999999910593033,0.4124999940395355
BART,2022-12-23T00:00:00Z,94221.8544921875,271.93008041381836,0.4280000142753124,13,0.10124999564141035,0
