site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
ABBY,2022-11-18T00:00:00Z,98142.6162109375,275.5489196777344,0.22600001096725464,0,0,0
BARR,2022-11-18T00:00:00Z,101489.6142578125,NA,NA,NA,NA,0.03624999918974936
BART,2022-11-18T00:00:00Z,94896.6142578125,273.8976745605469,0.3082500174641609,12,0.10999999940395355,0
BLAN,2022-11-18T00:00:00Z,99526.8154296875,276.3376770019531,0.2548750154674053,0,0,0
BONA,2022-11-18T00:00:00Z,98558.814453125,265.46142196655273,0.38725002110004425,22,0.20999999344348907,0
CLBJ,2022-11-18T00:00:00Z,99354.814453125,281.09142303466797,0.22750001400709152,0,0,0
CPER,2022-11-18T00:00:00Z,83702.4150390625,268.8351745605469,0.08612500317394733,2.75,0.028749999357387424,0
DCFS,2022-11-18T00:00:00Z,96131.015625,269.7601737976074,0.07600000500679016,14.625,0.14624999463558197,0
DEJU,2022-11-18T00:00:00Z,96384.0146484375,265.80017471313477,0.32587500661611557,25.25,0.25,0
DELA,2022-11-18T00:00:00Z,102197.615234375,279.5351676940918,0.227750014513731,0,0,0
DSNY,2022-11-18T00:00:00Z,101890.8154296875,289.27517318725586,0.15262501128017902,0,0,0
GRSM,2022-11-18T00:00:00Z,91818.4140625,276.56517028808594,0.29512500762939453,0,0,0
GUAN,2022-11-18T00:00:00Z,100299.814453125,297.0201759338379,0.294375017285347,0,0,0
HARV,2022-11-18T00:00:00Z,98236.2158203125,276.8451690673828,0.2748750112950802,0,0,0
HEAL,2022-11-18T00:00:00Z,94787.0146484375,268.44142150878906,0.37800002098083496,27,0.26624998450279236,0
JERC,2022-11-18T00:00:00Z,101868.4150390625,283.2501754760742,0.14300000853836536,0,0,0
JORN,2022-11-18T00:00:00Z,86396.4140625,282.02142333984375,0.13662500865757465,0,0,0
KONA,2022-11-18T00:00:00Z,98371.615234375,273.4814224243164,0.20275000855326653,0,0,0
KONZ,2022-11-18T00:00:00Z,98371.615234375,273.4814224243164,0.20275000855326653,0,0,0
LAJA,2022-11-18T00:00:00Z,100299.814453125,297.0201759338379,0.294375017285347,0,0,0
LENO,2022-11-18T00:00:00Z,102037.0146484375,280.042667388916,0.23012500815093517,0,0,0
MLBS,2022-11-18T00:00:00Z,93864.4140625,275.31767654418945,0.2968750111758709,0,0,0
MOAB,2022-11-18T00:00:00Z,79718.015625,272.7064208984375,0.20650001242756844,0,0,0
NIWO,2022-11-18T00:00:00Z,73737.21484375,268.3039207458496,0.4337500184774399,16,0.21249999664723873,0
NOGP,2022-11-18T00:00:00Z,95511.416015625,268.9876708984375,0.1067500077188015,14,0.14499999582767487,0
OAES,2022-11-18T00:00:00Z,96784.615234375,278.1926727294922,0.19937500916421413,0,0,0
ONAQ,2022-11-18T00:00:00Z,82378.814453125,273.4989204406738,0.2351250145584345,0,0,0
ORNL,2022-11-18T00:00:00Z,97778.0146484375,276.8126754760742,0.28550001233816147,0,0,0
OSBS,2022-11-18T00:00:00Z,102035.8154296875,287.021427154541,0.12825000658631325,0,0,0
PUUM,2022-11-18T00:00:00Z,81069.21484375,290.21517181396484,0.2555000111460686,0,0,0
RMNP,2022-11-18T00:00:00Z,74242.21484375,268.65392684936523,0.3531250134110451,17.5,0.23374999314546585,0
SCBI,2022-11-18T00:00:00Z,99526.8154296875,276.3376770019531,0.2548750154674053,0,0,0
SERC,2022-11-18T00:00:00Z,102021.0146484375,NA,NA,NA,NA,0
SJER,2022-11-18T00:00:00Z,94663.4150390625,282.88518142700195,0.15087500773370266,0,0,0
SOAP,2022-11-18T00:00:00Z,94663.4150390625,282.88518142700195,0.15087500773370266,0,0,0
SRER,2022-11-18T00:00:00Z,90104.015625,287.0989227294922,0.14800000190734863,0,0,0
STEI,2022-11-18T00:00:00Z,95670.013671875,270.59642791748047,0.4320000112056732,7.5,0.07499999925494194,0
STER,2022-11-18T00:00:00Z,88065.4150390625,270.09642028808594,0.07375000417232513,0,0,0
TALL,2022-11-18T00:00:00Z,101679.8154296875,279.4339256286621,0.2377500105649233,0,0,0
TEAK,2022-11-18T00:00:00Z,80258.013671875,277.61142349243164,0.19675000570714474,8.875,0.06624999968335032,0
TOOL,2022-11-18T00:00:00Z,90051.015625,266.3901710510254,0.42512501776218414,26.75,0.2512499950826168,0
TREE,2022-11-18T00:00:00Z,95670.013671875,270.59642791748047,0.4320000112056732,7.5,0.07499999925494194,0
UKFS,2022-11-18T00:00:00Z,99481.8154296875,273.54516983032227,0.21962501294910908,0,0,0
UNDE,2022-11-18T00:00:00Z,95215.814453125,271.4364242553711,0.3656250163912773,10.625,0.10624999739229679,0
WOOD,2022-11-18T00:00:00Z,96131.015625,269.7601737976074,0.07600000500679016,14.625,0.14624999463558197,0
WREF,2022-11-18T00:00:00Z,93688.0146484375,274.8176727294922,0.28600001335144043,0,0,0
YELL,2022-11-18T00:00:00Z,76306.2158203125,271.0826759338379,0.278750017285347,31,0.3087499998509884,0
ABBY,2022-11-19T00:00:00Z,97730.525390625,275.3697700500488,0.21887501142919064,0,0,0
BARR,2022-11-19T00:00:00Z,101289.126953125,NA,NA,NA,NA,0
BART,2022-11-19T00:00:00Z,95343.3271484375,273.9085235595703,0.3082500174641609,10.875,0.10749999806284904,0
BLAN,2022-11-19T00:00:00Z,99697.326171875,275.98727798461914,0.2605000175535679,0,0,0
BONA,2022-11-19T00:00:00Z,97616.5263671875,265.3435287475586,0.3880000114440918,22,0.20999999344348907,0
CLBJ,2022-11-19T00:00:00Z,99591.7265625,278.43603134155273,0.22100001201033592,0,0,0
CPER,2022-11-19T00:00:00Z,83489.5263671875,268.09727478027344,0.08912500459700823,1.875,0.01749999960884452,0
DCFS,2022-11-19T00:00:00Z,95725.9267578125,269.6535224914551,0.07600000500679016,14,0.14000000059604645,0
DEJU,2022-11-19T00:00:00Z,95401.5263671875,265.5960273742676,0.3267500177025795,25,0.25,0
DELA,2022-11-19T00:00:00Z,102151.7275390625,280.1010284423828,0.21825001016259193,0,0,0
DSNY,2022-11-19T00:00:00Z,101862.125,289.9197807312012,0.15512500517070293,0,0,0
GRSM,2022-11-19T00:00:00Z,91854.126953125,273.93477630615234,0.29600001126527786,0,0,0
GUAN,2022-11-19T00:00:00Z,100389.1279296875,296.76478576660156,0.2992500178515911,0,0,0
HARV,2022-11-19T00:00:00Z,98624.1279296875,276.6247749328613,0.2853750176727772,0,0,0
HEAL,2022-11-19T00:00:00Z,93813.3271484375,268.5797805786133,0.37837501615285873,27,0.26499998569488525,0
JERC,2022-11-19T00:00:00Z,101897.126953125,283.10852432250977,0.1321250032633543,0,0,0
JORN,2022-11-19T00:00:00Z,86437.5263671875,281.4697799682617,0.1327500008046627,0,0,0
KONA,2022-11-19T00:00:00Z,97949.5263671875,271.1022720336914,0.21062500961124897,0,0,0
KONZ,2022-11-19T00:00:00Z,97949.5263671875,271.1022720336914,0.21062500961124897,0,0,0
LAJA,2022-11-19T00:00:00Z,100389.1279296875,296.76478576660156,0.2992500178515911,0,0,0
LENO,2022-11-19T00:00:00Z,101986.7265625,280.0635299682617,0.22675001248717308,0,0,0
MLBS,2022-11-19T00:00:00Z,93935.3271484375,274.4297752380371,0.31150001287460327,0,0,0
MOAB,2022-11-19T00:00:00Z,79999.9248046875,272.238525390625,0.24937500804662704,0,0,0
NIWO,2022-11-19T00:00:00Z,73883.126953125,268.51727294921875,0.4336250200867653,18.25,0.18249999545514584,0
NOGP,2022-11-19T00:00:00Z,95113.7265625,268.9485282897949,0.10687500797212124,12.375,0.12124999705702066,0
OAES,2022-11-19T00:00:00Z,96791.9248046875,275.85352325439453,0.21450000628829002,0,0,0
ONAQ,2022-11-19T00:00:00Z,82749.927734375,273.1122817993164,0.2980000115931034,0,0,0
ORNL,2022-11-19T00:00:00Z,97757.9248046875,275.5697784423828,0.27787501364946365,0,0,0
OSBS,2022-11-19T00:00:00Z,102029.5263671875,286.53477478027344,0.13600000739097595,0,0,0
PUUM,2022-11-19T00:00:00Z,81055.7265625,290.2297706604004,0.263125017285347,0,0,0
RMNP,2022-11-19T00:00:00Z,74356.7255859375,268.60977935791016,0.35600002110004425,17.75,0.17624999582767487,0
SCBI,2022-11-19T00:00:00Z,99697.326171875,275.98727798461914,0.2605000175535679,0,0,0
SERC,2022-11-19T00:00:00Z,102218.92578125,NA,NA,NA,NA,0
SJER,2022-11-19T00:00:00Z,94689.52734375,282.46977615356445,0.1541250068694353,0,0,0
SOAP,2022-11-19T00:00:00Z,94689.52734375,282.46977615356445,0.1541250068694353,0,0,0
SRER,2022-11-19T00:00:00Z,89987.126953125,287.1647758483887,0.15000000596046448,0,0,0
STEI,2022-11-19T00:00:00Z,95206.9267578125,268.4685249328613,0.4320000112056732,7.375,0.07499999925494194,0
STER,2022-11-19T00:00:00Z,87746.1259765625,268.8935241699219,0.090125004760921,1.875,0.01874999958090484,0
TALL,2022-11-19T00:00:00Z,101649.525390625,280.01977920532227,0.2357500158250332,0,0,0
TEAK,2022-11-19T00:00:00Z,80278.92578125,277.3772735595703,0.1816250067204237,8.75,0.06999999936670065,0
TOOL,2022-11-19T00:00:00Z,89404.92578125,267.12352752685547,0.4241250194609165,27.25,0.26374998688697815,0
TREE,2022-11-19T00:00:00Z,95206.9267578125,268.4685249328613,0.4320000112056732,7.375,0.07499999925494194,0
UKFS,2022-11-19T00:00:00Z,99095.52734375,272.25352478027344,0.2168750073760748,0,0,0
UNDE,2022-11-19T00:00:00Z,94717.3251953125,269.5635223388672,0.3802500106394291,11.625,0.1187499975785613,0
WOOD,2022-11-19T00:00:00Z,95725.9267578125,269.6535224914551,0.07600000500679016,14,0.14000000059604645,0
WREF,2022-11-19T00:00:00Z,93323.328125,273.613525390625,0.30800002068281174,0,0,0
YELL,2022-11-19T00:00:00Z,76349.9267578125,270.551025390625,0.2827500142157078,31,0.307499997317791,0
ABBY,2022-11-20T00:00:00Z,97563.3857421875,274.6460075378418,0.2045000120997429,0,0,0
BARR,2022-11-20T00:00:00Z,100851.38671875,NA,NA,NA,NA,0
BART,2022-11-20T00:00:00Z,94794.384765625,273.887264251709,0.3133750148117542,10,0.08999999612569809,0
BLAN,2022-11-20T00:00:00Z,99588.5869140625,274.7310104370117,0.2181250099092722,0,0,0
BONA,2022-11-20T00:00:00Z,96299.5869140625,265.76476287841797,0.3880000114440918,22,0.20999999344348907,0
CLBJ,2022-11-20T00:00:00Z,99627.5859375,278.2972602844238,0.21312501281499863,0,0,0
CPER,2022-11-20T00:00:00Z,83328.5849609375,270.22976303100586,0.09650000277906656,1,0.00874999980442226,0
DCFS,2022-11-20T00:00:00Z,95414.185546875,269.77725982666016,0.07600000500679016,14,0.14000000059604645,0
DEJU,2022-11-20T00:00:00Z,94149.9853515625,265.5085105895996,0.32725001871585846,25,0.25,0
DELA,2022-11-20T00:00:00Z,102318.5859375,280.8347587585449,0.20375001057982445,0,0,0
DSNY,2022-11-20T00:00:00Z,101872.3837890625,291.6185073852539,0.1491250041872263,0,0,0
GRSM,2022-11-20T00:00:00Z,91966.78515625,273.7360038757324,0.2913750112056732,0,0,0
GUAN,2022-11-20T00:00:00Z,100322.1875,296.5010070800781,0.29250001162290573,0,0,0
HARV,2022-11-20T00:00:00Z,98147.5869140625,276.10225677490234,0.2815000079572201,0,0,0
HEAL,2022-11-20T00:00:00Z,92468.185546875,268.5685005187988,0.3790000081062317,27,0.26374998688697815,0
JERC,2022-11-20T00:00:00Z,101991.986328125,284.9460105895996,0.1316250041127205,0,0,0
JORN,2022-11-20T00:00:00Z,86816.7841796875,281.0185089111328,0.1277500055730343,0,0,0
KONA,2022-11-20T00:00:00Z,98055.9853515625,271.26726150512695,0.22050001472234726,0,0,0
KONZ,2022-11-20T00:00:00Z,98055.9853515625,271.26726150512695,0.22050001472234726,0,0,0
LAJA,2022-11-20T00:00:00Z,100322.1875,296.5010070800781,0.29250001162290573,0,0,0
LENO,2022-11-20T00:00:00Z,102137.185546875,281.38601303100586,0.21900001168251038,0,0,0
MLBS,2022-11-20T00:00:00Z,93958.185546875,273.8897590637207,0.28962501138448715,0,0,0
MOAB,2022-11-20T00:00:00Z,80220.78515625,271.82850646972656,0.2587500102818012,0,0,0
NIWO,2022-11-20T00:00:00Z,73991.1865234375,268.68225860595703,0.4336250200867653,17,0.16499999910593033,0
NOGP,2022-11-20T00:00:00Z,94635.7861328125,269.16600799560547,0.10687500797212124,12,0.11999999731779099,0
OAES,2022-11-20T00:00:00Z,96762.9853515625,275.88725662231445,0.1915000043809414,0,0,0
ONAQ,2022-11-20T00:00:00Z,82793.986328125,271.3585090637207,0.1860000044107437,0,0,0
ORNL,2022-11-20T00:00:00Z,98001.7861328125,275.6722602844238,0.27112502232193947,0,0,0
OSBS,2022-11-20T00:00:00Z,102109.787109375,288.2972640991211,0.13200000301003456,0,0,0
PUUM,2022-11-20T00:00:00Z,81057.38671875,288.99475860595703,0.26337501034140587,0,0,0
RMNP,2022-11-20T00:00:00Z,74433.787109375,268.6147651672363,0.35837502032518387,15.75,0.15374999679625034,0
SCBI,2022-11-20T00:00:00Z,99588.5869140625,274.7310104370117,0.2181250099092722,0,0,0
SERC,2022-11-20T00:00:00Z,102015.78515625,NA,NA,NA,NA,0
SJER,2022-11-20T00:00:00Z,95039.787109375,282.3560104370117,0.14287500642240047,0.5,0,0
SOAP,2022-11-20T00:00:00Z,95039.787109375,282.3560104370117,0.14287500642240047,0.5,0,0
SRER,2022-11-20T00:00:00Z,90376.1875,286.92726135253906,0.1478750016540289,0,0,0
STEI,2022-11-20T00:00:00Z,96083.185546875,266.8535041809082,0.43262502178549767,7.25,0.0774999987334013,0
STER,2022-11-20T00:00:00Z,87509.986328125,271.166015625,0.09175000432878733,1,0.00874999980442226,0
TALL,2022-11-20T00:00:00Z,101825.7861328125,280.3747673034668,0.20787500776350498,0,0,0
TEAK,2022-11-20T00:00:00Z,80614.986328125,276.9560089111328,0.1952500082552433,8.25,0.06624999968335032,0
TOOL,2022-11-20T00:00:00Z,88484.7861328125,266.78975677490234,0.42237501591444016,28,0.26999998092651367,0
TREE,2022-11-20T00:00:00Z,96083.185546875,266.8535041809082,0.43262502178549767,7.25,0.0774999987334013,0
UKFS,2022-11-20T00:00:00Z,99333.5849609375,270.97976303100586,0.20562501437962055,0,0,0
UNDE,2022-11-20T00:00:00Z,95592.185546875,268.2097587585449,0.39000001922249794,13,0.13749999925494194,0
WOOD,2022-11-20T00:00:00Z,95414.185546875,269.77725982666016,0.07600000500679016,14,0.14000000059604645,0
WREF,2022-11-20T00:00:00Z,93105.5859375,273.074764251709,0.3245000094175339,0,0,0
YELL,2022-11-20T00:00:00Z,76307.78515625,270.3360137939453,0.2863750159740448,29.875,0.28999999165534973,0
ABBY,2022-11-21T00:00:00Z,97560.0595703125,275.8716049194336,0.20350001007318497,0,0,0
BARR,2022-11-21T00:00:00Z,100574.060546875,NA,NA,NA,NA,0
BART,2022-11-21T00:00:00Z,95665.4609375,273.68034744262695,0.3216250129044056,9,0.08999999612569809,0
BLAN,2022-11-21T00:00:00Z,100265.4599609375,274.5491027832031,0.23962500877678394,0,0,0
BONA,2022-11-21T00:00:00Z,95507.0595703125,266.1966018676758,0.3880000114440918,22,0.20999999344348907,0
CLBJ,2022-11-21T00:00:00Z,99283.4619140625,280.61285400390625,0.20800000801682472,0,0,0
CPER,2022-11-21T00:00:00Z,83316.2626953125,272.6253547668457,0.10037500225007534,0,0,0
DCFS,2022-11-21T00:00:00Z,95656.4619140625,270.32785415649414,0.07600000500679016,13.875,0.13124999590218067,0
DEJU,2022-11-21T00:00:00Z,93377.6611328125,266.1803550720215,0.32737501710653305,25,0.24249999597668648,0
DELA,2022-11-21T00:00:00Z,102226.8603515625,279.7503547668457,0.1965000107884407,0,0,0
DSNY,2022-11-21T00:00:00Z,101752.859375,292.4428482055664,0.13975000381469727,0,0,0
GRSM,2022-11-21T00:00:00Z,92176.8603515625,274.14159393310547,0.28575000539422035,0,0,0
GUAN,2022-11-21T00:00:00Z,100274.4619140625,296.72534942626953,0.29237500950694084,0,0,0
HARV,2022-11-21T00:00:00Z,99135.8603515625,274.5228500366211,0.29487500712275505,0,0,0
HEAL,2022-11-21T00:00:00Z,91786.6611328125,268.67910385131836,0.3800000250339508,26,0.25999999046325684,0
JERC,2022-11-21T00:00:00Z,101930.8623046875,282.8778495788574,0.14087500609457493,0,0,0
JORN,2022-11-21T00:00:00Z,86669.4609375,281.01910400390625,0.12487500067800283,0,0,0
KONA,2022-11-21T00:00:00Z,97562.2607421875,275.6091079711914,0.2057500146329403,0,0,0
KONZ,2022-11-21T00:00:00Z,97562.2607421875,275.6091079711914,0.2057500146329403,0,0,0
LAJA,2022-11-21T00:00:00Z,100274.4619140625,296.72534942626953,0.29237500950694084,0,0,0
LENO,2022-11-21T00:00:00Z,102050.2607421875,280.11159896850586,0.21212501265108585,0,0,0
MLBS,2022-11-21T00:00:00Z,94433.66015625,273.2628593444824,0.2915000133216381,0,0,0
MOAB,2022-11-21T00:00:00Z,80094.26171875,272.03160858154297,0.24050001055002213,0,0,0
NIWO,2022-11-21T00:00:00Z,74006.0615234375,269.1666030883789,0.4335000179708004,15.5,0.14124999195337296,0
NOGP,2022-11-21T00:00:00Z,94930.6611328125,269.9928550720215,0.10700000822544098,11,0.10999999940395355,0
OAES,2022-11-21T00:00:00Z,96312.26171875,277.21035385131836,0.18087500892579556,0,0,0
ONAQ,2022-11-21T00:00:00Z,82625.861328125,272.3841018676758,0.1822500117123127,0,0,0
ORNL,2022-11-21T00:00:00Z,98076.6611328125,275.3478469848633,0.26775000989437103,0,0,0
OSBS,2022-11-21T00:00:00Z,102003.060546875,288.0553436279297,0.13175000436604023,0,0,0
PUUM,2022-11-21T00:00:00Z,81071.8623046875,287.3703498840332,0.2475000098347664,0,0,0
RMNP,2022-11-21T00:00:00Z,74453.26171875,269.3278503417969,0.36262501403689384,14.25,0.12999999895691872,0
SCBI,2022-11-21T00:00:00Z,100265.4599609375,274.5491027832031,0.23962500877678394,0,0,0
SERC,2022-11-21T00:00:00Z,102831.4609375,NA,NA,NA,NA,0
SJER,2022-11-21T00:00:00Z,94945.6611328125,282.6166076660156,0.13787501119077206,0.5,0,0
SOAP,2022-11-21T00:00:00Z,94945.6611328125,282.6166076660156,0.13787501119077206,0.5,0,0
SRER,2022-11-21T00:00:00Z,90418.6611328125,285.5403518676758,0.1216250080615282,0,0,0
STEI,2022-11-21T00:00:00Z,95657.8623046875,268.9003562927246,0.43300002813339233,7,0.07000000029802322,0
STER,2022-11-21T00:00:00Z,87447.4609375,273.9866027832031,0.06325000245124102,0,0,0
TALL,2022-11-21T00:00:00Z,101741.0615234375,279.5603485107422,0.2077500093728304,0,0,0
TEAK,2022-11-21T00:00:00Z,80561.2607421875,277.2991027832031,0.18762500770390034,7.125,0.05624999850988388,0
TOOL,2022-11-21T00:00:00Z,87636.060546875,266.0766067504883,0.4217500239610672,28.75,0.2874999940395355,0
TREE,2022-11-21T00:00:00Z,95657.8623046875,268.9003562927246,0.43300002813339233,7,0.07000000029802322,0
UKFS,2022-11-21T00:00:00Z,98822.0595703125,274.85160064697266,0.19787500984966755,0,0,0
UNDE,2022-11-21T00:00:00Z,95203.6611328125,269.4940986633301,0.39387501776218414,12.875,0.1249999962747097,0
WOOD,2022-11-21T00:00:00Z,95656.4619140625,270.32785415649414,0.07600000500679016,13.875,0.13124999590218067,0
WREF,2022-11-21T00:00:00Z,93090.2607421875,273.43160247802734,0.3280000165104866,0,0,0
YELL,2022-11-21T00:00:00Z,76237.6591796875,270.33284759521484,0.28987501189112663,29,0.2812499962747097,0
ABBY,2022-11-22T00:00:00Z,97055.3017578125,277.1794967651367,0.23812501318752766,0,0,0
BARR,2022-11-22T00:00:00Z,100617.2998046875,NA,NA,NA,NA,0
BART,2022-11-22T00:00:00Z,95664.4990234375,272.51573944091797,0.41062502190470695,8,0.0774999987334013,0
BLAN,2022-11-22T00:00:00Z,100073.1005859375,274.2219924926758,0.24162501469254494,0,0,0
BONA,2022-11-22T00:00:00Z,95208.5,266.1744918823242,0.38725002110004425,22.125,0.21999999694526196,0
CLBJ,2022-11-22T00:00:00Z,99136.5,281.9082489013672,0.2012500073760748,0,0,0
CPER,2022-11-22T00:00:00Z,83259.8994140625,274.20824432373047,0.10400000214576721,0,0,0
DCFS,2022-11-22T00:00:00Z,95636.5009765625,270.5919990539551,0.07600000500679016,13,0.12874999549239874,0
DEJU,2022-11-22T00:00:00Z,93002.5,266.08074951171875,0.328000009059906,24.25,0.24249999597668648,0
DELA,2022-11-22T00:00:00Z,102040.2998046875,282.44074630737305,0.20400001108646393,0,0,0
DSNY,2022-11-22T00:00:00Z,101670.4990234375,294.3394966125488,0.14712500385940075,0,0,0
GRSM,2022-11-22T00:00:00Z,92175.7001953125,275.21449279785156,0.2783750109374523,0,0,0
GUAN,2022-11-22T00:00:00Z,100305.69921875,296.94074630737305,0.2823750153183937,0,0,0
HARV,2022-11-22T00:00:00Z,99027.298828125,272.5894966125488,0.3030000142753124,0,0,0
HEAL,2022-11-22T00:00:00Z,91523.5009765625,268.633243560791,0.3803750202059746,25.5,0.25,0
JERC,2022-11-22T00:00:00Z,101801.5,286.4644889831543,0.1290000081062317,0,0,0
JORN,2022-11-22T00:00:00Z,86587.5009765625,281.41199111938477,0.13287500105798244,0,0,0
KONA,2022-11-22T00:00:00Z,97552.5009765625,278.73199462890625,0.18637500703334808,0,0,0
KONZ,2022-11-22T00:00:00Z,97552.5009765625,278.73199462890625,0.18637500703334808,0,0,0
LAJA,2022-11-22T00:00:00Z,100305.69921875,296.94074630737305,0.2823750153183937,0,0,0
LENO,2022-11-22T00:00:00Z,101861.30078125,282.513240814209,0.20837500877678394,0,0,0
MLBS,2022-11-22T00:00:00Z,94411.2998046875,272.63949966430664,0.2931250147521496,0,0,0
MOAB,2022-11-22T00:00:00Z,80026.2998046875,272.26324462890625,0.21237501315772533,0,0,0
NIWO,2022-11-22T00:00:00Z,73974.099609375,269.65699768066406,0.4333750195801258,13.5,0.11874999664723873,0
NOGP,2022-11-22T00:00:00Z,94806.5,270.47199630737305,0.10787500813603401,10.875,0.10749999899417162,0
OAES,2022-11-22T00:00:00Z,96201.1005859375,279.6919937133789,0.1732500083744526,0,0,0
ONAQ,2022-11-22T00:00:00Z,82514.1005859375,272.8207473754883,0.23975000903010368,0,0,0
ORNL,2022-11-22T00:00:00Z,97986.099609375,275.6269989013672,0.27375001087784767,0,0,0
OSBS,2022-11-22T00:00:00Z,101893.8994140625,291.56199645996094,0.1306250113993883,0,0,0
PUUM,2022-11-22T00:00:00Z,81065.900390625,287.6982421875,0.25087500736117363,0,0,0
RMNP,2022-11-22T00:00:00Z,74429.2998046875,270.10699462890625,0.3687500171363354,11.75,0.10249999724328518,0
SCBI,2022-11-22T00:00:00Z,100073.1005859375,274.2219924926758,0.24162501469254494,0,0,0
SERC,2022-11-22T00:00:00Z,102565.5,NA,NA,NA,NA,0
SJER,2022-11-22T00:00:00Z,94829.900390625,282.47949981689453,0.13212500140070915,0,0,0
SOAP,2022-11-22T00:00:00Z,94829.900390625,282.47949981689453,0.13212500140070915,0,0,0
SRER,2022-11-22T00:00:00Z,90300.900390625,286.63199615478516,0.14187500439584255,0,0,0
STEI,2022-11-22T00:00:00Z,96332.7001953125,269.75949478149414,0.43300002813339233,6.875,0.06624999968335032,0
STER,2022-11-22T00:00:00Z,87352.5,275.5307426452637,0.0807500034570694,0,0,0
TALL,2022-11-22T00:00:00Z,101575.30078125,282.11449432373047,0.21775000914931297,0,0,0
TEAK,2022-11-22T00:00:00Z,80449.7001953125,277.35074615478516,0.19387500919401646,6.625,0.04749999730847776,0
TOOL,2022-11-22T00:00:00Z,87361.099609375,265.6919975280762,0.42100003361701965,30.125,0.3074999935925007,0
TREE,2022-11-22T00:00:00Z,96332.7001953125,269.75949478149414,0.43300002813339233,6.875,0.06624999968335032,0
UKFS,2022-11-22T00:00:00Z,98794.1015625,277.8582458496094,0.20087500661611557,0,0,0
UNDE,2022-11-22T00:00:00Z,95890.5009765625,269.70324325561523,0.3878750205039978,12,0.1187499975785613,0
WOOD,2022-11-22T00:00:00Z,95636.5009765625,270.5919990539551,0.07600000500679016,13,0.12874999549239874,0
WREF,2022-11-22T00:00:00Z,92597.7001953125,274.3919982910156,0.3057500123977661,0,0,0
YELL,2022-11-22T00:00:00Z,76165.099609375,270.476993560791,0.29250001162290573,28,0.26874998211860657,0
ABBY,2022-11-23T00:00:00Z,97467.4423828125,278.3281555175781,0.2655000127851963,0,0,0
BARR,2022-11-23T00:00:00Z,101533.64453125,NA,NA,NA,NA,0.038749999133870006
BART,2022-11-23T00:00:00Z,95597.4443359375,272.9081611633301,0.42087502405047417,7,0.05749999824911356,0
BLAN,2022-11-23T00:00:00Z,99811.8447265625,276.8669013977051,0.2480000127106905,0,0,0
BONA,2022-11-23T00:00:00Z,95971.244140625,265.67315673828125,0.387625016272068,22,0.2199999988079071,0
CLBJ,2022-11-23T00:00:00Z,98608.0439453125,283.8969039916992,0.19787501357495785,0,0,0
CPER,2022-11-23T00:00:00Z,82743.044921875,274.81190490722656,0.08037500362843275,0,0,0
DCFS,2022-11-23T00:00:00Z,95061.64453125,271.589412689209,0.07700000423938036,11,0.10624999832361937,0
DEJU,2022-11-23T00:00:00Z,93710.04296875,265.9244041442871,0.328000009059906,26,0.2512499988079071,0
DELA,2022-11-23T00:00:00Z,101640.244140625,284.83440017700195,0.19550000876188278,0,0,0
DSNY,2022-11-23T00:00:00Z,101358.044921875,294.8331527709961,0.16375000774860382,0,0,0
GRSM,2022-11-23T00:00:00Z,91949.8447265625,278.5206527709961,0.27025001496076584,0,0,0
GUAN,2022-11-23T00:00:00Z,100231.845703125,296.97815704345703,0.27262501791119576,0,0,0
HARV,2022-11-23T00:00:00Z,98804.244140625,273.3069076538086,0.30925001204013824,0,0,0
HEAL,2022-11-23T00:00:00Z,92170.2451171875,268.3231506347656,0.38100001215934753,27,0.26374998688697815,0
JERC,2022-11-23T00:00:00Z,101444.04296875,288.9681587219238,0.11987500544637442,0,0,0
JORN,2022-11-23T00:00:00Z,86206.4443359375,282.33940505981445,0.12987500987946987,0,0,0
KONA,2022-11-23T00:00:00Z,97100.64453125,280.84066009521484,0.19187500327825546,0,0,0
KONZ,2022-11-23T00:00:00Z,97100.64453125,280.84066009521484,0.19187500327825546,0,0,0
LAJA,2022-11-23T00:00:00Z,100231.845703125,296.97815704345703,0.27262501791119576,0,0,0
LENO,2022-11-23T00:00:00Z,101470.8447265625,285.26940155029297,0.2048750128597021,0,0,0
MLBS,2022-11-23T00:00:00Z,94191.2451171875,274.1644096374512,0.3108750097453594,0,0,0
MOAB,2022-11-23T00:00:00Z,79686.0439453125,272.50190353393555,0.2593750096857548,0,0,0
NIWO,2022-11-23T00:00:00Z,73518.244140625,269.7981605529785,0.43312501907348633,12.625,0.1149999974295497,0
NOGP,2022-11-23T00:00:00Z,94183.447265625,271.3394012451172,0.11662500724196434,9.625,0.07624999852851033,0
OAES,2022-11-23T00:00:00Z,95654.244140625,281.3156509399414,0.1855000052601099,0,0,0
ONAQ,2022-11-23T00:00:00Z,82261.845703125,273.5756492614746,0.29625001177191734,0,0,0
ORNL,2022-11-23T00:00:00Z,97685.4443359375,278.9081573486328,0.2631250023841858,0,0,0
OSBS,2022-11-23T00:00:00Z,101572.845703125,292.70440673828125,0.13775001093745232,0,0,0
PUUM,2022-11-23T00:00:00Z,80992.84375,287.8069038391113,0.25950000807642937,0,0,0
RMNP,2022-11-23T00:00:00Z,73974.84375,270.01440811157227,0.37050002068281174,10.75,0.09749999456107616,0
SCBI,2022-11-23T00:00:00Z,99811.8447265625,276.8669013977051,0.2480000127106905,0,0,0
