site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
KONA,2023-05-18T00:00:00Z,96767.0537109375,290.8832206726074,0.22450001165270805,0,0,0
KONZ,2023-05-18T00:00:00Z,96767.0537109375,290.8832206726074,0.22450001165270805,0,0,0
LAJA,2023-05-18T00:00:00Z,100311.251953125,300.30322647094727,0.17750000394880772,0,0,0
LENO,2023-05-18T00:00:00Z,100345.25390625,295.33447265625,0.3046250157058239,0,0,0
MLBS,2023-05-18T00:00:00Z,93700.2529296875,287.0607223510742,0.27537501230835915,0,0,0
MOAB,2023-05-18T00:00:00Z,79645.8515625,291.07572174072266,0.14225000515580177,0,0,0
NIWO,2023-05-18T00:00:00Z,74006.853515625,278.0119743347168,0.30375001579523087,0.375,0,0
NOGP,2023-05-18T00:00:00Z,94586.453125,286.8044738769531,0.24337501265108585,0,0,0
OAES,2023-05-18T00:00:00Z,95273.453125,294.0019721984863,0.19187501072883606,0,0,0
ONAQ,2023-05-18T00:00:00Z,82062.052734375,291.55822372436523,0.2363750133663416,0,0,0
ORNL,2023-05-18T00:00:00Z,96759.052734375,291.1857261657715,0.2901250086724758,0,0,0
OSBS,2023-05-18T00:00:00Z,100803.4541015625,299.12197494506836,0.11212500557303429,0,0,0
PUUM,2023-05-18T00:00:00Z,80883.6533203125,295.13197326660156,0.22475000843405724,0,0,0
RMNP,2023-05-18T00:00:00Z,74470.8544921875,278.57947540283203,0.28425000980496407,1.125,0.007499999832361937,0
SCBI,2023-05-18T00:00:00Z,99501.0537109375,287.3219757080078,0.2658750079572201,0,0,0
SERC,2023-05-18T00:00:00Z,101960.453125,NA,NA,NA,NA,0
SJER,2023-05-18T00:00:00Z,94040.0537109375,295.6882209777832,0.10512500535696745,0,0,0
SOAP,2023-05-18T00:00:00Z,94040.0537109375,295.6882209777832,0.10512500535696745,0,0,0
SRER,2023-05-18T00:00:00Z,89841.25390625,299.8794708251953,0.0980000039562583,0,0,0
STEI,2023-05-18T00:00:00Z,95874.052734375,283.05698013305664,0.21450001001358032,0,0,0
STER,2023-05-18T00:00:00Z,87039.25390625,289.9094772338867,0.21325001120567322,0,0,0
TALL,2023-05-18T00:00:00Z,100034.4521484375,294.7019729614258,0.29875001311302185,0,0,0
TEAK,2023-05-18T00:00:00Z,80288.8525390625,282.9169692993164,0.22087501175701618,2.75,0.016249999636784196,0
TOOL,2023-05-18T00:00:00Z,90082.8525390625,266.7469787597656,0.3500000163912773,17,0.12999999523162842,0
TREE,2023-05-18T00:00:00Z,95874.052734375,283.05698013305664,0.21450001001358032,0,0,0
UKFS,2023-05-18T00:00:00Z,97921.6533203125,290.6769714355469,0.21125001274049282,0,0,0
UNDE,2023-05-18T00:00:00Z,95413.2529296875,283.1132278442383,0.1763750035315752,0,0,0
WOOD,2023-05-18T00:00:00Z,95229.052734375,287.4869804382324,0.2851250134408474,0,0,0
WREF,2023-05-18T00:00:00Z,92240.2529296875,290.6957206726074,0.26650001108646393,0,0,0
YELL,2023-05-18T00:00:00Z,76232.853515625,278.9007225036621,0.3278750143945217,0.875,0,0
ABBY,2023-05-19T00:00:00Z,96952.3310546875,289.5910949707031,0.2206250112503767,0,0,0
BARR,2023-05-19T00:00:00Z,101933.33203125,NA,NA,29.125,0.08999999612569809,1.2200000286102295
BART,2023-05-19T00:00:00Z,96226.732421875,279.9686050415039,0.2238750085234642,0,0,0
BLAN,2023-05-19T00:00:00Z,99782.5302734375,286.8023567199707,0.24962500669062138,0,0,0
BONA,2023-05-19T00:00:00Z,97449.3330078125,282.98234939575195,0.22437501326203346,0,0,0
CLBJ,2023-05-19T00:00:00Z,98008.732421875,294.9523506164551,0.30412501469254494,0,0,0
CPER,2023-05-19T00:00:00Z,83658.5302734375,285.7810974121094,0.27262501418590546,0,0,0
DCFS,2023-05-19T00:00:00Z,96150.73046875,283.0361022949219,0.2695000171661377,0,0,0
DEJU,2023-05-19T00:00:00Z,95221.931640625,283.4298515319824,0.220000009983778,0,0,0
DELA,2023-05-19T00:00:00Z,100933.931640625,295.05859756469727,0.27512501180171967,0,0,0
DSNY,2023-05-19T00:00:00Z,101111.732421875,300.6511001586914,0.11575000546872616,0,0,0
GRSM,2023-05-19T00:00:00Z,91701.9326171875,287.83735275268555,0.2786250151693821,0,0,0
GUAN,2023-05-19T00:00:00Z,100347.7314453125,300.3335952758789,0.1816250067204237,0,0,0
HARV,2023-05-19T00:00:00Z,99422.5322265625,282.25735092163086,0.19025000929832458,0,0,0
HEAL,2023-05-19T00:00:00Z,93746.931640625,279.8986015319824,0.2121250107884407,0,0,0
JERC,2023-05-19T00:00:00Z,100921.73046875,296.5723533630371,0.1971250083297491,0,0,0
JORN,2023-05-19T00:00:00Z,86146.53125,298.1136054992676,0.10487500485032797,0,0,0
KONA,2023-05-19T00:00:00Z,97154.5302734375,291.22985076904297,0.2485000118613243,0,0,0
KONZ,2023-05-19T00:00:00Z,97154.5302734375,291.22985076904297,0.2485000118613243,0,0,0
LAJA,2023-05-19T00:00:00Z,100347.7314453125,300.3335952758789,0.1816250067204237,0,0,0
LENO,2023-05-19T00:00:00Z,100781.3310546875,295.41234970092773,0.29250001907348633,0,0,0
MLBS,2023-05-19T00:00:00Z,94072.73046875,285.96484756469727,0.28050000965595245,0,0,0
MOAB,2023-05-19T00:00:00Z,79828.3310546875,290.7585983276367,0.17725000716745853,0,0,0
NIWO,2023-05-19T00:00:00Z,74392.3310546875,277.9298515319824,0.29762501642107964,0,0,0
NOGP,2023-05-19T00:00:00Z,95513.130859375,282.9086036682129,0.24700001068413258,0,0,0
OAES,2023-05-19T00:00:00Z,95394.931640625,294.3736000061035,0.23162500746548176,0,0,0
ONAQ,2023-05-19T00:00:00Z,82332.3310546875,290.85235595703125,0.22337500751018524,0,0,0
ORNL,2023-05-19T00:00:00Z,97188.931640625,290.4260940551758,0.286125011742115,0,0,0
OSBS,2023-05-19T00:00:00Z,101137.53125,299.0123481750488,0.1263750046491623,0,0,0
PUUM,2023-05-19T00:00:00Z,80953.53125,293.05109786987305,0.2521250117570162,0,0,0
RMNP,2023-05-19T00:00:00Z,74867.3330078125,277.9385986328125,0.30400001630187035,1.125,0.004999999888241291,0
SCBI,2023-05-19T00:00:00Z,99782.5302734375,286.8023567199707,0.24962500669062138,0,0,0
SERC,2023-05-19T00:00:00Z,102313.1318359375,NA,NA,NA,NA,0
SJER,2023-05-19T00:00:00Z,94246.9326171875,295.35110092163086,0.10525000561028719,0,0,0
SOAP,2023-05-19T00:00:00Z,94246.9326171875,295.35110092163086,0.10525000561028719,0,0,0
SRER,2023-05-19T00:00:00Z,90103.3310546875,298.2085990905762,0.1815000083297491,0,0,0
STEI,2023-05-19T00:00:00Z,95643.931640625,284.0010986328125,0.24412500858306885,0,0,0
STER,2023-05-19T00:00:00Z,87664.5302734375,288.51485443115234,0.21025000885128975,0,0,0
TALL,2023-05-19T00:00:00Z,100524.73046875,294.64859771728516,0.29075001925230026,0,0,0
TEAK,2023-05-19T00:00:00Z,80428.33203125,283.4023551940918,0.22225000895559788,2.75,0.014999999664723873,0
TOOL,2023-05-19T00:00:00Z,90094.9306640625,266.67735290527344,0.34812501445412636,16,0.12874999549239874,0
TREE,2023-05-19T00:00:00Z,95643.931640625,284.0010986328125,0.24412500858306885,0,0,0
UKFS,2023-05-19T00:00:00Z,98212.5302734375,291.2185935974121,0.203625014051795,0,0,0
UNDE,2023-05-19T00:00:00Z,95251.7314453125,282.946102142334,0.26737501099705696,0,0,0
WOOD,2023-05-19T00:00:00Z,96150.73046875,283.0361022949219,0.2695000171661377,0,0,0
WREF,2023-05-19T00:00:00Z,92585.1328125,290.3573532104492,0.2808750160038471,0,0,0
YELL,2023-05-19T00:00:00Z,76622.3310546875,279.1185989379883,0.313625019043684,0.75,0,0
ABBY,2023-05-20T00:00:00Z,97091.4267578125,288.8839416503906,0.2265000119805336,0,0,0
BARR,2023-05-20T00:00:00Z,101202.626953125,NA,NA,16.75,0.04999999748542905,1.2200000286102295
BART,2023-05-20T00:00:00Z,95907.828125,281.71768951416016,0.22425000928342342,0,0,0
BLAN,2023-05-20T00:00:00Z,99175.228515625,287.375186920166,0.25725001096725464,0,0,0
BONA,2023-05-20T00:00:00Z,97113.6279296875,285.15643310546875,0.21712500974535942,0,0,0
CLBJ,2023-05-20T00:00:00Z,98685.029296875,294.43643951416016,0.2580000124871731,0,0,0
CPER,2023-05-20T00:00:00Z,83752.4287109375,285.79268646240234,0.2535000164061785,0,0,0
DCFS,2023-05-20T00:00:00Z,96256.8291015625,285.24143981933594,0.2681250162422657,0,0,0
DEJU,2023-05-20T00:00:00Z,95100.6279296875,285.002685546875,0.2156250085681677,0,0,0
DELA,2023-05-20T00:00:00Z,100996.828125,294.76893615722656,0.2762500122189522,0,0,0
DSNY,2023-05-20T00:00:00Z,101142.0283203125,301.43268966674805,0.1310000065714121,0,0,0
GRSM,2023-05-20T00:00:00Z,91586.228515625,287.84643936157227,0.2955000102519989,0,0,0
GUAN,2023-05-20T00:00:00Z,100238.8271484375,299.68268966674805,0.21137501299381256,0,0,0
HARV,2023-05-20T00:00:00Z,98945.2275390625,284.09394454956055,0.20275000855326653,0,0,0
HEAL,2023-05-20T00:00:00Z,93706.427734375,283.1151885986328,0.1881250087171793,0,0,0
JERC,2023-05-20T00:00:00Z,101017.427734375,296.47143936157227,0.17125000804662704,0,0,0
JORN,2023-05-20T00:00:00Z,86575.0283203125,299.7364387512207,0.12012500502169132,0,0,0
KONA,2023-05-20T00:00:00Z,97762.427734375,287.4326934814453,0.2466250117868185,0,0,0
KONZ,2023-05-20T00:00:00Z,97762.427734375,287.4326934814453,0.2466250117868185,0,0,0
LAJA,2023-05-20T00:00:00Z,100238.8271484375,299.68268966674805,0.21137501299381256,0,0,0
LENO,2023-05-20T00:00:00Z,100870.6279296875,295.1214408874512,0.286125011742115,0,0,0
MLBS,2023-05-20T00:00:00Z,93706.4267578125,286.62268829345703,0.27900002151727676,0,0,0
MOAB,2023-05-20T00:00:00Z,80184.828125,290.87269592285156,0.16237501241266727,0,0,0
NIWO,2023-05-20T00:00:00Z,74524.8271484375,277.8814392089844,0.28975000977516174,0.75,0.0012499999720603228,0
NOGP,2023-05-20T00:00:00Z,95378.828125,285.27268981933594,0.24125001393258572,0,0,0
OAES,2023-05-20T00:00:00Z,96288.2275390625,291.43019104003906,0.20775001123547554,0,0,0
ONAQ,2023-05-20T00:00:00Z,82514.6279296875,292.14519119262695,0.21987501345574856,0,0,0
ORNL,2023-05-20T00:00:00Z,97086.828125,290.44018936157227,0.2927500158548355,0,0,0
OSBS,2023-05-20T00:00:00Z,101241.228515625,298.54643630981445,0.12700000498443842,0,0,0
PUUM,2023-05-20T00:00:00Z,81081.4267578125,293.3164405822754,0.2761250138282776,0,0,0
RMNP,2023-05-20T00:00:00Z,74992.4287109375,277.50893783569336,0.2940000183880329,1.625,0.00874999980442226,0
SCBI,2023-05-20T00:00:00Z,99175.228515625,287.375186920166,0.25725001096725464,0,0,0
SERC,2023-05-20T00:00:00Z,101597.427734375,NA,NA,NA,NA,0
SJER,2023-05-20T00:00:00Z,94497.0283203125,295.1639404296875,0.09962500259280205,0,0,0
SOAP,2023-05-20T00:00:00Z,94497.0283203125,295.1639404296875,0.09962500259280205,0,0,0
SRER,2023-05-20T00:00:00Z,90275.828125,301.8376922607422,0.14312500692903996,0,0,0
STEI,2023-05-20T00:00:00Z,96415.6279296875,281.1801872253418,0.2367500104010105,0,0,0
STER,2023-05-20T00:00:00Z,87843.02734375,287.81518936157227,0.19937500730156898,0,0,0
TALL,2023-05-20T00:00:00Z,100557.826171875,294.28769302368164,0.28200001269578934,0,0,0
TEAK,2023-05-20T00:00:00Z,80617.626953125,283.8939399719238,0.21825001202523708,2.375,0.01374999969266355,0
TOOL,2023-05-20T00:00:00Z,89518.4287109375,266.85518646240234,0.34850001335144043,13,0.0999999949708581,0
TREE,2023-05-20T00:00:00Z,96415.6279296875,281.1801872253418,0.2367500104010105,0,0,0
UKFS,2023-05-20T00:00:00Z,98854.0283203125,287.49644470214844,0.23587501235306263,0,0,0
UNDE,2023-05-20T00:00:00Z,96033.828125,280.625186920166,0.23487501218914986,0,0,0
WOOD,2023-05-20T00:00:00Z,96256.8291015625,285.24143981933594,0.2681250162422657,0,0,0
WREF,2023-05-20T00:00:00Z,92712.4287109375,290.67644119262695,0.2772500179708004,0,0,0
YELL,2023-05-20T00:00:00Z,76710.228515625,279.76893615722656,0.3126250132918358,0.625,0,0
ABBY,2023-05-21T00:00:00Z,97305.873046875,287.7286720275879,0.22162501141428947,0,0,0
BARR,2023-05-21T00:00:00Z,101903.4736328125,NA,NA,4.875,0.01749999960884452,1.2200000286102295
BART,2023-05-21T00:00:00Z,94898.271484375,283.669921875,0.29250001162290573,0,0,0
BLAN,2023-05-21T00:00:00Z,99109.07421875,288.0236701965332,0.26750000938773155,0,0,0
BONA,2023-05-21T00:00:00Z,97672.8720703125,285.2774238586426,0.20212500914931297,0,0,0
CLBJ,2023-05-21T00:00:00Z,98643.8720703125,292.53866958618164,0.2286250088363886,0,0,0
CPER,2023-05-21T00:00:00Z,83441.873046875,288.5799217224121,0.2500000111758709,0,0,0
DCFS,2023-05-21T00:00:00Z,95770.8720703125,288.4986686706543,0.25462501123547554,0,0,0
DEJU,2023-05-21T00:00:00Z,95583.0732421875,284.9611701965332,0.2130000125616789,0,0,0
DELA,2023-05-21T00:00:00Z,100970.0732421875,294.8324203491211,0.26237500831484795,0,0,0
DSNY,2023-05-21T00:00:00Z,101015.4736328125,301.0236701965332,0.11987500451505184,0,0,0
GRSM,2023-05-21T00:00:00Z,91456.673828125,288.00117111206055,0.2965000122785568,0,0,0
GUAN,2023-05-21T00:00:00Z,100100.2724609375,300.13742446899414,0.20850001089274883,0,0,0
HARV,2023-05-21T00:00:00Z,97937.6728515625,285.60116958618164,0.32737501338124275,0,0,0
HEAL,2023-05-21T00:00:00Z,94235.6728515625,282.047420501709,0.21150001138448715,0,0,0
JERC,2023-05-21T00:00:00Z,100717.271484375,298.2549171447754,0.18450001068413258,0,0,0
JORN,2023-05-21T00:00:00Z,86502.6728515625,296.6574249267578,0.21050000749528408,0,0,0
KONA,2023-05-21T00:00:00Z,97519.6728515625,287.4686698913574,0.25675000809133053,0,0,0
KONZ,2023-05-21T00:00:00Z,97519.6728515625,287.4686698913574,0.25675000809133053,0,0,0
LAJA,2023-05-21T00:00:00Z,100100.2724609375,300.13742446899414,0.20850001089274883,0,0,0
LENO,2023-05-21T00:00:00Z,100809.873046875,295.2786674499512,0.2840000092983246,0,0,0
MLBS,2023-05-21T00:00:00Z,93676.47265625,286.55616760253906,0.2693750187754631,0,0,0
MOAB,2023-05-21T00:00:00Z,80071.8720703125,289.3111763000488,0.16537500731647015,0,0,0
NIWO,2023-05-21T00:00:00Z,74411.072265625,278.2874183654785,0.30112501606345177,0,0,0
NOGP,2023-05-21T00:00:00Z,94882.673828125,288.7086639404297,0.23112500831484795,0,0,0
OAES,2023-05-21T00:00:00Z,96008.2724609375,291.9336738586426,0.1866250094026327,0,0,0
ONAQ,2023-05-21T00:00:00Z,82394.6728515625,292.8349189758301,0.19425000622868538,0,0,0
ORNL,2023-05-21T00:00:00Z,97086.2724609375,289.34242248535156,0.29462501406669617,0,0,0
OSBS,2023-05-21T00:00:00Z,101049.671875,299.34367752075195,0.10612500552088022,0,0,0
PUUM,2023-05-21T00:00:00Z,81144.671875,292.71992111206055,0.2841250114142895,0,0,0
RMNP,2023-05-21T00:00:00Z,74875.07421875,278.0574188232422,0.30262500792741776,0.875,0.007499999832361937,0
SCBI,2023-05-21T00:00:00Z,99109.07421875,288.0236701965332,0.26750000938773155,0,0,0
SERC,2023-05-21T00:00:00Z,101370.0712890625,NA,NA,NA,NA,0
SJER,2023-05-21T00:00:00Z,94453.47265625,295.18492126464844,0.09475000575184822,0,0,0
SOAP,2023-05-21T00:00:00Z,94453.47265625,295.18492126464844,0.09475000575184822,0,0,0
SRER,2023-05-21T00:00:00Z,90147.671875,302.61617279052734,0.12987500987946987,0,0,0
STEI,2023-05-21T00:00:00Z,96335.8720703125,285.104923248291,0.22775001265108585,0,0,0
STER,2023-05-21T00:00:00Z,87394.873046875,289.9524230957031,0.1770000047981739,0,0,0
TALL,2023-05-21T00:00:00Z,100493.873046875,294.2736701965332,0.27812501788139343,0,0,0
TEAK,2023-05-21T00:00:00Z,80564.873046875,283.9574203491211,0.22237501293420792,2,0.009999999776482582,0
TOOL,2023-05-21T00:00:00Z,89964.0712890625,267.0099220275879,0.34825001284480095,12,0.08999999612569809,0
TREE,2023-05-21T00:00:00Z,96335.8720703125,285.104923248291,0.22775001265108585,0,0,0
UKFS,2023-05-21T00:00:00Z,98695.6728515625,287.34492111206055,0.222125006839633,0,0,0
UNDE,2023-05-21T00:00:00Z,95932.271484375,284.9949150085449,0.21962501294910908,0,0,0
WOOD,2023-05-21T00:00:00Z,95770.8720703125,288.4986686706543,0.25462501123547554,0,0,0
WREF,2023-05-21T00:00:00Z,92811.6728515625,288.91242599487305,0.26900001242756844,0,0,0
YELL,2023-05-21T00:00:00Z,76601.873046875,281.4836730957031,0.3068750165402889,0,0,0
ABBY,2023-05-22T00:00:00Z,97419.6328125,284.37672424316406,0.22237501293420792,0,0,0
BARR,2023-05-22T00:00:00Z,101378.6318359375,NA,NA,0,0,1.2187500149011612
BART,2023-05-22T00:00:00Z,95884.431640625,283.7567253112793,0.27775001153349876,0,0,0
BLAN,2023-05-22T00:00:00Z,99401.8291015625,288.4529800415039,0.257625013589859,0,0,0
BONA,2023-05-22T00:00:00Z,97857.830078125,284.2079734802246,0.21962501108646393,0,0,0
CLBJ,2023-05-22T00:00:00Z,98318.03125,291.9079818725586,0.19037500582635403,0,0,0
CPER,2023-05-22T00:00:00Z,83155.630859375,290.4729804992676,0.20812500827014446,0,0,0
DCFS,2023-05-22T00:00:00Z,95519.03125,290.6279716491699,0.2550000064074993,0,0,0
DEJU,2023-05-22T00:00:00Z,95753.630859375,282.9154739379883,0.22625000774860382,0,0,0
DELA,2023-05-22T00:00:00Z,100790.630859375,294.5479736328125,0.2410000115633011,0,0,0
DSNY,2023-05-22T00:00:00Z,100882.2314453125,301.18547439575195,0.10862500593066216,0,0,0
GRSM,2023-05-22T00:00:00Z,91570.2314453125,288.78297424316406,0.2835000120103359,0,0,0
GUAN,2023-05-22T00:00:00Z,100069.0322265625,299.5754737854004,0.2600000128149986,0,0,0
HARV,2023-05-22T00:00:00Z,98840.03125,286.2004699707031,0.2945000119507313,0,0,0
HEAL,2023-05-22T00:00:00Z,94373.03125,279.2654800415039,0.2573750112205744,0.75,0.0024999999441206455,0
JERC,2023-05-22T00:00:00Z,100610.630859375,298.3304786682129,0.18000001087784767,0,0,0
JORN,2023-05-22T00:00:00Z,86144.4296875,298.99172592163086,0.20162500999867916,0,0,0
KONA,2023-05-22T00:00:00Z,97155.2314453125,289.3192253112793,0.20150000974535942,0,0,0
KONZ,2023-05-22T00:00:00Z,97155.2314453125,289.3192253112793,0.20150000974535942,0,0,0
LAJA,2023-05-22T00:00:00Z,100069.0322265625,299.5754737854004,0.2600000128149986,0,0,0
LENO,2023-05-22T00:00:00Z,100638.630859375,294.8854751586914,0.2695000134408474,0,0,0
MLBS,2023-05-22T00:00:00Z,93857.03125,286.73422622680664,0.2658750154078007,0,0,0
MOAB,2023-05-22T00:00:00Z,79818.8310546875,288.61547470092773,0.16750000789761543,0,0,0
NIWO,2023-05-22T00:00:00Z,74153.23046875,278.9629821777344,0.28837501257658005,0,0,0
NOGP,2023-05-22T00:00:00Z,94661.630859375,290.9467315673828,0.21525000780820847,0,0,0
OAES,2023-05-22T00:00:00Z,95588.431640625,292.68797302246094,0.2087500113993883,0,0,0
ONAQ,2023-05-22T00:00:00Z,82070.0322265625,293.0792236328125,0.2147500067949295,0,0,0
ORNL,2023-05-22T00:00:00Z,97099.8310546875,289.79797744750977,0.28312501311302185,0,0,0
OSBS,2023-05-22T00:00:00Z,100945.033203125,298.8642272949219,0.1578750079497695,0,0,0
PUUM,2023-05-22T00:00:00Z,81064.8310546875,293.78297424316406,0.27275001257658005,0,0,0
RMNP,2023-05-22T00:00:00Z,74609.83203125,278.56797790527344,0.28550001606345177,0.75,0.007499999832361937,0
SCBI,2023-05-22T00:00:00Z,99401.8291015625,288.4529800415039,0.257625013589859,0,0,0
SERC,2023-05-22T00:00:00Z,101719.431640625,NA,NA,NA,NA,0
SJER,2023-05-22T00:00:00Z,94136.8310546875,295.57297134399414,0.09150000661611557,0,0,0
SOAP,2023-05-22T00:00:00Z,94136.8310546875,295.57297134399414,0.09150000661611557,0,0,0
SRER,2023-05-22T00:00:00Z,89921.630859375,303.1492233276367,0.1067500077188015,0,0,0
STEI,2023-05-22T00:00:00Z,96366.23046875,286.80921936035156,0.22300001233816147,0,0,0
STER,2023-05-22T00:00:00Z,87108.03125,291.5592231750488,0.20612500794231892,0,0,0
TALL,2023-05-22T00:00:00Z,100347.8310546875,294.23673248291016,0.2645000070333481,0,0,0
TEAK,2023-05-22T00:00:00Z,80331.630859375,283.7554702758789,0.22025001049041748,2.5,0.011249999748542905,0
TOOL,2023-05-22T00:00:00Z,89880.23046875,268.36047744750977,0.35200002044439316,8.625,0.056249998742714524,0
TREE,2023-05-22T00:00:00Z,96366.23046875,286.80921936035156,0.22300001233816147,0,0,0
UKFS,2023-05-22T00:00:00Z,98346.2294921875,288.6854782104492,0.20337501168251038,0,0,0
UNDE,2023-05-22T00:00:00Z,95985.03125,286.4442253112793,0.20537501387298107,0,0,0
WOOD,2023-05-22T00:00:00Z,95519.03125,290.6279716491699,0.2550000064074993,0,0,0
WREF,2023-05-22T00:00:00Z,92852.033203125,285.03797912597656,0.26500001549720764,0,0,0
YELL,2023-05-22T00:00:00Z,76163.2314453125,281.62796783447266,0.3085000142455101,0,0,0
ABBY,2023-05-23T00:00:00Z,97244.4267578125,282.9820442199707,0.21750001050531864,0,0,0
BARR,2023-05-23T00:00:00Z,101698.828125,NA,NA,0,0,1.2024999260902405
BART,2023-05-23T00:00:00Z,96375.826171875,283.6820487976074,0.26725001633167267,0,0,0
BLAN,2023-05-23T00:00:00Z,99769.427734375,288.9320487976074,0.2435000166296959,0,0,0
BONA,2023-05-23T00:00:00Z,97755.0263671875,281.3745460510254,0.23400001041591167,0,0,0
CLBJ,2023-05-23T00:00:00Z,98091.626953125,293.6595458984375,0.23712501116096973,0,0,0
CPER,2023-05-23T00:00:00Z,83033.626953125,290.9857978820801,0.21525000780820847,0,0,0
DCFS,2023-05-23T00:00:00Z,95230.6279296875,292.3145523071289,0.23912500962615013,0,0,0
DEJU,2023-05-23T00:00:00Z,95641.427734375,280.84704208374023,0.26737501472234726,0,0,0
DELA,2023-05-23T00:00:00Z,100843.42578125,294.48454666137695,0.23787500895559788,0,0,0
DSNY,2023-05-23T00:00:00Z,100871.828125,299.79454803466797,0.1763750072568655,0,0,0
GRSM,2023-05-23T00:00:00Z,91655.6279296875,288.2357978820801,0.27525001391768456,0,0,0
GUAN,2023-05-23T00:00:00Z,100133.02734375,299.91079330444336,0.21825001016259193,0,0,0
HARV,2023-05-23T00:00:00Z,99402.4267578125,285.4120445251465,0.2838750146329403,0,0,0
HEAL,2023-05-23T00:00:00Z,94124.6259765625,279.3320426940918,0.26337501406669617,0,0,0
JERC,2023-05-23T00:00:00Z,100698.0283203125,296.7545509338379,0.22687501087784767,0,0,0
JORN,2023-05-23T00:00:00Z,85981.02734375,300.5020446777344,0.18375000543892384,0,0,0
KONA,2023-05-23T00:00:00Z,97064.0283203125,290.69829177856445,0.1925000064074993,0,0,0
KONZ,2023-05-23T00:00:00Z,97064.0283203125,290.69829177856445,0.1925000064074993,0,0,0
LAJA,2023-05-23T00:00:00Z,100133.02734375,299.91079330444336,0.21825001016259193,0,0,0
LENO,2023-05-23T00:00:00Z,100653.2265625,294.6320457458496,0.264125008136034,0,0,0
MLBS,2023-05-23T00:00:00Z,94083.427734375,286.88329696655273,0.26900001242756844,0,0,0
MOAB,2023-05-23T00:00:00Z,79710.02734375,290.0170478820801,0.18725000694394112,0,0,0
NIWO,2023-05-23T00:00:00Z,74050.2265625,278.7057991027832,0.31025001406669617,0.75,0.0037499999161809683,0
NOGP,2023-05-23T00:00:00Z,94389.2265625,291.885799407959,0.21625000797212124,0,0,0
OAES,2023-05-23T00:00:00Z,95444.826171875,293.13829803466797,0.21075000800192356,0,0,0
ONAQ,2023-05-23T00:00:00Z,81968.4267578125,292.93330001831055,0.20312500931322575,0,0,0
ORNL,2023-05-23T00:00:00Z,97160.2275390625,290.02705001831055,0.2798750177025795,0,0,0
OSBS,2023-05-23T00:00:00Z,100931.2265625,297.11204528808594,0.18250000849366188,0,0,0
PUUM,2023-05-23T00:00:00Z,81000.228515625,293.5895538330078,0.23600001633167267,0,0,0
RMNP,2023-05-23T00:00:00Z,74510.427734375,279.2732925415039,0.2970000170171261,0.75,0.006249999860301614,0
SCBI,2023-05-23T00:00:00Z,99769.427734375,288.9320487976074,0.2435000166296959,0,0,0
SERC,2023-05-23T00:00:00Z,102206.427734375,NA,NA,NA,NA,0
SJER,2023-05-23T00:00:00Z,93899.228515625,295.88704681396484,0.09087500534951687,0,0,0
SOAP,2023-05-23T00:00:00Z,93899.228515625,295.88704681396484,0.09087500534951687,0,0,0
SRER,2023-05-23T00:00:00Z,89851.0283203125,302.74330139160156,0.1522500105202198,0,0,0
STEI,2023-05-23T00:00:00Z,96284.828125,287.74205017089844,0.21887501142919064,0,0,0
STER,2023-05-23T00:00:00Z,87038.2275390625,292.05580139160156,0.1867500077933073,0,0,0
TALL,2023-05-23T00:00:00Z,100443.6279296875,294.10705184936523,0.26212501525878906,0,0,0
TEAK,2023-05-23T00:00:00Z,80113.0283203125,283.74330139160156,0.21787501126527786,2.5,0.01374999969266355,0
TOOL,2023-05-23T00:00:00Z,89840.826171875,270.9382972717285,0.3557500131428242,2.75,0.011249999748542905,0
TREE,2023-05-23T00:00:00Z,96284.828125,287.74205017089844,0.21887501142919064,0,0,0
UKFS,2023-05-23T00:00:00Z,98249.6279296875,289.9820556640625,0.1895000133663416,0,0,0
UNDE,2023-05-23T00:00:00Z,95861.02734375,287.6532974243164,0.20350001007318497,0,0,0
WOOD,2023-05-23T00:00:00Z,95230.6279296875,292.3145523071289,0.23912500962615013,0,0,0
WREF,2023-05-23T00:00:00Z,92721.6279296875,281.5070457458496,0.2685000114142895,0,0,0
YELL,2023-05-23T00:00:00Z,76056.2275390625,281.5795440673828,0.30162501335144043,0,0,0
ABBY,2023-05-24T00:00:00Z,96926.87109375,283.21033096313477,0.21812501177191734,0,0,0
BARR,2023-05-24T00:00:00Z,102593.0703125,NA,NA,0,0,1.1899999380111694
BART,2023-05-24T00:00:00Z,95672.87109375,283.20658111572266,0.26612500473856926,0,0,0
BLAN,2023-05-24T00:00:00Z,99398.6708984375,288.7678337097168,0.2550000175833702,0,0,0
BONA,2023-05-24T00:00:00Z,97218.8701171875,283.70532989501953,0.23212500847876072,0,0,0
CLBJ,2023-05-24T00:00:00Z,98108.8701171875,294.8765754699707,0.2351250108331442,0,0,0
CPER,2023-05-24T00:00:00Z,83092.4697265625,291.09283447265625,0.21250001341104507,0,0,0
DCFS,2023-05-24T00:00:00Z,95680.6689453125,292.31407928466797,0.29637501016259193,0,0,0
DEJU,2023-05-24T00:00:00Z,95143.0703125,282.6603317260742,0.2481250111013651,0,0,0
DELA,2023-05-24T00:00:00Z,100897.6708984375,292.2528305053711,0.2630000151693821,0,0,0
DSNY,2023-05-24T00:00:00Z,100677.26953125,298.9728317260742,0.1876250095665455,0,0,0
GRSM,2023-05-24T00:00:00Z,91545.6708984375,287.681583404541,0.28162501379847527,0,0,0
