site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
LAJA,2022-05-18T00:00:00Z,100574.80078125,300.22245025634766,0.1438750084489584,0,0,0
LENO,2022-05-18T00:00:00Z,100748.80078125,296.3024444580078,0.2173750102519989,0,0,0
MLBS,2022-05-18T00:00:00Z,93523,287.5749397277832,0.27275001630187035,0,0,0
MOAB,2022-05-18T00:00:00Z,79822.7998046875,293.1224479675293,0.07887500338256359,0,0,0
NIWO,2022-05-18T00:00:00Z,74133,280.31744384765625,0.2728750128298998,0,0,0
NOGP,2022-05-18T00:00:00Z,94210.3984375,287.0049476623535,0.26675001345574856,0,0,0
OAES,2022-05-18T00:00:00Z,94650.798828125,300.0286979675293,0.16162500716745853,0,0,0
ONAQ,2022-05-18T00:00:00Z,82361.798828125,291.2024459838867,0.1638750061392784,0,0,0
ORNL,2022-05-18T00:00:00Z,96954.2001953125,291.0774459838867,0.2736250124871731,0,0,0
OSBS,2022-05-18T00:00:00Z,101149,299.7899398803711,0.10912500601261854,0,0,0
PUUM,2022-05-18T00:00:00Z,81078.3994140625,294.75994873046875,0.2567500099539757,0,0,0
RMNP,2022-05-18T00:00:00Z,74576.3994140625,281.4774475097656,0.24087501503527164,0,0,0
SCBI,2022-05-18T00:00:00Z,99030.599609375,289.5474433898926,0.2706250138580799,0,0,0
SERC,2022-05-18T00:00:00Z,101367.80078125,NA,NA,NA,NA,0
SJER,2022-05-18T00:00:00Z,94370.400390625,293.20744705200195,0.06075000390410423,0,0,0
SOAP,2022-05-18T00:00:00Z,94370.400390625,293.20744705200195,0.06075000390410423,0,0,0
SRER,2022-05-18T00:00:00Z,90029.80078125,302.09619140625,0.0708750020712614,0,0,0
STEI,2022-05-18T00:00:00Z,95672.2001953125,284.68244552612305,0.220000009983778,0,0,0
STER,2022-05-18T00:00:00Z,87007.7998046875,292.20369720458984,0.09737500362098217,0,0,0
TALL,2022-05-18T00:00:00Z,100450.0009765625,295.0349426269531,0.24937501177191734,0,0,0
TEAK,2022-05-18T00:00:00Z,80474,286.47994232177734,0.13950000889599323,0,0,0
TOOL,2022-05-18T00:00:00Z,89761,264.5474433898926,0.32712502032518387,33,0.3187499940395355,0
TREE,2022-05-18T00:00:00Z,95672.2001953125,284.68244552612305,0.220000009983778,0,0,0
UKFS,2022-05-18T00:00:00Z,97447.599609375,293.01994705200195,0.2522500120103359,0,0,0
UNDE,2022-05-18T00:00:00Z,95262.7998046875,283.3411979675293,0.1997500080615282,0,0,0
WOOD,2022-05-18T00:00:00Z,94934.6005859375,285.73869705200195,0.27512501552700996,0,0,0
WREF,2022-05-18T00:00:00Z,92760.599609375,280.9161949157715,0.3086250126361847,0,0,0
YELL,2022-05-18T00:00:00Z,76180.80078125,278.3449401855469,0.3100000098347664,0,0,0
ABBY,2022-05-19T00:00:00Z,97331.2275390625,279.64820098876953,0.2773750126361847,0,0,0
BARR,2022-05-19T00:00:00Z,102553.228515625,NA,NA,65.875,0.20999999344348907,1.2699999809265137
BART,2022-05-19T00:00:00Z,94832.228515625,281.2269477844238,0.2771250158548355,0,0,0
BLAN,2022-05-19T00:00:00Z,98277.02734375,289.20944595336914,0.298125009983778,0,0,0
BONA,2022-05-19T00:00:00Z,98294.2275390625,280.02319717407227,0.24087501130998135,0,0,0
CLBJ,2022-05-19T00:00:00Z,97231.4296875,298.7794494628906,0.1638750061392784,0,0,0
CPER,2022-05-19T00:00:00Z,82324.0283203125,291.9569511413574,0.11800000444054604,0,0,0
DCFS,2022-05-19T00:00:00Z,94188.2294921875,285.06195068359375,0.27925001457333565,0,0,0
DEJU,2022-05-19T00:00:00Z,96126.828125,279.0219612121582,0.27262500673532486,0.125,0,0
DELA,2022-05-19T00:00:00Z,100614.4296875,296.71320724487305,0.21325001493096352,0,0,0
DSNY,2022-05-19T00:00:00Z,101133.6298828125,301.0069465637207,0.06925000436604023,0,0,0
GRSM,2022-05-19T00:00:00Z,91117.828125,289.345703125,0.2851250097155571,0,0,0
GUAN,2022-05-19T00:00:00Z,100576.02734375,300.5082015991211,0.14287500642240047,0,0,0
HARV,2022-05-19T00:00:00Z,97801.4267578125,285.13694763183594,0.22725000977516174,0,0,0
HEAL,2022-05-19T00:00:00Z,94731.029296875,276.0406951904297,0.2761250101029873,3.25,0.01874999958090484,0
JERC,2022-05-19T00:00:00Z,100679.830078125,299.5969581604004,0.1045000059530139,0,0,0
JORN,2022-05-19T00:00:00Z,85849.626953125,300.6819534301758,0.06587500032037497,0,0,0
KONA,2022-05-19T00:00:00Z,95978.029296875,294.189453125,0.2408750131726265,0,0,0
KONZ,2022-05-19T00:00:00Z,95978.029296875,294.189453125,0.2408750131726265,0,0,0
LAJA,2022-05-19T00:00:00Z,100576.02734375,300.5082015991211,0.14287500642240047,0,0,0
LENO,2022-05-19T00:00:00Z,100522.029296875,297.3694496154785,0.21925001218914986,0,0,0
MLBS,2022-05-19T00:00:00Z,92957.8291015625,289.1456985473633,0.26362500712275505,0,0,0
MOAB,2022-05-19T00:00:00Z,79450.8271484375,292.2144546508789,0.08362500555813313,0,0,0
NIWO,2022-05-19T00:00:00Z,73490.828125,280.218204498291,0.26800001226365566,0,0,0
NOGP,2022-05-19T00:00:00Z,93381.0283203125,285.6606979370117,0.2541250102221966,0,0,0
OAES,2022-05-19T00:00:00Z,94528.4267578125,299.9282035827637,0.1555000077933073,0,0,0
ONAQ,2022-05-19T00:00:00Z,81797.02734375,292.093204498291,0.16237500309944153,0,0,0
ORNL,2022-05-19T00:00:00Z,96467.2294921875,292.0219535827637,0.294500008225441,0,0,0
OSBS,2022-05-19T00:00:00Z,101086.2275390625,300.82444763183594,0.11075000558048487,0,0,0
PUUM,2022-05-19T00:00:00Z,81111.8291015625,295.2881965637207,0.2460000105202198,0,0,0
RMNP,2022-05-19T00:00:00Z,73892.0283203125,281.2244567871094,0.23337501287460327,0.125,0,0
SCBI,2022-05-19T00:00:00Z,98277.02734375,289.20944595336914,0.298125009983778,0,0,0
SERC,2022-05-19T00:00:00Z,100654.427734375,NA,NA,NA,NA,0
SJER,2022-05-19T00:00:00Z,94177.6279296875,294.499454498291,0.06087500415742397,0,0,0
SOAP,2022-05-19T00:00:00Z,94177.6279296875,294.499454498291,0.06087500415742397,0,0,0
SRER,2022-05-19T00:00:00Z,89892.029296875,302.00569915771484,0.07075000181794167,0,0,0
STEI,2022-05-19T00:00:00Z,94699.0283203125,282.7444534301758,0.23587501049041748,0,0,0
STER,2022-05-19T00:00:00Z,86234.2275390625,293.1619529724121,0.09462500549852848,0,0,0
TALL,2022-05-19T00:00:00Z,100139.228515625,296.3781967163086,0.22362500801682472,0,0,0
TEAK,2022-05-19T00:00:00Z,80372.62890625,287.77945709228516,0.12437500432133675,0,0,0
TOOL,2022-05-19T00:00:00Z,90289.6279296875,264.9131965637207,0.3270000219345093,31.875,0.26374998316168785,0
TREE,2022-05-19T00:00:00Z,94699.0283203125,282.7444534301758,0.23587501049041748,0,0,0
UKFS,2022-05-19T00:00:00Z,97142.2265625,293.5257034301758,0.2375000100582838,0,0,0
UNDE,2022-05-19T00:00:00Z,94280.62890625,282.51070404052734,0.20987501181662083,0,0,0
WOOD,2022-05-19T00:00:00Z,94188.2294921875,285.06195068359375,0.27925001457333565,0,0,0
WREF,2022-05-19T00:00:00Z,92716.828125,278.5794486999512,0.3190000168979168,0,0,0
YELL,2022-05-19T00:00:00Z,75198.2294921875,277.7244529724121,0.3030000142753124,0,0,0
ABBY,2022-05-20T00:00:00Z,97493.7646484375,279.18695068359375,0.2658750116825104,0,0,0
BARR,2022-05-20T00:00:00Z,102691.7646484375,NA,NA,60.375,0.1874999962747097,1.2699999809265137
BART,2022-05-20T00:00:00Z,95043.1630859375,280.564453125,0.29337501153349876,0,0,0
BLAN,2022-05-20T00:00:00Z,98471.564453125,290.53696060180664,0.27637501806020737,0,0,0
BONA,2022-05-20T00:00:00Z,98802.1650390625,282.16070556640625,0.24037501402199268,0,0,0
CLBJ,2022-05-20T00:00:00Z,96712.564453125,299.71945571899414,0.14662500470876694,0,0,0
CPER,2022-05-20T00:00:00Z,82097.1640625,287.0107002258301,0.1400000061839819,0.25,0,0
DCFS,2022-05-20T00:00:00Z,93803.96484375,281.2294578552246,0.30275001376867294,0,0,0
DEJU,2022-05-20T00:00:00Z,96694.5654296875,281.7382049560547,0.25987501442432404,0,0,0
DELA,2022-05-20T00:00:00Z,100436.564453125,297.52945709228516,0.21312501281499863,0,0,0
DSNY,2022-05-20T00:00:00Z,101201.7646484375,300.40445709228516,0.08787500485777855,0,0,0
GRSM,2022-05-20T00:00:00Z,91158.365234375,290.3644561767578,0.2757500149309635,0,0,0
GUAN,2022-05-20T00:00:00Z,100687.1650390625,300.41944885253906,0.14462500996887684,0,0,0
HARV,2022-05-20T00:00:00Z,98022.564453125,284.41820526123047,0.25487501360476017,0,0,0
HEAL,2022-05-20T00:00:00Z,95238.5654296875,278.2932014465332,0.25212501361966133,1.75,0.009999999776482582,0
JERC,2022-05-20T00:00:00Z,100655.96484375,299.95820236206055,0.08512500301003456,0,0,0
JORN,2022-05-20T00:00:00Z,85352.96484375,300.07320404052734,0.06587500032037497,0,0,0
KONA,2022-05-20T00:00:00Z,95171.1650390625,294.6507034301758,0.20662500709295273,0,0,0
KONZ,2022-05-20T00:00:00Z,95171.1650390625,294.6507034301758,0.20662500709295273,0,0,0
LAJA,2022-05-20T00:00:00Z,100687.1650390625,300.41944885253906,0.14462500996887684,0,0,0
LENO,2022-05-20T00:00:00Z,100336.5634765625,297.94945907592773,0.21437500603497028,0,0,0
MLBS,2022-05-20T00:00:00Z,93159.96484375,290.50569915771484,0.25987501442432404,0,0,0
MOAB,2022-05-20T00:00:00Z,78716.96484375,291.85570526123047,0.07925000414252281,0,0,0
NIWO,2022-05-20T00:00:00Z,72833.5654296875,279.43570709228516,0.24950001388788223,2,0.016249999636784196,0
NOGP,2022-05-20T00:00:00Z,93139.5634765625,281.7744560241699,0.26387501135468483,0,0,0
OAES,2022-05-20T00:00:00Z,93786.365234375,302.2657012939453,0.10225000511854887,0,0,0
ONAQ,2022-05-20T00:00:00Z,81457.365234375,286.82194900512695,0.15650000423192978,0,0,0
ORNL,2022-05-20T00:00:00Z,96460.9638671875,292.98320388793945,0.3036250174045563,0,0,0
OSBS,2022-05-20T00:00:00Z,101117.966796875,300.56570053100586,0.10925000347197056,0,0,0
PUUM,2022-05-20T00:00:00Z,81053.7646484375,295.76195526123047,0.26737501472234726,0,0,0
RMNP,2022-05-20T00:00:00Z,73292.765625,280.9019546508789,0.22812501154839993,3.875,0.028749999590218067,0
SCBI,2022-05-20T00:00:00Z,98471.564453125,290.53696060180664,0.27637501806020737,0,0,0
SERC,2022-05-20T00:00:00Z,100863.7646484375,NA,NA,NA,NA,0
SJER,2022-05-20T00:00:00Z,93570.3642578125,294.62945556640625,0.06012500263750553,0,0,0
SOAP,2022-05-20T00:00:00Z,93570.3642578125,294.62945556640625,0.06012500263750553,0,0,0
SRER,2022-05-20T00:00:00Z,89399.96484375,301.05445861816406,0.07000000029802322,0,0,0
STEI,2022-05-20T00:00:00Z,93873.3642578125,285.2144584655762,0.25662500970065594,0,0,0
STER,2022-05-20T00:00:00Z,86028.564453125,290.3907012939453,0.09225000534206629,0,0,0
TALL,2022-05-20T00:00:00Z,99988.1640625,297.36570739746094,0.2122500129044056,0,0,0
TEAK,2022-05-20T00:00:00Z,79670.96484375,286.7607078552246,0.12387500423938036,0,0,0
TOOL,2022-05-20T00:00:00Z,90786.1630859375,265.83069610595703,0.33250001072883606,24,0.1599999964237213,0
TREE,2022-05-20T00:00:00Z,93873.3642578125,285.2144584655762,0.25662500970065594,0,0,0
UKFS,2022-05-20T00:00:00Z,96272.96484375,294.07320404052734,0.25162501260638237,0,0,0
UNDE,2022-05-20T00:00:00Z,93496.3662109375,284.4944534301758,0.2198750115931034,0,0,0
WOOD,2022-05-20T00:00:00Z,93803.96484375,281.2294578552246,0.30275001376867294,0,0,0
WREF,2022-05-20T00:00:00Z,92907.7666015625,278.0006980895996,0.3068750202655792,0,0,0
YELL,2022-05-20T00:00:00Z,75318.765625,276.1632080078125,0.29462501406669617,1.625,0.016249999636784196,0
ABBY,2022-05-21T00:00:00Z,97294.64453125,280.17919921875,0.259750010445714,0,0,0
BARR,2022-05-21T00:00:00Z,103197.64453125,NA,NA,52.375,0.16249999776482582,1.2699999809265137
BART,2022-05-21T00:00:00Z,95428.0458984375,283.900447845459,0.27512501552700996,0,0,0
BLAN,2022-05-21T00:00:00Z,98956.64453125,292.8654441833496,0.27287501469254494,0,0,0
BONA,2022-05-21T00:00:00Z,98212.24609375,284.5616989135742,0.19287500344216824,0,0,0
CLBJ,2022-05-21T00:00:00Z,97386.443359375,299.43919372558594,0.17462500929832458,0,0,0
CPER,2022-05-21T00:00:00Z,83308.4443359375,281.0504493713379,0.15075000748038292,0.125,0,0
DCFS,2022-05-21T00:00:00Z,95712.443359375,278.30169677734375,0.2901250123977661,0,0,0
DEJU,2022-05-21T00:00:00Z,96096.8447265625,283.34420013427734,0.2407500110566616,0,0,0
DELA,2022-05-21T00:00:00Z,100908.2451171875,298.18920516967773,0.20212500728666782,0,0,0
DSNY,2022-05-21T00:00:00Z,101608.044921875,300.39919662475586,0.14350000396370888,0,0,0
GRSM,2022-05-21T00:00:00Z,91700.646484375,291.1591987609863,0.2706250213086605,0,0,0
GUAN,2022-05-21T00:00:00Z,100826.443359375,300.28170013427734,0.14250000566244125,0,0,0
HARV,2022-05-21T00:00:00Z,98383.4443359375,287.68920135498047,0.2485000044107437,0,0,0
HEAL,2022-05-21T00:00:00Z,94661.64453125,279.8679504394531,0.23062501288950443,0.125,0,0
JERC,2022-05-21T00:00:00Z,101128.8447265625,299.7279510498047,0.07975000236183405,0,0,0
JORN,2022-05-21T00:00:00Z,85719.4443359375,298.74670028686523,0.06587500032037497,0,0,0
KONA,2022-05-21T00:00:00Z,96979.4453125,289.73544692993164,0.21775000914931297,0,0,0
KONZ,2022-05-21T00:00:00Z,96979.4453125,289.73544692993164,0.21775000914931297,0,0,0
LAJA,2022-05-21T00:00:00Z,100826.443359375,300.28170013427734,0.14250000566244125,0,0,0
LENO,2022-05-21T00:00:00Z,100794.6435546875,298.2991943359375,0.2076250072568655,0,0,0
MLBS,2022-05-21T00:00:00Z,93752.4453125,291.6241989135742,0.2628750056028366,0,0,0
MOAB,2022-05-21T00:00:00Z,79370.0439453125,286.1516990661621,0.0748750027269125,0,0,0
NIWO,2022-05-21T00:00:00Z,73776.6455078125,277.18919372558594,0.26650001108646393,25.75,0.2637499962002039,0
NOGP,2022-05-21T00:00:00Z,95019.044921875,278.15295028686523,0.24900001101195812,0,0,0
OAES,2022-05-21T00:00:00Z,95153.64453125,297.6516914367676,0.10187500528991222,0,0,0
ONAQ,2022-05-21T00:00:00Z,81974.4443359375,283.24294662475586,0.16750001162290573,0,0,0
ORNL,2022-05-21T00:00:00Z,97053.8447265625,293.5404510498047,0.28700001165270805,0,0,0
OSBS,2022-05-21T00:00:00Z,101631.8447265625,299.04419708251953,0.13475000765174627,0,0,0
PUUM,2022-05-21T00:00:00Z,81059.24609375,294.3554458618164,0.27937501668930054,0,0,0
RMNP,2022-05-21T00:00:00Z,74278.64453125,278.6417007446289,0.23150000721216202,30.5,0.29249999299645424,0
SCBI,2022-05-21T00:00:00Z,98956.64453125,292.8654441833496,0.27287501469254494,0,0,0
SERC,2022-05-21T00:00:00Z,101300.2451171875,NA,NA,NA,NA,0
SJER,2022-05-21T00:00:00Z,93885.244140625,292.3516960144043,0.05887500382959843,0,0,0
SOAP,2022-05-21T00:00:00Z,93885.244140625,292.3516960144043,0.05887500382959843,0,0,0
SRER,2022-05-21T00:00:00Z,89643.642578125,299.4879493713379,0.07062500156462193,0,0,0
STEI,2022-05-21T00:00:00Z,95456.443359375,283.01294708251953,0.23337501287460327,0,0,0
STER,2022-05-21T00:00:00Z,87409.24609375,284.02294921875,0.10262500680983067,0,0,0
TALL,2022-05-21T00:00:00Z,100484.044921875,297.9204406738281,0.22725001350045204,0,0,0
TEAK,2022-05-21T00:00:00Z,79802.244140625,284.3029479980469,0.11825000680983067,0,0,0
TOOL,2022-05-21T00:00:00Z,90745.8447265625,266.3292007446289,0.33625002205371857,19,0.13124999590218067,0
TREE,2022-05-21T00:00:00Z,95456.443359375,283.01294708251953,0.23337501287460327,0,0,0
UKFS,2022-05-21T00:00:00Z,98013.244140625,289.80420303344727,0.2578750103712082,0,0,0
UNDE,2022-05-21T00:00:00Z,95062.044921875,282.1966972351074,0.2115000132471323,0,0,0
WOOD,2022-05-21T00:00:00Z,95712.443359375,278.30169677734375,0.2901250123977661,0,0,0
WREF,2022-05-21T00:00:00Z,92800.04296875,280.03420639038086,0.29737501591444016,0,0,0
YELL,2022-05-21T00:00:00Z,76090.64453125,275.53919982910156,0.30400001630187035,0.875,0.007499999832361937,0
ABBY,2022-05-22T00:00:00Z,97426.3642578125,282.07418060302734,0.25512501038610935,0,0,0
BARR,2022-05-22T00:00:00Z,103176.564453125,NA,NA,40.125,0.12999999523162842,1.0699999332427979
BART,2022-05-22T00:00:00Z,95414.5625,287.51792907714844,0.27112501487135887,0,0,0
BLAN,2022-05-22T00:00:00Z,99177.1640625,294.0791778564453,0.2566250041127205,0,0,0
BONA,2022-05-22T00:00:00Z,97535.9638671875,285.49292755126953,0.1881250087171793,0,0,0
CLBJ,2022-05-22T00:00:00Z,98784.162109375,292.8391799926758,0.27662501111626625,0,0,0
CPER,2022-05-22T00:00:00Z,83593.7626953125,283.29417419433594,0.14625000208616257,0,0,0
DCFS,2022-05-22T00:00:00Z,96387.9638671875,278.73667907714844,0.2825000137090683,0,0,0
DEJU,2022-05-22T00:00:00Z,95370.962890625,284.02417755126953,0.23325001075863838,0,0,0
DELA,2022-05-22T00:00:00Z,101341.1630859375,297.57042694091797,0.20100000873208046,0,0,0
DSNY,2022-05-22T00:00:00Z,101770.1640625,301.92168045043945,0.1527500068768859,0,0,0
GRSM,2022-05-22T00:00:00Z,91964.1630859375,290.97418212890625,0.26600000262260437,0,0,0
GUAN,2022-05-22T00:00:00Z,100820.9638671875,299.90667724609375,0.15000000409781933,0,0,0
HARV,2022-05-22T00:00:00Z,98356.7646484375,291.29042053222656,0.23775000870227814,0,0,0
HEAL,2022-05-22T00:00:00Z,93982.9638671875,280.2491760253906,0.21850001066923141,0.125,0,0
JERC,2022-05-22T00:00:00Z,101463.962890625,298.192928314209,0.09975000284612179,0,0,0
JORN,2022-05-22T00:00:00Z,86317.3642578125,298.43292236328125,0.06599999964237213,0,0,0
KONA,2022-05-22T00:00:00Z,98024.7626953125,286.3341751098633,0.19025001116096973,0,0,0
KONZ,2022-05-22T00:00:00Z,98024.7626953125,286.3341751098633,0.19025001116096973,0,0,0
LAJA,2022-05-22T00:00:00Z,100820.9638671875,299.90667724609375,0.15000000409781933,0,0,0
LENO,2022-05-22T00:00:00Z,101204.763671875,297.65042877197266,0.2120000123977661,0,0,0
MLBS,2022-05-22T00:00:00Z,94007.36328125,290.8979263305664,0.31562501192092896,0,0,0
MOAB,2022-05-22T00:00:00Z,79731.9638671875,286.2904281616211,0.07412500213831663,0,0,0
NIWO,2022-05-22T00:00:00Z,74140.3642578125,276.58917236328125,0.2757500112056732,9.25,0.06999999843537807,0
NOGP,2022-05-22T00:00:00Z,95632.7646484375,278.50042724609375,0.24250001087784767,0,0,0
OAES,2022-05-22T00:00:00Z,96399.96484375,292.1679229736328,0.1175000062212348,0,0,0
ONAQ,2022-05-22T00:00:00Z,82151.3623046875,287.12542724609375,0.15050000697374344,0,0,0
ORNL,2022-05-22T00:00:00Z,97387.1630859375,293.7304229736328,0.2771250158548355,0,0,0
OSBS,2022-05-22T00:00:00Z,101813.9638671875,298.20167541503906,0.17537500709295273,0,0,0
PUUM,2022-05-22T00:00:00Z,81133.36328125,295.1229248046875,0.274625014513731,0,0,0
RMNP,2022-05-22T00:00:00Z,74617.962890625,277.2729301452637,0.2680000141263008,11.875,0.08624999527819455,0
SCBI,2022-05-22T00:00:00Z,99177.1640625,294.0791778564453,0.2566250041127205,0,0,0
SERC,2022-05-22T00:00:00Z,101506.1630859375,NA,NA,NA,NA,0
SJER,2022-05-22T00:00:00Z,94307.9638671875,292.01417541503906,0.05437500216066837,0,0,0
SOAP,2022-05-22T00:00:00Z,94307.9638671875,292.01417541503906,0.05437500216066837,0,0,0
SRER,2022-05-22T00:00:00Z,90032.5625,299.7904281616211,0.07075000181794167,0,0,0
STEI,2022-05-22T00:00:00Z,96451.7626953125,282.3616752624512,0.2478750105947256,0,0,0
STER,2022-05-22T00:00:00Z,87834.7646484375,284.1241798400879,0.0966250030323863,0,0,0
TALL,2022-05-22T00:00:00Z,100899.3623046875,297.5104293823242,0.22937501035630703,0,0,0
TEAK,2022-05-22T00:00:00Z,80266.9638671875,284.1266784667969,0.1265000021085143,0,0,0
TOOL,2022-05-22T00:00:00Z,90320.5634765625,266.79293060302734,0.3355000168085098,17.625,0.14999999105930328,0
TREE,2022-05-22T00:00:00Z,96451.7626953125,282.3616752624512,0.2478750105947256,0,0,0
UKFS,2022-05-22T00:00:00Z,99133.9619140625,286.4654197692871,0.21937501430511475,0,0,0
UNDE,2022-05-22T00:00:00Z,96062.5634765625,280.1929359436035,0.2243750113993883,0,0,0
WOOD,2022-05-22T00:00:00Z,96387.9638671875,278.73667907714844,0.2825000137090683,0,0,0
WREF,2022-05-22T00:00:00Z,92992.564453125,281.58042907714844,0.2970000170171261,0,0,0
YELL,2022-05-22T00:00:00Z,76154.9619140625,274.5941734313965,0.3190000206232071,0.75,0.004999999888241291,0
ABBY,2022-05-23T00:00:00Z,97348.439453125,283.43310165405273,0.2522500157356262,0,0,0
BARR,2022-05-23T00:00:00Z,102450.4404296875,NA,NA,38.375,0.11999999731779099,1.0699999332427979
BART,2022-05-23T00:00:00Z,95760.8408203125,287.93435287475586,0.2706250101327896,0,0,0
BLAN,2022-05-23T00:00:00Z,99668.2392578125,292.6668510437012,0.26125001162290573,0,0,0
BONA,2022-05-23T00:00:00Z,97452.2412109375,282.4056053161621,0.22550000995397568,0,0,0
CLBJ,2022-05-23T00:00:00Z,98568.83984375,290.70810317993164,0.26875001564621925,0,0,0
CPER,2022-05-23T00:00:00Z,83066.439453125,284.1756019592285,0.16037500835955143,0,0,0
DCFS,2022-05-23T00:00:00Z,96216.439453125,281.6618537902832,0.2718750163912773,0,0,0
DEJU,2022-05-23T00:00:00Z,95114.4384765625,282.7068557739258,0.23212501220405102,0,0,0
DELA,2022-05-23T00:00:00Z,101053.83984375,296.17559814453125,0.2330000102519989,0,0,0
DSNY,2022-05-23T00:00:00Z,101534.8408203125,301.930606842041,0.1368750035762787,0,0,0
GRSM,2022-05-23T00:00:00Z,91769.640625,290.1506042480469,0.32350001856684685,0,0,0
GUAN,2022-05-23T00:00:00Z,100583.640625,298.9831085205078,0.2113750111311674,0,0,0
HARV,2022-05-23T00:00:00Z,98690.83984375,291.74185943603516,0.24800001084804535,0,0,0
HEAL,2022-05-23T00:00:00Z,93777.6396484375,280.1406021118164,0.21487500704824924,0.125,0.0012499999720603228,0
JERC,2022-05-23T00:00:00Z,101136.439453125,297.5106086730957,0.16237501055002213,0,0,0
JORN,2022-05-23T00:00:00Z,86072.6396484375,296.43060302734375,0.06599999964237213,0,0,0
KONA,2022-05-23T00:00:00Z,97718.2392578125,286.4106025695801,0.20287501066923141,0,0,0
KONZ,2022-05-23T00:00:00Z,97718.2392578125,286.4106025695801,0.20287501066923141,0,0,0
LAJA,2022-05-23T00:00:00Z,100583.640625,298.9831085205078,0.2113750111311674,0,0,0
LENO,2022-05-23T00:00:00Z,100920.0390625,296.1893539428711,0.23425001092255116,0,0,0
MLBS,2022-05-23T00:00:00Z,94035.240234375,289.9868507385254,0.29625001549720764,0,0,0
MOAB,2022-05-23T00:00:00Z,79533.240234375,287.46310806274414,0.07875000312924385,0,0,0
NIWO,2022-05-23T00:00:00Z,73765.2392578125,275.98561096191406,0.28837501630187035,7.875,0.05249999859370291,0
NOGP,2022-05-23T00:00:00Z,95287.44140625,281.64685440063477,0.24662500992417336,0,0,0
OAES,2022-05-23T00:00:00Z,95955.240234375,290.9506034851074,0.1211250051856041,0,0,0
ONAQ,2022-05-23T00:00:00Z,82200.4404296875,287.0568542480469,0.15050000697374344,0,0,0
ORNL,2022-05-23T00:00:00Z,97275.6396484375,292.7668571472168,0.33250001817941666,0,0,0
OSBS,2022-05-23T00:00:00Z,101531.439453125,300.3118553161621,0.14650000631809235,0,0,0
PUUM,2022-05-23T00:00:00Z,81132.240234375,295.22935485839844,0.24825000762939453,0,0,0
RMNP,2022-05-23T00:00:00Z,74242.4404296875,276.3906059265137,0.2747500166296959,7.375,0.04749999940395355,0
SCBI,2022-05-23T00:00:00Z,99668.2392578125,292.6668510437012,0.26125001162290573,0,0,0
SERC,2022-05-23T00:00:00Z,101892.0400390625,NA,NA,NA,NA,0
SJER,2022-05-23T00:00:00Z,94198.0390625,292.98060607910156,0.055375002790242434,0,0,0
SOAP,2022-05-23T00:00:00Z,94198.0390625,292.98060607910156,0.055375002790242434,0,0,0
SRER,2022-05-23T00:00:00Z,89852.640625,300.7381057739258,0.07037500105798244,0,0,0
STEI,2022-05-23T00:00:00Z,97060.837890625,279.5368537902832,0.2410000115633011,0,0,0
STER,2022-05-23T00:00:00Z,87247.2392578125,285.5656089782715,0.10037500318139791,0,0,0
TALL,2022-05-23T00:00:00Z,100594.240234375,296.15560150146484,0.2735000178217888,0,0,0
TEAK,2022-05-23T00:00:00Z,80276.8388671875,285.61185455322266,0.11537500470876694,0,0,0
TOOL,2022-05-23T00:00:00Z,89945.23828125,266.50435638427734,0.33400001749396324,17.125,0.17000000178813934,0
TREE,2022-05-23T00:00:00Z,97060.837890625,279.5368537902832,0.2410000115633011,0,0,0
UKFS,2022-05-23T00:00:00Z,98942.0400390625,286.26060485839844,0.19962500594556332,0,0,0
UNDE,2022-05-23T00:00:00Z,96663.2412109375,278.3943557739258,0.21987501345574856,0,0,0
WOOD,2022-05-23T00:00:00Z,96216.439453125,281.6618537902832,0.2718750163912773,0,0,0
WREF,2022-05-23T00:00:00Z,92879.83984375,283.48310470581055,0.2873750142753124,0,0,0
YELL,2022-05-23T00:00:00Z,76128.2412109375,274.55935287475586,0.332875020802021,1.125,0.007499999832361937,0
ABBY,2022-05-24T00:00:00Z,97168.6806640625,283.37186431884766,0.2478750068694353,0,0,0
BARR,2022-05-24T00:00:00Z,101177.6806640625,NA,NA,45.75,0.14124999940395355,1.2799999713897705
BART,2022-05-24T00:00:00Z,96403.48046875,284.4418601989746,0.2655000127851963,0,0,0
BLAN,2022-05-24T00:00:00Z,99727.4814453125,289.84061431884766,0.2771250121295452,0,0,0
BONA,2022-05-24T00:00:00Z,97223.080078125,280.7168617248535,0.21750001050531864,0,0,0
CLBJ,2022-05-24T00:00:00Z,97578.4814453125,292.1506118774414,0.27900001779198647,0,0,0
CPER,2022-05-24T00:00:00Z,83053.2822265625,284.1481132507324,0.14812500402331352,0,0,0
DCFS,2022-05-24T00:00:00Z,95937.28125,283.60436630249023,0.27937501296401024,0,0,0
DEJU,2022-05-24T00:00:00Z,94990.08203125,281.07311630249023,0.22912500984966755,0,0,0
DELA,2022-05-24T00:00:00Z,100946.4814453125,295.29311752319336,0.26350000873208046,0,0,0
DSNY,2022-05-24T00:00:00Z,101317.8798828125,301.42811584472656,0.1406250074505806,0,0,0
GRSM,2022-05-24T00:00:00Z,91570.48046875,288.943115234375,0.3257500119507313,0,0,0
GUAN,2022-05-24T00:00:00Z,100406.482421875,298.7618637084961,0.24300001189112663,0,0,0
