site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
NIWO,2024-05-18T00:00:00Z,73764.205078125,276.23844146728516,0.32975001633167267,1,0.007499999832361937,0
NOGP,2024-05-18T00:00:00Z,93645.404296875,288.35719299316406,0.2612500097602606,0,0,0
OAES,2024-05-18T00:00:00Z,94862.404296875,296.01468658447266,0.1563750095665455,0,0,0
ONAQ,2024-05-18T00:00:00Z,81887.0048828125,291.08843994140625,0.18562500551342964,0,0,0
ORNL,2024-05-18T00:00:00Z,96463.8046875,289.69969940185547,0.32100001722574234,0,0,0
OSBS,2024-05-18T00:00:00Z,100933.2041015625,299.82969665527344,0.11137500498443842,0,0,0
PUUM,2024-05-18T00:00:00Z,80954.6044921875,295.84969329833984,0.24775001406669617,0,0,0
RMNP,2024-05-18T00:00:00Z,74185.6044921875,280.6471939086914,0.23587501421570778,0.625,0.0012499999720603228,0
SCBI,2024-05-18T00:00:00Z,98804.205078125,288.1546936035156,0.3166250176727772,0,0,0
SERC,2024-05-18T00:00:00Z,101255.4033203125,NA,NA,NA,NA,0
SJER,2024-05-18T00:00:00Z,94039.4052734375,293.8696937561035,0.12312500458210707,0,0,0
SOAP,2024-05-18T00:00:00Z,94039.4052734375,293.8696937561035,0.12312500458210707,0,0,0
SRER,2024-05-18T00:00:00Z,89836.005859375,302.3196907043457,0.0888750022277236,0,0,0
STEI,2024-05-18T00:00:00Z,95155.4033203125,287.70093536376953,0.24050001055002213,0,0,0
STER,2024-05-18T00:00:00Z,86618.005859375,292.7434501647949,0.1308750044554472,0,0,0
TALL,2024-05-18T00:00:00Z,99939.404296875,293.70219802856445,0.29587501659989357,0,0,0
TEAK,2024-05-18T00:00:00Z,80109.6044921875,285.4571952819824,0.23500001057982445,0.125,0,0
TOOL,2024-05-18T00:00:00Z,89851.4052734375,267.0034408569336,0.32200002297759056,16.125,0.11124999821186066,0
TREE,2024-05-18T00:00:00Z,95155.4033203125,287.70093536376953,0.24050001055002213,0,0,0
UKFS,2024-05-18T00:00:00Z,97418.8046875,291.6646957397461,0.26500001177191734,0,0,0
UNDE,2024-05-18T00:00:00Z,94724.2041015625,287.31219482421875,0.23075001128017902,0,0,0
WOOD,2024-05-18T00:00:00Z,94231.8046875,290.05720138549805,0.27375001460313797,0,0,0
WREF,2024-05-18T00:00:00Z,92543.603515625,281.34594345092773,0.24825000949203968,0,0,0
YELL,2024-05-18T00:00:00Z,75663.60546875,278.2696952819824,0.2995000146329403,0,0,0
ABBY,2024-05-19T00:00:00Z,97243.61328125,280.36352157592773,0.24212501011788845,0,0,0
BARR,2024-05-19T00:00:00Z,102035.2138671875,NA,NA,29.25,0.09999999403953552,1.0399999618530273
BART,2024-05-19T00:00:00Z,95606.212890625,284.1860237121582,0.2615000158548355,0,0,0
BLAN,2024-05-19T00:00:00Z,98941.8125,287.86852645874023,0.2966250143945217,0,0,0
BONA,2024-05-19T00:00:00Z,96708.4130859375,283.9397659301758,0.23450001329183578,0,0,0
CLBJ,2024-05-19T00:00:00Z,97911.8125,296.34227752685547,0.2540000155568123,0,0,0
CPER,2024-05-19T00:00:00Z,82680.8134765625,291.3172721862793,0.10775000415742397,0,0,0
DCFS,2024-05-19T00:00:00Z,95132.212890625,286.09727478027344,0.2416250128298998,0,0,0
DEJU,2024-05-19T00:00:00Z,94607.2119140625,284.11602783203125,0.20312500931322575,0,0,0
DELA,2024-05-19T00:00:00Z,100686.4140625,294.4635238647461,0.2750000134110451,0,0,0
DSNY,2024-05-19T00:00:00Z,100949.814453125,303.04602432250977,0.0793750025331974,0,0,0
GRSM,2024-05-19T00:00:00Z,91136.013671875,287.9797782897949,0.30937501788139343,0,0,0
GUAN,2024-05-19T00:00:00Z,100364.4130859375,300.9022750854492,0.20925001241266727,0,0,0
HARV,2024-05-19T00:00:00Z,98474.8134765625,284.69727325439453,0.27812501788139343,0,0,0
HEAL,2024-05-19T00:00:00Z,93194.4140625,280.38602447509766,0.20675000920891762,0,0,0
JERC,2024-05-19T00:00:00Z,100519.6123046875,295.84852600097656,0.22962500900030136,0,0,0
JORN,2024-05-19T00:00:00Z,85994.8134765625,300.20477294921875,0.06762500293552876,0,0,0
KONA,2024-05-19T00:00:00Z,96706.4130859375,293.09727478027344,0.2827500104904175,0,0,0
KONZ,2024-05-19T00:00:00Z,96706.4130859375,293.09727478027344,0.2827500104904175,0,0,0
LAJA,2024-05-19T00:00:00Z,100364.4130859375,300.9022750854492,0.20925001241266727,0,0,0
LENO,2024-05-19T00:00:00Z,100556.8125,294.85852432250977,0.28462501987814903,0,0,0
MLBS,2024-05-19T00:00:00Z,93375.8115234375,287.9422721862793,0.3107500188052654,0,0,0
MOAB,2024-05-19T00:00:00Z,79479.013671875,291.5597686767578,0.16225000470876694,0,0,0
NIWO,2024-05-19T00:00:00Z,73777.8125,276.1960258483887,0.32350001484155655,1.5,0.007499999832361937,0
NOGP,2024-05-19T00:00:00Z,94232.8134765625,285.9385185241699,0.23062500916421413,0,0,0
OAES,2024-05-19T00:00:00Z,95112.814453125,298.2685203552246,0.11775000393390656,0,0,0
ONAQ,2024-05-19T00:00:00Z,81686.61328125,292.5060234069824,0.17787500470876694,0,0,0
ORNL,2024-05-19T00:00:00Z,96637.61328125,290.3835258483887,0.31450001522898674,0,0,0
OSBS,2024-05-19T00:00:00Z,100856.8134765625,299.97852325439453,0.13887500576674938,0,0,0
PUUM,2024-05-19T00:00:00Z,81066.61328125,295.923526763916,0.2643750123679638,0,0,0
RMNP,2024-05-19T00:00:00Z,74206.6142578125,279.2847785949707,0.27675001323223114,0.75,0.0012499999720603228,0
SCBI,2024-05-19T00:00:00Z,98941.8125,287.86852645874023,0.2966250143945217,0,0,0
SERC,2024-05-19T00:00:00Z,101302.4130859375,NA,NA,NA,NA,0
SJER,2024-05-19T00:00:00Z,94229.2138671875,293.3922805786133,0.1216250080615282,0,0,0
SOAP,2024-05-19T00:00:00Z,94229.2138671875,293.3922805786133,0.1216250080615282,0,0,0
SRER,2024-05-19T00:00:00Z,89950.21484375,302.9960250854492,0.10562500543892384,0,0,0
STEI,2024-05-19T00:00:00Z,95743.8125,288.72851943969727,0.26887501776218414,0,0,0
STER,2024-05-19T00:00:00Z,86699.814453125,292.2260208129883,0.14800000563263893,0,0,0
TALL,2024-05-19T00:00:00Z,100190.61328125,294.2585220336914,0.2811250127851963,0,0,0
TEAK,2024-05-19T00:00:00Z,80215.4140625,284.1122741699219,0.23475001566112041,0.75,0.0012499999720603228,0
TOOL,2024-05-19T00:00:00Z,89456.6142578125,267.16851806640625,0.322875015437603,12.875,0.09249999653548002,0
TREE,2024-05-19T00:00:00Z,95743.8125,288.72851943969727,0.26887501776218414,0,0,0
UKFS,2024-05-19T00:00:00Z,97878.61328125,293.147274017334,0.26887501403689384,0,0,0
UNDE,2024-05-19T00:00:00Z,95329.8125,287.9760284423828,0.24437500722706318,0,0,0
WOOD,2024-05-19T00:00:00Z,95132.212890625,286.09727478027344,0.2416250128298998,0,0,0
WREF,2024-05-19T00:00:00Z,92671.4150390625,279.9710235595703,0.2522500064224005,0,0,0
YELL,2024-05-19T00:00:00Z,75450.2138671875,276.6622734069824,0.3100000135600567,0.75,0.004999999888241291,0
ABBY,2024-05-20T00:00:00Z,97487.060546875,280.40193939208984,0.23537501133978367,0,0,0
BARR,2024-05-20T00:00:00Z,101954.861328125,NA,NA,27.75,0.09124999586492777,1.0399999618530273
BART,2024-05-20T00:00:00Z,95563.0615234375,284.9106903076172,0.2587500140070915,0,0,0
BLAN,2024-05-20T00:00:00Z,99033.6611328125,289.0431938171387,0.28425001353025436,0,0,0
BONA,2024-05-20T00:00:00Z,96887.4619140625,284.1181869506836,0.22725001350045204,0,0,0
CLBJ,2024-05-20T00:00:00Z,97553.861328125,297.2519416809082,0.2435000091791153,0,0,0
CPER,2024-05-20T00:00:00Z,82721.66015625,288.86693954467773,0.12825000658631325,0,0,0
DCFS,2024-05-20T00:00:00Z,95047.859375,284.5694465637207,0.2680000104010105,0,0,0
DEJU,2024-05-20T00:00:00Z,94735.2607421875,282.1131896972656,0.24487501196563244,0,0,0
DELA,2024-05-20T00:00:00Z,100737.861328125,295.1106948852539,0.25275001116096973,0,0,0
DSNY,2024-05-20T00:00:00Z,100750.8603515625,302.3869438171387,0.06575000379234552,0,0,0
GRSM,2024-05-20T00:00:00Z,91399.8603515625,288.4819450378418,0.3017500154674053,0,0,0
GUAN,2024-05-20T00:00:00Z,100254.2626953125,300.7269401550293,0.21900000981986523,0,0,0
HARV,2024-05-20T00:00:00Z,98531.4619140625,285.3069381713867,0.2721250131726265,0,0,0
HEAL,2024-05-20T00:00:00Z,93487.8623046875,280.75444412231445,0.21000001206994057,0,0,0
JERC,2024-05-20T00:00:00Z,100661.2607421875,295.7531852722168,0.21162500977516174,0,0,0
JORN,2024-05-20T00:00:00Z,85895.8603515625,299.18069076538086,0.06762500293552876,0,0,0
KONA,2024-05-20T00:00:00Z,96161.8603515625,293.92943954467773,0.3175000138580799,0,0,0
KONZ,2024-05-20T00:00:00Z,96161.8603515625,293.92943954467773,0.3175000138580799,0,0,0
LAJA,2024-05-20T00:00:00Z,100254.2626953125,300.7269401550293,0.21900000981986523,0,0,0
LENO,2024-05-20T00:00:00Z,100588.0615234375,295.2069396972656,0.2717500068247318,0,0,0
MLBS,2024-05-20T00:00:00Z,93555.4619140625,288.52318954467773,0.2912500128149986,0,0,0
MOAB,2024-05-20T00:00:00Z,79257.4599609375,291.2219429016113,0.1528750117868185,0,0,0
NIWO,2024-05-20T00:00:00Z,73632.8603515625,276.22944259643555,0.31550001725554466,1.625,0.007499999832361937,0
NOGP,2024-05-20T00:00:00Z,94371.4599609375,283.6781883239746,0.24337500892579556,0,0,0
OAES,2024-05-20T00:00:00Z,94579.4599609375,298.77069091796875,0.15975000523030758,0,0,0
ONAQ,2024-05-20T00:00:00Z,81619.4609375,290.5894432067871,0.17450001090765,0,0,0
ORNL,2024-05-20T00:00:00Z,96863.861328125,291.4419403076172,0.30925001576542854,0,0,0
OSBS,2024-05-20T00:00:00Z,100828.26171875,298.8094367980957,0.14212500862777233,0,0,0
PUUM,2024-05-20T00:00:00Z,81058.2607421875,291.53318786621094,0.2588750123977661,0,0,0
RMNP,2024-05-20T00:00:00Z,74074.26171875,279.8656883239746,0.23875001072883606,0.75,0.0012499999720603228,0
SCBI,2024-05-20T00:00:00Z,99033.6611328125,289.0431938171387,0.28425001353025436,0,0,0
SERC,2024-05-20T00:00:00Z,101446.4619140625,NA,NA,NA,NA,0
SJER,2024-05-20T00:00:00Z,94076.8603515625,292.58943939208984,0.11175000481307507,0,0,0
SOAP,2024-05-20T00:00:00Z,94076.8603515625,292.58943939208984,0.11175000481307507,0,0,0
SRER,2024-05-20T00:00:00Z,89847.861328125,302.07944107055664,0.10337500460445881,0,0,0
STEI,2024-05-20T00:00:00Z,95615.66015625,287.9494400024414,0.24425000697374344,0,0,0
STER,2024-05-20T00:00:00Z,86655.0615234375,291.5306930541992,0.1287500075995922,0,0,0
TALL,2024-05-20T00:00:00Z,100296.4609375,295.0906982421875,0.26250000670552254,0,0,0
TEAK,2024-05-20T00:00:00Z,80007.66015625,283.458194732666,0.22125001065433025,0.625,0.0012499999720603228,0
TOOL,2024-05-20T00:00:00Z,89349.861328125,267.44319915771484,0.32187502086162567,11.75,0.08874999638646841,0
TREE,2024-05-20T00:00:00Z,95615.66015625,287.9494400024414,0.24425000697374344,0,0,0
UKFS,2024-05-20T00:00:00Z,97420.4609375,294.12319564819336,0.27700001187622547,0,0,0
UNDE,2024-05-20T00:00:00Z,95225.8603515625,287.5331916809082,0.22637501172721386,0,0,0
WOOD,2024-05-20T00:00:00Z,95047.859375,284.5694465637207,0.2680000104010105,0,0,0
WREF,2024-05-20T00:00:00Z,92917.8603515625,280.21818923950195,0.2538750059902668,0,0,0
YELL,2024-05-20T00:00:00Z,75674.0595703125,275.70194244384766,0.3151250146329403,1.375,0.007499999832361937,0
ABBY,2024-05-21T00:00:00Z,97278.494140625,280.95444107055664,0.23662501201033592,0,0,0
BARR,2024-05-21T00:00:00Z,101955.494140625,NA,NA,25.125,0.08124999795109034,1.0437499582767487
BART,2024-05-21T00:00:00Z,95299.095703125,287.1669464111328,0.25450001657009125,0,0,0
BLAN,2024-05-21T00:00:00Z,98973.693359375,290.32319259643555,0.273250013589859,0,0,0
BONA,2024-05-21T00:00:00Z,97106.892578125,283.6469421386719,0.21925001218914986,0,0,0
CLBJ,2024-05-21T00:00:00Z,97377.4931640625,297.6656913757324,0.21162501350045204,0,0,0
CPER,2024-05-21T00:00:00Z,82415.4931640625,287.27693939208984,0.16187500953674316,0,0,0
DCFS,2024-05-21T00:00:00Z,95018.494140625,285.78443908691406,0.24462500773370266,0,0,0
DEJU,2024-05-21T00:00:00Z,95016.4951171875,282.80818939208984,0.2796250097453594,0,0,0
DELA,2024-05-21T00:00:00Z,100787.2939453125,295.7169418334961,0.23862501047551632,0,0,0
DSNY,2024-05-21T00:00:00Z,100868.29296875,302.1206970214844,0.061625001952052116,0,0,0
GRSM,2024-05-21T00:00:00Z,91452.2939453125,289.09693908691406,0.2926250211894512,0,0,0
GUAN,2024-05-21T00:00:00Z,100220.89453125,301.15819549560547,0.2123750075697899,0,0,0
HARV,2024-05-21T00:00:00Z,98293.693359375,287.5019416809082,0.25975001230835915,0,0,0
HEAL,2024-05-21T00:00:00Z,93531.693359375,280.9081916809082,0.22412500903010368,0,0,0
JERC,2024-05-21T00:00:00Z,100776.0947265625,295.38693618774414,0.20450001396238804,0,0,0
JORN,2024-05-21T00:00:00Z,85831.892578125,299.0894432067871,0.06687500141561031,0,0,0
KONA,2024-05-21T00:00:00Z,95717.892578125,293.2444381713867,0.2983750104904175,0,0,0
KONZ,2024-05-21T00:00:00Z,95717.892578125,293.2444381713867,0.2983750104904175,0,0,0
LAJA,2024-05-21T00:00:00Z,100220.89453125,301.15819549560547,0.2123750075697899,0,0,0
LENO,2024-05-21T00:00:00Z,100653.693359375,295.85318756103516,0.2682500146329403,0,0,0
MLBS,2024-05-21T00:00:00Z,93558.693359375,289.4419403076172,0.28325002267956734,0,0,0
MOAB,2024-05-21T00:00:00Z,79300.4931640625,288.87319564819336,0.1522500067949295,0,0,0
NIWO,2024-05-21T00:00:00Z,73276.6923828125,277.3232002258301,0.297125019133091,0.875,0.0037499999161809683,0
NOGP,2024-05-21T00:00:00Z,94276.4931640625,285.28693771362305,0.22150001116096973,0,0,0
OAES,2024-05-21T00:00:00Z,94428.6943359375,300.67319107055664,0.13012500386685133,0,0,0
ONAQ,2024-05-21T00:00:00Z,81935.09375,285.8694381713867,0.18325001373887062,0,0,0
ORNL,2024-05-21T00:00:00Z,96862.6953125,292.3069381713867,0.30162500962615013,0,0,0
OSBS,2024-05-21T00:00:00Z,100983.494140625,297.33069610595703,0.11612500622868538,0,0,0
PUUM,2024-05-21T00:00:00Z,80989.6943359375,293.8481864929199,0.24537501111626625,0,0,0
RMNP,2024-05-21T00:00:00Z,73731.6923828125,279.3594436645508,0.23787501268088818,0.625,0.0024999999441206455,0
SCBI,2024-05-21T00:00:00Z,98973.693359375,290.32319259643555,0.273250013589859,0,0,0
SERC,2024-05-21T00:00:00Z,101405.4931640625,NA,NA,NA,NA,0
SJER,2024-05-21T00:00:00Z,94097.6943359375,291.46194076538086,0.11075000744313002,0,0,0
SOAP,2024-05-21T00:00:00Z,94097.6943359375,291.46194076538086,0.11075000744313002,0,0,0
SRER,2024-05-21T00:00:00Z,89748.0927734375,300.60694122314453,0.08400000631809235,0,0,0
STEI,2024-05-21T00:00:00Z,95360.091796875,287.7694396972656,0.25450001284480095,0,0,0
STER,2024-05-21T00:00:00Z,86344.89453125,288.92069244384766,0.23625001311302185,0,0,0
TALL,2024-05-21T00:00:00Z,100354.6943359375,295.3781929016113,0.2538750171661377,0,0,0
TEAK,2024-05-21T00:00:00Z,80006.494140625,282.6581916809082,0.201625008136034,0.25,0,0
TOOL,2024-05-21T00:00:00Z,89499.6943359375,268.6131935119629,0.3265000097453594,7.875,0.04999999771825969,0
TREE,2024-05-21T00:00:00Z,95360.091796875,287.7694396972656,0.25450001284480095,0,0,0
UKFS,2024-05-21T00:00:00Z,96983.2939453125,293.806941986084,0.28037501499056816,0,0,0
UNDE,2024-05-21T00:00:00Z,94996.095703125,287.3406867980957,0.23575001023709774,0,0,0
WOOD,2024-05-21T00:00:00Z,95018.494140625,285.78443908691406,0.24462500773370266,0,0,0
WREF,2024-05-21T00:00:00Z,92741.4931640625,281.1019401550293,0.24325001053512096,0,0,0
YELL,2024-05-21T00:00:00Z,75717.6923828125,275.3919372558594,0.32200001552700996,1.625,0.00874999980442226,0
ABBY,2024-05-22T00:00:00Z,96602.380859375,280.20204162597656,0.28212501108646393,0,0,0
BARR,2024-05-22T00:00:00Z,101670.58203125,NA,NA,20.875,0.07000000029802322,1.0399999618530273
BART,2024-05-22T00:00:00Z,95191.98046875,289.11578369140625,0.24837500788271427,0,0,0
BLAN,2024-05-22T00:00:00Z,98863.1806640625,291.4507865905762,0.2746250107884407,0,0,0
BONA,2024-05-22T00:00:00Z,96648.98046875,284.1657905578613,0.21437500976026058,0,0,0
CLBJ,2024-05-22T00:00:00Z,97493.3798828125,297.8557891845703,0.23700001090765,0,0,0
CPER,2024-05-22T00:00:00Z,82848.3798828125,284.91454315185547,0.17175001092255116,0,0,0
DCFS,2024-05-22T00:00:00Z,94765.5810546875,285.31329345703125,0.23125001043081284,0,0,0
DEJU,2024-05-22T00:00:00Z,94647.3798828125,282.4757843017578,0.2525000125169754,0,0,0
DELA,2024-05-22T00:00:00Z,100817.98046875,295.7757873535156,0.23975001089274883,0,0,0
DSNY,2024-05-22T00:00:00Z,101057.1796875,301.9420356750488,0.05475000198930502,0,0,0
GRSM,2024-05-22T00:00:00Z,91509.380859375,289.2157859802246,0.29625000804662704,0,0,0
GUAN,2024-05-22T00:00:00Z,100333.3818359375,300.32704162597656,0.22800001315772533,0,0,0
HARV,2024-05-22T00:00:00Z,98195.78125,289.60079193115234,0.26625001430511475,0,0,0
HEAL,2024-05-22T00:00:00Z,93116.9794921875,280.0732841491699,0.20962500758469105,0,0,0
JERC,2024-05-22T00:00:00Z,100852.1806640625,296.7845344543457,0.19312500767409801,0,0,0
JORN,2024-05-22T00:00:00Z,85819.5810546875,298.1745376586914,0.06587500032037497,0,0,0
KONA,2024-05-22T00:00:00Z,96633.5810546875,291.5832862854004,0.2627500109374523,0,0,0
KONZ,2024-05-22T00:00:00Z,96633.5810546875,291.5832862854004,0.2627500109374523,0,0,0
LAJA,2024-05-22T00:00:00Z,100333.3818359375,300.32704162597656,0.22800001315772533,0,0,0
LENO,2024-05-22T00:00:00Z,100694.7822265625,296.1370391845703,0.2550000101327896,0,0,0
MLBS,2024-05-22T00:00:00Z,93531.5810546875,290.3195381164551,0.2797500118613243,0,0,0
MOAB,2024-05-22T00:00:00Z,79549.1806640625,286.2970428466797,0.14250000566244125,0,0,0
NIWO,2024-05-22T00:00:00Z,73667.380859375,276.73579025268555,0.27112501859664917,2.625,0.016249999636784196,0
NOGP,2024-05-22T00:00:00Z,94066.5810546875,286.00203704833984,0.20975000970065594,0,0,0
OAES,2024-05-22T00:00:00Z,95026.37890625,299.1657905578613,0.10787500441074371,0,0,0
ONAQ,2024-05-22T00:00:00Z,81861.1796875,286.8057861328125,0.17287500761449337,0,0,0
ORNL,2024-05-22T00:00:00Z,96899.580078125,293.08703994750977,0.29887501522898674,0,0,0
OSBS,2024-05-22T00:00:00Z,101147.380859375,298.5407905578613,0.10012500360608101,0,0,0
PUUM,2024-05-22T00:00:00Z,81030.7802734375,295.5982894897461,0.2218750100582838,0,0,0
RMNP,2024-05-22T00:00:00Z,74114.7802734375,277.77453231811523,0.23187501169741154,2.375,0.016249999636784196,0
SCBI,2024-05-22T00:00:00Z,98863.1806640625,291.4507865905762,0.2746250107884407,0,0,0
SERC,2024-05-22T00:00:00Z,101301.3798828125,NA,NA,NA,NA,0
SJER,2024-05-22T00:00:00Z,94136.9814453125,291.97203826904297,0.10662500746548176,0,0,0
SOAP,2024-05-22T00:00:00Z,94136.9814453125,291.97203826904297,0.10662500746548176,0,0,0
SRER,2024-05-22T00:00:00Z,89741.7802734375,300.7870407104492,0.08400000631809235,0,0,0
STEI,2024-05-22T00:00:00Z,94271.779296875,287.7570381164551,0.2893750164657831,0,0,0
STER,2024-05-22T00:00:00Z,86918.5810546875,286.27829360961914,0.19275000877678394,0,0,0
TALL,2024-05-22T00:00:00Z,100383.1806640625,295.69703674316406,0.2591250129044056,0,0,0
TEAK,2024-05-22T00:00:00Z,80118.3798828125,282.6670379638672,0.20375001057982445,0.125,0,0
TOOL,2024-05-22T00:00:00Z,89076.3798828125,270.1770362854004,0.33250001445412636,4.125,0.02249999949708581,0
TREE,2024-05-22T00:00:00Z,94271.779296875,287.7570381164551,0.2893750164657831,0,0,0
UKFS,2024-05-22T00:00:00Z,97703.98046875,291.82704162597656,0.26375000923871994,0,0,0
UNDE,2024-05-22T00:00:00Z,93791.580078125,286.89953994750977,0.2600000128149986,0,0,0
WOOD,2024-05-22T00:00:00Z,94765.5810546875,285.31329345703125,0.23125001043081284,0,0,0
WREF,2024-05-22T00:00:00Z,92059.1806640625,279.25953674316406,0.322875015437603,0,0,0
YELL,2024-05-22T00:00:00Z,75487.580078125,275.2257843017578,0.32587501406669617,1.625,0.012499999720603228,0
ABBY,2024-05-23T00:00:00Z,97083.2275390625,280.27058029174805,0.2555000111460686,0,0,0
BARR,2024-05-23T00:00:00Z,101956.4287109375,NA,NA,19,0.05999999865889549,1.0399999618530273
BART,2024-05-23T00:00:00Z,94910.2294921875,290.3268356323242,0.2500000111758709,0,0,0
BLAN,2024-05-23T00:00:00Z,98708.0283203125,292.66683197021484,0.2720000110566616,0,0,0
BONA,2024-05-23T00:00:00Z,96855.427734375,283.30807876586914,0.2097500078380108,0,0,0
CLBJ,2024-05-23T00:00:00Z,97530.029296875,296.9868278503418,0.29525001719594,0,0,0
CPER,2024-05-23T00:00:00Z,82202.029296875,287.10433197021484,0.13437500596046448,0,0,0
DCFS,2024-05-23T00:00:00Z,94665.0283203125,286.41808319091797,0.22175001166760921,0,0,0
DEJU,2024-05-23T00:00:00Z,94734.8291015625,282.6193313598633,0.2328750155866146,0,0,0
DELA,2024-05-23T00:00:00Z,100808.2275390625,296.6593322753906,0.23350001126527786,0,0,0
DSNY,2024-05-23T00:00:00Z,101143.228515625,301.8593330383301,0.05212500272318721,0,0,0
GRSM,2024-05-23T00:00:00Z,91495.6279296875,290.16808319091797,0.2993750162422657,0,0,0
GUAN,2024-05-23T00:00:00Z,100319.228515625,298.57308197021484,0.3018750175833702,0,0,0
HARV,2024-05-23T00:00:00Z,97925.8291015625,291.16058349609375,0.25850001350045204,0,0,0
HEAL,2024-05-23T00:00:00Z,93397.62890625,279.76058197021484,0.20575000904500484,0,0,0
JERC,2024-05-23T00:00:00Z,100837.8291015625,298.4080810546875,0.17775000631809235,0,0,0
JORN,2024-05-23T00:00:00Z,85813.4287109375,297.80932998657227,0.06675000116229057,0,0,0
KONA,2024-05-23T00:00:00Z,96445.830078125,290.3580856323242,0.2942500114440918,0,0,0
KONZ,2024-05-23T00:00:00Z,96445.830078125,290.3580856323242,0.2942500114440918,0,0,0
LAJA,2024-05-23T00:00:00Z,100319.228515625,298.57308197021484,0.3018750175833702,0,0,0
LENO,2024-05-23T00:00:00Z,100677.6298828125,296.79308319091797,0.25150001235306263,0,0,0
MLBS,2024-05-23T00:00:00Z,93485.62890625,291.035587310791,0.28587501496076584,0,0,0
MOAB,2024-05-23T00:00:00Z,79166.630859375,288.70808029174805,0.14237500727176666,0,0,0
NIWO,2024-05-23T00:00:00Z,73239.427734375,276.84307861328125,0.27425001561641693,0.75,0.004999999888241291,0
NOGP,2024-05-23T00:00:00Z,93743.029296875,286.5018310546875,0.206375015899539,0,0,0
OAES,2024-05-23T00:00:00Z,94896.0283203125,296.52307891845703,0.09562500286847353,0,0,0
ONAQ,2024-05-23T00:00:00Z,81605.2294921875,287.9843330383301,0.16637500934302807,0,0,0
ORNL,2024-05-23T00:00:00Z,96924.23046875,293.1493339538574,0.3147500194609165,0,0,0
OSBS,2024-05-23T00:00:00Z,101199.8291015625,299.1743354797363,0.10812500398606062,0,0,0
PUUM,2024-05-23T00:00:00Z,81104.8291015625,295.7993354797363,0.23600001260638237,0,0,0
RMNP,2024-05-23T00:00:00Z,73655.62890625,277.4543342590332,0.2298750076442957,0.625,0.0037499999161809683,0
SCBI,2024-05-23T00:00:00Z,98708.0283203125,292.66683197021484,0.2720000110566616,0,0,0
SERC,2024-05-23T00:00:00Z,101044.427734375,NA,NA,NA,NA,0
SJER,2024-05-23T00:00:00Z,93959.830078125,292.63933181762695,0.10512500535696745,0,0,0
SOAP,2024-05-23T00:00:00Z,93959.830078125,292.63933181762695,0.10512500535696745,0,0,0
SRER,2024-05-23T00:00:00Z,89744.630859375,300.2555809020996,0.09700000286102295,0,0,0
STEI,2024-05-23T00:00:00Z,95351.828125,285.8155822753906,0.25087501108646393,0,0,0
STER,2024-05-23T00:00:00Z,86215.029296875,288.76058197021484,0.18087500892579556,0,0,0
TALL,2024-05-23T00:00:00Z,100368.62890625,296.7068328857422,0.24700001068413258,0,0,0
TEAK,2024-05-23T00:00:00Z,79976.0283203125,283.27807998657227,0.20375001057982445,0.125,0,0
TOOL,2024-05-23T00:00:00Z,89158.4287109375,270.4305839538574,0.3345000147819519,4.25,0.029999999329447746,0
TREE,2024-05-23T00:00:00Z,95351.828125,285.8155822753906,0.25087501108646393,0,0,0
UKFS,2024-05-23T00:00:00Z,97665.4306640625,290.3180809020996,0.2631250061094761,0,0,0
UNDE,2024-05-23T00:00:00Z,94925.228515625,284.9818305969238,0.24175001122057438,0,0,0
WOOD,2024-05-23T00:00:00Z,94665.0283203125,286.41808319091797,0.22175001166760921,0,0,0
WREF,2024-05-23T00:00:00Z,92563.828125,278.8530807495117,0.3083750158548355,0.375,0,0
YELL,2024-05-23T00:00:00Z,75178.0283203125,274.4455795288086,0.33787501230835915,9.125,0.05999999772757292,0
ABBY,2024-05-24T00:00:00Z,96610.150390625,281.12856674194336,0.24887501262128353,0,0,0
BARR,2024-05-24T00:00:00Z,102207.1513671875,NA,NA,5,0.019999999552965164,0.3700000047683716
BART,2024-05-24T00:00:00Z,94761.9521484375,289.17857360839844,0.24462500773370266,0,0,0
BLAN,2024-05-24T00:00:00Z,98656.75,292.47107315063477,0.2912500128149986,0,0,0
BONA,2024-05-24T00:00:00Z,96739.3505859375,281.2435722351074,0.2673750091344118,0,0,0
CLBJ,2024-05-24T00:00:00Z,97267.7509765625,296.85232162475586,0.2841250151395798,0,0,0
CPER,2024-05-24T00:00:00Z,82583.7509765625,286.64981842041016,0.14862500689923763,0,0,0
DCFS,2024-05-24T00:00:00Z,94061.7509765625,285.0348243713379,0.3047500140964985,0,0,0
DEJU,2024-05-24T00:00:00Z,94593.951171875,279.7285690307617,0.28300001099705696,0,0,0
DELA,2024-05-24T00:00:00Z,100600.75,297.25232315063477,0.2225000075995922,0,0,0
DSNY,2024-05-24T00:00:00Z,101010.1513671875,302.2723197937012,0.042250001803040504,0,0,0
GRSM,2024-05-24T00:00:00Z,91270.751953125,289.76731872558594,0.3101250119507313,0,0,0
GUAN,2024-05-24T00:00:00Z,100228.55078125,299.43857192993164,0.28562501072883606,0,0,0
HARV,2024-05-24T00:00:00Z,97836.3505859375,290.23857498168945,0.2682500146329403,0,0,0
HEAL,2024-05-24T00:00:00Z,93214.7509765625,278.1710739135742,0.22475001029670238,0,0,0
JERC,2024-05-24T00:00:00Z,100687.3505859375,298.2948188781738,0.17650000378489494,0,0,0
