site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
UNDE,2024-08-24T00:00:00Z,96084.0390625,290.90740966796875,0.19362500496208668,0,0,0
WOOD,2024-08-24T00:00:00Z,95364.6396484375,295.87990951538086,0.15337500534951687,0,0,0
WREF,2024-08-24T00:00:00Z,92142.6396484375,284.4299125671387,0.2492500115185976,0,0,0
YELL,2024-08-24T00:00:00Z,75982.640625,286.4524116516113,0.14675000309944153,0,0,0
ABBY,2024-08-25T00:00:00Z,97407.0830078125,285.3084945678711,0.18850000947713852,0,0,0
BARR,2024-08-25T00:00:00Z,101057.4833984375,NA,NA,NA,NA,0
BART,2024-08-25T00:00:00Z,96164.484375,288.81474685668945,0.2540000155568123,0,0,0
BLAN,2024-08-25T00:00:00Z,99719.484375,293.31474685668945,0.20187500678002834,0,0,0
BONA,2024-08-25T00:00:00Z,96745.2841796875,279.73974227905273,0.2917500175535679,0,0,0
CLBJ,2024-08-25T00:00:00Z,98391.4833984375,306.5709991455078,0.10250000655651093,0,0,0
CPER,2024-08-25T00:00:00Z,83404.2841796875,297.867244720459,0.14075000770390034,0,0,0
DCFS,2024-08-25T00:00:00Z,95107.283203125,297.78349685668945,0.11912500485777855,0,0,0
DEJU,2024-08-25T00:00:00Z,94531.28515625,280.04349517822266,0.28162501379847527,0,0,0
DELA,2024-08-25T00:00:00Z,101365.6845703125,299.1085014343262,0.11050000786781311,0,0,0
DSNY,2024-08-25T00:00:00Z,101341.283203125,301.47850036621094,0.17087500728666782,0,0,0
GRSM,2024-08-25T00:00:00Z,92151.0830078125,291.25224685668945,0.2567500062286854,0,0,0
GUAN,2024-08-25T00:00:00Z,100251.283203125,299.6034965515137,0.2586250100284815,0,0,0
HARV,2024-08-25T00:00:00Z,99096.283203125,290.56224822998047,0.2536250166594982,0,0,0
HEAL,2024-08-25T00:00:00Z,93188.0830078125,278.06848907470703,0.28812500834465027,0,0,0
JERC,2024-08-25T00:00:00Z,101222.884765625,300.2609977722168,0.07800000347197056,0,0,0
JORN,2024-08-25T00:00:00Z,86468.8828125,306.5322494506836,0.10800000466406345,0,0,0
KONA,2024-08-25T00:00:00Z,96814.6845703125,301.75474548339844,0.11875000409781933,0,0,0
KONZ,2024-08-25T00:00:00Z,96814.6845703125,301.75474548339844,0.11875000409781933,0,0,0
LAJA,2024-08-25T00:00:00Z,100251.283203125,299.6034965515137,0.2586250100284815,0,0,0
LENO,2024-08-25T00:00:00Z,101205.68359375,298.9059944152832,0.14862500503659248,0,0,0
MLBS,2024-08-25T00:00:00Z,94312.6826171875,290.95849227905273,0.22037501446902752,0,0,0
MOAB,2024-08-25T00:00:00Z,80145.8837890625,293.96099853515625,0.21725001372396946,0,0,0
NIWO,2024-08-25T00:00:00Z,74583.283203125,286.580997467041,0.22562501206994057,0,0,0
NOGP,2024-08-25T00:00:00Z,94141.4833984375,300.429744720459,0.09562500193715096,0,0,0
OAES,2024-08-25T00:00:00Z,95619.4833984375,308.205997467041,0.087250005453825,0,0,0
ONAQ,2024-08-25T00:00:00Z,82205.0849609375,295.5047492980957,0.13362500444054604,0,0,0
ORNL,2024-08-25T00:00:00Z,97622.6826171875,294.35974884033203,0.2355000153183937,0,0,0
OSBS,2024-08-25T00:00:00Z,101401.4833984375,300.6659965515137,0.17512501031160355,0,0,0
PUUM,2024-08-25T00:00:00Z,80824.6826171875,291.3784980773926,0.2992500141263008,0,0,0
RMNP,2024-08-25T00:00:00Z,75032.484375,287.7647476196289,0.19362500868737698,0,0,0
SCBI,2024-08-25T00:00:00Z,99719.484375,293.31474685668945,0.20187500678002834,0,0,0
SERC,2024-08-25T00:00:00Z,102117.4853515625,NA,NA,NA,NA,0
SJER,2024-08-25T00:00:00Z,94596.083984375,294.28099822998047,0.04700000211596489,0,0,0
SOAP,2024-08-25T00:00:00Z,94596.083984375,294.28099822998047,0.04700000211596489,0,0,0
SRER,2024-08-25T00:00:00Z,90242.68359375,305.83849716186523,0.20900001376867294,0,0,0
STEI,2024-08-25T00:00:00Z,96461.083984375,292.5872459411621,0.20525001361966133,0,0,0
STER,2024-08-25T00:00:00Z,87228.08203125,299.40224838256836,0.18200000934302807,0,0,0
TALL,2024-08-25T00:00:00Z,100961.083984375,298.50849533081055,0.141250004991889,0,0,0
TEAK,2024-08-25T00:00:00Z,80477.2822265625,284.3784980773926,0.0650000050663948,0,0,0
TOOL,2024-08-25T00:00:00Z,89196.2841796875,274.59099197387695,0.2452500071376562,1.625,0.00874999980442226,0
TREE,2024-08-25T00:00:00Z,96461.083984375,292.5872459411621,0.20525001361966133,0,0,0
UKFS,2024-08-25T00:00:00Z,98088.0830078125,299.1784973144531,0.12975000217556953,0,0,0
UNDE,2024-08-25T00:00:00Z,96079.4833984375,292.21349716186523,0.1900000125169754,0,0,0
WOOD,2024-08-25T00:00:00Z,95107.283203125,297.78349685668945,0.11912500485777855,0,0,0
WREF,2024-08-25T00:00:00Z,92979.68359375,284.237247467041,0.2361250128597021,0,0,0
YELL,2024-08-25T00:00:00Z,76381.283203125,286.4572448730469,0.1373750101774931,0,0,0
ABBY,2024-08-26T00:00:00Z,97364.8974609375,287.0791664123535,0.17587500996887684,0,0,0
BARR,2024-08-26T00:00:00Z,101090.095703125,NA,NA,NA,NA,0
BART,2024-08-26T00:00:00Z,96009.4970703125,288.83542251586914,0.2877500094473362,0,0,0
BLAN,2024-08-26T00:00:00Z,99574.6982421875,294.77916717529297,0.19887501187622547,0,0,0
BONA,2024-08-26T00:00:00Z,97015.296875,280.6129150390625,0.28450002148747444,0,0,0
CLBJ,2024-08-26T00:00:00Z,98514.4970703125,306.0154228210449,0.10262500680983067,0,0,0
CPER,2024-08-26T00:00:00Z,83705.0966796875,297.74917221069336,0.11662500537931919,0,0,0
DCFS,2024-08-26T00:00:00Z,95912.6962890625,297.3391647338867,0.11737500596791506,0,0,0
DEJU,2024-08-26T00:00:00Z,94856.2978515625,279.60792541503906,0.2770000137388706,0,0,0
DELA,2024-08-26T00:00:00Z,101389.697265625,299.7854194641113,0.1321250032633543,0,0,0
DSNY,2024-08-26T00:00:00Z,101394.0966796875,301.2691650390625,0.17075000703334808,0,0,0
GRSM,2024-08-26T00:00:00Z,92161.0966796875,292.0791702270508,0.2527500130236149,0,0,0
GUAN,2024-08-26T00:00:00Z,100395.6962890625,300.07666778564453,0.24625001102685928,0,0,0
HARV,2024-08-26T00:00:00Z,98911.4970703125,291.1504211425781,0.2655000127851963,0,0,0
HEAL,2024-08-26T00:00:00Z,93417.296875,277.8091697692871,0.2786250151693821,0,0,0
JERC,2024-08-26T00:00:00Z,101243.0966796875,300.5179214477539,0.07587500475347042,0,0,0
JORN,2024-08-26T00:00:00Z,86539.8984375,305.76917266845703,0.10337500460445881,0,0,0
KONA,2024-08-26T00:00:00Z,97116.296875,303.22291564941406,0.13262500427663326,0,0,0
KONZ,2024-08-26T00:00:00Z,97116.296875,303.22291564941406,0.13262500427663326,0,0,0
LAJA,2024-08-26T00:00:00Z,100395.6962890625,300.07666778564453,0.24625001102685928,0,0,0
LENO,2024-08-26T00:00:00Z,101238.4970703125,299.7554244995117,0.1302500106394291,0,0,0
MLBS,2024-08-26T00:00:00Z,94257.49609375,292.149169921875,0.21862501092255116,0,0,0
MOAB,2024-08-26T00:00:00Z,80338.09765625,293.11916732788086,0.20412501133978367,0,0,0
NIWO,2024-08-26T00:00:00Z,74782.8974609375,286.01792907714844,0.2382500134408474,0,0,0
NOGP,2024-08-26T00:00:00Z,95197.697265625,297.4566764831543,0.11087500583380461,0,0,0
OAES,2024-08-26T00:00:00Z,95863.8974609375,306.77917098999023,0.08650000393390656,0,0,0
ONAQ,2024-08-26T00:00:00Z,82742.296875,294.8229179382324,0.13662500865757465,0,0,0
ORNL,2024-08-26T00:00:00Z,97605.0966796875,295.04792404174805,0.2401250097900629,0,0,0
OSBS,2024-08-26T00:00:00Z,101456.0966796875,300.8866729736328,0.16287500597536564,0,0,0
PUUM,2024-08-26T00:00:00Z,80984.896484375,289.68292236328125,0.3542500138282776,0,0,0
RMNP,2024-08-26T00:00:00Z,75221.6962890625,286.646671295166,0.22162501141428947,0,0,0
SCBI,2024-08-26T00:00:00Z,99574.6982421875,294.77916717529297,0.19887501187622547,0,0,0
SERC,2024-08-26T00:00:00Z,101914.697265625,NA,NA,NA,NA,0
SJER,2024-08-26T00:00:00Z,94691.2978515625,294.6416664123535,0.04687500232830644,0,0,0
SOAP,2024-08-26T00:00:00Z,94691.2978515625,294.6416664123535,0.04687500232830644,0,0,0
SRER,2024-08-26T00:00:00Z,90277.09765625,305.9504203796387,0.21237501315772533,0,0,0
STEI,2024-08-26T00:00:00Z,96197.296875,294.7466697692871,0.2095000110566616,0,0,0
STER,2024-08-26T00:00:00Z,87566.697265625,299.93416595458984,0.13112500309944153,0,0,0
TALL,2024-08-26T00:00:00Z,100972.0966796875,299.07167053222656,0.1628750041127205,0,0,0
TEAK,2024-08-26T00:00:00Z,80762.0966796875,286.6616668701172,0.059750002808868885,0,0,0
TOOL,2024-08-26T00:00:00Z,89318.2978515625,276.3691711425781,0.23912500962615013,0,0,0
TREE,2024-08-26T00:00:00Z,96197.296875,294.7466697692871,0.2095000110566616,0,0,0
UKFS,2024-08-26T00:00:00Z,98280.6982421875,301.80042266845703,0.11762500554323196,0,0,0
UNDE,2024-08-26T00:00:00Z,95819.498046875,294.59917068481445,0.19812501035630703,0,0,0
WOOD,2024-08-26T00:00:00Z,95912.6962890625,297.3391647338867,0.11737500596791506,0,0,0
WREF,2024-08-26T00:00:00Z,93009.896484375,286.4829216003418,0.23812500946223736,0,0,0
YELL,2024-08-26T00:00:00Z,76731.49609375,285.4254264831543,0.1260000029578805,0,0,0
ABBY,2024-08-27T00:00:00Z,97232.857421875,288.07941818237305,0.1830000076442957,0,0,0
BARR,2024-08-27T00:00:00Z,100403.8564453125,NA,NA,NA,NA,0
BART,2024-08-27T00:00:00Z,95833.45703125,289.23316955566406,0.26875001564621925,0,0,0
BLAN,2024-08-27T00:00:00Z,99381.2568359375,295.88317489624023,0.2055000141263008,0,0,0
BONA,2024-08-27T00:00:00Z,96346.6572265625,282.3181686401367,0.2863750085234642,0,0,0
CLBJ,2024-08-27T00:00:00Z,98445.857421875,305.4531707763672,0.10262500680983067,0,0,0
CPER,2024-08-27T00:00:00Z,83792.2578125,296.70066833496094,0.10975000727921724,0,0,0
DCFS,2024-08-27T00:00:00Z,96154.658203125,292.5106735229492,0.12425000127404928,0,0,0
DEJU,2024-08-27T00:00:00Z,94345.45703125,282.4219207763672,0.26462501287460327,0,0,0
DELA,2024-08-27T00:00:00Z,101229.056640625,300.5119209289551,0.12037500645965338,0,0,0
DSNY,2024-08-27T00:00:00Z,101379.658203125,301.4756736755371,0.1697500068694353,0,0,0
GRSM,2024-08-27T00:00:00Z,92002.45703125,292.79566955566406,0.24800001084804535,0,0,0
GUAN,2024-08-27T00:00:00Z,100407.0576171875,300.1481704711914,0.24212501011788845,0,0,0
HARV,2024-08-27T00:00:00Z,98750.45703125,291.42192459106445,0.2615000121295452,0,0,0
HEAL,2024-08-27T00:00:00Z,92697.658203125,280.35816955566406,0.25850000977516174,0,0,0
JERC,2024-08-27T00:00:00Z,101149.65625,300.4106674194336,0.08975000586360693,0,0,0
JORN,2024-08-27T00:00:00Z,86595.2568359375,303.6006736755371,0.1560000078752637,0,0,0
KONA,2024-08-27T00:00:00Z,97169.8564453125,303.3594169616699,0.142625005915761,0,0,0
KONZ,2024-08-27T00:00:00Z,97169.8564453125,303.3594169616699,0.142625005915761,0,0,0
LAJA,2024-08-27T00:00:00Z,100407.0576171875,300.1481704711914,0.24212501011788845,0,0,0
LENO,2024-08-27T00:00:00Z,101081.8564453125,300.54566955566406,0.11837500426918268,0,0,0
MLBS,2024-08-27T00:00:00Z,94069.6572265625,293.29566955566406,0.22087501548230648,0,0,0
MOAB,2024-08-27T00:00:00Z,80384.2578125,294.7306709289551,0.1972500141710043,0,0,0
NIWO,2024-08-27T00:00:00Z,74818.8564453125,285.84192276000977,0.23550001345574856,0,0,0
NOGP,2024-08-27T00:00:00Z,95367.2578125,293.3144187927246,0.09425000473856926,0,0,0
OAES,2024-08-27T00:00:00Z,95817.8564453125,305.55692291259766,0.08312500454485416,0,0,0
ONAQ,2024-08-27T00:00:00Z,82768.658203125,295.8244209289551,0.12362500466406345,0,0,0
ORNL,2024-08-27T00:00:00Z,97415.2568359375,295.9219207763672,0.2390000093728304,0,0,0
OSBS,2024-08-27T00:00:00Z,101438.056640625,301.01941680908203,0.17050000838935375,0,0,0
PUUM,2024-08-27T00:00:00Z,80923.8564453125,291.2044258117676,0.32737501710653305,0,0,0
RMNP,2024-08-27T00:00:00Z,75263.8564453125,286.3094177246094,0.22787501104176044,0,0,0
SCBI,2024-08-27T00:00:00Z,99381.2568359375,295.88317489624023,0.2055000141263008,0,0,0
SERC,2024-08-27T00:00:00Z,101689.6572265625,NA,NA,NA,NA,0
SJER,2024-08-27T00:00:00Z,94482.45703125,296.3144226074219,0.04687500232830644,0,0,0
SOAP,2024-08-27T00:00:00Z,94482.45703125,296.3144226074219,0.04687500232830644,0,0,0
SRER,2024-08-27T00:00:00Z,90199.2587890625,306.88566970825195,0.18512500636279583,0,0,0
STEI,2024-08-27T00:00:00Z,95996.4560546875,296.48067474365234,0.24962500855326653,0,0,0
STER,2024-08-27T00:00:00Z,87691.056640625,298.08817291259766,0.1293750051409006,0,0,0
TALL,2024-08-27T00:00:00Z,100810.45703125,299.7281684875488,0.1606250125914812,0,0,0
TEAK,2024-08-27T00:00:00Z,80740.6572265625,289.18192291259766,0.06175000313669443,0,0,0
TOOL,2024-08-27T00:00:00Z,88768.8564453125,278.90816497802734,0.24125001020729542,0,0,0
TREE,2024-08-27T00:00:00Z,95996.4560546875,296.48067474365234,0.24962500855326653,0,0,0
UKFS,2024-08-27T00:00:00Z,98280.8564453125,302.3331718444824,0.10100000444799662,0,0,0
UNDE,2024-08-27T00:00:00Z,95654.4580078125,295.7131690979004,0.24300001189112663,0,0,0
WOOD,2024-08-27T00:00:00Z,96154.658203125,292.5106735229492,0.12425000127404928,0,0,0
WREF,2024-08-27T00:00:00Z,92801.2568359375,288.2806701660156,0.2351250145584345,0,0,0
YELL,2024-08-27T00:00:00Z,76795.45703125,284.6581726074219,0.11850000359117985,0,0,0
ABBY,2024-08-28T00:00:00Z,97488.146484375,286.40807723999023,0.17612500861287117,0,0,0
BARR,2024-08-28T00:00:00Z,100099.5458984375,NA,NA,NA,NA,0
BART,2024-08-28T00:00:00Z,95248.146484375,289.99807357788086,0.2628750093281269,0,0,0
BLAN,2024-08-28T00:00:00Z,99155.1455078125,296.7993278503418,0.2237500101327896,0,0,0
BONA,2024-08-28T00:00:00Z,96187.546875,283.0080757141113,0.2851250171661377,0,0,0
CLBJ,2024-08-28T00:00:00Z,98355.74609375,304.0368232727051,0.11187500692903996,0,0,0
CPER,2024-08-28T00:00:00Z,83388.7451171875,296.4043312072754,0.11937500536441803,0,0,0
DCFS,2024-08-28T00:00:00Z,95725.146484375,290.98807525634766,0.11300000734627247,0,0,0
DEJU,2024-08-28T00:00:00Z,94132.74609375,283.5680809020996,0.2536250129342079,0,0,0
DELA,2024-08-28T00:00:00Z,101138.544921875,301.4255790710449,0.10075000301003456,0,0,0
DSNY,2024-08-28T00:00:00Z,101392.9453125,301.8480758666992,0.16237500496208668,0,0,0
GRSM,2024-08-28T00:00:00Z,91950.3466796875,293.5980796813965,0.2390000093728304,0,0,0
GUAN,2024-08-28T00:00:00Z,100370.3466796875,300.37807846069336,0.24212501011788845,0,0,0
HARV,2024-08-28T00:00:00Z,98240.9462890625,292.2768249511719,0.24912500381469727,0,0,0
HEAL,2024-08-28T00:00:00Z,92706.544921875,281.025577545166,0.2512500137090683,0,0,0
JERC,2024-08-28T00:00:00Z,101114.146484375,301.1255760192871,0.08137500286102295,0,0,0
JORN,2024-08-28T00:00:00Z,86511.3466796875,302.93058013916016,0.14737500622868538,0,0,0
KONA,2024-08-28T00:00:00Z,97080.5458984375,301.4893226623535,0.13825000450015068,0,0,0
KONZ,2024-08-28T00:00:00Z,97080.5458984375,301.4893226623535,0.13825000450015068,0,0,0
LAJA,2024-08-28T00:00:00Z,100370.3466796875,300.37807846069336,0.24212501011788845,0,0,0
LENO,2024-08-28T00:00:00Z,101003.3466796875,301.28307342529297,0.11137500777840614,0,0,0
MLBS,2024-08-28T00:00:00Z,93973.947265625,294.343074798584,0.1998750064522028,0,0,0
MOAB,2024-08-28T00:00:00Z,80183.947265625,295.931827545166,0.18387500382959843,0,0,0
NIWO,2024-08-28T00:00:00Z,74561.5458984375,286.73057556152344,0.21825001202523708,0,0,0
NOGP,2024-08-28T00:00:00Z,94746.9462890625,292.4305763244629,0.09325000457465649,0,0,0
OAES,2024-08-28T00:00:00Z,95703.7470703125,304.900577545166,0.08312500454485416,0,0,0
ONAQ,2024-08-28T00:00:00Z,82396.3466796875,297.63807678222656,0.11662500631064177,0,0,0
ORNL,2024-08-28T00:00:00Z,97325.546875,296.7430763244629,0.2361250165849924,0,0,0
OSBS,2024-08-28T00:00:00Z,101450.74609375,301.32683181762695,0.16937500797212124,0,0,0
PUUM,2024-08-28T00:00:00Z,80947.3466796875,294.4430732727051,0.2927500084042549,0,0,0
RMNP,2024-08-28T00:00:00Z,75000.1455078125,287.1805725097656,0.20637500658631325,0,0,0
SCBI,2024-08-28T00:00:00Z,99155.1455078125,296.7993278503418,0.2237500101327896,0,0,0
SERC,2024-08-28T00:00:00Z,101420.7451171875,NA,NA,NA,NA,0
SJER,2024-08-28T00:00:00Z,94261.546875,297.9768257141113,0.04687500232830644,0,0,0
SOAP,2024-08-28T00:00:00Z,94261.546875,297.9768257141113,0.04687500232830644,0,0,0
SRER,2024-08-28T00:00:00Z,90175.345703125,307.1368293762207,0.15737500600516796,0,0,0
STEI,2024-08-28T00:00:00Z,96343.74609375,293.64807891845703,0.24362501129508018,0,0,0
STER,2024-08-28T00:00:00Z,87307.5478515625,297.7943344116211,0.15150000900030136,0,0,0
TALL,2024-08-28T00:00:00Z,100713.345703125,300.9043273925781,0.11775000765919685,0,0,0
TEAK,2024-08-28T00:00:00Z,80610.345703125,290.4605712890625,0.06087500415742397,0,0,0
TOOL,2024-08-28T00:00:00Z,88509.1455078125,279.6930732727051,0.22625000961124897,0,0,0
TREE,2024-08-28T00:00:00Z,96343.74609375,293.64807891845703,0.24362501129508018,0,0,0
UKFS,2024-08-28T00:00:00Z,98259.546875,300.43058013916016,0.20562500692903996,0,0,0
UNDE,2024-08-28T00:00:00Z,96018.345703125,291.8368263244629,0.24750001169741154,0,0,0
WOOD,2024-08-28T00:00:00Z,95725.146484375,290.98807525634766,0.11300000734627247,0,0,0
WREF,2024-08-28T00:00:00Z,93010.1474609375,286.11307525634766,0.21962501294910908,0,0,0
YELL,2024-08-28T00:00:00Z,76194.947265625,285.213077545166,0.13062500953674316,0,0,0
ABBY,2024-08-29T00:00:00Z,97077.4599609375,287.77242279052734,0.164000004529953,0,0,0
BARR,2024-08-29T00:00:00Z,100594.4599609375,NA,NA,NA,NA,0
BART,2024-08-29T00:00:00Z,96130.66015625,288.4636764526367,0.2512500062584877,0,0,0
BLAN,2024-08-29T00:00:00Z,99325.6591796875,297.9724235534668,0.20087501406669617,0,0,0
BONA,2024-08-29T00:00:00Z,96779.4599609375,282.66492080688477,0.2783750146627426,0,0,0
CLBJ,2024-08-29T00:00:00Z,98230.6591796875,304.83117294311523,0.10262500680983067,0,0,0
CPER,2024-08-29T00:00:00Z,83255.4580078125,297.4236755371094,0.13262500427663326,0,0,0
DCFS,2024-08-29T00:00:00Z,95157.4599609375,293.24242782592773,0.11350000649690628,0,0,0
DEJU,2024-08-29T00:00:00Z,94705.05859375,283.5036811828613,0.25200001150369644,0,0,0
DELA,2024-08-29T00:00:00Z,101129.259765625,300.70867919921875,0.1325000049546361,0,0,0
DSNY,2024-08-29T00:00:00Z,101471.8603515625,301.60742568969727,0.16325000673532486,0,0,0
GRSM,2024-08-29T00:00:00Z,91954.0595703125,294.04867935180664,0.2466250080615282,0,0,0
GUAN,2024-08-29T00:00:00Z,100352.2587890625,300.7986755371094,0.22237500920891762,0,0,0
HARV,2024-08-29T00:00:00Z,99004.859375,292.1049270629883,0.24212501384317875,0,0,0
HEAL,2024-08-29T00:00:00Z,93311.8603515625,281.0099220275879,0.25150001235306263,0,0,0
JERC,2024-08-29T00:00:00Z,101140.259765625,301.3436737060547,0.10362500417977571,0,0,0
JORN,2024-08-29T00:00:00Z,86341.6591796875,301.25242614746094,0.17775000631809235,0,0,0
KONA,2024-08-29T00:00:00Z,96951.0595703125,301.6449279785156,0.1220000060275197,0,0,0
KONZ,2024-08-29T00:00:00Z,96951.0595703125,301.6449279785156,0.1220000060275197,0,0,0
LAJA,2024-08-29T00:00:00Z,100352.2587890625,300.7986755371094,0.22237500920891762,0,0,0
LENO,2024-08-29T00:00:00Z,100999.8603515625,300.84992599487305,0.15837501175701618,0,0,0
MLBS,2024-08-29T00:00:00Z,94018.0595703125,294.9999237060547,0.21125000901520252,0,0,0
MOAB,2024-08-29T00:00:00Z,80054.2587890625,296.0661735534668,0.1751250121742487,0,0,0
NIWO,2024-08-29T00:00:00Z,74395.8583984375,287.4849281311035,0.21512500755488873,0,0,0
NOGP,2024-08-29T00:00:00Z,94482.259765625,293.49242782592773,0.10925000626593828,0,0,0
OAES,2024-08-29T00:00:00Z,95543.0595703125,304.7061767578125,0.08337500505149364,0,0,0
ONAQ,2024-08-29T00:00:00Z,82425.0595703125,297.98742294311523,0.1146250031888485,0,0,0
ORNL,2024-08-29T00:00:00Z,97323.4609375,297.5986747741699,0.22437500767409801,0,0,0
OSBS,2024-08-29T00:00:00Z,101507.458984375,300.8474235534668,0.17037500627338886,0,0,0
PUUM,2024-08-29T00:00:00Z,80967.259765625,296.14492416381836,0.1401250045746565,0,0,0
RMNP,2024-08-29T00:00:00Z,74835.060546875,288.08242416381836,0.18712500855326653,0,0,0
SCBI,2024-08-29T00:00:00Z,99325.6591796875,297.9724235534668,0.20087501406669617,0,0,0
SERC,2024-08-29T00:00:00Z,101590.8583984375,NA,NA,NA,NA,0
SJER,2024-08-29T00:00:00Z,94243.66015625,298.85742568969727,0.04687500232830644,0,0,0
SOAP,2024-08-29T00:00:00Z,94243.66015625,298.85742568969727,0.04687500232830644,0,0,0
SRER,2024-08-29T00:00:00Z,90177.658203125,303.90367126464844,0.20325001142919064,0,0,0
STEI,2024-08-29T00:00:00Z,96566.859375,290.2574272155762,0.227750014513731,0,0,0
STER,2024-08-29T00:00:00Z,87114.6591796875,299.0674247741699,0.13975000381469727,0,0,0
TALL,2024-08-29T00:00:00Z,100697.060546875,300.9586753845215,0.13000000454485416,0,0,0
TEAK,2024-08-29T00:00:00Z,80579.6591796875,291.3224182128906,0.061875002924352884,0,0,0
TOOL,2024-08-29T00:00:00Z,88852.859375,277.59367752075195,0.24262500926852226,0.625,0.0037499999161809683,0
TREE,2024-08-29T00:00:00Z,96566.859375,290.2574272155762,0.227750014513731,0,0,0
UKFS,2024-08-29T00:00:00Z,98169.259765625,300.0061721801758,0.18562500923871994,0,0,0
UNDE,2024-08-29T00:00:00Z,96183.458984375,289.66992950439453,0.23200001195073128,0,0,0
WOOD,2024-08-29T00:00:00Z,95157.4599609375,293.24242782592773,0.11350000649690628,0,0,0
WREF,2024-08-29T00:00:00Z,92816.6591796875,287.35992431640625,0.21037501096725464,0,0,0
YELL,2024-08-29T00:00:00Z,76556.2587890625,283.3399238586426,0.11937500443309546,0,0,0
ABBY,2024-08-30T00:00:00Z,96956.2109375,289.90935134887695,0.155500004068017,0,0,0
BARR,2024-08-30T00:00:00Z,101219.2109375,NA,NA,NA,NA,0
BART,2024-08-30T00:00:00Z,96492.01171875,287.71435546875,0.2522500157356262,0,0,0
BLAN,2024-08-30T00:00:00Z,99641.8115234375,296.53185653686523,0.28987501189112663,0,0,0
BONA,2024-08-30T00:00:00Z,96991.0126953125,282.46310806274414,0.28675001487135887,0,0,0
CLBJ,2024-08-30T00:00:00Z,98205.01171875,303.6381034851074,0.1027500070631504,0,0,0
CPER,2024-08-30T00:00:00Z,83805.2109375,295.1981086730957,0.1132500059902668,0,0,0
DCFS,2024-08-30T00:00:00Z,95650.01171875,291.904354095459,0.1207500072196126,0,0,0
DEJU,2024-08-30T00:00:00Z,94930.212890625,282.69309997558594,0.25062501430511475,0,0,0
DELA,2024-08-30T00:00:00Z,101154.412109375,300.5193519592285,0.17487500421702862,0,0,0
DSNY,2024-08-30T00:00:00Z,101435.2119140625,301.6381072998047,0.15312501043081284,0,0,0
GRSM,2024-08-30T00:00:00Z,91967.2119140625,294.0193557739258,0.24712501280009747,0,0,0
GUAN,2024-08-30T00:00:00Z,100326.4111328125,301.10060119628906,0.22225001081824303,0,0,0
HARV,2024-08-30T00:00:00Z,99430.6103515625,290.35934829711914,0.2528750114142895,0,0,0
HEAL,2024-08-30T00:00:00Z,93488.6123046875,280.68310165405273,0.25187501311302185,0,0,0
JERC,2024-08-30T00:00:00Z,101155.01171875,301.52060317993164,0.10700000636279583,0,0,0
JORN,2024-08-30T00:00:00Z,86363.611328125,303.01810455322266,0.16725001111626625,0,0,0
KONA,2024-08-30T00:00:00Z,97179.412109375,299.80435943603516,0.21800001338124275,0,0,0
KONZ,2024-08-30T00:00:00Z,97179.412109375,299.80435943603516,0.21800001338124275,0,0,0
LAJA,2024-08-30T00:00:00Z,100326.4111328125,301.10060119628906,0.22225001081824303,0,0,0
LENO,2024-08-30T00:00:00Z,101026.2109375,300.50310134887695,0.14725000597536564,0,0,0
MLBS,2024-08-30T00:00:00Z,94082.01171875,294.46935272216797,0.2458750121295452,0,0,0
MOAB,2024-08-30T00:00:00Z,80288.8125,295.98184967041016,0.16537500731647015,0,0,0
NIWO,2024-08-30T00:00:00Z,74767.8115234375,285.9393501281738,0.21050000935792923,0,0,0
NOGP,2024-08-30T00:00:00Z,94949.6123046875,292.0193557739258,0.11475000437349081,0,0,0
OAES,2024-08-30T00:00:00Z,95652.2109375,303.59935760498047,0.11075000558048487,0,0,0
ONAQ,2024-08-30T00:00:00Z,82730.01171875,296.07184982299805,0.11962500493973494,0,0,0
ORNL,2024-08-30T00:00:00Z,97319.0126953125,298.1006050109863,0.2285000141710043,0,0,0
OSBS,2024-08-30T00:00:00Z,101499.01171875,301.04185485839844,0.16075000539422035,0,0,0
PUUM,2024-08-30T00:00:00Z,80970.6123046875,295.28310775756836,0.2978750132024288,0,0,0
RMNP,2024-08-30T00:00:00Z,75227.8115234375,286.65185165405273,0.18400000780820847,0,0,0
SCBI,2024-08-30T00:00:00Z,99641.8115234375,296.53185653686523,0.28987501189112663,0,0,0
SERC,2024-08-30T00:00:00Z,102010.611328125,NA,NA,NA,NA,0
SJER,2024-08-30T00:00:00Z,94427.611328125,299.0956039428711,0.04687500232830644,0,0,0
SOAP,2024-08-30T00:00:00Z,94427.611328125,299.0956039428711,0.04687500232830644,0,0,0
SRER,2024-08-30T00:00:00Z,90194.0107421875,305.93560791015625,0.2010000068694353,0,0,0
STEI,2024-08-30T00:00:00Z,95977.212890625,291.64435958862305,0.26437501050531864,0,0,0
STER,2024-08-30T00:00:00Z,87789.611328125,296.0706100463867,0.09837500564754009,0,0,0
TALL,2024-08-30T00:00:00Z,100726.810546875,300.6818542480469,0.15875001065433025,0,0,0
TEAK,2024-08-30T00:00:00Z,80761.8115234375,291.71435165405273,0.05687500350177288,0,0,0
TOOL,2024-08-30T00:00:00Z,89333.01171875,274.8843460083008,0.23800001107156277,4.375,0.029999999329447746,0
TREE,2024-08-30T00:00:00Z,95977.212890625,291.64435958862305,0.26437501050531864,0,0,0
