site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
TOOL,2023-07-24T00:00:00Z,89799.044921875,288.5585021972656,0.22687500901520252,0,0,0
TREE,2023-07-24T00:00:00Z,96000.2451171875,291.37100982666016,0.21062500961124897,0,0,0
UKFS,2023-07-24T00:00:00Z,98045.64453125,298.0085105895996,0.12362500932067633,0,0,0
UNDE,2023-07-24T00:00:00Z,95622.044921875,290.9835090637207,0.20225000753998756,0,0,0
WOOD,2023-07-24T00:00:00Z,95501.64453125,294.0710105895996,0.139875004068017,0,0,0
WREF,2023-07-24T00:00:00Z,92421.6435546875,291.0210075378418,0.1730000078678131,0,0,0
YELL,2023-07-24T00:00:00Z,76685.64453125,290.27100372314453,0.1990000084042549,0,0,0
ABBY,2023-07-25T00:00:00Z,97234.0478515625,288.71723556518555,0.15912500955164433,0,0,0
BARR,2023-07-25T00:00:00Z,101269.248046875,NA,NA,0,0,0.11499999836087227
BART,2023-07-25T00:00:00Z,95716.8486328125,290.7547378540039,0.2681250162422657,0,0,0
BLAN,2023-07-25T00:00:00Z,99220.2490234375,295.30473709106445,0.2507500108331442,0,0,0
BONA,2023-07-25T00:00:00Z,97039.048828125,292.84223556518555,0.2527500130236149,0,0,0
CLBJ,2023-07-25T00:00:00Z,98338.6494140625,304.20473861694336,0.13525000773370266,0,0,0
CPER,2023-07-25T00:00:00Z,83441.25,298.5797424316406,0.2068750113248825,0,0,0
DCFS,2023-07-25T00:00:00Z,95268.25,295.14223861694336,0.12887500785291195,0,0,0
DEJU,2023-07-25T00:00:00Z,94955.8486328125,293.55473709106445,0.19937500730156898,0,0,0
DELA,2023-07-25T00:00:00Z,101351.2490234375,299.30473709106445,0.19275000505149364,0,0,0
DSNY,2023-07-25T00:00:00Z,101607.8505859375,302.292236328125,0.13950000330805779,0,0,0
GRSM,2023-07-25T00:00:00Z,91912.2490234375,291.85474014282227,0.27012502402067184,0,0,0
GUAN,2023-07-25T00:00:00Z,100496.2490234375,300.4547424316406,0.2402500119060278,0,0,0
HARV,2023-07-25T00:00:00Z,98684.048828125,292.6422348022461,0.29500000923871994,0,0,0
HEAL,2023-07-25T00:00:00Z,93748.8505859375,290.1297416687012,0.2523750104010105,0,0,0
JERC,2023-07-25T00:00:00Z,101210.0478515625,299.60474014282227,0.19300000928342342,0,0,0
JORN,2023-07-25T00:00:00Z,86593.2490234375,308.3297424316406,0.09962500259280205,0,0,0
KONA,2023-07-25T00:00:00Z,96746.0498046875,301.1172332763672,0.1393750049173832,0,0,0
KONZ,2023-07-25T00:00:00Z,96746.0498046875,301.1172332763672,0.1393750049173832,0,0,0
LAJA,2023-07-25T00:00:00Z,100496.2490234375,300.4547424316406,0.2402500119060278,0,0,0
LENO,2023-07-25T00:00:00Z,101215.6484375,299.354736328125,0.21000001020729542,0,0,0
MLBS,2023-07-25T00:00:00Z,93921.849609375,292.1422348022461,0.25150001607835293,0,0,0
MOAB,2023-07-25T00:00:00Z,80361.25,300.3297348022461,0.05700000375509262,0,0,0
NIWO,2023-07-25T00:00:00Z,74772.6494140625,289.65473556518555,0.19525001011788845,0,0,0
NOGP,2023-07-25T00:00:00Z,94348.849609375,297.69223403930664,0.1051250034943223,0,0,0
OAES,2023-07-25T00:00:00Z,95544.6494140625,304.36723709106445,0.14837500639259815,0,0,0
ONAQ,2023-07-25T00:00:00Z,82619.44921875,301.2547378540039,0.08962500374764204,0,0,0
ORNL,2023-07-25T00:00:00Z,97331.048828125,295.46723556518555,0.2786250151693821,0,0,0
OSBS,2023-07-25T00:00:00Z,101561.6484375,301.4547348022461,0.1556250061839819,0,0,0
PUUM,2023-07-25T00:00:00Z,81211.248046875,296.1547393798828,0.23975000903010368,0,0,0
RMNP,2023-07-25T00:00:00Z,75189.4482421875,290.3797378540039,0.21325001120567322,0,0,0
SCBI,2023-07-25T00:00:00Z,99220.2490234375,295.30473709106445,0.2507500108331442,0,0,0
SERC,2023-07-25T00:00:00Z,101577.849609375,NA,NA,NA,NA,0
SJER,2023-07-25T00:00:00Z,94500.8505859375,302.4547424316406,0.04687500232830644,0,0,0
SOAP,2023-07-25T00:00:00Z,94500.8505859375,302.4547424316406,0.04687500232830644,0,0,0
SRER,2023-07-25T00:00:00Z,90251.0478515625,309.667236328125,0.122750005684793,0,0,0
STEI,2023-07-25T00:00:00Z,96140.849609375,291.57973861694336,0.20875000767409801,0,0,0
STER,2023-07-25T00:00:00Z,87214.84765625,301.5922393798828,0.15937501192092896,0,0,0
TALL,2023-07-25T00:00:00Z,100888.4501953125,299.04224014282227,0.23712501116096973,0,0,0
TEAK,2023-07-25T00:00:00Z,80889.6484375,292.9922332763672,0.10325000435113907,0,0,0
TOOL,2023-07-25T00:00:00Z,89682.8486328125,289.70473861694336,0.2096250094473362,0,0,0
TREE,2023-07-25T00:00:00Z,96140.849609375,291.57973861694336,0.20875000767409801,0,0,0
UKFS,2023-07-25T00:00:00Z,98000.8486328125,298.7172393798828,0.16962501034140587,0,0,0
UNDE,2023-07-25T00:00:00Z,95773.447265625,290.91724014282227,0.20412501133978367,0,0,0
WOOD,2023-07-25T00:00:00Z,95268.25,295.14223861694336,0.12887500785291195,0,0,0
WREF,2023-07-25T00:00:00Z,92835.248046875,288.7797393798828,0.18512500636279583,0,0,0
YELL,2023-07-25T00:00:00Z,76655.8505859375,289.0297393798828,0.1921250056475401,0,0,0
ABBY,2023-07-26T00:00:00Z,97221.0751953125,288.38350677490234,0.15200001001358032,0,0,0
BARR,2023-07-26T00:00:00Z,101488.2763671875,NA,NA,NA,NA,0
BART,2023-07-26T00:00:00Z,95654.4755859375,291.19600677490234,0.26762501522898674,0,0,0
BLAN,2023-07-26T00:00:00Z,99333.474609375,295.408504486084,0.23137501068413258,0,0,0
BONA,2023-07-26T00:00:00Z,97430.2744140625,291.73350524902344,0.2736250124871731,0,0,0
CLBJ,2023-07-26T00:00:00Z,98248.0751953125,304.8710060119629,0.12862500734627247,0,0,0
CPER,2023-07-26T00:00:00Z,83470.875,298.7584915161133,0.19225000590085983,0,0,0
DCFS,2023-07-26T00:00:00Z,94893.076171875,294.70849609375,0.22100001014769077,0,0,0
DEJU,2023-07-26T00:00:00Z,95409.875,291.408504486084,0.2747500166296959,0,0,0
DELA,2023-07-26T00:00:00Z,101289.2744140625,299.85850524902344,0.19637501053512096,0,0,0
DSNY,2023-07-26T00:00:00Z,101479.474609375,302.9335021972656,0.1418750062584877,0,0,0
GRSM,2023-07-26T00:00:00Z,91958.4775390625,292.721004486084,0.2620000094175339,0,0,0
GUAN,2023-07-26T00:00:00Z,100295.2763671875,300.15849685668945,0.2717500142753124,0,0,0
HARV,2023-07-26T00:00:00Z,98630.67578125,292.70850372314453,0.28725001588463783,0,0,0
HEAL,2023-07-26T00:00:00Z,94091.474609375,289.47099685668945,0.24162501096725464,0,0,0
JERC,2023-07-26T00:00:00Z,101178.076171875,300.64599990844727,0.1596250031143427,0,0,0
JORN,2023-07-26T00:00:00Z,86418.6748046875,309.1210021972656,0.08862500265240669,0,0,0
KONA,2023-07-26T00:00:00Z,96387.4765625,304.0460014343262,0.12750000599771738,0,0,0
KONZ,2023-07-26T00:00:00Z,96387.4765625,304.0460014343262,0.12750000599771738,0,0,0
LAJA,2023-07-26T00:00:00Z,100295.2763671875,300.15849685668945,0.2717500142753124,0,0,0
LENO,2023-07-26T00:00:00Z,101154.2744140625,300.33350372314453,0.21112501062452793,0,0,0
MLBS,2023-07-26T00:00:00Z,94003.67578125,292.64599609375,0.24787501245737076,0,0,0
MOAB,2023-07-26T00:00:00Z,80302.4755859375,299.0960006713867,0.058750003576278687,0,0,0
NIWO,2023-07-26T00:00:00Z,74738.875,289.67100524902344,0.18350001238286495,0,0,0
NOGP,2023-07-26T00:00:00Z,94142.07421875,298.0459976196289,0.10225000604987144,0,0,0
OAES,2023-07-26T00:00:00Z,95438.275390625,304.95849990844727,0.13450000621378422,0,0,0
ONAQ,2023-07-26T00:00:00Z,82520.275390625,302.4335021972656,0.07862500473856926,0,0,0
ORNL,2023-07-26T00:00:00Z,97341.2763671875,295.783504486084,0.2671250179409981,0,0,0
OSBS,2023-07-26T00:00:00Z,101487.076171875,301.17100524902344,0.15575000643730164,0,0,0
PUUM,2023-07-26T00:00:00Z,81209.275390625,296.9085006713867,0.20100000500679016,0,0,0
RMNP,2023-07-26T00:00:00Z,75183.875,289.9210014343262,0.20312500931322575,0,0,0
SCBI,2023-07-26T00:00:00Z,99333.474609375,295.408504486084,0.23137501068413258,0,0,0
SERC,2023-07-26T00:00:00Z,101686.0751953125,NA,NA,NA,NA,0
SJER,2023-07-26T00:00:00Z,94379.4765625,301.9209976196289,0.04687500232830644,0,0,0
SOAP,2023-07-26T00:00:00Z,94379.4765625,301.9209976196289,0.04687500232830644,0,0,0
SRER,2023-07-26T00:00:00Z,90113.4755859375,311.0709991455078,0.15012500807642937,0,0,0
STEI,2023-07-26T00:00:00Z,95590.875,293.53350830078125,0.20525000803172588,0,0,0
STER,2023-07-26T00:00:00Z,87261.4765625,301.14599990844727,0.15175000950694084,0,0,0
TALL,2023-07-26T00:00:00Z,100837.8759765625,299.89600372314453,0.24125001206994057,0,0,0
TEAK,2023-07-26T00:00:00Z,80796.4765625,292.93349838256836,0.09637500252574682,0,0,0
TOOL,2023-07-26T00:00:00Z,89868.2763671875,288.6835021972656,0.21600001491606236,0,0,0
TREE,2023-07-26T00:00:00Z,95590.875,293.53350830078125,0.20525000803172588,0,0,0
UKFS,2023-07-26T00:00:00Z,97564.67578125,301.0585021972656,0.1477500069886446,0,0,0
UNDE,2023-07-26T00:00:00Z,95214.4765625,292.3460006713867,0.20862500742077827,0,0,0
WOOD,2023-07-26T00:00:00Z,94893.076171875,294.70849609375,0.22100001014769077,0,0,0
WREF,2023-07-26T00:00:00Z,92797.875,288.221004486084,0.19412500597536564,0,0,0
YELL,2023-07-26T00:00:00Z,76614.4755859375,288.19599533081055,0.18212501145899296,0,0,0
ABBY,2023-07-27T00:00:00Z,96934.69140625,288.4834976196289,0.149750005453825,0,0,0
BARR,2023-07-27T00:00:00Z,101857.291015625,NA,NA,NA,NA,0
BART,2023-07-27T00:00:00Z,95349.4912109375,291.45849990844727,0.2723750099539757,0,0,0
BLAN,2023-07-27T00:00:00Z,99016.4921875,296.45849609375,0.2270000148564577,0,0,0
BONA,2023-07-27T00:00:00Z,97676.890625,291.971004486084,0.2851250134408474,0,0,0
CLBJ,2023-07-27T00:00:00Z,98194.4921875,305.0960006713867,0.11500000394880772,0,0,0
CPER,2023-07-27T00:00:00Z,83402.890625,296.6210021972656,0.20037501119077206,0,0,0
DCFS,2023-07-27T00:00:00Z,95067.091796875,295.69599533081055,0.19175001047551632,0,0,0
DEJU,2023-07-27T00:00:00Z,95614.69140625,292.14599990844727,0.2570000123232603,0,0,0
DELA,2023-07-27T00:00:00Z,101158.0908203125,300.8585014343262,0.17937500588595867,0,0,0
DSNY,2023-07-27T00:00:00Z,101408.4912109375,300.6334991455078,0.16437500715255737,0,0,0
GRSM,2023-07-27T00:00:00Z,91909.2900390625,293.1335029602051,0.2655000127851963,0,0,0
GUAN,2023-07-27T00:00:00Z,100395.890625,300.79600524902344,0.20975001342594624,0,0,0
HARV,2023-07-27T00:00:00Z,98323.892578125,293.45850372314453,0.2762500122189522,0,0,0
HEAL,2023-07-27T00:00:00Z,94306.291015625,288.658504486084,0.2640000134706497,0,0,0
JERC,2023-07-27T00:00:00Z,101076.4912109375,301.74599838256836,0.12112500425428152,0,0,0
JORN,2023-07-27T00:00:00Z,86299.0908203125,309.9960021972656,0.10737500432878733,0,0,0
KONA,2023-07-27T00:00:00Z,96596.8916015625,304.8085060119629,0.11875000409781933,0,0,0
KONZ,2023-07-27T00:00:00Z,96596.8916015625,304.8085060119629,0.11875000409781933,0,0,0
LAJA,2023-07-27T00:00:00Z,100395.890625,300.79600524902344,0.20975001342594624,0,0,0
LENO,2023-07-27T00:00:00Z,101026.69140625,300.8210029602051,0.20712500996887684,0,0,0
MLBS,2023-07-27T00:00:00Z,93868.091796875,293.8209991455078,0.2453750092536211,0,0,0
MOAB,2023-07-27T00:00:00Z,80183.8916015625,299.5585021972656,0.10412500519305468,0,0,0
NIWO,2023-07-27T00:00:00Z,74643.69140625,289.221004486084,0.19662501104176044,0,0,0
NOGP,2023-07-27T00:00:00Z,94319.490234375,296.4335021972656,0.13725000992417336,0,0,0
OAES,2023-07-27T00:00:00Z,95435.890625,304.8085060119629,0.1296250093728304,0,0,0
ONAQ,2023-07-27T00:00:00Z,82314.6923828125,302.19600677490234,0.08737500291317701,0,0,0
ORNL,2023-07-27T00:00:00Z,97242.6923828125,296.6960029602051,0.26875001192092896,0,0,0
OSBS,2023-07-27T00:00:00Z,101425.4912109375,301.29600524902344,0.13312500715255737,0,0,0
PUUM,2023-07-27T00:00:00Z,81147.6904296875,297.70849990844727,0.08900000248104334,0,0,0
RMNP,2023-07-27T00:00:00Z,75081.4912109375,288.6960029602051,0.20075000822544098,0,0,0
SCBI,2023-07-27T00:00:00Z,99016.4921875,296.45849609375,0.2270000148564577,0,0,0
SERC,2023-07-27T00:00:00Z,101381.0908203125,NA,NA,NA,NA,0
SJER,2023-07-27T00:00:00Z,94294.291015625,301.7460021972656,0.04687500232830644,0,0,0
SOAP,2023-07-27T00:00:00Z,94294.291015625,301.7460021972656,0.04687500232830644,0,0,0
SRER,2023-07-27T00:00:00Z,90079.69140625,309.6835060119629,0.14525000751018524,0,0,0
STEI,2023-07-27T00:00:00Z,95661.0927734375,294.25850677490234,0.22100001014769077,0,0,0
STER,2023-07-27T00:00:00Z,87222.490234375,299.7210006713867,0.16087500378489494,0,0,0
TALL,2023-07-27T00:00:00Z,100715.4912109375,300.8210029602051,0.23175000958144665,0,0,0
TEAK,2023-07-27T00:00:00Z,80698.0908203125,292.6084976196289,0.09700000286102295,0,0,0
TOOL,2023-07-27T00:00:00Z,90117.0908203125,289.08350372314453,0.2318750135600567,0,0,0
TREE,2023-07-27T00:00:00Z,95661.0927734375,294.25850677490234,0.22100001014769077,0,0,0
UKFS,2023-07-27T00:00:00Z,97766.4921875,302.6335029602051,0.1280000088736415,0,0,0
UNDE,2023-07-27T00:00:00Z,95288.490234375,293.59600830078125,0.2045000120997429,0,0,0
WOOD,2023-07-27T00:00:00Z,95067.091796875,295.69599533081055,0.19175001047551632,0,0,0
WREF,2023-07-27T00:00:00Z,92545.291015625,288.7210006713867,0.18975001201033592,0,0,0
YELL,2023-07-27T00:00:00Z,76433.0908203125,288.15850830078125,0.1770000047981739,0,0,0
ABBY,2023-07-28T00:00:00Z,97012.068359375,288.51525497436523,0.1451250109821558,0,0,0
BARR,2023-07-28T00:00:00Z,101638.4677734375,NA,NA,NA,NA,0
BART,2023-07-28T00:00:00Z,95321.8681640625,291.2777519226074,0.2835000157356262,0,0,0
BLAN,2023-07-28T00:00:00Z,99108.869140625,298.06524658203125,0.23037501238286495,0,0,0
BONA,2023-07-28T00:00:00Z,97815.0693359375,291.3902587890625,0.27950001507997513,0,0,0
CLBJ,2023-07-28T00:00:00Z,98261.8681640625,306.22775650024414,0.10225000604987144,0,0,0
CPER,2023-07-28T00:00:00Z,83436.06640625,297.3902473449707,0.1847500056028366,0,0,0
DCFS,2023-07-28T00:00:00Z,95621.068359375,294.4027519226074,0.1861250065267086,0,0,0
DEJU,2023-07-28T00:00:00Z,95739.869140625,291.7777557373047,0.24125001206994057,0,0,0
DELA,2023-07-28T00:00:00Z,101179.46875,301.1652526855469,0.1730000078678131,0,0,0
DSNY,2023-07-28T00:00:00Z,101417.0673828125,299.9152488708496,0.15212500654160976,0,0,0
GRSM,2023-07-28T00:00:00Z,91965.46875,293.6027526855469,0.2877500168979168,0,0,0
GUAN,2023-07-28T00:00:00Z,100508.46875,300.0777473449707,0.2581250127404928,0,0,0
HARV,2023-07-28T00:00:00Z,98258.0693359375,293.9027557373047,0.2761250175535679,0,0,0
HEAL,2023-07-28T00:00:00Z,94406.6689453125,287.8652534484863,0.2416250128298998,0,0,0
JERC,2023-07-28T00:00:00Z,101122.2685546875,301.3152542114258,0.1570000071078539,0,0,0
JORN,2023-07-28T00:00:00Z,86404.869140625,308.4652557373047,0.11275000590831041,0,0,0
KONA,2023-07-28T00:00:00Z,96652.8671875,304.82775115966797,0.11862500477582216,0,0,0
KONZ,2023-07-28T00:00:00Z,96652.8671875,304.82775115966797,0.11862500477582216,0,0,0
LAJA,2023-07-28T00:00:00Z,100508.46875,300.0777473449707,0.2581250127404928,0,0,0
LENO,2023-07-28T00:00:00Z,101050.66796875,301.3527526855469,0.19200000911951065,0,0,0
MLBS,2023-07-28T00:00:00Z,93948.46875,294.8527526855469,0.23625001311302185,0,0,0
MOAB,2023-07-28T00:00:00Z,80180.4677734375,299.49024963378906,0.06637500040233135,0,0,0
NIWO,2023-07-28T00:00:00Z,74681.8671875,289.0277557373047,0.1960000116378069,0,0,0
NOGP,2023-07-28T00:00:00Z,94864.068359375,294.9402503967285,0.1496250070631504,0,0,0
OAES,2023-07-28T00:00:00Z,95478.466796875,304.79025650024414,0.14037500508129597,0,0,0
ONAQ,2023-07-28T00:00:00Z,82360.6669921875,302.02774810791016,0.09937500301748514,0,0,0
ORNL,2023-07-28T00:00:00Z,97306.6669921875,296.6652526855469,0.29462501034140587,0,0,0
OSBS,2023-07-28T00:00:00Z,101395.8671875,301.25274658203125,0.164625009521842,0,0,0
PUUM,2023-07-28T00:00:00Z,81141.4677734375,296.39025497436523,0.21912501193583012,0,0,0
RMNP,2023-07-28T00:00:00Z,75112.8681640625,288.72775650024414,0.21512500755488873,0,0,0
SCBI,2023-07-28T00:00:00Z,99108.869140625,298.06524658203125,0.23037501238286495,0,0,0
SERC,2023-07-28T00:00:00Z,101373.068359375,NA,NA,NA,NA,0
SJER,2023-07-28T00:00:00Z,94345.2666015625,301.5402526855469,0.04687500232830644,0,0,0
SOAP,2023-07-28T00:00:00Z,94345.2666015625,301.5402526855469,0.04687500232830644,0,0,0
SRER,2023-07-28T00:00:00Z,90048.068359375,311.2527503967285,0.11812500655651093,0,0,0
STEI,2023-07-28T00:00:00Z,95862.6669921875,294.06525802612305,0.2622500117868185,0,0,0
STER,2023-07-28T00:00:00Z,87243.4697265625,301.2152557373047,0.13450000621378422,0,0,0
TALL,2023-07-28T00:00:00Z,100737.267578125,300.8027534484863,0.23200001195073128,0,0,0
TEAK,2023-07-28T00:00:00Z,80735.4658203125,292.45275497436523,0.09712500311434269,0,0,0
TOOL,2023-07-28T00:00:00Z,90129.466796875,289.3777503967285,0.22887500934302807,0,0,0
TREE,2023-07-28T00:00:00Z,95862.6669921875,294.06525802612305,0.2622500117868185,0,0,0
UKFS,2023-07-28T00:00:00Z,97830.4677734375,303.1277503967285,0.11562500614672899,0,0,0
UNDE,2023-07-28T00:00:00Z,95549.8681640625,293.1027488708496,0.2658750135451555,0,0,0
WOOD,2023-07-28T00:00:00Z,95621.068359375,294.4027519226074,0.1861250065267086,0,0,0
WREF,2023-07-28T00:00:00Z,92613.4677734375,288.8402557373047,0.2003750056028366,0,0,0
YELL,2023-07-28T00:00:00Z,76563.068359375,288.1777534484863,0.17287500761449337,0,0,0
ABBY,2023-07-29T00:00:00Z,97020.1025390625,288.68152618408203,0.14087500236928463,0,0,0
BARR,2023-07-29T00:00:00Z,101518.7041015625,NA,NA,NA,NA,0
BART,2023-07-29T00:00:00Z,95101.302734375,292.2690200805664,0.2812500186264515,0,0,0
BLAN,2023-07-29T00:00:00Z,98839.703125,297.89401626586914,0.24762500822544098,0,0,0
BONA,2023-07-29T00:00:00Z,97548.3037109375,291.16901779174805,0.24950000829994678,0,0,0
CLBJ,2023-07-29T00:00:00Z,98361.5029296875,304.9315185546875,0.11162500455975533,0,0,0
CPER,2023-07-29T00:00:00Z,83710.90234375,297.08151626586914,0.18387500382959843,0,0,0
DCFS,2023-07-29T00:00:00Z,96334.501953125,292.3565139770508,0.13287500478327274,0,0,0
DEJU,2023-07-29T00:00:00Z,95475.3037109375,291.4315185546875,0.23525001294910908,0,0,0
DELA,2023-07-29T00:00:00Z,101228.302734375,301.3065185546875,0.180250009521842,0,0,0
DSNY,2023-07-29T00:00:00Z,101450.7041015625,301.6940231323242,0.15887500904500484,0,0,0
GRSM,2023-07-29T00:00:00Z,91890.3037109375,293.34402084350586,0.2692500129342079,0,0,0
GUAN,2023-07-29T00:00:00Z,100532.103515625,300.39401626586914,0.23025001399219036,0,0,0
HARV,2023-07-29T00:00:00Z,98001.5029296875,294.58151626586914,0.2798750139772892,0,0,0
HEAL,2023-07-29T00:00:00Z,94162.302734375,287.49401473999023,0.2285000141710043,0,0,0
JERC,2023-07-29T00:00:00Z,101124.5029296875,300.74401473999023,0.1673750076442957,0,0,0
JORN,2023-07-29T00:00:00Z,86483.3037109375,308.4315185546875,0.09862500615417957,0,0,0
KONA,2023-07-29T00:00:00Z,96941.7021484375,305.05652236938477,0.11887500435113907,0,0,0
KONZ,2023-07-29T00:00:00Z,96941.7021484375,305.05652236938477,0.11887500435113907,0,0,0
LAJA,2023-07-29T00:00:00Z,100532.103515625,300.39401626586914,0.23025001399219036,0,0,0
LENO,2023-07-29T00:00:00Z,101093.7021484375,301.58151626586914,0.18887501023709774,0,0,0
MLBS,2023-07-29T00:00:00Z,93782.90234375,295.4940185546875,0.23687501065433025,0,0,0
MOAB,2023-07-29T00:00:00Z,80282.3037109375,300.2690200805664,0.05987500259652734,0,0,0
NIWO,2023-07-29T00:00:00Z,74861.703125,289.38151931762695,0.17937500588595867,0,0,0
NOGP,2023-07-29T00:00:00Z,95500.3037109375,294.19401931762695,0.09862500615417957,0,0,0
OAES,2023-07-29T00:00:00Z,95677.302734375,305.3940200805664,0.11962500587105751,0,0,0
ONAQ,2023-07-29T00:00:00Z,82485.7041015625,302.84402084350586,0.0846250019967556,0,0,0
ORNL,2023-07-29T00:00:00Z,97243.103515625,297.9565200805664,0.26612501218914986,0,0,0
OSBS,2023-07-29T00:00:00Z,101427.50390625,301.41901779174805,0.149750005453825,0,0,0
PUUM,2023-07-29T00:00:00Z,81107.3017578125,296.44401931762695,0.20937500707805157,0,0,0
RMNP,2023-07-29T00:00:00Z,75304.9013671875,288.6440238952637,0.23687501065433025,0,0,0
SCBI,2023-07-29T00:00:00Z,98839.703125,297.89401626586914,0.24762500822544098,0,0,0
SERC,2023-07-29T00:00:00Z,101086.3046875,NA,NA,NA,NA,0
SJER,2023-07-29T00:00:00Z,94403.7041015625,301.2690200805664,0.04687500232830644,0,0,0
SOAP,2023-07-29T00:00:00Z,94403.7041015625,301.2690200805664,0.04687500232830644,0,0,0
SRER,2023-07-29T00:00:00Z,90091.9033203125,311.08151626586914,0.12725001014769077,0,0,0
STEI,2023-07-29T00:00:00Z,96201.7021484375,293.05652236938477,0.25625001080334187,0,0,0
STER,2023-07-29T00:00:00Z,87594.302734375,300.54401779174805,0.14225000701844692,0,0,0
TALL,2023-07-29T00:00:00Z,100778.5029296875,300.7065200805664,0.21962501294910908,0,0,0
TEAK,2023-07-29T00:00:00Z,80776.103515625,292.5440216064453,0.09462500549852848,0,0,0
TOOL,2023-07-29T00:00:00Z,89918.3037109375,288.8440170288086,0.22200001031160355,0,0,0
TREE,2023-07-29T00:00:00Z,96201.7021484375,293.05652236938477,0.25625001080334187,0,0,0
UKFS,2023-07-29T00:00:00Z,98074.703125,303.8315124511719,0.10750000365078449,0,0,0
UNDE,2023-07-29T00:00:00Z,95867.1025390625,291.5440216064453,0.23937501199543476,0,0,0
WOOD,2023-07-29T00:00:00Z,96334.501953125,292.3565139770508,0.13287500478327274,0,0,0
WREF,2023-07-29T00:00:00Z,92625.103515625,289.14401626586914,0.19787501357495785,0,0,0
YELL,2023-07-29T00:00:00Z,76785.1025390625,288.28152084350586,0.16162500344216824,0,0,0
ABBY,2023-07-30T00:00:00Z,97188.822265625,288.3891716003418,0.13900001160800457,0,0,0
BARR,2023-07-30T00:00:00Z,101570.021484375,NA,NA,NA,NA,0
BART,2023-07-30T00:00:00Z,94953.0224609375,290.4891700744629,0.31687501072883606,0,0,0
BLAN,2023-07-30T00:00:00Z,98904.2216796875,297.56417083740234,0.2286250088363886,0,0,0
BONA,2023-07-30T00:00:00Z,97891.822265625,289.62667083740234,0.2535000145435333,0,0,0
CLBJ,2023-07-30T00:00:00Z,98346.822265625,305.4266700744629,0.11025000736117363,0,0,0
CPER,2023-07-30T00:00:00Z,83667.2216796875,297.35167694091797,0.19137500785291195,0,0,0
DCFS,2023-07-30T00:00:00Z,96215.2216796875,290.8141746520996,0.15387500822544098,0,0,0
DEJU,2023-07-30T00:00:00Z,95766.2216796875,289.78916931152344,0.22900001145899296,0,0,0
DELA,2023-07-30T00:00:00Z,101028.2216796875,301.6641731262207,0.181625010445714,0,0,0
DSNY,2023-07-30T00:00:00Z,101269.822265625,302.65167236328125,0.18200000748038292,0,0,0
GRSM,2023-07-30T00:00:00Z,91628.421875,293.58917236328125,0.2943750135600567,0,0,0
GUAN,2023-07-30T00:00:00Z,100481.0224609375,300.6766700744629,0.23675000853836536,0,0,0
HARV,2023-07-30T00:00:00Z,97865.4228515625,293.51416778564453,0.2931250110268593,0,0,0
HEAL,2023-07-30T00:00:00Z,94513.0234375,285.56417083740234,0.2265000119805336,0,0,0
JERC,2023-07-30T00:00:00Z,100934.2216796875,302.03916931152344,0.1340000070631504,0,0,0
JORN,2023-07-30T00:00:00Z,86539.2216796875,307.5266761779785,0.09062500391155481,0,0,0
KONA,2023-07-30T00:00:00Z,97235.22265625,303.62667083740234,0.12100000586360693,0,0,0
KONZ,2023-07-30T00:00:00Z,97235.22265625,303.62667083740234,0.12100000586360693,0,0,0
LAJA,2023-07-30T00:00:00Z,100481.0224609375,300.6766700744629,0.23675000853836536,0,0,0
LENO,2023-07-30T00:00:00Z,100916.8203125,301.2141799926758,0.20725000649690628,0,0,0
MLBS,2023-07-30T00:00:00Z,93569.220703125,294.96417236328125,0.23337501287460327,0,0,0
MOAB,2023-07-30T00:00:00Z,80294.4208984375,299.58917236328125,0.0637500025331974,0,0,0
NIWO,2023-07-30T00:00:00Z,74864.8212890625,288.55167388916016,0.1920000072568655,0,0,0
NOGP,2023-07-30T00:00:00Z,95308.0224609375,293.21417236328125,0.11462500412017107,0,0,0
OAES,2023-07-30T00:00:00Z,95712.021484375,305.2141761779785,0.1118750050663948,0,0,0
ONAQ,2023-07-30T00:00:00Z,82494.6220703125,302.95166778564453,0.06875000521540642,0,0,0
ORNL,2023-07-30T00:00:00Z,97004.2216796875,298.0141716003418,0.24950001016259193,0,0,0
OSBS,2023-07-30T00:00:00Z,101227.8212890625,302.2141761779785,0.1563750058412552,0,0,0
PUUM,2023-07-30T00:00:00Z,81038.6220703125,296.9891700744629,0.17450001090765,0,0,0
RMNP,2023-07-30T00:00:00Z,75303.8212890625,288.78917694091797,0.235625009983778,0,0,0
SCBI,2023-07-30T00:00:00Z,98904.2216796875,297.56417083740234,0.2286250088363886,0,0,0
SERC,2023-07-30T00:00:00Z,101136.021484375,NA,NA,NA,NA,0
SJER,2023-07-30T00:00:00Z,94407.62109375,301.214168548584,0.04687500232830644,0,0,0
SOAP,2023-07-30T00:00:00Z,94407.62109375,301.214168548584,0.04687500232830644,0,0,0
SRER,2023-07-30T00:00:00Z,90064.0205078125,311.2516746520996,0.12425000220537186,0,0,0
STEI,2023-07-30T00:00:00Z,96392.421875,290.7891731262207,0.22137501090765,0,0,0
STER,2023-07-30T00:00:00Z,87616.822265625,299.2266731262207,0.13587500900030136,0,0,0
TALL,2023-07-30T00:00:00Z,100560.220703125,301.0391731262207,0.22587501257658005,0,0,0
TEAK,2023-07-30T00:00:00Z,80780.22265625,292.4266700744629,0.0888750022277236,0,0,0
