site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
ORNL,2023-06-25T00:00:00Z,96776.09765625,292.09443283081055,0.2823750078678131,0,0,0
OSBS,2023-06-25T00:00:00Z,101110.498046875,300.5194282531738,0.14925000816583633,0,0,0
PUUM,2023-06-25T00:00:00Z,81116.09765625,293.98193359375,0.22187501564621925,0,0,0
RMNP,2023-06-25T00:00:00Z,74857.697265625,283.6319351196289,0.22150001302361488,0,0,0
SCBI,2023-06-25T00:00:00Z,98536.298828125,291.85693359375,0.2566250115633011,0,0,0
SERC,2023-06-25T00:00:00Z,100793.6982421875,NA,NA,NA,NA,0
SJER,2023-06-25T00:00:00Z,94423.69921875,292.66943359375,0.06350000202655792,0,0,0
SOAP,2023-06-25T00:00:00Z,94423.69921875,292.66943359375,0.06350000202655792,0,0,0
SRER,2023-06-25T00:00:00Z,90120.298828125,305.2694282531738,0.07050000131130219,0,0,0
STEI,2023-06-25T00:00:00Z,94885.4990234375,293.56943130493164,0.22075000777840614,0,0,0
STER,2023-06-25T00:00:00Z,87423.5,293.7069320678711,0.21450001001358032,0,0,0
TALL,2023-06-25T00:00:00Z,100335.6982421875,297.39443588256836,0.2653750069439411,0,0,0
TEAK,2023-06-25T00:00:00Z,80387.8984375,284.0694351196289,0.19412500597536564,0,0,0
TOOL,2023-06-25T00:00:00Z,88947.5,286.4944381713867,0.20987501181662083,0,0,0
TREE,2023-06-25T00:00:00Z,94885.4990234375,293.56943130493164,0.22075000777840614,0,0,0
UKFS,2023-06-25T00:00:00Z,97659.498046875,298.0569267272949,0.1167500065639615,0,0,0
UNDE,2023-06-25T00:00:00Z,94557.69921875,292.3194351196289,0.2416250128298998,0,0,0
WOOD,2023-06-25T00:00:00Z,94989.0986328125,287.4944381713867,0.30775001272559166,0,0,0
WREF,2023-06-25T00:00:00Z,92619.298828125,287.869441986084,0.2448750101029873,0,0,0
YELL,2023-06-25T00:00:00Z,76496.298828125,281.7069396972656,0.29500001668930054,0,0,0
ABBY,2023-06-26T00:00:00Z,96949.2509765625,287.42041778564453,0.195875009521842,0,0,0
BARR,2023-06-26T00:00:00Z,100441.44921875,NA,NA,0,0,0.08999999612569809
BART,2023-06-26T00:00:00Z,95036.8505859375,289.8079147338867,0.3005000129342079,0,0,0
BLAN,2023-06-26T00:00:00Z,98088.248046875,293.20792388916016,0.25787500850856304,0,0,0
BONA,2023-06-26T00:00:00Z,96740.0498046875,288.1079216003418,0.24300001375377178,0,0,0
CLBJ,2023-06-26T00:00:00Z,97719.25,303.4704170227051,0.1471250057220459,0,0,0
CPER,2023-06-26T00:00:00Z,83214.8505859375,292.995418548584,0.20712500996887684,0,0,0
DCFS,2023-06-26T00:00:00Z,95529.849609375,289.3204154968262,0.2812500149011612,0,0,0
DEJU,2023-06-26T00:00:00Z,94737.05078125,287.38291931152344,0.20962500758469105,0,0,0
DELA,2023-06-26T00:00:00Z,100544.4501953125,299.057918548584,0.24137501046061516,0,0,0
DSNY,2023-06-26T00:00:00Z,101036.25,302.82041931152344,0.1272500054910779,0,0,0
GRSM,2023-06-26T00:00:00Z,91012.0498046875,290.3204154968262,0.28937501087784767,0,0,0
GUAN,2023-06-26T00:00:00Z,100318.25,300.0704231262207,0.21687500923871994,0,0,0
HARV,2023-06-26T00:00:00Z,97800.4501953125,291.57041931152344,0.30262501537799835,0,0,0
HEAL,2023-06-26T00:00:00Z,93310.0498046875,285.1329154968262,0.21225001104176044,0,0,0
JERC,2023-06-26T00:00:00Z,100607.25,300.0329170227051,0.19400000758469105,0,0,0
JORN,2023-06-26T00:00:00Z,86163.849609375,307.48292541503906,0.07762500271201134,0,0,0
KONA,2023-06-26T00:00:00Z,96870.4482421875,296.13291931152344,0.14437500946223736,0,0,0
KONZ,2023-06-26T00:00:00Z,96870.4482421875,296.13291931152344,0.14437500946223736,0,0,0
LAJA,2023-06-26T00:00:00Z,100318.25,300.0704231262207,0.21687500923871994,0,0,0
LENO,2023-06-26T00:00:00Z,100448.048828125,299.182918548584,0.2523750141263008,0,0,0
MLBS,2023-06-26T00:00:00Z,92893.8505859375,290.7329216003418,0.28337501361966133,0,0,0
MOAB,2023-06-26T00:00:00Z,79834.4501953125,294.307918548584,0.101500004529953,0,0,0
NIWO,2023-06-26T00:00:00Z,74264.4482421875,284.22042083740234,0.21975000761449337,0,0,0
NOGP,2023-06-26T00:00:00Z,94795.6494140625,289.5079154968262,0.28312501311302185,0,0,0
OAES,2023-06-26T00:00:00Z,95382.4501953125,300.2704162597656,0.2410000115633011,0,0,0
ONAQ,2023-06-26T00:00:00Z,81975.650390625,295.22042083740234,0.1556250061839819,0,0,0
ORNL,2023-06-26T00:00:00Z,96350.6494140625,294.00791931152344,0.28025001659989357,0,0,0
OSBS,2023-06-26T00:00:00Z,101018.4501953125,301.13292694091797,0.15875001065433025,0,0,0
PUUM,2023-06-26T00:00:00Z,81089.2509765625,293.5704231262207,0.21575000695884228,0,0,0
RMNP,2023-06-26T00:00:00Z,74709.25,284.48292541503906,0.2283750083297491,0,0,0
SCBI,2023-06-26T00:00:00Z,98088.248046875,293.20792388916016,0.25787500850856304,0,0,0
SERC,2023-06-26T00:00:00Z,100443.451171875,NA,NA,NA,NA,0
SJER,2023-06-26T00:00:00Z,94308.4521484375,293.00791931152344,0.05775000248104334,0,0,0
SOAP,2023-06-26T00:00:00Z,94308.4521484375,293.00791931152344,0.05775000248104334,0,0,0
SRER,2023-06-26T00:00:00Z,89923.25,306.8704261779785,0.07037500105798244,0,0,0
STEI,2023-06-26T00:00:00Z,94930.4501953125,290.19541931152344,0.2556250113993883,0,0,0
STER,2023-06-26T00:00:00Z,87217.8486328125,295.35791778564453,0.17950000800192356,0,0,0
TALL,2023-06-26T00:00:00Z,100058.6494140625,298.59542083740234,0.256250012665987,0,0,0
TEAK,2023-06-26T00:00:00Z,80283.6494140625,284.60791778564453,0.18187500908970833,0,0,0
TOOL,2023-06-26T00:00:00Z,88676.2509765625,283.5704231262207,0.22062500938773155,0,0,0
TREE,2023-06-26T00:00:00Z,94930.4501953125,290.19541931152344,0.2556250113993883,0,0,0
UKFS,2023-06-26T00:00:00Z,97881.2509765625,296.3579216003418,0.12312500458210707,0,0,0
UNDE,2023-06-26T00:00:00Z,94647.0478515625,289.4079170227051,0.24887501634657383,0,0,0
WOOD,2023-06-26T00:00:00Z,95529.849609375,289.3204154968262,0.2812500149011612,0,0,0
WREF,2023-06-26T00:00:00Z,92534.650390625,288.3954162597656,0.2377500105649233,0,0,0
YELL,2023-06-26T00:00:00Z,76241.0498046875,283.25791931152344,0.27900001034140587,0,0,0
ABBY,2023-06-27T00:00:00Z,96693.6259765625,287.3930320739746,0.18912501074373722,0,0,0
BARR,2023-06-27T00:00:00Z,100728.6259765625,NA,NA,0,0,0.08999999612569809
BART,2023-06-27T00:00:00Z,94873.8251953125,288.7305335998535,0.2927500158548355,0,0,0
BLAN,2023-06-27T00:00:00Z,97959.6259765625,293.59303283691406,0.2562500052154064,0,0,0
BONA,2023-06-27T00:00:00Z,96720.626953125,286.3555335998535,0.27125001326203346,0,0,0
CLBJ,2023-06-27T00:00:00Z,97616.826171875,303.7805290222168,0.15587500669062138,0,0,0
CPER,2023-06-27T00:00:00Z,82726.626953125,295.1555366516113,0.19937500916421413,0,0,0
DCFS,2023-06-27T00:00:00Z,95286.42578125,290.6555366516113,0.26350001245737076,0,0,0
DEJU,2023-06-27T00:00:00Z,94640.025390625,286.96803283691406,0.20162500627338886,0,0,0
DELA,2023-06-27T00:00:00Z,100544.0263671875,299.1555366516113,0.23300001211464405,0,0,0
DSNY,2023-06-27T00:00:00Z,100955.8251953125,302.6430320739746,0.13000000268220901,0,0,0
GRSM,2023-06-27T00:00:00Z,90975.2275390625,290.85554122924805,0.28600001707673073,0,0,0
GUAN,2023-06-27T00:00:00Z,100281.826171875,300.6555366516113,0.21975000761449337,0,0,0
HARV,2023-06-27T00:00:00Z,97607.8271484375,291.5430374145508,0.3281250186264515,0,0,0
HEAL,2023-06-27T00:00:00Z,93240.0263671875,283.9430389404297,0.20650001429021358,0,0,0
JERC,2023-06-27T00:00:00Z,100467.4267578125,300.8305358886719,0.1822500117123127,0,0,0
JORN,2023-06-27T00:00:00Z,85927.2275390625,308.6430358886719,0.07650000602006912,0,0,0
KONA,2023-06-27T00:00:00Z,96770.0263671875,297.11803817749023,0.12575000245124102,0,0,0
KONZ,2023-06-27T00:00:00Z,96770.0263671875,297.11803817749023,0.12575000245124102,0,0,0
LAJA,2023-06-27T00:00:00Z,100281.826171875,300.6555366516113,0.21975000761449337,0,0,0
LENO,2023-06-27T00:00:00Z,100437.2275390625,299.2055358886719,0.2602500133216381,0,0,0
MLBS,2023-06-27T00:00:00Z,92799.025390625,291.0805358886719,0.27800001204013824,0,0,0
MOAB,2023-06-27T00:00:00Z,79552.02734375,295.2680358886719,0.09187500644475222,0,0,0
NIWO,2023-06-27T00:00:00Z,73953.828125,285.9805374145508,0.21375001035630703,0,0,0
NOGP,2023-06-27T00:00:00Z,94390.826171875,291.24303817749023,0.2517500165849924,0,0,0
OAES,2023-06-27T00:00:00Z,95106.4287109375,300.5930404663086,0.2305000089108944,0,0,0
ONAQ,2023-06-27T00:00:00Z,81715.8271484375,295.7180366516113,0.1536250114440918,0,0,0
ORNL,2023-06-27T00:00:00Z,96411.6259765625,294.1055374145508,0.2823750078678131,0,0,0
OSBS,2023-06-27T00:00:00Z,100883.8251953125,301.3555335998535,0.15062500722706318,0,0,0
PUUM,2023-06-27T00:00:00Z,81032.42578125,294.4680366516113,0.18675000593066216,0,0,0
RMNP,2023-06-27T00:00:00Z,74374.025390625,285.80553817749023,0.21525000780820847,0,0,0
SCBI,2023-06-27T00:00:00Z,97959.6259765625,293.59303283691406,0.2562500052154064,0,0,0
SERC,2023-06-27T00:00:00Z,100221.2275390625,NA,NA,NA,NA,0
SJER,2023-06-27T00:00:00Z,94023.626953125,293.43053436279297,0.0560000017285347,0,0,0
SOAP,2023-06-27T00:00:00Z,94023.626953125,293.43053436279297,0.0560000017285347,0,0,0
SRER,2023-06-27T00:00:00Z,89702.0263671875,307.7555351257324,0.0708750020712614,0,0,0
STEI,2023-06-27T00:00:00Z,95691.42578125,288.2805404663086,0.23200001008808613,0,0,0
STER,2023-06-27T00:00:00Z,86668.6259765625,296.24303817749023,0.19700000807642937,0,0,0
TALL,2023-06-27T00:00:00Z,100084.427734375,298.5430374145508,0.2630000151693821,0,0,0
TEAK,2023-06-27T00:00:00Z,80081.6259765625,284.8305358886719,0.18000000901520252,0,0,0
TOOL,2023-06-27T00:00:00Z,89052.0283203125,281.68053817749023,0.2226250097155571,0,0,0
TREE,2023-06-27T00:00:00Z,95691.42578125,288.2805404663086,0.23200001008808613,0,0,0
UKFS,2023-06-27T00:00:00Z,97918.6259765625,295.4555358886719,0.11937500536441803,0,0,0
UNDE,2023-06-27T00:00:00Z,95353.2265625,287.46803283691406,0.22475001029670238,0,0,0
WOOD,2023-06-27T00:00:00Z,95286.42578125,290.6555366516113,0.26350001245737076,0,0,0
WREF,2023-06-27T00:00:00Z,92285.4267578125,288.1555366516113,0.23937501199543476,0,0,0
YELL,2023-06-27T00:00:00Z,75984.826171875,283.3305358886719,0.2835000194609165,0,0,0
ABBY,2023-06-28T00:00:00Z,96658.9951171875,287.83350372314453,0.18675000593066216,0,0,0
BARR,2023-06-28T00:00:00Z,100899.1962890625,NA,NA,0,0,0.08999999612569809
BART,2023-06-28T00:00:00Z,94875.39453125,288.24599838256836,0.3073750138282776,0,0,0
BLAN,2023-06-28T00:00:00Z,98560.794921875,293.02099990844727,0.24475000984966755,0,0,0
BONA,2023-06-28T00:00:00Z,96435.5947265625,286.8834991455078,0.2342500127851963,0,0,0
CLBJ,2023-06-28T00:00:00Z,97629.39453125,304.64600372314453,0.1401250045746565,0,0,0
CPER,2023-06-28T00:00:00Z,82841.1943359375,295.05849838256836,0.20712500624358654,0,0,0
DCFS,2023-06-28T00:00:00Z,94865.193359375,290.68349838256836,0.2942500188946724,0,0,0
DEJU,2023-06-28T00:00:00Z,94355.59375,286.6959991455078,0.20075000450015068,0,0,0
DELA,2023-06-28T00:00:00Z,100666.1962890625,299.0709991455078,0.2283750083297491,0,0,0
DSNY,2023-06-28T00:00:00Z,100918.5947265625,302.5085029602051,0.13250000402331352,0,0,0
GRSM,2023-06-28T00:00:00Z,91325.794921875,290.5710029602051,0.27762502059340477,0,0,0
GUAN,2023-06-28T00:00:00Z,100149.9951171875,301.1835021972656,0.20525000803172588,0,0,0
HARV,2023-06-28T00:00:00Z,97741.794921875,290.77099990844727,0.31437501311302185,0,0,0
HEAL,2023-06-28T00:00:00Z,92924.595703125,284.22100830078125,0.20212500728666782,0,0,0
JERC,2023-06-28T00:00:00Z,100581.396484375,300.63350677490234,0.16487500816583633,0,0,0
JORN,2023-06-28T00:00:00Z,85862.1953125,308.0460014343262,0.07362500298768282,0,0,0
KONA,2023-06-28T00:00:00Z,96249.99609375,297.70850372314453,0.12912500835955143,0,0,0
KONZ,2023-06-28T00:00:00Z,96249.99609375,297.70850372314453,0.12912500835955143,0,0,0
LAJA,2023-06-28T00:00:00Z,100149.9951171875,301.1835021972656,0.20525000803172588,0,0,0
LENO,2023-06-28T00:00:00Z,100521.1943359375,299.3710021972656,0.25262501277029514,0,0,0
MLBS,2023-06-28T00:00:00Z,93325.794921875,290.12099838256836,0.271000012755394,0,0,0
MOAB,2023-06-28T00:00:00Z,79562.99609375,294.5710029602051,0.08862500265240669,0,0,0
NIWO,2023-06-28T00:00:00Z,73994.3955078125,286.20850372314453,0.2022500094026327,0,0,0
NOGP,2023-06-28T00:00:00Z,94074.7939453125,291.4335021972656,0.2526250146329403,0,0,0
OAES,2023-06-28T00:00:00Z,94884.7958984375,302.65850830078125,0.17812500707805157,0,0,0
ONAQ,2023-06-28T00:00:00Z,81901.5947265625,296.1084976196289,0.15337501280009747,0,0,0
ORNL,2023-06-28T00:00:00Z,96775.99609375,293.8584976196289,0.27400001138448715,0,0,0
OSBS,2023-06-28T00:00:00Z,100867.5947265625,301.8209991455078,0.1437500063329935,0,0,0
PUUM,2023-06-28T00:00:00Z,80973.3955078125,295.1710014343262,0.17875000834465027,0,0,0
RMNP,2023-06-28T00:00:00Z,74433.1953125,285.6585006713867,0.20800000987946987,0,0,0
SCBI,2023-06-28T00:00:00Z,98560.794921875,293.02099990844727,0.24475000984966755,0,0,0
SERC,2023-06-28T00:00:00Z,100801.595703125,NA,NA,NA,NA,0
SJER,2023-06-28T00:00:00Z,93923.595703125,293.7835006713867,0.05775000248104334,0,0,0
SOAP,2023-06-28T00:00:00Z,93923.595703125,293.7835006713867,0.05775000248104334,0,0,0
SRER,2023-06-28T00:00:00Z,89703.9951171875,307.6085014343262,0.07187500409781933,0,0,0
STEI,2023-06-28T00:00:00Z,95807.1943359375,289.783504486084,0.22425000928342342,0,0,0
STER,2023-06-28T00:00:00Z,86633.1962890625,297.4209976196289,0.19762501120567322,0,0,0
TALL,2023-06-28T00:00:00Z,100229.1962890625,298.72099685668945,0.2613750137388706,0,0,0
TEAK,2023-06-28T00:00:00Z,80040.5947265625,285.5085029602051,0.1737500075250864,0,0,0
TOOL,2023-06-28T00:00:00Z,89011.1943359375,282.2835006713867,0.23237501084804535,0,0,0
TREE,2023-06-28T00:00:00Z,95807.1943359375,289.783504486084,0.22425000928342342,0,0,0
UKFS,2023-06-28T00:00:00Z,97496.39453125,296.59599685668945,0.10425000451505184,0,0,0
UNDE,2023-06-28T00:00:00Z,95414.9970703125,289.24599838256836,0.21062501147389412,0,0,0
WOOD,2023-06-28T00:00:00Z,94865.193359375,290.68349838256836,0.2942500188946724,0,0,0
WREF,2023-06-28T00:00:00Z,92289.794921875,288.35850524902344,0.23475001379847527,0,0,0
YELL,2023-06-28T00:00:00Z,76081.39453125,282.85850524902344,0.2862500138580799,0,0,0
ABBY,2023-06-29T00:00:00Z,96883.3837890625,288.76801681518555,0.18675000593066216,0,0,0
BARR,2023-06-29T00:00:00Z,100735.3828125,NA,NA,0,0,0.08999999612569809
BART,2023-06-29T00:00:00Z,95249.78125,288.3305130004883,0.31025001406669617,0,0,0
BLAN,2023-06-29T00:00:00Z,99101.9814453125,292.69301986694336,0.234875014051795,0,0,0
BONA,2023-06-29T00:00:00Z,96049.58203125,287.90551376342773,0.23912501148879528,0,0,0
CLBJ,2023-06-29T00:00:00Z,97842.181640625,304.1180229187012,0.13112500309944153,0,0,0
CPER,2023-06-29T00:00:00Z,83133.1826171875,294.530517578125,0.23062501102685928,0,0,0
DCFS,2023-06-29T00:00:00Z,95160.3818359375,291.16801834106445,0.26475000753998756,0,0,0
DEJU,2023-06-29T00:00:00Z,94042.783203125,287.6055145263672,0.22625001333653927,0,0,0
DELA,2023-06-29T00:00:00Z,100839.1826171875,299.5805130004883,0.22087501548230648,0,0,0
DSNY,2023-06-29T00:00:00Z,100931.5810546875,302.8055191040039,0.13187500648200512,0,0,0
GRSM,2023-06-29T00:00:00Z,91562.58203125,291.20551681518555,0.2918750122189522,0,0,0
GUAN,2023-06-29T00:00:00Z,100178.5810546875,300.70551681518555,0.22825000993907452,0,0,0
HARV,2023-06-29T00:00:00Z,98181.9814453125,290.41801834106445,0.30662501603364944,0,0,0
HEAL,2023-06-29T00:00:00Z,92696.3828125,284.70551681518555,0.20575001277029514,0,0,0
JERC,2023-06-29T00:00:00Z,100735.58203125,300.79301834106445,0.1315000019967556,0,0,0
JORN,2023-06-29T00:00:00Z,85883.3828125,306.9930191040039,0.0708750020712614,0,0,0
KONA,2023-06-29T00:00:00Z,96247.181640625,299.59302139282227,0.1300000101327896,0,0,0
KONZ,2023-06-29T00:00:00Z,96247.181640625,299.59302139282227,0.1300000101327896,0,0,0
LAJA,2023-06-29T00:00:00Z,100178.5810546875,300.70551681518555,0.22825000993907452,0,0,0
LENO,2023-06-29T00:00:00Z,100701.1796875,299.91801834106445,0.24412500858306885,0,0,0
MLBS,2023-06-29T00:00:00Z,93686.58203125,290.5055236816406,0.2642500065267086,0,0,0
MOAB,2023-06-29T00:00:00Z,79609.58203125,294.75551986694336,0.09037500433623791,0,0,0
NIWO,2023-06-29T00:00:00Z,74145.3828125,286.03052139282227,0.19450000673532486,0,0,0
NOGP,2023-06-29T00:00:00Z,94463.78125,291.7930221557617,0.26125000789761543,0,0,0
OAES,2023-06-29T00:00:00Z,95047.78125,304.7555160522461,0.14600000344216824,0,0,0
ONAQ,2023-06-29T00:00:00Z,82134.9814453125,293.9555206298828,0.14912500604987144,0,0,0
ORNL,2023-06-29T00:00:00Z,96987.5830078125,294.3180160522461,0.2873750105500221,0,0,0
OSBS,2023-06-29T00:00:00Z,100972.1826171875,302.44301986694336,0.1321250032633543,0,0,0
PUUM,2023-06-29T00:00:00Z,80971.98046875,295.655517578125,0.19550000876188278,0,0,0
RMNP,2023-06-29T00:00:00Z,74601.982421875,285.83051681518555,0.1856250073760748,0,0,0
SCBI,2023-06-29T00:00:00Z,99101.9814453125,292.69301986694336,0.234875014051795,0,0,0
SERC,2023-06-29T00:00:00Z,101400.3818359375,NA,NA,NA,NA,0
SJER,2023-06-29T00:00:00Z,94065.58203125,295.343017578125,0.05612500198185444,0,0,0
SOAP,2023-06-29T00:00:00Z,94065.58203125,295.343017578125,0.05612500198185444,0,0,0
SRER,2023-06-29T00:00:00Z,89733.3818359375,306.68051528930664,0.07000000029802322,0,0,0
STEI,2023-06-29T00:00:00Z,95515.181640625,290.7055206298828,0.25200000777840614,0,0,0
STER,2023-06-29T00:00:00Z,86988.58203125,296.5555191040039,0.21675001084804535,0,0,0
TALL,2023-06-29T00:00:00Z,100394.982421875,299.1680145263672,0.2505000066012144,0,0,0
TEAK,2023-06-29T00:00:00Z,80280.5810546875,287.13051986694336,0.17475000955164433,0,0,0
TOOL,2023-06-29T00:00:00Z,88815.380859375,284.45551681518555,0.2310000117868185,0,0,0
TREE,2023-06-29T00:00:00Z,95515.181640625,290.7055206298828,0.25200000777840614,0,0,0
UKFS,2023-06-29T00:00:00Z,97396.3828125,299.3180122375488,0.10012500360608101,0,0,0
UNDE,2023-06-29T00:00:00Z,95096.5830078125,290.13051986694336,0.21850001066923141,0,0,0
WOOD,2023-06-29T00:00:00Z,95160.3818359375,291.16801834106445,0.26475000753998756,0,0,0
WREF,2023-06-29T00:00:00Z,92529.3818359375,289.5430221557617,0.23200000822544098,0,0,0
YELL,2023-06-29T00:00:00Z,76374.7822265625,282.8930206298828,0.2787500210106373,0,0,0
ABBY,2023-06-30T00:00:00Z,97011.0556640625,289.32376861572266,0.1860000044107437,0,0,0
BARR,2023-06-30T00:00:00Z,100637.857421875,NA,NA,0,0,0.5487500056624413
BART,2023-06-30T00:00:00Z,95695.4580078125,288.66127014160156,0.29875002056360245,0,0,0
BLAN,2023-06-30T00:00:00Z,99053.4580078125,293.23626708984375,0.22612501122057438,0,0,0
BONA,2023-06-30T00:00:00Z,96904.8583984375,285.2237739562988,0.28050001710653305,0,0,0
CLBJ,2023-06-30T00:00:00Z,97992.056640625,303.69876861572266,0.11937500536441803,0,0,0
CPER,2023-06-30T00:00:00Z,83292.857421875,293.03627014160156,0.2652500160038471,0,0,0
DCFS,2023-06-30T00:00:00Z,95528.2568359375,291.17376708984375,0.2588750123977661,0,0,0
DEJU,2023-06-30T00:00:00Z,94762.658203125,286.69876861572266,0.24650000967085361,0,0,0
DELA,2023-06-30T00:00:00Z,100946.45703125,300.5237693786621,0.20700001157820225,0,0,0
DSNY,2023-06-30T00:00:00Z,101094.857421875,302.13626861572266,0.11325000505894423,0,0,0
GRSM,2023-06-30T00:00:00Z,91639.2578125,292.111270904541,0.27300001308321953,0,0,0
GUAN,2023-06-30T00:00:00Z,100329.6572265625,300.7862777709961,0.22937501221895218,0,0,0
HARV,2023-06-30T00:00:00Z,98586.85546875,290.7112693786621,0.2906250134110451,0,0,0
HEAL,2023-06-30T00:00:00Z,93428.658203125,282.7612724304199,0.2475000135600567,0,0,0
JERC,2023-06-30T00:00:00Z,100899.65625,300.7487678527832,0.1632500048726797,0,0,0
JORN,2023-06-30T00:00:00Z,85936.2568359375,306.97377014160156,0.07475000247359276,0,0,0
KONA,2023-06-30T00:00:00Z,96557.0576171875,300.87377166748047,0.1275000050663948,0,0,0
KONZ,2023-06-30T00:00:00Z,96557.0576171875,300.87377166748047,0.1275000050663948,0,0,0
LAJA,2023-06-30T00:00:00Z,100329.6572265625,300.7862777709961,0.22937501221895218,0,0,0
LENO,2023-06-30T00:00:00Z,100826.0576171875,300.8612747192383,0.2296250071376562,0,0,0
MLBS,2023-06-30T00:00:00Z,93693.6572265625,291.173770904541,0.2640000060200691,0,0,0
MOAB,2023-06-30T00:00:00Z,79892.056640625,294.26126861572266,0.08962500374764204,0,0,0
NIWO,2023-06-30T00:00:00Z,74274.0556640625,283.87377166748047,0.21062500961124897,0,0,0
NOGP,2023-06-30T00:00:00Z,94766.2568359375,291.8112678527832,0.2530000153928995,0,0,0
OAES,2023-06-30T00:00:00Z,95230.6572265625,303.2612724304199,0.1856250073760748,0,0,0
ONAQ,2023-06-30T00:00:00Z,82387.658203125,295.2737731933594,0.1576250083744526,0,0,0
ORNL,2023-06-30T00:00:00Z,97035.45703125,294.63626861572266,0.2840000055730343,0,0,0
OSBS,2023-06-30T00:00:00Z,101169.455078125,301.93627166748047,0.1401250045746565,0,0,0
PUUM,2023-06-30T00:00:00Z,81041.45703125,295.7862663269043,0.195875009521842,0,0,0
RMNP,2023-06-30T00:00:00Z,74729.857421875,285.09877014160156,0.20900001004338264,0,0,0
SCBI,2023-06-30T00:00:00Z,99053.4580078125,293.23626708984375,0.22612501122057438,0,0,0
SERC,2023-06-30T00:00:00Z,101480.2578125,NA,NA,NA,NA,0
SJER,2023-06-30T00:00:00Z,94153.8564453125,297.24877166748047,0.05262500233948231,0,0,0
SOAP,2023-06-30T00:00:00Z,94153.8564453125,297.24877166748047,0.05262500233948231,0,0,0
SRER,2023-06-30T00:00:00Z,89836.4560546875,305.7112693786621,0.07012500055134296,0,0,0
STEI,2023-06-30T00:00:00Z,95658.45703125,291.67376708984375,0.228500010445714,0,0,0
STER,2023-06-30T00:00:00Z,87194.4580078125,295.06126403808594,0.24450001493096352,0,0,0
TALL,2023-06-30T00:00:00Z,100495.2568359375,300.21126556396484,0.23662501201033592,0,0,0
TEAK,2023-06-30T00:00:00Z,80537.6572265625,289.18627166748047,0.16362500749528408,0,0,0
TOOL,2023-06-30T00:00:00Z,88892.2578125,285.5237693786621,0.22887500748038292,0,0,0
TREE,2023-06-30T00:00:00Z,95658.45703125,291.67376708984375,0.228500010445714,0,0,0
UKFS,2023-06-30T00:00:00Z,97730.0595703125,299.8487739562988,0.1061250064522028,0,0,0
UNDE,2023-06-30T00:00:00Z,95257.45703125,291.12377166748047,0.20962501130998135,0,0,0
WOOD,2023-06-30T00:00:00Z,95528.2568359375,291.17376708984375,0.2588750123977661,0,0,0
WREF,2023-06-30T00:00:00Z,92635.2578125,290.3987731933594,0.22637501172721386,0,0,0
YELL,2023-06-30T00:00:00Z,76589.056640625,284.1237678527832,0.2697500102221966,0,0,0
