date,site,forecast,horizon,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
2025-06-07,BLAN,gep06,f336,98005,0.3020000159740448,0,0,0,22.034722900390648
2025-06-07,BONA,gep06,f336,97013,0.18400001525878906,0,0,0,15.434716796875023
2025-06-07,CLBJ,gep06,f336,97950.6015625,0.1990000158548355,0,0,0,23.134729003906273
2025-06-07,CPER,gep06,f336,83441.8046875,0.15700000524520874,0,0,0,17.034722900390648
2025-06-07,DCFS,gep06,f336,96008.203125,0.1550000011920929,0,0,0,15.434716796875023
2025-06-07,DEJU,gep06,f336,94957,0.1770000010728836,0,0,0,15.034722900390648
2025-06-07,DELA,gep06,f336,100155.3984375,0.2290000170469284,0,0,0,24.834710693359398
2025-06-07,DSNY,gep06,f336,100865.8046875,0.15400001406669617,0,0,0,25.034722900390648
2025-06-07,GRSM,gep06,f336,90966.6015625,0.2880000174045563,0,0,0,19.534722900390648
2025-06-07,GUAN,gep06,f336,100597,0.16200000047683716,0,0,0,26.334710693359398
2025-06-07,HARV,gep06,f336,98265.8046875,0.28600001335144043,0,0,0,18.834710693359398
2025-06-07,HEAL,gep06,f336,93509,0.20500001311302185,0,0,0,15.334710693359398
2025-06-07,JERC,gep06,f336,99763.3984375,0.22200001776218414,0,0,0,25.334710693359398
2025-06-07,JORN,gep06,f336,86417.8046875,0.1340000033378601,0,0,0,21.634729003906273
2025-06-07,KONA,gep06,f336,97213,0.28200000524520874,0,0,0,21.234735107421898
2025-06-07,KONZ,gep06,f336,97213,0.28200000524520874,0,0,0,21.234735107421898
2025-06-07,LAJA,gep06,f336,100597,0.16200000047683716,0,0,0,26.334710693359398
2025-06-07,LENO,gep06,f336,100005,0.23500001430511475,0,0,0,24.734735107421898
2025-06-07,MLBS,gep06,f336,92769.8046875,0.3140000104904175,0,0,0,19.134729003906273
2025-06-07,MOAB,gep06,f336,80152.203125,0.1340000033378601,0,0,0,16.934716796875023
2025-06-07,NIWO,gep06,f336,74613,0.2630000114440918,0,0,0,11.434716796875023
2025-06-07,NOGP,gep06,f336,94985.8046875,0.17500001192092896,0,0,0,17.834710693359398
2025-06-07,OAES,gep06,f336,95587.3984375,0.24800001084804535,0,0,0,22.834710693359398
2025-06-07,ONAQ,gep06,f336,82225.8046875,0.09000000357627869,0,0,0,21.434716796875023
2025-06-07,ORNL,gep06,f336,96441.8046875,0.2770000100135803,0,0,0,22.134729003906273
2025-06-07,OSBS,gep06,f336,100691.3984375,0.14600001275539398,0,0,0,24.334710693359398
2025-06-07,PUUM,gep06,f336,80857.8046875,0.15400001406669617,0,0,0,12.034722900390648
2025-06-07,RMNP,gep06,f336,75037,0.2070000171661377,0,0,0,12.534722900390648
2025-06-07,SCBI,gep06,f336,98005,0.3020000159740448,0,0,0,22.034722900390648
2025-06-07,SERC,gep06,f336,100592.203125,NA,NA,NA,0,22.534722900390648
2025-06-07,SJER,gep06,f336,94257.8046875,0.046000003814697266,0,0,0,17.334710693359398
2025-06-07,SOAP,gep06,f336,94257.8046875,0.046000003814697266,0,0,0,17.334710693359398
2025-06-07,SRER,gep06,f336,89963.3984375,0.27900001406669617,0,0,0,23.434716796875023
2025-06-07,STEI,gep06,f336,96808.203125,0.26600000262260437,0,0,0,10.434716796875023
2025-06-07,STER,gep06,f336,87393.8046875,0.10500000417232513,0,0,0,20.534722900390648
2025-06-07,TALL,gep06,f336,99694.6015625,0.2460000067949295,0,0,0,24.934716796875023
2025-06-07,TEAK,gep06,f336,80440.203125,0.10000000149011612,0,0,0,12.134729003906273
2025-06-07,TOOL,gep06,f336,89669,0.1900000125169754,0,0,0,7.434716796875023
2025-06-07,TREE,gep06,f336,96808.203125,0.26600000262260437,0,0,0,10.434716796875023
2025-06-07,UKFS,gep06,f336,98326.6015625,0.2600000202655792,0,0,0,21.334710693359398
2025-06-07,UNDE,gep06,f336,96480.203125,0.2290000170469284,0,0,0,10.534722900390648
2025-06-07,WOOD,gep06,f336,96008.203125,0.1550000011920929,0,0,0,15.434716796875023
2025-06-07,WREF,gep06,f336,92526.6015625,0.2550000250339508,0,0,0,6.434716796875023
2025-06-07,YELL,gep06,f336,76345.8046875,0.24000000953674316,0,0,0,11.734735107421898
2025-06-07,ABBY,gep06,f360,97272.828125,0.20000000298023224,0,0,0,6.019830322265648
2025-06-07,BARR,gep06,f360,101893.625,NA,0,0,1,-1.6801818847656023
2025-06-07,BART,gep06,f360,95794.4296875,0.28200000524520874,0,0,0,11.319818115234398
2025-06-07,BLAN,gep06,f360,98965.625,0.28200000524520874,0,0,0,16.619836425781273
2025-06-07,BONA,gep06,f360,97048.828125,0.18200001120567322,0,0,0,15.019830322265648
2025-06-07,CLBJ,gep06,f360,98127.2265625,0.20100000500679016,0,0,0,23.219842529296898
2025-06-07,CPER,gep06,f360,83424.828125,0.1469999998807907,0,0,0,19.019830322265648
2025-06-07,DCFS,gep06,f360,95324.0234375,0.14900000393390656,0,0,0,21.419824218750023
2025-06-07,DEJU,gep06,f360,95008.828125,0.18900001049041748,0,0,0,14.319818115234398
2025-06-07,DELA,gep06,f360,100381.625,0.22100001573562622,0,0,0,23.119836425781273
2025-06-07,DSNY,gep06,f360,100794.4296875,0.1770000010728836,0,0,0,25.219842529296898
2025-06-07,GRSM,gep06,f360,91152.828125,0.28200000524520874,0,0,0,18.219842529296898
2025-06-07,GUAN,gep06,f360,100509.625,0.15700000524520874,0,0,0,26.519830322265648
2025-06-07,HARV,gep06,f360,98567.2265625,0.31700000166893005,0,0,0,12.019830322265648
2025-06-07,HEAL,gep06,f360,93703.2265625,0.21300001442432404,0,0,0,12.519830322265648
2025-06-07,JERC,gep06,f360,100164.0234375,0.21300001442432404,0,0,0,25.219842529296898
2025-06-07,JORN,gep06,f360,86466.4296875,0.1290000081062317,0,0,0,23.019830322265648
2025-06-07,KONA,gep06,f360,97412.0234375,0.26900002360343933,0,0,0,18.919824218750023
2025-06-07,KONZ,gep06,f360,97412.0234375,0.26900002360343933,0,0,0,18.919824218750023
2025-06-07,LAJA,gep06,f360,100509.625,0.15700000524520874,0,0,0,26.519830322265648
2025-06-07,LENO,gep06,f360,100202.4296875,0.22800001502037048,0,0,0,23.419824218750023
2025-06-07,MLBS,gep06,f360,93386.4296875,0.28700000047683716,0,0,0,18.419824218750023
2025-06-07,MOAB,gep06,f360,80202.4296875,0.12800000607967377,0,0,0,18.019830322265648
2025-06-07,NIWO,gep06,f360,74672.828125,0.2720000147819519,0,0,0,11.419824218750023
2025-06-07,NOGP,gep06,f360,94258.4296875,0.17100000381469727,0,0,0,22.819818115234398
2025-06-07,OAES,gep06,f360,95743.2265625,0.242000013589859,0,0,0,20.619836425781273
2025-06-07,ONAQ,gep06,f360,82359.2265625,0.08900000154972076,0,0,0,17.419824218750023
2025-06-07,ORNL,gep06,f360,96661.625,0.2720000147819519,0,0,0,19.219842529296898
2025-06-07,OSBS,gep06,f360,100653.625,0.16600000858306885,0,0,0,24.319818115234398
2025-06-07,PUUM,gep06,f360,80880.828125,0.15800000727176666,0,0,0,11.119836425781273
2025-06-07,RMNP,gep06,f360,75098.4296875,0.20800000429153442,0,0,0,13.719842529296898
2025-06-07,SCBI,gep06,f360,98965.625,0.28200000524520874,0,0,0,16.619836425781273
2025-06-07,SERC,gep06,f360,101231.2265625,NA,NA,NA,0,17.819818115234398
2025-06-07,SJER,gep06,f360,94218.4296875,0.046000003814697266,0,0,0,18.519830322265648
2025-06-07,SOAP,gep06,f360,94218.4296875,0.046000003814697266,0,0,0,18.519830322265648
2025-06-07,SRER,gep06,f360,90012.0234375,0.2370000183582306,0,0,0,27.919824218750023
2025-06-07,STEI,gep06,f360,96866.4296875,0.2600000202655792,0,0,0,11.319818115234398
2025-06-07,STER,gep06,f360,87380.0234375,0.0950000062584877,0,0,0,21.119836425781273
2025-06-07,TALL,gep06,f360,99928.828125,0.23900000751018524,0,0,0,23.019830322265648
2025-06-07,TEAK,gep06,f360,80479.2265625,0.09800000488758087,0,0,0,13.519830322265648
2025-06-07,TOOL,gep06,f360,89541.625,0.1940000057220459,0,0,0,8.519830322265648
2025-06-07,TREE,gep06,f360,96866.4296875,0.2600000202655792,0,0,0,11.319818115234398
2025-06-07,UKFS,gep06,f360,98554.4296875,0.24800001084804535,0,0,0,20.319818115234398
2025-06-07,UNDE,gep06,f360,96476.0234375,0.2240000069141388,0,0,0,11.519830322265648
2025-06-07,WOOD,gep06,f360,95324.0234375,0.14900000393390656,0,0,0,21.419824218750023
2025-06-07,WREF,gep06,f360,92802.4296875,0.24500000476837158,0,0,0,4.419824218750023
2025-06-07,YELL,gep06,f360,76538.4296875,0.23100000619888306,0,0,0,10.119836425781273
2025-06-07,ABBY,gep06,f384,96740.25,0.19200000166893005,0,0,0,5.931054687500023
2025-06-07,BARR,gep06,f384,102013.8515625,NA,0,0,0.9799999594688416,0.8310485839843977
2025-06-07,BART,gep06,f384,95898.6484375,0.2750000059604645,0,0,0,13.631066894531273
2025-06-07,BLAN,gep06,f384,99698.6484375,0.27400001883506775,0,0,0,14.231072998046898
2025-06-07,BONA,gep06,f384,97098.6484375,0.19200000166893005,0,0,0,13.231072998046898
2025-06-07,CLBJ,gep06,f384,98005.8515625,0.1940000057220459,0,0,0,20.331048583984398
2025-06-07,CPER,gep06,f384,82970.6484375,0.13500000536441803,0,0,0,17.831048583984398
2025-06-07,DCFS,gep06,f384,94850.6484375,0.14500001072883606,0,0,0,20.531060791015648
2025-06-07,DEJU,gep06,f384,95061.8515625,0.20200000703334808,0,0,0,12.131066894531273
2025-06-07,DELA,gep06,f384,100713.0546875,0.21700000762939453,0,0,0,23.331048583984398
2025-06-07,DSNY,gep06,f384,100983.453125,0.1900000125169754,0,0,0,24.531060791015648
2025-06-07,GRSM,gep06,f384,91671.453125,0.28200000524520874,0,0,0,14.331048583984398
2025-06-07,GUAN,gep06,f384,100567.453125,0.14900000393390656,0,0,0,26.331048583984398
2025-06-07,HARV,gep06,f384,98833.0546875,0.30100002884864807,0,0,0,14.531060791015648
2025-06-07,HEAL,gep06,f384,93748.25,0.21400001645088196,0,0,0,10.831048583984398
2025-06-07,JERC,gep06,f384,100725.8515625,0.19300000369548798,0,0,0,21.231072998046898
2025-06-07,JORN,gep06,f384,86127.453125,0.12400000542402267,0,0,0,23.731072998046898
2025-06-07,KONA,gep06,f384,97141.8515625,0.26100000739097595,0,0,0,15.531060791015648
2025-06-07,KONZ,gep06,f384,97141.8515625,0.26100000739097595,0,0,0,15.531060791015648
2025-06-07,LAJA,gep06,f384,100567.453125,0.14900000393390656,0,0,0,26.331048583984398
2025-06-07,LENO,gep06,f384,100519.453125,0.22100001573562622,0,0,0,24.131066894531273
2025-06-07,MLBS,gep06,f384,94077.8515625,0.27400001883506775,0,0,0,10.631066894531273
2025-06-07,MOAB,gep06,f384,79770.6484375,0.12300000339746475,0,0,0,17.431054687500023
2025-06-07,NIWO,gep06,f384,74188.25,0.25200000405311584,0,0,0,13.131066894531273
2025-06-07,NOGP,gep06,f384,93818.6484375,0.16300000250339508,0,0,0,23.331048583984398
2025-06-07,OAES,gep06,f384,95522.6484375,0.2370000183582306,0,0,0,20.031060791015648
2025-06-07,ONAQ,gep06,f384,81837.8515625,0.09000000357627869,0,0,0,19.531060791015648
2025-06-07,ORNL,gep06,f384,97125.8515625,0.2680000066757202,0,0,0,19.331048583984398
2025-06-07,OSBS,gep06,f384,101077.8515625,0.17600001394748688,0,0,0,24.031060791015648
2025-06-07,PUUM,gep06,f384,80901.8515625,0.19100001454353333,0,0,0,11.031060791015648
2025-06-07,RMNP,gep06,f384,74629.8515625,0.19600000977516174,0,0,0,14.031060791015648
2025-06-07,SCBI,gep06,f384,99698.6484375,0.27400001883506775,0,0,0,14.231072998046898
2025-06-07,SERC,gep06,f384,102042.6484375,NA,NA,NA,0,17.031060791015648
2025-06-07,SJER,gep06,f384,93809.0546875,0.04500000178813934,0,0,0,15.331048583984398
2025-06-07,SOAP,gep06,f384,93809.0546875,0.04500000178813934,0,0,0,15.331048583984398
2025-06-07,SRER,gep06,f384,89650.6484375,0.22300000488758087,0,0,0,29.831048583984398
2025-06-07,STEI,gep06,f384,96141.8515625,0.25600001215934753,0,0,0,15.931054687500023
2025-06-07,STER,gep06,f384,86927.453125,0.08800000697374344,0,0,0,19.331048583984398
2025-06-07,TALL,gep06,f384,100329.0546875,0.23500001430511475,0,0,0,22.231072998046898
2025-06-07,TEAK,gep06,f384,79999.453125,0.09600000083446503,0,0,0,12.031060791015648
2025-06-07,TOOL,gep06,f384,89631.453125,0.1940000057220459,0,0,0,7.331048583984398
2025-06-07,TREE,gep06,f384,96141.8515625,0.25600001215934753,0,0,0,15.931054687500023
2025-06-07,UKFS,gep06,f384,98340.25,0.23800000548362732,0,0,0,15.931054687500023
2025-06-07,UNDE,gep06,f384,95650.6484375,0.21900001168251038,0,0,0,17.131066894531273
2025-06-07,WOOD,gep06,f384,94850.6484375,0.14500001072883606,0,0,0,20.531060791015648
2025-06-07,WREF,gep06,f384,92285.8515625,0.23900000751018524,0,0,0,4.831048583984398
2025-06-07,YELL,gep06,f384,76045.8515625,0.25300002098083496,0,0,0,10.431054687500023
2025-06-07,ABBY,gep07,f000,96886.4765625,287.1920166015625,0.20200000703334808,0,0,0
2025-06-07,BARR,gep07,f000,101888.078125,NA,NA,10,0.029999999329447746,1.25
2025-06-07,BART,gep07,f000,94969.6796875,288.5920104980469,0.2930000126361847,0,0,0
2025-06-07,BLAN,gep07,f000,98456.078125,292.7920227050781,0.2720000147819519,0,0,0
2025-06-07,BONA,gep07,f000,97059.2734375,280.2920227050781,0.23500001430511475,0,0,0
2025-06-07,CLBJ,gep07,f000,97827.2734375,297.6920166015625,0.2510000169277191,0,0,0
2025-06-07,CPER,gep07,f000,83075.2734375,284.4920349121094,0.22800001502037048,0,0,0
2025-06-07,DCFS,gep07,f000,94984.078125,286.5920104980469,0.15600000321865082,0,0,0
2025-06-07,DEJU,gep07,f000,94907.2734375,280.39202880859375,0.25699999928474426,0,0,0
2025-06-07,DELA,gep07,f000,100838.4765625,296.89202880859375,0.24400001764297485,0,0,0
2025-06-07,DSNY,gep07,f000,101366.4765625,299.0920104980469,0.1420000046491623,0,0,0
2025-06-07,GRSM,gep07,f000,91211.2734375,290.6920166015625,0.29200002551078796,0,0,0
2025-06-07,GUAN,gep07,f000,100577.6796875,297.9920349121094,0.19200000166893005,0,0,0
2025-06-07,HARV,gep07,f000,97812.875,290.5920104980469,0.30800002813339233,0,0,0
2025-06-07,HEAL,gep07,f000,93433.6796875,278.0920104980469,0.2630000114440918,0,0,0
2025-06-07,JERC,gep07,f000,100865.6796875,298.39202880859375,0.1290000081062317,0,0,0
2025-06-07,JORN,gep07,f000,86059.2734375,298.39202880859375,0.08700000494718552,0,0,0
2025-06-07,KONA,gep07,f000,96537.6796875,291.0920104980469,0.33900001645088196,0,0,0
2025-06-07,KONZ,gep07,f000,96537.6796875,291.0920104980469,0.33900001645088196,0,0,0
2025-06-07,LAJA,gep07,f000,100577.6796875,297.9920349121094,0.19200000166893005,0,0,0
2025-06-07,LENO,gep07,f000,100752.078125,297.39202880859375,0.2370000183582306,0,0,0
2025-06-07,MLBS,gep07,f000,93147.2734375,290.6920166015625,0.27000001072883606,0,0,0
2025-06-07,MOAB,gep07,f000,79934.4765625,288.39202880859375,0.15600000321865082,0,0,0
2025-06-07,NIWO,gep07,f000,74142.4765625,279.0920104980469,0.2880000174045563,1,0,0
2025-06-07,NOGP,gep07,f000,94059.2734375,286.4920349121094,0.203000009059906,0,0,0
2025-06-07,OAES,gep07,f000,95376.078125,295.39202880859375,0.32200002670288086,0,0,0
2025-06-07,ONAQ,gep07,f000,82246.4765625,290.7920227050781,0.1210000067949295,0,0,0
2025-06-07,ORNL,gep07,f000,96644.875,293.0920104980469,0.32200002670288086,0,0,0
2025-06-07,OSBS,gep07,f000,101307.2734375,298.9920349121094,0.0990000069141388,0,0,0
2025-06-07,PUUM,gep07,f000,80748.875,290.5920104980469,0.14300000667572021,0,0,0
2025-06-07,RMNP,gep07,f000,74568.078125,279.4920349121094,0.26500001549720764,1,0.009999999776482582,0
2025-06-07,SCBI,gep07,f000,98456.078125,292.7920227050781,0.2720000147819519,0,0,0
2025-06-07,SERC,gep07,f000,100660.875,NA,NA,NA,NA,0
2025-06-07,SJER,gep07,f000,94168.078125,295.0920104980469,0.05400000140070915,0,0,0
2025-06-07,SOAP,gep07,f000,94168.078125,295.0920104980469,0.05400000140070915,0,0,0
2025-06-07,SRER,gep07,f000,89972.875,298.5920104980469,0.15000000596046448,0,0,0
2025-06-07,STEI,gep07,f000,95987.2734375,285.6920166015625,0.23600001633167267,0,0,0
2025-06-07,STER,gep07,f000,87052.875,285.9920349121094,0.21000000834465027,0,0,0
2025-06-07,TALL,gep07,f000,100360.078125,296.4920349121094,0.27400001883506775,0,0,0
2025-06-07,TEAK,gep07,f000,80401.6796875,286.7920227050781,0.13500000536441803,0,0,0
2025-06-07,TOOL,gep07,f000,89265.6796875,266.89202880859375,0.3290000259876251,27,0.25999999046325684,0
2025-06-07,TREE,gep07,f000,95987.2734375,285.6920166015625,0.23600001633167267,0,0,0
2025-06-07,UKFS,gep07,f000,97633.6796875,291.5920104980469,0.28700000047683716,0,0,0
2025-06-07,UNDE,gep07,f000,95560.078125,285.1920166015625,0.22600001096725464,0,0,0
2025-06-07,WOOD,gep07,f000,94984.078125,286.5920104980469,0.15600000321865082,0,0,0
2025-06-07,WREF,gep07,f000,92504.078125,287.7920227050781,0.2290000170469284,0,0,0
2025-06-07,YELL,gep07,f000,76248.078125,280.4920349121094,0.24500000476837158,0,0,0
2025-06-07,ABBY,gep07,f024,96813.46875,0.19700001180171967,0,0,0,14.294335937500023
2025-06-07,BARR,gep07,f024,101277.46875,NA,4,0.009999999776482582,1.25,-3.6056579589843523
2025-06-07,BART,gep07,f024,95055.0703125,0.3020000159740448,0,0,0,14.694329833984398
2025-06-07,BLAN,gep07,f024,98320.671875,0.28200000524520874,0,0,0,16.594354248046898
2025-06-07,BONA,gep07,f024,95696.671875,0.22800001502037048,0,0,0,5.094354248046898
2025-06-07,CLBJ,gep07,f024,97794.2734375,0.2510000169277191,0,0,0,23.394342041015648
2025-06-07,CPER,gep07,f024,83485.46875,0.2070000171661377,0,0,0,11.894342041015648
2025-06-07,DCFS,gep07,f024,94658.2734375,0.23100000619888306,0,0,0,10.094354248046898
2025-06-07,DEJU,gep07,f024,93659.8671875,0.24000000953674316,0,0,0,4.794335937500023
2025-06-07,DELA,gep07,f024,100578.2734375,0.2900000214576721,0,0,0,23.994348144531273
2025-06-07,DSNY,gep07,f024,101274.2734375,0.1300000101327896,0,0,0,25.394342041015648
2025-06-07,GRSM,gep07,f024,90935.0703125,0.3050000071525574,0,0,0,17.794335937500023
2025-06-07,GUAN,gep07,f024,100597.46875,0.1850000023841858,0,0,0,26.094354248046898
2025-06-07,HARV,gep07,f024,97912.671875,0.31800001859664917,0,0,0,15.694329833984398
2025-06-07,HEAL,gep07,f024,92250.2734375,0.25200000405311584,0,0,0,3.7943359375000227
2025-06-07,JERC,gep07,f024,100671.0703125,0.11800000816583633,0,0,0,26.094354248046898
2025-06-07,JORN,gep07,f024,85976.671875,0.08400000631809235,0,0,0,19.294335937500023
2025-06-07,KONA,gep07,f024,96483.8671875,0.3140000104904175,0,0,0,17.494348144531273
2025-06-07,KONZ,gep07,f024,96483.8671875,0.3140000104904175,0,0,0,17.494348144531273
2025-06-07,LAJA,gep07,f024,100597.46875,0.1850000023841858,0,0,0,26.094354248046898
2025-06-07,LENO,gep07,f024,100531.8671875,0.24900001287460327,0,0,0,23.994348144531273
2025-06-07,MLBS,gep07,f024,92794.2734375,0.29500001668930054,0,0,0,17.194329833984398
2025-06-07,MOAB,gep07,f024,79810.2734375,0.15200001001358032,0,0,0,14.494348144531273
2025-06-07,NIWO,gep07,f024,74341.46875,0.2880000174045563,0,0,0,5.894342041015648
2025-06-07,NOGP,gep07,f024,94112.671875,0.20900000631809235,0,0,0,10.994348144531273
2025-06-07,OAES,gep07,f024,95053.46875,0.26200002431869507,0,0,0,22.794335937500023
2025-06-07,ONAQ,gep07,f024,82205.46875,0.11700000613927841,0,0,0,15.894342041015648
2025-06-07,ORNL,gep07,f024,96320.671875,0.3160000145435333,0,0,0,19.494348144531273
2025-06-07,OSBS,gep07,f024,101163.8671875,0.09400000423192978,0,0,0,26.194329833984398
2025-06-07,PUUM,gep07,f024,80715.8671875,0.14300000667572021,0,0,0,13.094354248046898
2025-06-07,RMNP,gep07,f024,74799.0703125,0.24700000882148743,0,0,0,6.094354248046898
2025-06-07,SCBI,gep07,f024,98320.671875,0.28200000524520874,0,0,0,16.594354248046898
2025-06-07,SERC,gep07,f024,100602.2734375,NA,NA,NA,0,18.494348144531273
2025-06-07,SJER,gep07,f024,94240.671875,0.055000003427267075,0,0,0,17.294335937500023
2025-06-07,SOAP,gep07,f024,94240.671875,0.055000003427267075,0,0,0,17.294335937500023
2025-06-07,SRER,gep07,f024,89936.671875,0.14400000870227814,0,0,0,22.094354248046898
2025-06-07,STEI,gep07,f024,94971.8671875,0.242000013589859,0,0,0,12.994348144531273
2025-06-07,STER,gep07,f024,87416.671875,0.1730000078678131,0,0,0,13.794335937500023
2025-06-07,TALL,gep07,f024,100075.8671875,0.3270000219345093,0,0,0,23.294335937500023
2025-06-07,TEAK,gep07,f024,80403.8671875,0.13199999928474426,0,0,0,13.494348144531273
2025-06-07,TOOL,gep07,f024,88293.46875,0.328000009059906,28,0.22999998927116394,0,-2.1056579589843523
2025-06-07,TREE,gep07,f024,94971.8671875,0.242000013589859,0,0,0,12.994348144531273
2025-06-07,UKFS,gep07,f024,97541.46875,0.28600001335144043,0,0,0,18.094354248046898
2025-06-07,UNDE,gep07,f024,94509.46875,0.22100001573562622,0,0,0,14.394342041015648
2025-06-07,WOOD,gep07,f024,94658.2734375,0.23100000619888306,0,0,0,10.094354248046898
2025-06-07,WREF,gep07,f024,92517.46875,0.23100000619888306,0,0,0,14.194329833984398
2025-06-07,YELL,gep07,f024,76552.671875,0.25699999928474426,0,0,0,4.894342041015648
2025-06-07,ABBY,gep07,f048,96616.1640625,0.19200000166893005,0,0,0,13.674768066406273
2025-06-07,BARR,gep07,f048,101614.5625,NA,1,0,1.25,-0.025244140624977263
2025-06-07,BART,gep07,f048,95611.3671875,0.28700000047683716,0,0,0,15.574761962890648
2025-06-07,BLAN,gep07,f048,98736.1640625,0.281000018119812,0,0,0,17.574761962890648
2025-06-07,BONA,gep07,f048,97574.5625,0.2240000069141388,0,0,0,0.8747497558593977
2025-06-07,CLBJ,gep07,f048,97884.9609375,0.36100003123283386,0,0,0,19.674768066406273
2025-06-07,CPER,gep07,f048,83233.765625,0.19700001180171967,0,0,0,10.174768066406273
2025-06-07,DCFS,gep07,f048,94603.3671875,0.21800000965595245,0,0,0,10.474755859375023
2025-06-07,DEJU,gep07,f048,95467.3671875,0.2460000067949295,0,0,0,1.5747619628906477
2025-06-07,DELA,gep07,f048,100686.5625,0.3050000071525574,0,0,0,22.574761962890648
2025-06-07,DSNY,gep07,f048,101358.5625,0.1210000067949295,0,0,0,25.374749755859398
2025-06-07,GRSM,gep07,f048,91195.3671875,0.2939999997615814,0,0,0,16.674768066406273
